im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.011640435809764368,4.845901904324254e-09,4.845901904324254e-09,4.845901904324254e-09,4.845901904324254e-09,5.108356288143673e-09,5.108356288143673e-09,5.108356288143673e-09,5.61039348303678e-09,5.61039348303678e-09,6.825876214337725e-09
0.011753020991630005,5.01380296609048e-09,5.01380296609048e-09,5.01380296609048e-09,5.01380296609048e-09,5.2853508830324445e-09,5.2853508830324445e-09,5.2853508830324445e-09,5.804782678677938e-09,5.804782678677938e-09,7.045111568041332e-09
0.011866695086607046,5.187521472566208e-09,5.187521472566208e-09,5.187521472566208e-09,5.187521472566208e-09,5.468477995835311e-09,5.468477995835311e-09,5.468477995835311e-09,6.005907081256152e-09,6.005907081256152e-09,7.271942999644297e-09
0.011981468626558963,5.367258986875767e-09,5.367258986875767e-09,5.367258986875767e-09,5.367258986875767e-09,5.657950106349008e-09,5.657950106349008e-09,5.657950106349008e-09,6.214000052567984e-09,6.214000052567984e-09,7.506633698443772e-09
0.012097352245212396,5.553224055912843e-09,5.553224055912843e-09,5.553224055912843e-09,5.553224055912843e-09,5.8539870563810274e-09,5.8539870563810274e-09,5.8539870563810274e-09,6.429303039941299e-09,6.429303039941299e-09,7.749455972732913e-09
0.012214356679142389,5.745632452314602e-09,5.745632452314602e-09,5.745632452314602e-09,5.745632452314602e-09,6.056816304829076e-09,6.056816304829076e-09,6.056816304829076e-09,6.652065856383327e-09,6.652065856383327e-09,8.000691565756472e-09
0.012332492768767099,5.9447074248193515e-09,5.9447074248193515e-09,5.9447074248193515e-09,5.9447074248193515e-09,6.266673191598124e-09,6.266673191598124e-09,6.266673191598124e-09,6.882546970434818e-09,6.882546970434818e-09,8.260631982613122e-09
0.012451771459352173,6.150679957299079e-09,6.150679957299079e-09,6.150679957299079e-09,6.150679957299079e-09,6.483801210662161e-09,6.483801210662161e-09,6.483801210662161e-09,7.121013806067651e-09,7.121013806067651e-09,8.529578828484933e-09
0.01257220380202482,6.363789036766635e-09,6.363789036766635e-09,6.363789036766635e-09,6.363789036766635e-09,6.708452292586664e-09,6.708452292586664e-09,6.708452292586664e-09,7.367743052972921e-09,7.367743052972921e-09,8.807844158585401e-09
0.012693800954797694,6.584281930668983e-09,6.584281930668983e-09,6.584281930668983e-09,6.584281930668983e-09,6.940887096840065e-09,6.940887096840065e-09,6.940887096840065e-09,7.623020987600058e-09,7.623020987600058e-09,9.095750840232678e-09
0.012816574183602691,6.812414473788094e-09,6.812414473788094e-09,6.812414473788094e-09,6.812414473788094e-09,7.181375314233218e-09,7.181375314233218e-09,7.181375314233218e-09,7.887143805319315e-09,7.887143805319315e-09,9.393632927467914e-09
0.012940534863334711,7.048451365082326e-09,7.048451365082326e-09,7.048451365082326e-09,7.048451365082326e-09,7.4301959798377156e-09,7.4301959798377156e-09,7.4301959798377156e-09,8.160417964092934e-09,8.160417964092934e-09,9.701836048653277e-09
0.013065694478905552,7.2926664748128515e-09,7.2926664748128515e-09,7.2926664748128515e-09,7.2926664748128515e-09,7.687637796746311e-09,7.687637796746311e-09,7.687637796746311e-09,8.443160540053943e-09,8.443160540053943e-09,1.0020717807499592e-08
0.01319206462630798,7.54534316231158e-09,7.54534316231158e-09,7.54534316231158e-09,7.54534316231158e-09,7.95399947105117e-09,7.95399947105117e-09,7.95399947105117e-09,8.735699595405255e-09,8.735699595405255e-09,1.0350648197989036e-08
0.013319657013690096,7.806774604758612e-09,7.806774604758612e-09,7.806774604758612e-09,7.806774604758612e-09,8.229590058427926e-09,8.229590058427926e-09,8.229590058427926e-09,9.038374559065162e-09,9.038374559065162e-09,1.0692010033673403e-08
0.013448483462440083,8.0772641373518e-09,8.0772641373518e-09,8.0772641373518e-09,8.0772641373518e-09,8.514729322728837e-09,8.514729322728837e-09,8.514729322728837e-09,9.351536620502149e-09,9.351536620502149e-09,1.1045199391847514e-08
0.01357855590828148,8.357125605262123e-09,8.357125605262123e-09,8.357125605262123e-09,8.357125605262123e-09,8.809748107000099e-09,8.809748107000099e-09,8.809748107000099e-09,9.675549137214881e-09,9.675549137214881e-09,1.1410626073111889e-08
0.01370988640237898,8.646683727783661e-09,8.646683727783661e-09,8.646683727783661e-09,8.646683727783661e-09,9.11498871735419e-09,9.11498871735419e-09,9.11498871735419e-09,1.0010788056330576e-08,1.0010788056330576e-08,1.1788714076858347e-08
0.013842487112454997,8.946274475100897e-09,8.946274475100897e-09,8.946274475100897e-09,8.946274475100897e-09,9.430805320142911e-09,9.430805320142911e-09,9.430805320142911e-09,1.0357642350811256e-08,1.0357642350811256e-08,1.2179902093230614e-08
0.013976370323916994,9.256245458110018e-09,9.256245458110018e-09,9.256245458110018e-09,9.256245458110018e-09,9.757564352891446e-09,9.757564352891446e-09,9.757564352891446e-09,1.0716514470773378e-08,1.0716514470773378e-08,1.2584644012130081e-08
0.01411154844099571,9.576956331746715e-09,9.576956331746715e-09,9.576956331746715e-09,9.576956331746715e-09,1.0095644949470386e-08,1.0095644949470386e-08,1.0095644949470386e-08,1.1087820810444752e-08,1.1087820810444752e-08,1.3003409449857493e-08
0.014248033987894438,9.908779212288996e-09,9.908779212288996e-09,9.908779212288996e-09,9.908779212288996e-09,1.0445439379999715e-08,1.0445439379999715e-08,1.0445439379999715e-08,1.1471992191301183e-08,1.1471992191301183e-08,1.343668429400246e-08
0.014385839609949352,1.0252099109117919e-08,1.0252099109117919e-08,1.0252099109117919e-08,1.0252099109117919e-08,1.0807353505993713e-08,1.0807353505993713e-08,1.0807353505993713e-08,1.1869474361941916e-08,1.1869474361941916e-08,1.3884971267211223e-08
0.014524978074801109,1.0607314371438667e-08,1.0607314371438667e-08,1.0607314371438667e-08,1.0607314371438667e-08,1.1181807251276466e-08,1.1181807251276466e-08,1.1181807251276466e-08,1.2280728515285569e-08,1.2280728515285569e-08,1.4348790510488772e-08
0.014665462273577767,1.097483715047944e-08,1.097483715047944e-08,1.097483715047944e-08,1.097483715047944e-08,1.1569235089213477e-08,1.1569235089213477e-08,1.1569235089213477e-08,1.2706231823685663e-08,1.2706231823685663e-08,1.4828680186710964e-08
0.014807305222089137,1.1355093877704475e-08,1.1355093877704475e-08,1.1355093877704475e-08,1.1355093877704475e-08,1.1970086546824731e-08,1.1970086546824731e-08,1.1970086546824731e-08,1.3146477992586686e-08,1.3146477992586686e-08,1.532519710504698e-08
0.014950520062032714,1.1748525759596367e-08,1.1748525759596367e-08,1.1748525759596367e-08,1.1748525759596367e-08,1.2384826726364447e-08,1.2384826726364447e-08,1.2384826726364447e-08,1.3601977833363415e-08,1.3601977833363415e-08,1.583891736701696e-08
0.015095120062211219,1.215558928958162e-08,1.215558928958162e-08,1.215558928958162e-08,1.215558928958162e-08,1.2813936844972536e-08,1.2813936844972536e-08,1.2813936844972536e-08,1.4073259856008009e-08,1.4073259856008009e-08,1.637043703493429e-08
0.015241118619761967,1.2576756777693253e-08,1.2576756777693253e-08,1.2576756777693253e-08,1.2576756777693253e-08,1.3257914793023778e-08,1.3257914793023778e-08,1.3257914793023778e-08,1.4560870882352349e-08,1.4560870882352349e-08,1.692037282350787e-08
0.015388529261398106,1.3012516898585392e-08,1.3012516898585392e-08,1.3012516898585392e-08,1.3012516898585392e-08,1.3717275711822892e-08,1.3717275711822892e-08,1.3717275711822892e-08,1.506537668053757e-08,1.506537668053757e-08,1.7489362815407326e-08
0.015537365644661849,1.3463375258535492e-08,1.3463375258535492e-08,1.3463375258535492e-08,1.3463375258535492e-08,1.4192552591315627e-08,1.4192552591315627e-08,1.4192552591315627e-08,1.5587362621466732e-08,1.5587362621466732e-08,1.8078067201621148e-08
0.015687641559189877,1.3929854982091844e-08,1.3929854982091844e-08,1.3929854982091844e-08,1.3929854982091844e-08,1.4684296888509144e-08,1.4684296888509144e-08,1.4684296888509144e-08,1.6127434358002018e-08,1.6127434358002018e-08,1.86871690474665e-08
0.015839370927990894,1.4412497319047468e-08,1.4412497319047468e-08,1.4412497319047468e-08,1.4412497319047468e-08,1.5193079167319614e-08,1.5193079167319614e-08,1.5193079167319614e-08,1.6686218527694983e-08,1.6686218527694983e-08,1.9317375085139997e-08
0.015992567808735623,1.4911862272444436e-08,1.4911862272444436e-08,1.4911862272444436e-08,1.4911862272444436e-08,1.5719489760589305e-08,1.5719489760589305e-08,1.5719489760589305e-08,1.726436347986506e-08,1.726436347986506e-08,1.9969416533728796e-08
0.01614724639505923,1.5428529248337134e-08,1.5428529248337134e-08,1.5428529248337134e-08,1.5428529248337134e-08,1.6264139455041045e-08,1.6264139455041045e-08,1.6264139455041045e-08,1.7862540027869635e-08,1.7862540027869635e-08,2.0644049947633216e-08
0.01630342101787635,1.5963097728068725e-08,1.5963097728068725e-08,1.5963097728068725e-08,1.5963097728068725e-08,1.6827660199965203e-08,1.6827660199965203e-08,1.6827660199965203e-08,1.8481442227439037e-08,1.8481442227439037e-08,2.1342058094385764e-08
0.016461106146708898,1.651618796384102e-08,1.651618796384102e-08,1.651618796384102e-08,1.651618796384102e-08,1.741070584046166e-08,1.741070584046166e-08,1.741070584046166e-08,1.912178818197974e-08,1.912178818197974e-08,2.206425086288534e-08
0.01662031639102657,1.7088441698383316e-08,1.7088441698383316e-08,1.7088441698383316e-08,1.7088441698383316e-08,1.8013952876085932e-08,1.8013952876085932e-08,1.8013952876085932e-08,1.9784320875778324e-08,1.9784320875778324e-08,2.281146620309842e-08
0.01678106650160048,1.7680522909558032e-08,1.7680522909558032e-08,1.7680522909558032e-08,1.7680522909558032e-08,1.8638101245782687e-08,1.8638101245782687e-08,1.8638101245782687e-08,2.0469809036076324e-08,2.0469809036076324e-08,2.3584571098321256e-08
0.01694337137186979,1.8293118580763735e-08,1.8293118580763735e-08,1.8293118580763735e-08,1.8293118580763735e-08,1.9283875140013814e-08,1.9283875140013814e-08,1.9283875140013814e-08,2.117904802501224e-08,2.117904802501224e-08,2.438446257112676e-08
0.017107246039321577,1.892693949803233e-08,1.892693949803233e-08,1.892693949803233e-08,1.892693949803233e-08,1.9952023841026454e-08,1.9952023841026454e-08,1.9952023841026454e-08,2.1912860762469e-08,2.1912860762469e-08,2.5212068724167086e-08
0.017272705686884042,1.95827210747438e-08,1.95827210747438e-08,1.95827210747438e-08,1.95827210747438e-08,2.0643322592234295e-08,2.0643322592234295e-08,2.0643322592234295e-08,2.2672098680895926e-08,2.2672098680895926e-08,2.6068349817037546e-08
0.01743976564433325,2.026122420491538e-08,2.026122420491538e-08,2.026122420491538e-08,2.026122420491538e-08,2.1358573497720923e-08,2.1358573497720923e-08,2.1358573497720923e-08,2.3457642713213013e-08,2.3457642713213013e-08,2.6954299380451334e-08
0.01760844138971336,2.0963236146055813e-08,2.0963236146055813e-08,2.0963236146055813e-08,2.0963236146055813e-08,2.20986064529095e-08,2.20986064529095e-08,2.20986064529095e-08,2.4270404314944523e-08,2.4270404314944523e-08,2.787094536901862e-08
0.01777874855077071,2.168957143260874e-08,2.168957143260874e-08,2.168957143260874e-08,2.168957143260874e-08,2.2864280107478302e-08,2.2864280107478302e-08,2.2864280107478302e-08,2.5111326521767442e-08,2.5111326521767442e-08,2.8819351353967056e-08
0.017950702906401703,2.2441072821044857e-08,2.2441072821044857e-08,2.2441072821044857e-08,2.2441072821044857e-08,2.365648286163902e-08,2.365648286163902e-08,2.365648286163902e-08,2.5981385043701576e-08,2.5981385043701576e-08,2.980061775718743e-08
0.018124320388114703,2.3218612267699856e-08,2.3218612267699856e-08,2.3218612267699856e-08,2.3218612267699856e-08,2.447613389693454e-08,2.447613389693454e-08,2.447613389693454e-08,2.6881589397211505e-08,2.6881589397211505e-08,3.0815883128036834e-08
0.01829961708150614,2.402309194049315e-08,2.402309194049315e-08,2.402309194049315e-08,2.402309194049315e-08,2.5324184242752312e-08,2.5324184242752312e-08,2.5324184242752312e-08,2.7812984076534248e-08,2.7812984076534248e-08,3.186632546438126e-08
0.018476609227750757,2.4855445265698982e-08,2.4855445265698982e-08,2.4855445265698982e-08,2.4855445265698982e-08,2.6201617879788617e-08,2.6201617879788617e-08,2.6201617879788617e-08,2.8776649765589288e-08,2.8776649765589288e-08,3.295316357940764e-08
0.018655313225106395,2.5716638010987726e-08,2.5716638010987726e-08,2.5716638010987726e-08,2.5716638010987726e-08,2.7109452881747444e-08,2.7109452881747444e-08,2.7109452881747444e-08,2.9773704591880657e-08,2.9773704591880657e-08,3.4077658515795286e-08
0.018835745630433283,2.660766940599191e-08,2.6607669405991907e-08,2.6607669405991907e-08,2.6607669405991907e-08,2.8048742596596376e-08,2.8048742596596376e-08,2.8048742596596376e-08,3.080530542384377e-08,3.080530542384377e-08,3.524111500888488e-08
0.019017923160728003,2.752957330169727e-08,2.7529573301697266e-08,2.7529573301697266e-08,2.7529573301697266e-08,2.9020576868750302e-08,2.9020576868750302e-08,2.9020576868750302e-08,3.1872649213142256e-08,3.1872649213142256e-08,3.6444883000542954e-08
0.01920186269467236,2.8483419370004832e-08,2.848341937000483e-08,2.848341937000483e-08,2.848341937000483e-08,3.0026083303601785e-08,3.0026083303601785e-08,3.0026083303601785e-08,3.2976974383473206e-08,3.2976974383473206e-08,3.769035920547918e-08
0.019387581274197128,2.947031434485538e-08,2.9470314344855375e-08,2.9470314344855375e-08,2.9470314344855375e-08,3.106642857586487e-08,3.106642857586487e-08,3.106642857586487e-08,3.411956226749171e-08,3.411956226749171e-08,3.897898873183356e-08
0.019575096106061014,3.0491403306356045e-08,3.049140330635604e-08,3.049140330635604e-08,3.049140330635604e-08,3.214281978325003e-08,3.214281978325003e-08,3.214281978325003e-08,3.530173859352153e-08,3.530173859352153e-08,4.0312266757913033e-08
0.019764424563444846,3.154787100939988e-08,3.1547871009399876e-08,3.1547871009399876e-08,3.1547871009399876e-08,3.325650584704171e-08,3.325650584704171e-08,3.325650584704171e-08,3.6524875023777976e-08,3.6524875023777976e-08,4.1691740267024487e-08
0.019955584187561187,3.2640943258319465e-08,3.264094325831946e-08,3.264094325831946e-08,3.264094325831946e-08,3.44087789612033e-08,3.44087789612033e-08,3.44087789612033e-08,3.779039074588711e-08,3.779039074588711e-08,4.311900984241623e-08
0.020148592689279567,3.377188832916898e-08,3.3771888329168965e-08,3.3771888329168965e-08,3.3771888329168965e-08,3.560097609168993e-08,3.560097609168993e-08,3.560097609168993e-08,3.909975411954734e-08,3.909975411954734e-08,4.459573152440994e-08
0.020343467950767316,3.494201844128596e-08,3.494201844128595e-08,3.494201844128595e-08,3.494201844128595e-08,3.683448052771009e-08,3.683448052771009e-08,3.683448052771009e-08,4.045448438024503e-08,4.045448438024503e-08,4.6123618731879044e-08
0.020540228027146386,3.615269127983985e-08,3.615269127983983e-08,3.615269127983983e-08,3.615269127983983e-08,3.811072348673538e-08,3.811072348673538e-08,3.811072348673538e-08,4.1856153402000547e-08,4.1856153402000547e-08,4.7704444250302574e-08
0.02073889114816614,3.7405311571133034e-08,3.740531157113301e-08,3.740531157113301e-08,3.740531157113301e-08,3.9431185775119897e-08,3.9431185775119897e-08,3.9431185775119897e-08,4.330638752118911e-08,4.330638752118911e-08,4.9340042288700225e-08
0.020939475719892343,3.870133271248436e-08,3.870133271248433e-08,3.870133271248433e-08,3.870133271248433e-08,4.079739950625825e-08,4.079739950625825e-08,4.079739950625825e-08,4.480686942355498e-08,4.480686942355498e-08,5.103231060783781e-08
0.021142000326412447,4.0042258458583543e-08,4.00422584585835e-08,4.00422584585835e-08,4.00422584585835e-08,4.221094987827288e-08,4.221094987827288e-08,4.221094987827288e-08,4.635934009660539e-08,4.635934009660539e-08,5.278321272216907e-08
0.021346483731557453,4.1429644666274985e-08,4.142964466627493e-08,4.142964466627493e-08,4.142964466627493e-08,4.367347701329543e-08,4.367347701329543e-08,4.367347701329543e-08,4.796560084965175e-08,4.796560084965175e-08,5.4594780178071296e-08
0.021552944880640315,4.2865101099795e-08,4.286510109979493e-08,4.286510109979493e-08,4.286510109979493e-08,4.518667786047559e-08,4.518667786047559e-08,4.518667786047559e-08,4.962751540384132e-08,4.962751540384132e-08,5.646911491101708e-08
0.02176140290221125,4.4350293298556225e-08,4.435029329855613e-08,4.435029329855613e-08,4.435029329855613e-08,4.6752308164924666e-08,4.6752308164924666e-08,4.6752308164924666e-08,5.134701205460357e-08,5.134701205460357e-08,5.8408391684416735e-08
0.02197187710982998,4.588694450964784e-08,4.5886944509647715e-08,4.5886944509647715e-08,4.5886944509647715e-08,4.837218450488007e-08,4.837218450488007e-08,4.837218450488007e-08,5.3126085909021875e-08,5.3126085909021875e-08,6.041486061296266e-08
0.022184387003855124,4.7476837687293015e-08,4.7476837687292856e-08,4.7476837687292856e-08,4.7476837687292856e-08,5.004818639945332e-08,5.004818639945332e-08,5.004818639945332e-08,5.496680120072561e-08,5.496680120072561e-08,6.249084977340235e-08
0.022398952273250932,4.912181756158306e-08,4.9121817561582857e-08,4.9121817561582857e-08,4.9121817561582857e-08,5.1782258489406786e-08,5.1782258489406786e-08,5.1782258489406786e-08,5.687129368498801e-08,5.687129368498801e-08,6.463876790576898e-08
0.0226155927974114,5.082379277888854e-08,5.0823792778888265e-08,5.0823792778888265e-08,5.0823792778888265e-08,5.357641279348949e-08,5.357641279348949e-08,5.357641279348949e-08,5.884177311680876e-08,5.884177311680876e-08,6.686110720820325e-08
0.022834328648002146,5.25847381164341e-08,5.258473811643375e-08,5.258473811643375e-08,5.258473811643375e-08,5.543273104295322e-08,5.543273104295322e-08,5.543273104295322e-08,6.088052581486036e-08,6.088052581486036e-08,6.916044622861396e-08
0.023055180090819995,5.440669677359955e-08,5.4406696773599096e-08,5.4406696773599096e-08,5.4406696773599096e-08,5.7353367096950444e-08,5.7353367096950444e-08,5.7353367096950444e-08,6.298991731426503e-08,6.298991731426503e-08,7.153945285652301e-08
0.02327816758767063,5.629178274261331e-08,5.629178274261272e-08,5.629178274261272e-08,5.629178274261272e-08,5.9340549441624444e-08,5.9340549441624444e-08,5.9340549441624444e-08,6.517239511128892e-08,6.517239511128892e-08,7.400088741857625e-08
0.023503311798264384,5.8242183261385846e-08,5.8242183261385085e-08,5.8242183261385085e-08,5.8242183261385085e-08,6.139658377578819e-08,6.139658377578819e-08,6.139658377578819e-08,6.743049150313476e-08,6.743049150313476e-08,7.654760588130779e-08
0.023730633582130303,6.026016135132501e-08,6.026016135132403e-08,6.026016135132403e-08,6.026016135132403e-08,6.352385568618761e-08,6.352385568618761e-08,6.352385568618761e-08,6.976682652612301e-08,6.976682652612301e-08,7.918256316486848e-08
0.023960154000548815,6.234805844308637e-08,6.23480584430851e-08,6.23480584430851e-08,6.23480584430851e-08,6.572483341546248e-08,6.572483341546248e-08,6.572483341546248e-08,7.218411099568063e-08,7.218411099568063e-08,8.190881657157483e-08
0.02419189431850303,6.450829709329753e-08,6.450829709329589e-08,6.450829709329589e-08,6.450829709329589e-08,6.80020707260085e-08,6.80020707260085e-08,6.80020707260085e-08,7.4685149651656e-08,7.4685149651656e-08,8.472952933324599e-08
0.024425876006648944,6.674338379541152e-08,6.67433837954094e-08,6.67433837954094e-08,6.67433837954094e-08,7.035820986306628e-08,7.035820986306628e-08,7.035820986306628e-08,7.727284441261254e-08,7.727284441261254e-08,8.764797428144916e-08
0.0246621207433047,6.905591188795274e-08,6.905591188795001e-08,6.905591188795001e-08,6.905591188795001e-08,7.27959846204778e-08,7.27959846204778e-08,7.27959846204778e-08,7.995019774287944e-08,7.995019774287944e-08,9.066753764491392e-08
0.02490065041645905,7.144856456352557e-08,7.144856456352206e-08,7.144856456352206e-08,7.144856456352206e-08,7.531822351266281e-08,7.531822351266281e-08,7.531822351266281e-08,8.272031613626162e-08,8.272031613626162e-08,9.379172297851682e-08
0.025141487125799267,7.392411798207907e-08,7.392411798207456e-08,7.392411798207456e-08,7.392411798207456e-08,7.792785305649767e-08,7.792785305649767e-08,7.792785305649767e-08,8.558641372045285e-08,8.558641372045285e-08,9.702415522839679e-08
0.0253846531847587,7.648544449204227e-08,7.648544449203646e-08,7.648544449203646e-08,7.648544449203646e-08,8.062790116690723e-08,8.062790116690723e-08,8.062790116690723e-08,8.855181598633724e-08,8.855181598633724e-08,1.0036858493792185e-07
0.02563017112258408,7.913551596306283e-08,7.913551596305537e-08,7.913551596305537e-08,7.913551596305537e-08,8.34215006701044e-08,8.34215006701044e-08,8.34215006701044e-08,9.161996364650067e-08,9.161996364650067e-08,1.0382889259938067e-07
0.025878063686422884,8.187740723421854e-08,8.187740723420896e-08,8.187740723420896e-08,8.187740723420896e-08,8.631189293855649e-08,8.631189293855649e-08,8.631189293855649e-08,9.479441662743176e-08,9.479441662743176e-08,1.0740909315645127e-07
0.026128353843430797,8.471429968170457e-08,8.471429968169227e-08,8.471429968169227e-08,8.471429968169227e-08,8.930243165189812e-08,8.930243165189812e-08,8.930243165189812e-08,9.807885820004725e-08,9.807885820004725e-08,1.1111334066267425e-07
0.026381064782899644,8.764948491013142e-08,8.764948491011565e-08,8.764948491011565e-08,8.764948491011565e-08,9.23965866881497e-08,9.23965866881497e-08,9.23965866881497e-08,1.0147709925332875e-07,1.0147709925332875e-07,1.1494593310132932e-07
0.026636219918405868,9.068636857171879e-08,9.068636857169857e-08,9.068636857169857e-08,9.068636857169857e-08,9.559794814975835e-08,9.559794814975835e-08,9.559794814975835e-08,1.049930827160321e-07,1.049930827160321e-07,1.189113173723103e-07
0.026893842889979775,9.382847431781936e-08,9.382847431779346e-08,9.382847431779346e-08,9.382847431779346e-08,9.891023052913601e-08,9.891023052913601e-08,9.891023052913601e-08,1.0863088813160317e-07,1.0863088813160317e-07,1.2301409445178883e-07
0.027153957566295777,9.707944788735173e-08,9.707944788731859e-08,9.707944788731859e-08,9.707944788731859e-08,1.0233727701852137e-07,1.0233727701852137e-07,1.0233727701852137e-07,1.123947363916012e-07,1.123947363916012e-07,1.2725902473064535e-07
0.027416588046883864,1.0044306133689084e-07,1.0044306133684845e-07,1.0044306133684845e-07,1.0044306133684845e-07,1.0588306396917166e-07,1.0588306396917166e-07,1.0588306396917166e-07,1.1628899463312766e-07,1.1628899463312766e-07,1.316510335378681e-07
0.02768175866436233,1.0392321741732231e-07,1.0392321741726813e-07,1.0392321741726813e-07,1.0392321741726813e-07,1.0955170550505597e-07,1.0955170550505597e-07,1.0955170550505597e-07,1.2031818130594062e-07,1.2031818130594062e-07,1.3619521685532593e-07
0.02794949398669224,1.0752395410213733e-07,1.0752395410206814e-07,1.0752395410206814e-07,1.0752395410206814e-07,1.1334745829640224e-07,1.1334745829640224e-07,1.1334745829640224e-07,1.2448697141513275e-07,1.2448697141513275e-07,1.4089684723054468e-07
0.028219818819453634,1.1124944927262555e-07,1.1124944927253724e-07,1.1124944927253724e-07,1.1124944927253724e-07,1.1727472649863949e-07,1.1727472649863949e-07,1.1727472649863949e-07,1.2880020194545876e-07,1.2880020194545876e-07,1.4576137989435062e-07
0.028492758208143724,1.1510402556540015e-07,1.1510402556528751e-07,1.1510402556528751e-07,1.1510402556528751e-07,1.2133806686246414e-07,1.2133806686246414e-07,1.2133806686246414e-07,1.3326287747360505e-07,1.3326287747360505e-07,1.507944590904777e-07
0.02876833744049743,1.1909215538787871e-07,1.1909215538773515e-07,1.1909215538773515e-07,1.1909215538773515e-07,1.255421940209588e-07,1.255421940209588e-07,1.255421940209588e-07,1.3788017597491146e-07,1.3788017597491146e-07,1.5600192462448135e-07
0.029046582048830184,1.2321846610753902e-07,1.232184661073562e-07,1.232184661073562e-07,1.232184661073562e-07,1.2989198595989718e-07,1.2989198595989718e-07,1.2989198595989718e-07,1.426574548312823e-07,1.426574548312823e-07,1.6138981863955624e-07
0.02932751781240353,1.274877454209747e-07,1.27487745420742e-07,1.27487745420742e-07,1.27487745420742e-07,1.3439248967758703e-07,1.3439248967758703e-07,1.3439248967758703e-07,1.4760025704726248e-07,1.4760025704726248e-07,1.6696439262712602e-07
0.02961117075981358,1.319049469089753e-07,1.3190494690867935e-07,1.3190494690867935e-07,1.3190494690867935e-07,1.3904892704081234e-07,1.3904892704081234e-07,1.3904892704081234e-07,1.527143176814852e-07,1.527143176814852e-07,1.7273211468033245e-07
0.029897567171402517,1.3647519578407895e-07,1.364751957837028e-07,1.364751957837028e-07,1.364751957837028e-07,1.4386670084367234e-07,1.4386670084367234e-07,1.4386670084367234e-07,1.5800557050095598e-07,1.5800557050095598e-07,1.7869967699884263e-07
0.030186733581693524,1.4120379483726668e-07,1.4120379483678898e-07,1.4120379483678898e-07,1.4120379483678898e-07,1.4885140107634775e-07,1.4885140107634775e-07,1.4885140107634775e-07,1.6348015486589521e-07,1.6348015486589521e-07,1.8487400365368357e-07
0.03047869678184911,1.460962305906946e-07,1.4609623059008834e-07,1.4609623059008834e-07,1.4609623059008834e-07,1.5400881141106336e-07,1.5400881141106336e-07,1.5400881141106336e-07,1.6914442285312244e-07,1.6914442285312244e-07,1.9126225862110805e-07
0.03077348382215336,1.5115817966360918e-07,1.5115817966284026e-07,1.5115817966284026e-07,1.5115817966284026e-07,1.5934491591278003e-07,1.5934491591278003e-07,1.5934491591278003e-07,1.7500494662625538e-07,1.7500494662625538e-07,1.9787185409482135e-07
0.03107112201451813,1.5639551535882426e-07,1.5639551535784978e-07,1.5639551535784978e-07,1.5639551535784978e-07,1.6486590598239349e-07,1.6486590598239349e-07,1.6486590598239349e-07,1.81068526061266e-07,1.81068526061266e-07,2.047104590862042e-07
0.03137163893501344,1.618143144774083e-07,1.6181431447617415e-07,1.6181431447617415e-07,1.6181431447617415e-07,1.7057818754050324e-07,1.7057818754050324e-07,1.7057818754050324e-07,1.8734219663624875e-07,1.8734219663624875e-07,2.1178600832251755e-07
0.031675062426422484,1.6742086436948595e-07,1.6742086436792402e-07,1.6742086436792402e-07,1.6742086436792402e-07,1.7648838846008338e-07,1.7648838846008338e-07,1.7648838846008338e-07,1.9383323759455262e-07,1.9383323759455262e-07,2.1910671145341138e-07
0.03198142060082114,1.7322167022933373e-07,1.7322167022735837e-07,1.7322167022735837e-07,1.7322167022735837e-07,1.826033662566786e-07,1.826033662566786e-07,1.826033662566786e-07,2.0054918039074585e-07,2.0054918039074585e-07,2.2668106257641646e-07
0.03229074184218261,1.7922346264323565e-07,1.792234626407392e-07,1.792234626407392e-07,1.792234626407392e-07,1.889302160450485e-07,1.889302160450485e-07,1.889302160450485e-07,2.0749781742921597e-07,2.0749781742921597e-07,2.3451785009247447e-07
0.03260305480900719,1.8543320539885865e-07,1.8543320539570583e-07,1.8543320539570583e-07,1.8543320539570583e-07,1.9547627877149608e-07,1.9547627877149606e-07,1.9547627877149606e-07,2.14687211105546e-07,2.14687211105546e-07,2.426261669029436e-07
0.0329183884369774,1.9185810356520063e-07,1.918581035612217e-07,1.918581035612217e-07,1.918581035612217e-07,2.0224914973142207e-07,2.0224914973142204e-07,2.0224914973142204e-07,2.2212570316114838e-07,2.2212570316114838e-07,2.510154209599008e-07
0.033236771941638946,1.985056118524994e-07,1.9850561184748138e-07,1.9850561184748138e-07,1.9850561184748138e-07,2.092566873820029e-07,2.0925668738200287e-07,2.0925668738200287e-07,2.2982192436202524e-07,2.2982192436202524e-07,2.5969534618199856e-07
0.033558234821107535,2.0538344326178877e-07,2.053834432554648e-07,2.053834432554648e-07,2.053834432554648e-07,2.1650702246020154e-07,2.1650702246020152e-07,2.1650702246020152e-07,2.377848045128697e-07,2.377848045128697e-07,2.686760137485238e-07
0.03388280685880177,2.124995780341441e-07,2.1249957802617984e-07,2.1249957802617984e-07,2.1249957802617984e-07,2.2400856741669947e-07,2.2400856741669942e-07,2.2400856741669942e-07,2.460235828181345e-07,2.460235828181345e-07,2.779678437847721e-07
