im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006790066608308315,7.916829889381599e-13,7.916829889381599e-13,7.916829889381599e-13,7.916829889381599e-13,9.504120510459442e-13,9.504120510459442e-13,9.504120510459442e-13,2.782693741713807e-08,2.782693741713807e-08,2.7606375174442965e-05
0.006855739483144748,8.301759698209227e-13,8.301759698209227e-13,8.301759698209227e-13,8.301759698209227e-13,9.910145490854975e-13,9.910145490854975e-13,9.910145490854975e-13,2.7826981314866097e-08,2.7826981314866097e-08,2.760637522278173e-05
0.0069220475397456715,8.705405452660772e-13,8.705405452660772e-13,8.705405452660772e-13,8.705405452660772e-13,1.0335912100193663e-12,1.0335912100193663e-12,1.0335912100193663e-12,2.7827027346976734e-08,2.7827027346976734e-08,2.760637527347081e-05
0.006988996921528365,9.128677154021176e-13,9.128677154021176e-13,9.128677154021176e-13,9.128677154021176e-13,1.0782380210237583e-12,1.0782380210237583e-12,1.0782380210237583e-12,2.7827075617247317e-08,2.7827075617247317e-08,2.760637532662448e-05
0.007056593831328642,9.57252904939384e-13,9.57252904939384e-13,9.57252904939384e-13,9.57252904939384e-13,1.1250556363355163e-12,1.1250556363355163e-12,1.1250556363355163e-12,2.782712623450101e-08,2.782712623450101e-08,2.7606375382362567e-05
0.0071248445319755755,1.0037961783008794e-12,1.0037961783008794e-12,1.0037961783008794e-12,1.0037961783008794e-12,1.1741496041726685e-12,1.1741496041726685e-12,1.1741496041726685e-12,2.7827179312852144e-08,2.7827179312852144e-08,2.760637544081074e-05
0.007193755346871697,1.0526024652129381e-12,1.052602465212938e-12,1.052602465212938e-12,1.052602465212938e-12,1.2256306046880653e-12,1.2256306046880653e-12,1.2256306046880653e-12,2.7827234971963488e-08,2.7827234971963488e-08,2.7606375502100764e-05
0.007263332660578893,1.1037817972646775e-12,1.1037817972646773e-12,1.1037817972646773e-12,1.1037817972646773e-12,1.2796146994929152e-12,1.2796146994929152e-12,1.2796146994929152e-12,2.782729333731601e-08,2.782729333731601e-08,2.7606375566370812e-05
0.007333582919409919,1.1574495559692362e-12,1.157449555969236e-12,1.157449555969236e-12,1.157449555969236e-12,1.3362235933124315e-12,1.3362235933124315e-12,1.3362235933124315e-12,2.7827354540491795e-08,2.7827354540491795e-08,2.7606375633765778e-05
0.007404512632025653,1.213726732886249e-12,1.2137267328862487e-12,1.2137267328862487e-12,1.2137267328862487e-12,1.3955849083637092e-12,1.3955849083637092e-12,1.3955849083637092e-12,2.7827418719470658e-08,2.7827418719470658e-08,2.7606375704437606e-05
0.007476128370038119,1.2727402023919297e-12,1.2727402023919293e-12,1.2727402023919293e-12,1.2727402023919293e-12,1.4578324720743307e-12,1.4578324720743307e-12,1.4578324720743307e-12,2.7827486018941233e-08,2.7827486018941233e-08,2.7606375778545616e-05
0.007548436768619343,1.3346230077116212e-12,1.3346230077116208e-12,1.3346230077116208e-12,1.3346230077116208e-12,1.5231066187902542e-12,1.5231066187902542e-12,1.5231066187902542e-12,2.7827556590627164e-08,2.7827556590627164e-08,2.7606375856256884e-05
0.007621444527116099,1.3995146608598168e-12,1.3995146608598162e-12,1.3995146608598162e-12,1.3995146608598162e-12,1.5915545061533414e-12,1.5915545061533414e-12,1.5915545061533414e-12,2.7827630593629158e-08,2.7827630593629158e-08,2.760637593774661e-05
0.007695158409670604,1.4675614571637717e-12,1.467561457163771e-12,1.467561457163771e-12,1.467561457163771e-12,1.663330446861696e-12,1.663330446861696e-12,1.663330446861696e-12,2.7827708194783676e-08,2.7827708194783676e-08,2.7606376023198503e-05
0.007769585245847212,1.538916805079751e-12,1.53891680507975e-12,1.53891680507975e-12,1.53891680507975e-12,1.7385962565607141e-12,1.7385962565607141e-12,1.7385962565607141e-12,2.782778956903904e-08,2.782778956903904e-08,2.7606376112805213e-05
0.007844731931265168,1.6137415720454959e-12,1.6137415720454945e-12,1.6137415720454945e-12,1.6137415720454945e-12,1.817521618649179e-12,1.817521618649179e-12,1.817521618649179e-12,2.7827874899849864e-08,2.7827874899849864e-08,2.7606376206768757e-05
0.00792060542823749,1.6922044471487348e-12,1.692204447148733e-12,1.692204447148733e-12,1.692204447148733e-12,1.900284466822968e-12,1.900284466822968e-12,1.900284466822968e-12,2.782796437959065e-08,2.782796437959065e-08,2.760637630530097e-05
0.007997212766416009,1.7744823214290923e-12,1.7744823214290898e-12,1.7744823214290898e-12,1.7744823214290898e-12,1.9870713862185097e-12,1.9870713862185097e-12,1.9870713862185097e-12,2.7828058209989465e-08,2.7828058209989465e-08,2.7606376408623983e-05
0.008074561043442707,1.8607606866711128e-12,1.8607606866711095e-12,1.8607606866711095e-12,1.8607606866711095e-12,2.078078034060721e-12,2.078078034060721e-12,2.078078034060721e-12,2.7828156602582742e-08,2.7828156602582742e-08,2.7606376516970742e-05
0.00815265742560725,1.951234053587087e-12,1.9512340535870827e-12,1.9512340535870827e-12,1.9512340535870827e-12,2.1735095807633598e-12,2.1735095807633598e-12,2.1735095807633598e-12,2.7828259779192175e-08,2.7828259779192175e-08,2.7606376630585504e-05
0.008231509148510981,2.0461063903328355e-12,2.04610639033283e-12,2.04610639033283e-12,2.04610639033283e-12,2.273581172476629e-12,2.273581172476629e-12,2.273581172476629e-12,2.7828367972424817e-08,2.7828367972424817e-08,2.7606376749724408e-05
0.008311123517737294,2.145591582344749e-12,2.1455915823447415e-12,2.1455915823447415e-12,2.1455915823447415e-12,2.378518416124509e-12,2.378518416124509e-12,2.378518416124509e-12,2.7828481426197463e-08,2.7828481426197463e-08,2.7606376874656052e-05
0.008391507909528478,2.2499139145348997e-12,2.2499139145348896e-12,2.2499139145348896e-12,2.2499139145348896e-12,2.4885578880254298e-12,2.4885578880254298e-12,2.4885578880254298e-12,2.782860039628657e-08,2.782860039628657e-08,2.7606377005662084e-05
0.008472669771469135,2.35930857693136e-12,2.3593085769313467e-12,2.3593085769313467e-12,2.3593085769313467e-12,2.6039476672430224e-12,2.6039476672430224e-12,2.6039476672430224e-12,2.7828725150904874e-08,2.7828725150904874e-08,2.7606377143037855e-05
0.008554616623176197,2.4740221949036482e-12,2.4740221949036304e-12,2.4740221949036304e-12,2.4740221949036304e-12,2.724947894869316e-12,2.724947894869316e-12,2.724947894869316e-12,2.7828855971306078e-08,2.7828855971306078e-08,2.7606377287093074e-05
0.0086373560569956,2.5943133851684646e-12,2.5943133851684412e-12,2.5943133851684412e-12,2.5943133851684412e-12,2.8518313605010647e-12,2.8518313605010647e-12,2.8518313605010647e-12,2.7828993152418925e-08,2.7828993152418925e-08,2.76063774381525e-05
0.008720895738705745,2.7204533388296222e-12,2.720453338829591e-12,2.720453338829591e-12,2.720453338829591e-12,2.984884117231802e-12,2.984884117231802e-12,2.984884117231802e-12,2.7829137003512088e-08,2.7829137003512088e-08,2.7606377596556693e-05
0.008805243408227694,2.8527264327661848e-12,2.852726432766144e-12,2.852726432766144e-12,2.852726432766144e-12,3.124406126545669e-12,3.124406126545669e-12,3.124406126545669e-12,2.782928784889142e-08,2.782928784889142e-08,2.760637776266277e-05
0.00889040688034228,2.9914308707474467e-12,2.9914308707473926e-12,2.9914308707473926e-12,2.9914308707473926e-12,3.2707119345671926e-12,3.2707119345671926e-12,3.2707119345671926e-12,2.7829446028631074e-08,2.7829446028631074e-08,2.760637793684521e-05
0.008976394045414162,3.136879355719919e-12,3.136879355719848e-12,3.136879355719848e-12,3.136879355719848e-12,3.4241313811913744e-12,3.4241313811913744e-12,3.4241313811913744e-12,2.7829611899340193e-08,2.7829611899340193e-08,2.7606378119496698e-05
0.009063212870122841,3.2893997947821657e-12,3.2893997947820724e-12,3.2893997947820724e-12,3.2893997947820724e-12,3.5850103436930084e-12,3.5850103436930084e-12,3.5850103436930084e-12,2.782978583496687e-08,2.782978583496687e-08,2.760637831102901e-05
0.009150871398200788,3.449336038436749e-12,3.449336038436626e-12,3.449336038436626e-12,3.449336038436626e-12,3.753711516491597e-12,3.753711516491597e-12,3.753711516491597e-12,2.782996822764118e-08,2.782996822764118e-08,2.7606378511873954e-05
0.009239377751178678,3.6170486557856585e-12,3.617048655785497e-12,3.617048655785497e-12,3.617048655785497e-12,3.93061522882953e-12,3.93061522882953e-12,3.93061522882953e-12,2.7830159488559256e-08,2.7830159488559256e-08,2.7606378722484322e-05
0.009328740129137862,3.7929157474172775e-12,3.792915747417065e-12,3.792915747417065e-12,3.792915747417065e-12,4.116120302207414e-12,4.116120302207414e-12,4.116120302207414e-12,2.7830360048910264e-08,2.7830360048910264e-08,2.7606378943334925e-05
0.009418966811470085,3.9773337978172846e-12,3.977333797817006e-12,3.977333797817006e-12,3.977333797817006e-12,4.310644949509343e-12,4.310644949509343e-12,4.310644949509343e-12,2.7830570360848544e-08,2.7830570360848544e-08,2.7606379174923664e-05
0.009510066157644584,4.17071856922514e-12,4.170718569224775e-12,4.170718569224775e-12,4.170718569224775e-12,4.51462771784508e-12,4.51462771784508e-12,4.51462771784508e-12,2.7830790898512945e-08,2.7830790898512945e-08,2.7606379417772645e-05
0.009602046607982579,4.3735060389513475e-12,4.3735060389508685e-12,4.3735060389508685e-12,4.3735060389508685e-12,4.72852847723479e-12,4.72852847723479e-12,4.72852847723479e-12,2.783102215909576e-08,2.783102215909576e-08,2.7606379672429356e-05
0.009694916684439272,4.5861533822689875e-12,4.586153382268361e-12,4.586153382268361e-12,4.586153382268361e-12,4.9528294573656254e-12,4.9528294573656254e-12,4.9528294573656254e-12,2.7831264663963618e-08,2.7831264663963618e-08,2.760637993946791e-05
0.009788684991393388,4.809140003094673e-12,4.809140003093852e-12,4.809140003093852e-12,4.809140003093852e-12,5.188036334756721e-12,5.188036334756721e-12,5.188036334756721e-12,2.7831518959832893e-08,2.7831518959832893e-08,2.760638021949034e-05
0.009883360216444413,5.042968614783465e-12,5.042968614782391e-12,5.042968614782391e-12,5.042968614782391e-12,5.434679372784531e-12,5.434679372784531e-12,5.434679372784531e-12,2.7831785620002235e-08,2.7831785620002235e-08,2.7606380513127937e-05
0.009978951131217434,5.2881663734733655e-12,5.2881663734719615e-12,5.2881663734719615e-12,5.2881663734719615e-12,5.6933146171376006e-12,5.6933146171376006e-12,5.6933146171376006e-12,2.7832065245645062e-08,2.7832065245645062e-08,2.7606380821042696e-05
0.010075466592175864,5.545286066535516e-12,5.545286066533683e-12,5.545286066533683e-12,5.545286066533683e-12,5.9645251493969694e-12,5.9645251493969694e-12,5.9645251493969694e-12,2.7832358467164868e-08,2.7832358467164868e-08,2.7606381143928796e-05
0.010172915541441984,5.8149073588082905e-12,5.814907358805897e-12,5.814907358805897e-12,5.814907358805897e-12,6.24892240156719e-12,6.24892240156719e-12,6.24892240156719e-12,2.783266594561644e-08,2.783266594561644e-08,2.760638148251417e-05
0.01027130700762543,6.09763809942603e-12,6.097638099422908e-12,6.097638099422908e-12,6.097638099422908e-12,6.5471475345227324e-12,6.5471475345227324e-12,6.5471475345227324e-12,2.7832988374196188e-08,2.7832988374196188e-08,2.760638183756215e-05
0.01037065010665968,6.3941156921873875e-12,6.394115692183317e-12,6.394115692183317e-12,6.394115692183317e-12,6.859872883476139e-12,6.859872883476139e-12,6.859872883476139e-12,2.7833326479804913e-08,2.7833326479804913e-08,2.7606382209873163e-05
0.01047095404264666,6.705008532553953e-12,6.70500853254865e-12,6.70500853254865e-12,6.70500853254865e-12,7.187803473727966e-12,7.187803473727966e-12,7.187803473727966e-12,2.7833681024686567e-08,2.7833681024686567e-08,2.7606382600286576e-05
0.01057222810870948,7.0310175145178e-12,7.031017514510896e-12,7.031017514510896e-12,7.031017514510896e-12,7.531678610114648e-12,7.531678610114648e-12,7.531678610114648e-12,2.7834052808146726e-08,2.7834052808146726e-08,2.760638300968256e-05
0.01067448168785345,7.372877610735445e-12,7.372877610726463e-12,7.372877610726463e-12,7.372877610726463e-12,7.892273543737988e-12,7.892273543737988e-12,7.892273543737988e-12,2.783444266835455e-08,2.783444266835455e-08,2.7606383438984072e-05
0.010777724253835413,7.731359529491173e-12,7.731359529479496e-12,7.731359529479496e-12,7.731359529479496e-12,8.270401219734427e-12,8.270401219734427e-12,8.270401219734427e-12,2.783485148423243e-08,2.783485148423243e-08,2.7606383889158963e-05
0.010881965372041478,8.10727145222401e-12,8.107271452208836e-12,8.107271452208836e-12,8.107271452208836e-12,8.666914110023099e-12,8.666914110023099e-12,8.666914110023099e-12,2.7835280177437462e-08,2.7835280177437462e-08,2.7606384361222123e-05
0.010987214700373248,8.501460855536757e-12,8.501460855517057e-12,8.501460855517057e-12,8.501460855517057e-12,9.082706135165757e-12,9.082706135165757e-12,9.082706135165757e-12,2.7835729714439285e-08,2.7835729714439285e-08,2.7606384856237803e-05
0.011093481990142647,8.914816421794202e-12,8.91481642176864e-12,8.91481642176864e-12,8.91481642176864e-12,9.5187146796708e-12,9.5187146796708e-12,9.5187146796708e-12,2.783620110869895e-08,2.783620110869895e-08,2.7606385375321992e-05
0.011200777086975337,9.348270042617633e-12,9.348270042584488e-12,9.348270042584488e-12,9.348270042584488e-12,9.975922705284572e-12,9.975922705284572e-12,9.975922705284572e-12,2.783669542295371e-08,2.783669542295371e-08,2.760638591964494e-05
0.011309109931722934,9.802798919792675e-12,9.802798919749727e-12,9.802798919749727e-12,9.802798919749727e-12,1.045536096703448e-11,1.045536096703448e-11,1.045536096703448e-11,2.783721377161293e-08,2.783721377161293e-08,2.7606386490433803e-05
0.011418490561384022,1.0279427768327115e-11,1.0279427768271502e-11,1.0279427768271502e-11,1.0279427768271502e-11,1.0958110337020171e-11,1.0958110337020171e-11,1.0958110337020171e-11,2.7837757323270458e-08,2.7837757323270458e-08,2.7606387088975395e-05
0.011528929110034069,1.077923112662521e-11,1.0779231126553243e-11,1.0779231126553243e-11,1.0779231126553243e-11,1.1485304241191472e-11,1.1485304241191472e-11,1.1485304241191472e-11,2.783832730333917e-08,2.783832730333917e-08,2.7606387716619104e-05
0.011640435809764368,1.1303335778986338e-11,1.1303335778893274e-11,1.1303335778893274e-11,1.1303335778893274e-11,1.2038131214606308e-11,1.2038131214606308e-11,1.2038131214606308e-11,2.783892499681362e-08,2.783892499681362e-08,2.7606388374779923e-05
0.011753020991630005,1.1852923295889583e-11,1.1852923295769318e-11,1.1852923295769318e-11,1.1852923295769318e-11,1.2617837580929543e-11,1.2617837580929543e-11,1.2617837580929543e-11,2.783955175116699e-08,2.783955175116699e-08,2.7606389064941647e-05
0.011866695086607046,1.2429232697792115e-11,1.24292326976368e-11,1.24292326976368e-11,1.24292326976368e-11,1.3225730262214454e-11,1.3225730262214454e-11,1.3225730262214454e-11,2.7840208979388916e-08,2.7840208979388916e-08,2.7606389788660214e-05
0.011981468626558963,1.3033563248444889e-11,1.3033563248244448e-11,1.3033563248244448e-11,1.3033563248244448e-11,1.3863179725299422e-11,1.3863179725299422e-11,1.3863179725299422e-11,2.7840898163171002e-08,2.7840898163171002e-08,2.7606390547567217e-05
0.012097352245212396,1.3667277384024977e-11,1.366727738376647e-11,1.366727738376647e-11,1.366727738376647e-11,1.4531623071464305e-11,1.4531623071464305e-11,1.4531623071464305e-11,2.7841620856247236e-08,2.7841620856247236e-08,2.7606391343373576e-05
0.012214356679142389,1.4331803784687302e-11,1.4331803784354132e-11,1.4331803784354132e-11,1.4331803784354132e-11,1.5232567276311148e-11,1.5232567276311148e-11,1.5232567276311148e-11,2.7842378687896808e-08,2.7842378687896808e-08,2.76063921778734e-05
0.012332492768767099,1.5028640595460135e-11,1.5028640595031028e-11,1.5028640595031028e-11,1.5028640595031028e-11,1.5967592587173056e-11,1.5967592587173056e-11,1.5967592587173056e-11,2.784317336661725e-08,2.784317336661725e-08,2.7606393052948034e-05
0.012451771459352173,1.575935880374606e-11,1.575935880319376e-11,1.575935880319376e-11,1.575935880319376e-11,1.6738356085710826e-11,1.6738356085710826e-11,1.6738356085710826e-11,2.7844006683976156e-08,2.7844006683976156e-08,2.760639397057029e-05
0.01257220380202482,1.6525605781043253e-11,1.6525605780332876e-11,1.6525605780332876e-11,1.6525605780332876e-11,1.754659542372957e-11,1.754659542372957e-11,1.754659542372957e-11,2.7844880518650222e-08,2.7844880518650222e-08,2.7606394932808912e-05
0.012693800954797694,1.732910899687149e-11,1.73291089959584e-11,1.73291089959584e-11,1.73291089959584e-11,1.839413274063717e-11,1.839413274063717e-11,1.839413274063717e-11,2.7845796840660594e-08,2.7845796840660594e-08,2.760639594183322e-05
0.012816574183602691,1.8171679913275164e-11,1.817167991210231e-11,1.817167991210231e-11,1.817167991210231e-11,1.9282878771375817e-11,1.9282878771375817e-11,1.9282878771375817e-11,2.7846757715814233e-08,2.7846757715814233e-08,2.760639699991802e-05
0.012940534863334711,1.9055218068683707e-11,1.9055218067178196e-11,1.9055218067178196e-11,1.9055218067178196e-11,2.0214837154087962e-11,2.0214837154087962e-11,2.0214837154087962e-11,2.7847765310361157e-08,2.7847765310361157e-08,2.7606398109448707e-05
0.013065694478905552,1.9981715360337562e-11,1.9981715358406344e-11,1.9981715358406344e-11,1.9981715358406344e-11,2.119210894722962e-11,2.119210894722962e-11,2.119210894722962e-11,2.784882189587817e-08,2.784882189587817e-08,2.7606399272926675e-05
0.01319206462630798,2.0953260534932136e-11,2.0953260532456497e-11,2.0953260532456497e-11,2.0953260532456497e-11,2.2216897366312237e-11,2.2216897366312234e-11,2.2216897366312234e-11,2.7849929854390026e-08,2.7849929854390026e-08,2.7606400492974934e-05
0.013319657013690096,2.19720438976048e-11,2.19720438944334e-11,2.19720438944334e-11,2.19720438944334e-11,2.329151275095309e-11,2.3291512750953087e-11,2.3291512750953087e-11,2.7851091683739585e-08,2.7851091683739585e-08,2.7606401772344025e-05
0.013448483462440083,2.3040362249881877e-11,2.3040362245821907e-11,2.3040362245821907e-11,2.3040362245821907e-11,2.4418377773432844e-11,2.441837777343284e-11,2.441837777343284e-11,2.7852310003219115e-08,2.7852310003219115e-08,2.760640311391823e-05
0.01357855590828148,2.4160624067717405e-11,2.4160624062523395e-11,2.4160624062523395e-11,2.4160624062523395e-11,2.560003290050209e-11,2.5600032900502086e-11,2.5600032900502086e-11,2.7853587559475346e-08,2.7853587559475346e-08,2.7606404520722064e-05
0.01370988640237898,2.5335354931296983e-11,2.533535492465664e-11,2.533535492465664e-11,2.533535492465664e-11,2.6839142120749597e-11,2.683914212074959e-11,2.683914212074959e-11,2.7854927232701666e-08,2.7854927232701666e-08,2.7606405995927107e-05
0.013842487112454997,2.656720321884844e-11,2.6567203210364715e-11,2.6567203210364715e-11,2.6567203210364715e-11,2.8138498950444978e-11,2.8138498950444972e-11,2.8138498950444972e-11,2.7856332043131395e-08,2.7856332043131395e-08,2.7606407542859143e-05
0.013976370323916994,2.785894607729688e-11,2.785894606646533e-11,2.785894606646533e-11,2.785894606646533e-11,2.950103273139637e-11,2.950103273139636e-11,2.950103273139636e-11,2.7857805157846765e-08,2.7857805157846765e-08,2.7606409165005662e-05
0.01411154844099571,2.9213495683224196e-11,2.921349566940436e-11,2.921349566940436e-11,2.921349566940436e-11,3.0929815235020837e-11,3.0929815235020824e-11,3.0929815235020824e-11,2.7859349897918958e-08,2.7859349897918958e-08,2.7606410866023715e-05
0.014248033987894438,3.0633905808247696e-11,3.063390579062699e-11,3.063390579062699e-11,3.063390579062699e-11,3.242806758751519e-11,3.242806758751517e-11,3.242806758751517e-11,2.7860969745895318e-08,2.7860969745895318e-08,2.760641264974818e-05
0.014385839609949352,3.2123378703619855e-11,3.212337868116802e-11,3.212337868116802e-11,3.212337868116802e-11,3.3999167531740064e-11,3.399916753174004e-11,3.399916753174004e-11,2.7862668353650595e-08,2.7862668353650595e-08,2.7606414520200374e-05
0.014524978074801109,3.3685272319573326e-11,3.3685272290985014e-11,3.3685272290985014e-11,3.3685272290985014e-11,3.564665704219157e-11,3.564665704219154e-11,3.564665704219154e-11,2.786444955061994e-08,2.786444955061994e-08,2.7606416481597154e-05
0.014665462273577767,3.532310787568216e-11,3.532310783930461e-11,3.532310783930461e-11,3.532310783930461e-11,3.737425031022269e-11,3.737425031022265e-11,3.737425031022265e-11,2.7866317352432186e-08,2.7866317352432186e-08,2.7606418538360402e-05
0.014807305222089137,3.704057779931221e-11,3.704057775305425e-11,3.704057775305425e-11,3.704057775305425e-11,3.9185842117521995e-11,3.9185842117521944e-11,3.9185842117521944e-11,2.7868275969962905e-08,2.7868275969962905e-08,2.7606420695126996e-05
0.014950520062032714,3.8841554050056444e-11,3.884155399127398e-11,3.884155399127398e-11,3.884155399127398e-11,4.108551661672521e-11,4.108551661672514e-11,4.108551661672514e-11,2.787032981882765e-08,2.787032981882765e-08,2.760642295675927e-05
0.015095120062211219,4.0730096848922126e-11,4.0730096774274265e-11,4.0730096774274265e-11,4.0730096774274265e-11,4.307755653895405e-11,4.307755653895396e-11,4.307755653895396e-11,2.7872483529336745e-08,2.7872483529336745e-08,2.7606425328355973e-05
0.015241118619761967,4.2710463831951735e-11,4.271046373722007e-11,4.271046373722007e-11,4.271046373722007e-11,4.516645284904081e-11,4.5166452849040694e-11,4.5166452849040694e-11,2.7874741956934125e-08,2.7874741956934125e-08,2.7606427815263765e-05
0.015388529261398106,4.4787119648918957e-11,4.4787119528780724e-11,4.4787119528780724e-11,4.4787119528780724e-11,4.735691487020973e-11,4.735691487020957e-11,4.735691487020957e-11,2.787711019314371e-08,2.787711019314371e-08,2.7606430423089263e-05
0.015537365644661849,4.696474602873456e-11,4.696474587647814e-11,4.696474587647814e-11,4.696474587647814e-11,4.9653880901032824e-11,4.965388090103262e-11,4.965388090103262e-11,2.7879593577048023e-08,2.7879593577048023e-08,2.76064331577117e-05
0.015687641559189877,4.9248252334266015e-11,4.924825214143437e-11,4.924825214143437e-11,4.924825214143437e-11,5.206252934860558e-11,5.206252934860531e-11,5.206252934860531e-11,2.7882197707324912e-08,2.7882197707324912e-08,2.7606436025296157e-05
0.015839370927990894,5.164278663035983e-11,5.164278638630392e-11,5.164278638630392e-11,5.164278638630392e-11,5.458829040303123e-11,5.458829040303087e-11,5.458829040303087e-11,2.7884928454869512e-08,2.7884928454869512e-08,2.7606439032307474e-05
0.015992567808735623,5.415374729003341e-11,5.4153746981353255e-11,5.4153746981353255e-11,5.4153746981353255e-11,5.7236858279544075e-11,5.7236858279543617e-11,5.7236858279543617e-11,2.7887791976029922e-08,2.7887791976029922e-08,2.7606442185524822e-05
0.01614724639505923,5.6786795164996815e-11,5.6786794774842474e-11,5.6786794774842474e-11,5.6786794774842474e-11,6.001420405586025e-11,6.001420405585964e-11,6.001420405585964e-11,2.7890794726486416e-08,2.7890794726486416e-08,2.760644549205699e-05
0.01630342101787635,5.954786634795735e-11,5.954786585515522e-11,5.954786585515522e-11,5.954786585515522e-11,6.29265891337062e-11,6.292658913370541e-11,6.292658913370541e-11,2.789394347580548e-08,2.789394347580548e-08,2.760644895935841e-05
0.016461106146708898,6.244318555548342e-11,6.244318493344514e-11,6.244318493344514e-11,6.244318493344514e-11,6.598057935486945e-11,6.598057935486841e-11,6.598057935486841e-11,2.7897245322701504e-08,2.7897245322701504e-08,2.7606452595245952e-05
0.01662031639102657,6.547928016160665e-11,6.54792793769673e-11,6.54792793769673e-11,6.54792793769673e-11,6.918305980359377e-11,6.918305980359241e-11,6.918305980359241e-11,2.7900707711040513e-08,2.7900707711040513e-08,2.7606456407916567e-05
0.01678106650160048,6.866299491381656e-11,6.866299392473638e-11,6.866299392473638e-11,6.866299392473638e-11,7.254125032869425e-11,7.254125032869248e-11,7.254125032869248e-11,2.790433844662202e-08,2.790433844662202e-08,2.7606460405965746e-05
0.01694337137186979,7.200150736463455e-11,7.200150611868236e-11,7.200150611868235e-11,7.200150611868235e-11,7.606272182038129e-11,7.606272182037897e-11,7.606272182037897e-11,2.7908145714776866e-08,2.7908145714776866e-08,2.7606464598406913e-05
0.017107246039321577,7.550234405358362e-11,7.550234248510088e-11,7.550234248510086e-11,7.550234248510086e-11,7.975541327849715e-11,7.975541327849413e-11,7.975541327849413e-11,2.7912138098820677e-08,2.7912138098820677e-08,2.7606468994691742e-05
0.017272705686884042,7.91733974760461e-11,7.917339550286647e-11,7.917339550286646e-11,7.917339550286646e-11,8.36276497106321e-11,8.362764971062817e-11,8.362764971062817e-11,2.7916324599404563e-08,2.7916324599404563e-08,2.7606473604731458e-05
0.01743976564433325,8.302294387730437e-11,8.302294139667418e-11,8.302294139667416e-11,8.302294139667416e-11,8.76881609004828e-11,8.768816090047769e-11,8.768816090047769e-11,2.7920714654806682e-08,2.7920714654806682e-08,2.7606478438919186e-05
0.01760844138971336,8.705966191191058e-11,8.705965879541887e-11,8.705965879541885e-11,8.705965879541885e-11,9.194610108876017e-11,9.19461010887535e-11,9.19461010887535e-11,2.7925318162210418e-08,2.7925318162210418e-08,2.7606483508153392e-05
0.01777874855077071,9.129265221049205e-11,9.129264829777452e-11,9.129264829777449e-11,9.129264829777449e-11,9.641106961101408e-11,9.641106961100541e-11,9.641106961100541e-11,2.7930145500017137e-08,2.7930145500017137e-08,2.7606488823862433e-05
0.017950702906401703,9.573145789815948e-11,9.573145298908518e-11,9.573145298908514e-11,9.573145298908514e-11,1.0109313253890427e-10,1.0109313253889299e-10,1.0109313253889299e-10,2.7935207551243832e-08,2.7935207551243832e-08,2.7606494398030337e-05
0.018124320388114703,1.0038608611084271e-10,1.0038607995582477e-10,1.0038607995582472e-10,1.0038607995582472e-10,1.0600284537370942e-10,1.0600284537369477e-10,1.0600284537369477e-10,2.7940515728058388e-08,2.7940515728058388e-08,2.760650024322382e-05
0.01829961708150614,1.0526703055813854e-10,1.0526702284612695e-10,1.0526702284612689e-10,1.0526702284612689e-10,1.1115127684323387e-10,1.1115127684321485e-10,1.1115127684321485e-10,2.7946081997507818e-08,2.7946081997507818e-08,2.760650637262061e-05
0.018476609227750757,1.1038529518363133e-10,1.1038528552724406e-10,1.1038528552724397e-10,1.1038528552724397e-10,1.1655003385575754e-10,1.1655003385573286e-10,1.1655003385573286e-10,2.7951918908497415e-08,2.7951918908497415e-08,2.760651280003915e-05
0.018655313225106395,1.1575241897614727e-10,1.157524068932704e-10,1.1575240689327028e-10,1.1575240689327028e-10,1.2221128766728847e-10,1.2221128766725644e-10,1.2221128766725644e-10,2.795803962008172e-08,2.795803962008172e-08,2.760651953996977e-05
0.018835745630433283,1.213805019880333e-10,1.213804868790681e-10,1.2138048687906795e-10,1.2138048687906795e-10,1.2814780132112041e-10,1.2814780132107893e-10,1.2814780132107893e-10,2.7964457931131e-08,2.7964457931131e-08,2.7606526607607347e-05
0.019017923160728003,1.2728223261927489e-10,1.2728221373902198e-10,1.2728221373902177e-10,1.2728221373902177e-10,1.3437295842153575e-10,1.34372958421482e-10,1.34372958421482e-10,2.79711883114402e-08,2.79711883114402e-08,2.760653401888555e-05
0.01920186269467236,1.3347091622920714e-10,1.334708926521479e-10,1.3347089265214765e-10,1.3347089265214765e-10,1.4090079330654927e-10,1.409007933064797e-10,1.409007933064797e-10,2.7978245934350443e-08,2.7978245934350443e-08,2.7606541790512773e-05
0.019387581274197128,1.3996050514056004e-10,1.3996047571801598e-10,1.3996047571801562e-10,1.3996047571801562e-10,1.4774602268768753e-10,1.4774602268759758e-10,1.4774602268759758e-10,2.7985646710956637e-08,2.7985646710956637e-08,2.7606549940009804e-05
0.019575096106061014,1.467656301038353e-10,1.4676559341114184e-10,1.4676559341114137e-10,1.4676559341114137e-10,1.549240788281641e-10,1.5492407882804787e-10,1.5492407882804787e-10,2.7993407325978345e-08,2.7993407325978345e-08,2.7606558485749315e-05
