im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.007997212766416009,3.4814281973667777e-15,3.4814281973667777e-15,3.4814281973667777e-15,3.4814281973667777e-15,3.630247026819497e-15,3.630247026819497e-15,3.630247026819497e-15,4.062348800700856e-15,4.062348800700856e-15,4.725488308689084e-15
0.008074561043442707,3.681787222853748e-15,3.681787222853748e-15,3.681787222853748e-15,3.681787222853748e-15,3.839170697030666e-15,3.839170697030666e-15,3.839170697030666e-15,4.296140279586506e-15,4.296140279586506e-15,4.997444005835195e-15
0.00815265742560725,3.89367707328335e-15,3.89367707328335e-15,3.89367707328335e-15,3.89367707328335e-15,4.060118094457129e-15,4.060118094457129e-15,4.060118094457129e-15,4.543386648310823e-15,4.543386648310823e-15,5.2850509746338904e-15
0.008231509148510981,4.117761357013278e-15,4.117761357013278e-15,4.117761357013278e-15,4.117761357013278e-15,4.293781194383428e-15,4.293781194383428e-15,4.293781194383428e-15,4.804862246731812e-15,4.804862246731812e-15,5.589209958503687e-15
0.008311123517737294,4.3547418736021904e-15,4.3547418736021904e-15,4.3547418736021904e-15,4.3547418736021904e-15,4.540891795834794e-15,4.540891795834794e-15,4.540891795834794e-15,5.081385978596392e-15,5.081385978596392e-15,5.9108735393797825e-15
0.008391507909528478,4.60536081174435e-15,4.60536081174435e-15,4.60536081174435e-15,4.60536081174435e-15,4.802223813465771e-15,4.802223813465771e-15,4.802223813465771e-15,5.373823876228396e-15,5.373823876228396e-15,6.2510491210627824e-15
0.008472669771469135,4.870403073697363e-15,4.870403073697363e-15,4.870403073697363e-15,4.870403073697363e-15,5.07859570134908e-15,5.07859570134908e-15,5.07859570134908e-15,5.683091812816673e-15,5.683091812816673e-15,6.610802084261847e-15
0.008554616623176197,5.150698733482283e-15,5.150698733482283e-15,5.150698733482283e-15,5.150698733482283e-15,5.370873016255141e-15,5.370873016255141e-15,5.370873016255141e-15,6.010158370797148e-15,6.010158370797148e-15,6.991259123212629e-15
0.0086373560569956,5.4471256365556146e-15,5.4471256365556146e-15,5.4471256365556146e-15,5.4471256365556146e-15,5.679971128450935e-15,5.679971128450935e-15,5.679971128450935e-15,6.356047875313203e-15,6.356047875313203e-15,7.393611774320994e-15
0.008720895738705745,5.760612149094017e-15,5.760612149094017e-15,5.760612149094017e-15,5.760612149094017e-15,6.006858088506958e-15,6.006858088506958e-15,6.006858088506958e-15,6.721843602253512e-15,6.721843602253512e-15,7.819120147882278e-15
0.008805243408227694,6.09214006550311e-15,6.09214006550311e-15,6.09214006550311e-15,6.09214006550311e-15,6.352557659091833e-15,6.352557659091833e-15,6.352557659091833e-15,7.108691170915702e-15,7.108691170915702e-15,8.269116874564779e-15
0.00889040688034228,6.4427476832554164e-15,6.4427476832554164e-15,6.4427476832554164e-15,6.4427476832554164e-15,6.71815252124877e-15,6.71815252124877e-15,6.71815252124877e-15,7.51780213192014e-15,7.51780213192014e-15,8.745011279016088e-15
0.008976394045414162,6.8135330546877534e-15,6.8135330546877534e-15,6.8135330546877534e-15,6.8135330546877534e-15,7.104787665195872e-15,7.104787665195872e-15,7.104787665195872e-15,7.950457761611095e-15,7.950457761611095e-15,9.248293793663869e-15
0.009063212870122841,7.205657425942405e-15,7.205657425942405e-15,7.205657425942405e-15,7.205657425942405e-15,7.513673976269974e-15,7.513673976269974e-15,7.513673976269974e-15,8.408013074829031e-15,8.408013074829031e-15,9.780540626534767e-15
0.009150871398200788,7.62034887382202e-15,7.62034887382202e-15,7.62034887382202e-15,7.62034887382202e-15,7.946092027244312e-15,7.946092027244312e-15,7.946092027244312e-15,8.891901068621013e-15,8.891901068621013e-15,1.034341869770988e-14
0.009239377751178678,8.058906151948484e-15,8.058906151948484e-15,8.058906151948484e-15,8.058906151948484e-15,8.403396088897177e-15,8.403396088897177e-15,8.403396088897177e-15,9.403637210180155e-15,9.403637210180155e-15,1.0938690859877287e-14
0.009328740129137862,8.522702758271377e-15,8.522702758271377e-15,8.522702758271377e-15,8.522702758271377e-15,8.887018371392086e-15,8.887018371392086e-15,8.887018371392086e-15,9.944824183069613e-15,9.944824183069613e-15,1.156822141933165e-14
0.009418966811470085,9.013191236664725e-15,9.013191236664725e-15,9.013191236664725e-15,9.013191236664725e-15,9.398473509752672e-15,9.398473509752672e-15,9.398473509752672e-15,1.0517156906595514e-14,1.0517156906595514e-14,1.2233981974711636e-14
0.009510066157644584,9.531907726084772e-15,9.531907726084772e-15,9.531907726084772e-15,9.531907726084772e-15,9.939363307480988e-15,9.939363307480988e-15,9.939363307480988e-15,1.1122427844049602e-14,1.1122427844049602e-14,1.2938057591762319e-14
0.009602046607982579,1.0080476771534223e-14,1.0080476771534223e-14,1.0080476771534223e-14,1.0080476771534223e-14,1.0511381753173571e-14,1.0511381753173571e-14,1.0511381753173571e-14,1.176253261644408e-14,1.176253261644408e-14,1.3682653333458437e-14
0.009694916684439272,1.0660616411902654e-14,1.0660616411902654e-14,1.0660616411902654e-14,1.0660616411902654e-14,1.1116320325849164e-14,1.1116320325849164e-14,1.1116320325849164e-14,1.2439475939322965e-14,1.2439475939322965e-14,1.4470101165943282e-14
0.009788684991393388,1.127414356061549e-14,1.127414356061549e-14,1.127414356061549e-14,1.127414356061549e-14,1.1756073605601545e-14,1.1756073605601545e-14,1.1756073605601545e-14,1.3155377901240817e-14,1.3155377901240817e-14,1.5302867261908926e-14
0.009883360216444413,1.1922979695944638e-14,1.1922979695944638e-14,1.1922979695944638e-14,1.1922979695944638e-14,1.2432645207150949e-14,1.2432645207150949e-14,1.2432645207150949e-14,1.3912480603574116e-14,1.3912480603574116e-14,1.6183559724293167e-14
0.009978951131217434,1.2609156878799518e-14,1.2609156878799518e-14,1.2609156878799518e-14,1.2609156878799518e-14,1.3148154054874533e-14,1.3148154054874533e-14,1.3148154054874533e-14,1.471315518245733e-14,1.471315518245733e-14,1.7114936754479353e-14
0.010075466592175864,1.3334824116848472e-14,1.3334824116848472e-14,1.3334824116848472e-14,1.3334824116848472e-14,1.3904841018971638e-14,1.3904841018971638e-14,1.3904841018971638e-14,1.555990923483898e-14,1.555990923483898e-14,1.8099915290584926e-14
0.010172915541441984,1.4102254094899628e-14,1.4102254094899628e-14,1.4102254094899628e-14,1.4102254094899628e-14,1.470507593354479e-14,1.470507593354479e-14,1.470507593354479e-14,1.6455394671912193e-14,1.6455394671912193e-14,1.9141580142889267e-14
0.01027130700762543,1.4913850292621343e-14,1.4913850292621343e-14,1.4913850292621343e-14,1.4913850292621343e-14,1.555136501857769e-14,1.555136501857769e-14,1.555136501857769e-14,1.7402416024517394e-14,1.7402416024517394e-14,2.024319365501376e-14
0.01037065010665968,1.5772154511892165e-14,1.5772154511892165e-14,1.5772154511892165e-14,1.5772154511892165e-14,1.644635872905296e-14,1.644635872905296e-14,1.644635872905296e-14,1.840393922652642e-14,1.840393922652642e-14,2.1408205921109175e-14
0.01047095404264666,1.6679854837357088e-14,1.6679854837357088e-14,1.6679854837357088e-14,1.6679854837357088e-14,1.739286005579423e-14,1.739286005579423e-14,1.739286005579423e-14,1.94631009037189e-14,1.94631009037189e-14,2.26402655910521e-14
0.01057222810870948,1.7639794055119813e-14,1.7639794055119813e-14,1.7639794055119813e-14,1.7639794055119813e-14,1.8393833304027913e-14,1.8393833304027913e-14,1.8393833304027913e-14,2.0583218197240458e-14,2.0583218197240458e-14,2.3943231297488575e-14
0.01067448168785345,1.865497855593711e-14,1.865497855593711e-14,1.865497855593711e-14,1.865497855593711e-14,1.945241337715787e-14,1.945241337715787e-14,1.945241337715787e-14,2.1767799152408363e-14,2.1767799152408363e-14,2.5321183740512644e-14
0.010777724253835413,1.9728587750800042e-14,1.9728587750800042e-14,1.9728587750800042e-14,1.9728587750800042e-14,2.0571915594829664e-14,2.0571915594829664e-14,2.0571915594829664e-14,2.302055370540233e-14,2.302055370540233e-14,2.6778438467829177e-14
0.010881965372041478,2.0863984028389404e-14,2.0863984028389404e-14,2.0863984028389404e-14,2.0863984028389404e-14,2.1755846076032254e-14,2.1755846076032254e-14,2.1755846076032254e-14,2.4345405302248123e-14,2.4345405302248123e-14,2.831955939042517e-14
0.010987214700373248,2.2064723285590094e-14,2.2064723285590094e-14,2.2064723285590094e-14,2.2064723285590094e-14,2.3007912719754852e-14,2.3007912719754852e-14,2.3007912719754852e-14,2.574650318648225e-14,2.574650318648225e-14,2.994937307607792e-14
0.011093481990142647,2.333456606404649e-14,2.333456606404649e-14,2.333456606404649e-14,2.333456606404649e-14,2.433203681759098e-14,2.433203681759098e-14,2.433203681759098e-14,2.722823539398338e-14,2.722823539398338e-14,3.167298386546819e-14
0.011200777086975337,2.467748932763423e-14,2.467748932763423e-14,2.467748932763423e-14,2.467748932763423e-14,2.5732365334655756e-14,2.5732365334655756e-14,2.5732365334655756e-14,2.879524249566514e-14,2.879524249566514e-14,3.349578985823581e-14
0.011309109931722934,2.6097698917735822e-14,2.6097698917735822e-14,2.6097698917735822e-14,2.6097698917735822e-14,2.7213283897280838e-14,2.7213283897280838e-14,2.7213283897280838e-14,3.045243213107304e-14,3.045243213107304e-14,3.542349981904707e-14
0.011418490561384022,2.75996427253275e-14,2.75996427253275e-14,2.75996427253275e-14,2.75996427253275e-14,2.8779430528161706e-14,2.8779430528161706e-14,2.8779430528161706e-14,3.220499437840158e-14,3.220499437840158e-14,3.746215105661977e-14
0.011528929110034069,2.918802462113037e-14,2.918802462113037e-14,2.918802462113037e-14,2.918802462113037e-14,3.0435710171973864e-14,3.0435710171973864e-14,3.0435710171973864e-14,3.405841800906849e-14,3.405841800906849e-14,3.961812833170098e-14
0.011640435809764368,3.086781918745324e-14,3.086781918745324e-14,3.086781918745324e-14,3.086781918745324e-14,3.2187310056950233e-14,3.2187310056950233e-14,3.2187310056950233e-14,3.6018507677752975e-14,3.6018507677752975e-14,4.1898183853214224e-14
0.011753020991630005,3.2644287297863836e-14,3.2644287297863836e-14,3.2644287297863836e-14,3.2644287297863836e-14,3.403971594052856e-14,3.403971594052856e-14,3.403971594052856e-14,3.8091402101733375e-14,3.8091402101733375e-14,4.4309458425199795e-14
0.011866695086607046,3.452299259348485e-14,3.452299259348485e-14,3.452299259348485e-14,3.452299259348485e-14,3.599872928995129e-14,3.599872928995129e-14,3.599872928995129e-14,4.028359328646291e-14,4.028359328646291e-14,4.68595038107815e-14
0.011981468626558963,3.650981890751209e-14,3.650981890751209e-14,3.650981890751209e-14,3.650981890751209e-14,3.807048545162065e-14,3.807048545162065e-14,3.807048545162065e-14,4.2601946857590436e-14,4.2601946857590436e-14,4.95563063831949e-14
0.012097352245212396,3.8610988692529595e-14,3.8610988692529595e-14,3.8610988692529595e-14,3.8610988692529595e-14,4.026147286611684e-14,4.026147286611684e-14,4.026147286611684e-14,4.5053723563107664e-14,4.5053723563107664e-14,5.240831213795403e-14
0.012214356679142389,4.0833082508330565e-14,4.0833082508330565e-14,4.0833082508330565e-14,4.0833082508330565e-14,4.2578553389054765e-14,4.2578553389054765e-14,4.2578553389054765e-14,4.76466020129609e-14,4.76466020129609e-14,5.542445314448684e-14
0.012332492768767099,4.318305963127881e-14,4.318305963127881e-14,4.318305963127881e-14,4.318305963127881e-14,4.5028983781423384e-14,4.5028983781423384e-14,4.5028983781423384e-14,5.0388702727346933e-14,5.0388702727346933e-14,5.861417552008478e-14
0.012451771459352173,4.5668279849754956e-14,4.5668279849754956e-14,4.5668279849754956e-14,4.5668279849754956e-14,4.762043843671071e-14,4.762043843671071e-14,4.762043843671071e-14,5.3288613569006705e-14,5.3288613569006705e-14,6.198746901377482e-14
0.01257220380202482,4.8296526513949684e-14,4.8296526513949684e-14,4.8296526513949684e-14,4.8296526513949684e-14,5.036103341599471e-14,5.036103341599471e-14,5.036103341599471e-14,5.635541663916995e-14,5.635541663916995e-14,6.55548982927692e-14
0.012693800954797694,5.107603091219073e-14,5.107603091219073e-14,5.107603091219073e-14,5.107603091219073e-14,5.3259351866272705e-14,5.3259351866272705e-14,5.3259351866272705e-14,5.959871672138259e-14,5.959871672138259e-14,6.932763602947505e-14
0.012816574183602691,5.401549805014557e-14,5.401549805014557e-14,5.401549805014557e-14,5.401549805014557e-14,5.6324470901634475e-14,5.6324470901634475e-14,5.6324470901634475e-14,6.30286713622975e-14,6.30286713622975e-14,7.331749789268597e-14
0.012940534863334711,5.712413391364176e-14,5.712413391364176e-14,5.712413391364176e-14,5.712413391364176e-14,5.956599003147238e-14,5.956599003147238e-14,5.956599003147238e-14,6.665602268364338e-14,6.665602268364338e-14,7.753697955254992e-14
0.013065694478905552,6.041167430048086e-14,6.041167430048086e-14,6.041167430048086e-14,6.041167430048086e-14,6.299406122475406e-14,6.299406122475406e-14,6.299406122475406e-14,7.049213102499379e-14,7.049213102499379e-14,8.199929581519781e-14
0.01319206462630798,6.388841531155109e-14,6.388841531155109e-14,6.388841531155109e-14,6.388841531155109e-14,6.661942070452314e-14,6.661942070452314e-14,6.661942070452314e-14,7.454901052271e-14,7.454901052271e-14,8.671842200960792e-14
0.013319657013690096,6.756524559672286e-14,6.756524559672286e-14,6.756524559672286e-14,6.756524559672286e-14,7.045342257219354e-14,7.045342257219354e-14,7.045342257219354e-14,7.883936673647458e-14,7.883936673647458e-14,9.17091377563104e-14
0.013448483462440083,7.145368045652704e-14,7.145368045652704e-14,7.145368045652704e-14,7.145368045652704e-14,7.450807436695471e-14,7.450807436695471e-14,7.450807436695471e-14,8.337663644126878e-14,8.337663644126878e-14,9.698707325502349e-14
0.01357855590828148,7.556589790641048e-14,7.556589790641048e-14,7.556589790641048e-14,7.556589790641048e-14,7.879607467164741e-14,7.879607467164741e-14,7.879607467164741e-14,8.817502970940797e-14,8.817502970940797e-14,1.0256875823617812e-13
0.01370988640237898,7.991477681651658e-14,7.991477681651658e-14,7.991477681651658e-14,7.991477681651658e-14,8.333085288288601e-14,8.333085288288601e-14,8.333085288288601e-14,9.324957441443009e-14,9.324957441443009e-14,1.0847167372963953e-13
0.013842487112454997,8.45139372464448e-14,8.45139372464448e-14,8.45139372464448e-14,8.45139372464448e-14,8.812661126998731e-14,8.812661126998731e-14,8.812661126998731e-14,9.86161632962231e-14,9.86161632962231e-14,1.1471430681276566e-13
0.013976370323916994,8.937778310130772e-14,8.937778310130772e-14,8.937778310130772e-14,8.937778310130772e-14,9.31983694544242e-14,9.31983694544242e-14,9.31983694544242e-14,1.0429160373478805e-13,1.0429160373478805e-13,1.2131620850926006e-13
0.01411154844099571,9.452154724267555e-14,9.452154724267555e-14,9.452154724267555e-14,9.452154724267555e-14,9.856201144910467e-14,9.856201144910467e-14,9.856201144910467e-14,1.1029367038851878e-13,1.1029367038851878e-13,1.2829805502014632e-13
0.014248033987894438,9.996133919569834e-14,9.996133919569834e-14,9.996133919569834e-14,9.996133919569834e-14,1.0423433540480594e-13,1.0423433540480594e-13,1.0423433540480594e-13,1.1664116086186473e-13,1.1664116086186473e-13,1.3568171247864314e-13
0.014385839609949352,1.0571419560180534e-13,1.0571419560180534e-13,1.0571419560180534e-13,1.0571419560180534e-13,1.1023310621954957e-13,1.1023310621954957e-13,1.1023310621954957e-13,1.2335395457670527e-13,1.2335395457670527e-13,1.434903054317265e-13
0.014524978074801109,1.1179813357500152e-13,1.1179813357500152e-13,1.1179813357500152e-13,1.1179813357500152e-13,1.1657711117569216e-13,1.1657711117569216e-13,1.1657711117569216e-13,1.3045307503182323e-13,1.3045307503182323e-13,1.5174828926286538e-13
0.014665462273577767,1.1823220712886428e-13,1.1823220712886428e-13,1.1823220712886428e-13,1.1823220712886428e-13,1.2328621877897824e-13,1.2328621877897824e-13,1.2328621877897824e-13,1.3796075564546447e-13,1.3796075564546447e-13,1.6048152678274823e-13
0.014807305222089137,1.2503656685095397e-13,1.2503656685095397e-13,1.2503656685095397e-13,1.2503656685095397e-13,1.3038144098382207e-13,1.3038144098382207e-13,1.3038144098382207e-13,1.4590050938718297e-13,1.4590050938718297e-13,1.697173692278594e-13
0.014950520062032714,1.3223252301154404e-13,1.3223252301154404e-13,1.3223252301154404e-13,1.3223252301154404e-13,1.3788499899971447e-13,1.3788499899971447e-13,1.3788499899971447e-13,1.5429720241706598e-13,1.5429720241706598e-13,1.7948474192060205e-13
0.015095120062211219,1.398426123042985e-13,1.398426123042985e-13,1.398426123042985e-13,1.398426123042985e-13,1.458203928848298e-13,1.458203928848298e-13,1.458203928848298e-13,1.6317713196294283e-13,1.6317713196294283e-13,1.8981423485921484e-13
0.015241118619761967,1.4789066842794144e-13,1.4789066842794144e-13,1.4789066842794144e-13,1.4789066842794144e-13,1.5421247514481408e-13,1.5421247514481408e-13,1.5421247514481408e-13,1.7256810867950447e-13,1.7256810867950447e-13,2.0073819852122854e-13
0.015388529261398106,1.5640189672994928e-13,1.5640189672994928e-13,1.5640189672994928e-13,1.5640189672994928e-13,1.6308752856723295e-13,1.6308752856723295e-13,1.6308752856723295e-13,1.8249954374724554e-13,1.8249954374724554e-13,2.1229084518047546e-13
0.015537365644661849,1.654029531460554e-13,1.654029531460554e-13,1.654029531460554e-13,1.654029531460554e-13,1.7247334853546278e-13,1.7247334853546278e-13,1.7247334853546278e-13,1.9300254098403025e-13,1.9300254098403025e-13,2.2450835605498584e-13
0.015687641559189877,1.749220276827858e-13,1.749220276827858e-13,1.749220276827858e-13,1.749220276827858e-13,1.8239933007981156e-13,1.8239933007981156e-13,1.8239933007981156e-13,2.0410999425775134e-13,2.0410999425775134e-13,2.374289946213296e-13
0.015839370927990894,1.8498893270447606e-13,1.8498893270447606e-13,1.8498893270447606e-13,1.8498893270447606e-13,1.928965599384961e-13,1.928965599384961e-13,1.928965599384961e-13,2.1585669050515982e-13,2.1585669050515982e-13,2.510932264502829e-13
0.015992567808735623,1.9563519630128748e-13,1.9563519630128748e-13,1.9563519630128748e-13,1.9563519630128748e-13,2.0399791391681253e-13,2.0399791391681253e-13,2.0399791391681253e-13,2.282794186795226e-13,2.282794186795226e-13,2.6554384593914656e-13
0.01614724639505923,2.068941610306254e-13,2.068941610306254e-13,2.068941610306254e-13,2.068941610306254e-13,2.157381598494038e-13,2.157381598494038e-13,2.157381598494038e-13,2.414170849683033e-13,2.414170849683033e-13,2.8082611033760897e-13
0.01630342101787635,2.1880108834120008e-13,2.1880108834120008e-13,2.1880108834120008e-13,2.1880108834120008e-13,2.281540664880823e-13,2.281540664880823e-13,2.281540664880823e-13,2.5531083464170665e-13,2.5531083464170665e-13,2.969878814868978e-13
0.016461106146708898,2.313932690067907e-13,2.313932690067907e-13,2.313932690067907e-13,2.313932690067907e-13,2.4128451865624964e-13,2.4128451865624964e-13,2.4128451865624964e-13,2.700041809137216e-13,2.700041809137216e-13,3.1407977571615305e-13
0.01662031639102657,2.447101399155467e-13,2.447101399155467e-13,2.447101399155467e-13,2.447101399155467e-13,2.551706390305302e-13,2.551706390305302e-13,2.551706390305302e-13,2.855431412192038e-13,2.855431412192038e-13,3.3215532236543757e-13
0.01678106650160048,2.587934075806199e-13,2.587934075806199e-13,2.587934075806199e-13,2.587934075806199e-13,2.6985591693104916e-13,2.6985591693104916e-13,2.6985591693104916e-13,3.019763813338288e-13,3.019763813338288e-13,3.5127113143189095e-13
0.01694337137186979,2.736871787589301e-13,2.736871787589301e-13,2.736871787589301e-13,2.736871787589301e-13,2.8538634452369187e-13,2.8538634452369187e-13,2.8538634452369187e-13,3.1935536778826114e-13,3.1935536778826114e-13,3.7148707086405134e-13
0.017107246039321577,2.8943809858714334e-13,2.8943809858714334e-13,2.8943809858714334e-13,2.8943809858714334e-13,3.018105608609096e-13,3.018105608609096e-13,3.018105608609096e-13,3.377345290538785e-13,3.377345290538785e-13,3.928664540596038e-13
0.017272705686884042,3.0609549666749844e-13,3.0609549666749844e-13,3.0609549666749844e-13,3.0609549666749844e-13,3.191800042122026e-13,3.191800042122026e-13,3.191800042122026e-13,3.5717142600487757e-13,3.5717142600487757e-13,4.154762381537919e-13
0.01743976564433325,3.237115415609755e-13,3.237115415609755e-13,3.237115415609755e-13,3.237115415609755e-13,3.3754907316132874e-13,3.3754907316132874e-13,3.3754907316132874e-13,3.7772693219059437e-13,3.7772693219059437e-13,4.393872337194659e-13
0.01760844138971336,3.423414041716938e-13,3.423414041716938e-13,3.423414041716938e-13,3.423414041716938e-13,3.5697529697481064e-13,3.5697529697481064e-13,3.5697529697481064e-13,3.994654244826678e-13,3.994654244826678e-13,4.64674326535569e-13
0.01777874855077071,3.6204343053419226e-13,3.6204343053419226e-13,3.6204343053419226e-13,3.6204343053419226e-13,3.7751951577526577e-13,3.7751951577526577e-13,3.7751951577526577e-13,4.224549846940774e-13,4.224549846940774e-13,4.914167121185506e-13
0.017950702906401703,3.828793245447702e-13,3.828793245447702e-13,3.828793245447702e-13,3.828793245447702e-13,3.9924607108387025e-13,3.9924607108387025e-13,3.9924607108387025e-13,4.467676128015339e-13,4.467676128015339e-13,5.196981437512687e-13
0.018124320388114703,4.049143412091643e-13,4.049143412091643e-13,4.049143412091643e-13,4.049143412091643e-13,4.222230073286951e-13,4.222230073286951e-13,4.222230073286951e-13,4.724794524389901e-13,4.724794524389901e-13,5.496071947861546e-13
0.01829961708150614,4.2821749101179406e-13,4.2821749101179406e-13,4.2821749101179406e-13,4.2821749101179406e-13,4.465222849500198e-13,4.465222849500198e-13,4.465222849500198e-13,4.996710293684968e-13,4.996710293684968e-13,5.812375360441517e-13
0.018476609227750757,4.528617560466049e-13,4.528617560466049e-13,4.528617560466049e-13,4.528617560466049e-13,4.722200057700091e-13,4.722200057700091e-13,4.722200057700091e-13,5.284275036752268e-13,5.284275036752268e-13,6.146882291781593e-13
0.018655313225106395,4.789243185864289e-13,4.789243185864289e-13,4.789243185864289e-13,4.789243185864289e-13,4.993966513326123e-13,4.993966513326123e-13,4.993966513326123e-13,5.588389364765434e-13,5.588389364765434e-13,6.500640369198003e-13
0.018835745630433283,5.064868028067066e-13,5.064868028067066e-13,5.064868028067066e-13,5.064868028067066e-13,5.281373349601243e-13,5.281373349601243e-13,5.281373349601243e-13,5.910005719804012e-13,5.910005719804012e-13,6.874757511811536e-13
0.019017923160728003,5.356355304205817e-13,5.356355304205817e-13,5.356355304205817e-13,5.356355304205817e-13,5.585320683157836e-13,5.585320683157836e-13,5.585320683157836e-13,6.250131357764098e-13,6.250131357764098e-13,7.270405400389739e-13
0.01920186269467236,5.664617910260394e-13,5.664617910260394e-13,5.664617910260394e-13,5.664617910260394e-13,5.906760433073009e-13,5.906760433073009e-13,5.906760433073009e-13,6.609831502938333e-13,6.609831502938333e-13,7.688823146881867e-13
0.019387581274197128,5.990621280116949e-13,5.990621280116949e-13,5.990621280116949e-13,5.990621280116949e-13,6.246699302141161e-13,6.246699302141161e-13,6.246699302141161e-13,6.990232684143978e-13,6.990232684143978e-13,8.131321175137902e-13
0.019575096106061014,6.335386409167428e-13,6.335386409167428e-13,6.335386409167428e-13,6.335386409167428e-13,6.60620192972174e-13,6.60620192972174e-13,6.60620192972174e-13,7.392526262848468e-13,7.392526262848468e-13,8.599285324966773e-13
0.019764424563444846,6.699993051919245e-13,6.699993051919245e-13,6.699993051919245e-13,6.699993051919245e-13,6.9863942260355e-13,6.9863942260355e-13,6.9863942260355e-13,7.817972164340958e-13,7.817972164340958e-13,9.094181192385914e-13
0.019955584187561187,7.085583103630323e-13,7.085583103630323e-13,7.085583103630323e-13,7.085583103630323e-13,7.388466898352562e-13,7.388466898352562e-13,7.388466898352562e-13,8.267902823636212e-13,8.267902823636212e-13,9.617558719656127e-13
0.020148592689279567,7.493364176559878e-13,7.493364176559878e-13,7.493364176559878e-13,7.493364176559878e-13,7.813679180115366e-13,7.813679180115366e-13,7.813679180115366e-13,8.743727358468335e-13,8.743727358468335e-13,1.0171057049476569e-12
0.020343467950767316,7.924613382035116e-13,7.924613382035116e-13,7.924613382035116e-13,7.924613382035116e-13,8.263362774675428e-13,8.263362774675428e-13,8.263362774675428e-13,9.246935982443443e-13,9.246935982443443e-13,1.0756409658542279e-12
0.020540228027146386,8.380681330179259e-13,8.380681330179259e-13,8.380681330179259e-13,8.380681330179259e-13,8.738926025995702e-13,8.738926025995702e-13,8.738926025995702e-13,9.779104672173215e-13,9.779104672173215e-13,1.1375449786542558e-12
0.02073889114816614,8.862996359827243e-13,8.862996359827243e-13,8.862996359827243e-13,8.862996359827243e-13,9.241858329380318e-13,9.241858329380318e-13,9.241858329380318e-13,1.034190010300585e-12,1.034190010300585e-12,1.2030116177602714e-12
0.020939475719892343,9.373069011875945e-13,9.373069011875945e-13,9.373069011875945e-13,9.373069011875945e-13,9.773734796044814e-13,9.773734796044814e-13,9.773734796044814e-13,1.0937084868811727e-12,1.0937084868811727e-12,1.2722459152149683e-12
0.021142000326412447,9.912496760080049e-13,9.912496760080049e-13,9.912496760080049e-13,9.912496760080049e-13,1.0336221186136927e-12,1.0336221186136927e-12,1.0336221186136927e-12,1.1566523002172757e-12,1.1566523002172757e-12,1.3454647028219407e-12
0.021346483731557453,1.0482969014108617e-12,1.0482969014108617e-12,1.0482969014108617e-12,1.0482969014108617e-12,1.0931079125656241e-12,1.0931079125656241e-12,1.0931079125656241e-12,1.2232185812262629e-12,1.2232185812262629e-12,1.4228972912315052e-12
0.021552944880640315,1.1086272410531809e-12,1.1086272410531809e-12,1.1086272410531809e-12,1.1086272410531809e-12,1.1560171623612032e-12,1.1560171623612032e-12,1.1560171623612032e-12,1.2936158058701988e-12,1.2936158058701988e-12,1.5047861881084918e-12
0.02176140290221125,1.172429640830802e-12,1.172429640830802e-12,1.172429640830802e-12,1.172429640830802e-12,1.2225468906697814e-12,1.2225468906697814e-12,1.2225468906697814e-12,1.3680644480723837e-12,1.3680644480723837e-12,1.5913878576311466e-12
0.02197187710982998,1.2399039206296202e-12,1.2399039206296202e-12,1.2399039206296202e-12,1.2399039206296202e-12,1.292905458975654e-12,1.292905458975654e-12,1.292905458975654e-12,1.4467976702098085e-12,1.4467976702098085e-12,1.682973523699866e-12
0.022184387003855124,1.3112614001325478e-12,1.3112614001325478e-12,1.3112614001325478e-12,1.3112614001325478e-12,1.3673132201360712e-12,1.3673132201360712e-12,1.3673132201360712e-12,1.5300620533439732e-12,1.5300620533439732e-12,1.779830019371195e-12
0.022398952273250932,1.3867255606421975e-12,1.3867255606421975e-12,1.3867255606421975e-12,1.3867255606421975e-12,1.4460032084945162e-12,1.4460032084945162e-12,1.4460032084945162e-12,1.618118369477107e-12,1.618118369477107e-12,1.8822606851774773e-12
0.0226155927974114,1.4665327449919668e-12,1.4665327449919668e-12,1.4665327449919668e-12,1.4665327449919668e-12,1.5292218697105317e-12,1.5292218697105317e-12,1.5292218697105317e-12,1.711242398252326e-12,1.711242398252326e-12,1.990586319145482e-12
0.022834328648002146,1.5509328977376556e-12,1.5509328977376556e-12,1.5509328977376556e-12,1.5509328977376556e-12,1.6172298325919302e-12,1.6172298325919302e-12,1.6172298325919302e-12,1.8097257906556431e-12,1.8097257906556431e-12,2.105146181489493e-12
0.023055180090819995,1.640190347947585e-12,1.640190347947585e-12,1.640190347947585e-12,1.640190347947585e-12,1.7103027253464389e-12,1.7103027253464389e-12,1.7103027253464389e-12,1.9138769824245795e-12,1.9138769824245795e-12,2.226299057125119e-12
0.02327816758767063,1.7345846370430557e-12,1.7345846370430557e-12,1.7345846370430557e-12,1.7345846370430557e-12,1.8087320388094338e-12,1.8087320388094338e-12,1.8087320388094338e-12,2.0240221600243406e-12,2.0240221600243406e-12,2.354424379331824e-12
0.023503311798264384,1.8344113942816132e-12,1.8344113942816132e-12,1.8344113942816132e-12,1.8344113942816132e-12,1.912826039351037e-12,1.912826039351037e-12,1.912826039351037e-12,2.1405062822166056e-12,2.1405062822166056e-12,2.489923418083031e-12
