im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.009510066157644584,1.372375668996694e-12,1.3723756590081717e-12,1.3723756590081717e-12,1.3723756590081717e-12,1.4767493799406056e-12,1.4767493799405902e-12,1.4767493799405902e-12,1.6610942642730057e-12,1.6610942642730057e-12,5.30537872764279e-09
0.009602046607982579,1.4489981662959649e-12,1.4489981535918163e-12,1.4489981535918163e-12,1.4489981535918163e-12,1.5591992693783473e-12,1.559199269378327e-12,1.559199269378327e-12,1.7511800053632044e-12,1.7511800053632044e-12,5.3054795460280375e-09
0.009694916684439272,1.5298986523779958e-12,1.529898636230468e-12,1.529898636230468e-12,1.529898636230468e-12,1.646252502051883e-12,1.6462525020518563e-12,1.6462525020518563e-12,1.8462954146520732e-12,1.8462954146520732e-12,5.305585993306604e-09
0.009788684991393388,1.6153159761163375e-12,1.6153159556055331e-12,1.6153159556055331e-12,1.6153159556055331e-12,1.738166091877053e-12,1.738166091877018e-12,1.738166091877018e-12,1.946721308635992e-12,1.946721308635992e-12,5.30569838375093e-09
0.009883360216444413,1.7055023218370383e-12,1.705502295800962e-12,1.705502295800962e-12,1.705502295800962e-12,1.8352114023738345e-12,1.8352114023737884e-12,1.8352114023737884e-12,2.052754182361451e-12,2.052754182361451e-12,5.3058170491799175e-09
0.009978951131217434,1.8007239538736972e-12,1.800723920845522e-12,1.8007239208455218e-12,1.8007239208455218e-12,1.9376749478335265e-12,1.937674947833466e-12,1.937674947833466e-12,2.164707084789953e-12,2.164707084789953e-12,5.305942339938589e-09
0.010075466592175864,1.901262002695188e-12,1.9012619608245233e-12,1.9012619608245233e-12,1.9012619608245233e-12,2.0458592392168783e-12,2.0458592392167987e-12,2.0458592392167987e-12,2.282910543036485e-12,2.282910543036485e-12,5.306074625932431e-09
0.010172915541441984,2.0074132949274507e-12,2.007413241881606e-12,2.0074132418816057e-12,2.0074132418816057e-12,2.1600836772802655e-12,2.1600836772801612e-12,2.1600836772801612e-12,2.4077135382099234e-12,2.4077135382099234e-12,5.3062142977195e-09
0.01027130700762543,2.1194912297210948e-12,2.119491162561334e-12,2.1194911625613335e-12,2.1194911625613335e-12,2.280685495567045e-12,2.2806854955669088e-12,2.2806854955669088e-12,2.5394845357367335e-12,2.5394845357367335e-12,5.306361767663493e-09
0.01037065010665968,2.2378267040530623e-12,2.237826619079624e-12,2.2378266190796236e-12,2.2378266190796236e-12,2.408020756047873e-12,2.4080207560476945e-12,2.4080207560476945e-12,2.6786125732095537e-12,2.6786125732095537e-12,5.3065174711512035e-09
0.01047095404264666,2.3627690896958082e-12,2.362768982253944e-12,2.3627689822539437e-12,2.3627689822539437e-12,2.5424654003496776e-12,2.542465400349444e-12,2.542465400349444e-12,2.825508408972625e-12,2.825508408972625e-12,5.306681867877944e-09
0.01057222810870948,2.4946872647401794e-12,2.4946871289775667e-12,2.494687128977566e-12,2.494687128977566e-12,2.6844163596769557e-12,2.6844163596766507e-12,2.6844163596766507e-12,2.9806057348351465e-12,2.980605734835146e-12,5.306855443204744e-09
0.01067448168785345,2.6339707027194067e-12,2.633970531282955e-12,2.6339705312829544e-12,2.6339705312829544e-12,2.8342927267020453e-12,2.8342927267016466e-12,2.8342927267016466e-12,3.1443624564926848e-12,3.1443624564926844e-12,5.307038709591312e-09
0.010777724253835413,2.781030622552662e-12,2.7810304062098373e-12,2.781030406209836e-12,2.781030406209836e-12,2.9925369928844704e-12,2.99253699288395e-12,2.99253699288395e-12,3.3172620454371808e-12,3.3172620454371804e-12,5.307232208109018e-09
0.010881965372041478,2.9363012027065812e-12,2.9363009298727708e-12,2.936300929872769e-12,2.936300929872769e-12,3.1596163548723823e-12,3.1596163548717038e-12,3.1596163548717038e-12,3.4998149663468736e-12,3.499814966346873e-12,5.307436510038332e-09
0.010987214700373248,3.1002408631633777e-12,3.100240519312401e-12,3.1002405193123986e-12,3.1002405193123986e-12,3.3360240938428533e-12,3.3360240938419684e-12,3.3360240938419684e-12,3.692560184170101e-12,3.6925601841701e-12,5.307652218555463e-09
0.011093481990142647,3.273333618985905e-12,3.2733331859152693e-12,3.2733331859152665e-12,3.2733331859152665e-12,3.522281031853749e-12,3.522281031852596e-12,3.522281031852596e-12,3.8960667553528765e-12,3.896066755352876e-12,5.30787997051316e-09
0.011200777086975337,3.456090509481742e-12,3.456089964397495e-12,3.456089964397491e-12,3.456089964397491e-12,3.7189370695063654e-12,3.718937069504864e-12,3.718937069504864e-12,4.1109355079075806e-12,4.110935507907579e-12,5.3081204383209466e-09
0.011309109931722934,3.6490511071941206e-12,3.649050421571776e-12,3.649050421571771e-12,3.649050421571771e-12,3.926572809459159e-12,3.926572809457205e-12,3.926572809457205e-12,4.337800815283593e-12,4.337800815283592e-12,5.3083743319303194e-09
0.011418490561384022,3.852785111183915e-12,3.8527842493516484e-12,3.852784249351641e-12,3.852784249351641e-12,4.1458012705852695e-12,4.145801270582729e-12,4.145801270582729e-12,4.577332469276429e-12,4.577332469276426e-12,5.3086424009307965e-09
0.011528929110034069,4.0678940293189655e-12,4.067892946696556e-12,4.067892946696547e-12,4.067892946696547e-12,4.377269697835094e-12,4.377269697831793e-12,4.377269697831793e-12,4.830237657505346e-12,4.8302376575053426e-12,5.308925436762988e-09
0.011640435809764368,4.295012954551851e-12,4.295011595463254e-12,4.2950115954632415e-12,4.2950115954632415e-12,4.621661473147077e-12,4.621661473142789e-12,4.621661473142789e-12,5.097263051297466e-12,5.097263051297462e-12,5.309224275055225e-09
0.011753020991630005,4.5348124404482275e-12,4.534810735406396e-12,4.53481073540638e-12,4.53481073540638e-12,4.879698133048322e-12,4.8796981330427575e-12,4.8796981330427575e-12,5.379197010142475e-12,5.37919701014247e-12,5.309539798090649e-09
0.011866695086607046,4.788000481525537e-12,4.787998343864504e-12,4.787998343864483e-12,4.787998343864483e-12,5.152141498902242e-12,5.152141498895024e-12,5.152141498895024e-12,5.676871909226823e-12,5.676871909226816e-12,5.3098729374120474e-09
0.011981468626558963,5.055324604275291e-12,5.055321925975455e-12,5.0553219259754275e-12,5.0553219259754275e-12,5.439795926091875e-12,5.43979592608252e-12,5.43979592608252e-12,5.9911665969184685e-12,5.991166596918459e-12,5.310224676572114e-09
0.012097352245212396,5.337574075076247e-12,5.337570721593161e-12,5.337570721593125e-12,5.337570721593125e-12,5.743510678779908e-12,5.74351067876779e-12,5.74351067876779e-12,6.323008989458246e-12,6.323008989458233e-12,5.310596054037268e-09
0.012214356679142389,5.635582231557555e-12,5.635578035420769e-12,5.635578035420722e-12,5.635578035420722e-12,6.0641824372562385e-12,6.064182437240553e-12,6.064182437240553e-12,6.673378810517959e-12,6.673378810517942e-12,5.310988166253599e-09
0.012332492768767099,5.950228944344812e-12,5.950223697239693e-12,5.9502236972396314e-12,5.9502236972396314e-12,6.402757945275598e-12,6.402757945255307e-12,6.402757945255307e-12,7.043310483713309e-12,7.043310483713286e-12,5.3114021708839906e-09
0.012451771459352173,6.282443216518796e-12,6.28243665949856e-12,6.2824366594984796e-12,6.2824366594984796e-12,6.760236805201768e-12,6.760236805175537e-12,6.760236805175537e-12,7.433896186612073e-12,7.433896186612044e-12,5.31183929022597e-09
0.01257220380202482,6.6332059285356024e-12,6.6331977399303685e-12,6.633197739930263e-12,6.633197739930263e-12,7.137674429209889e-12,7.137674429176001e-12,7.137674429176001e-12,7.846289075253229e-12,7.84628907525319e-12,5.312300814820399e-09
0.012693800954797694,7.003552736804626e-12,7.003542517295937e-12,7.003542517295798e-12,7.003542517295798e-12,7.536185155260829e-12,7.536185155217077e-12,7.536185155217077e-12,8.281706688698016e-12,8.281706688697964e-12,5.312788107261629e-09
0.012816574183602691,7.39457713459295e-12,7.394564388801963e-12,7.39456438880178e-12,7.39456438880178e-12,7.95694553704604e-12,7.95694553698959e-12,7.95694553698959e-12,8.741434543663224e-12,8.741434543663158e-12,5.3133026062204e-09
0.012940534863334711,7.807433684430816e-12,7.807417798221486e-12,7.807417798221249e-12,7.807417798221249e-12,8.401197817617354e-12,8.401197817544568e-12,8.401197817544568e-12,9.226829929850866e-12,9.226829929850779e-12,5.31384583069133e-09
0.013065694478905552,8.243341431726933e-12,8.243321644246268e-12,8.243321644245956e-12,8.243321644245956e-12,8.870253596955888e-12,8.870253596862103e-12,8.870253596862103e-12,9.739325917178018e-12,9.739325917177903e-12,5.314419384477566e-09
0.01319206462630798,8.703587509876127e-12,8.7035628791349e-12,8.703562879134493e-12,8.703562879134493e-12,9.36549770430937e-12,9.365497704188603e-12,9.365497704188603e-12,1.0280435586739106e-11,1.0280435586738956e-11,5.315024960925813e-09
0.013319657013690096,9.189530947749266e-12,9.189500308280149e-12,9.189500308279618e-12,9.189500308279618e-12,9.888392286729217e-12,9.888392286573809e-12,9.888392286573809e-12,1.0851756497990618e-11,1.085175649799042e-11,5.3156643479257255e-09
0.013448483462440083,9.702606691108506e-12,9.702568601913976e-12,9.702568601913282e-12,9.702568601913282e-12,1.044048112587917e-11,1.0440481125679313e-11,1.0440481125679313e-11,1.1454975405348045e-11,1.1454975405347788e-11,5.316339433188438e-09
0.01357855590828148,1.0244329850187064e-11,1.0244282530794482e-11,1.0244282530793579e-11,1.0244282530793579e-11,1.102339419586038e-11,1.1023394195603531e-11,1.1023394195603531e-11,1.2091873238120259e-11,1.2091873238119923e-11,5.3170522098197975e-09
0.01370988640237898,1.0816300186418243e-11,1.0816241438379172e-11,1.0816241438377996e-11,1.0816241438377996e-11,1.1638852475508456e-11,1.1638852475178578e-11,1.1638852475178578e-11,1.2764330358482973e-11,1.2764330358482534e-11,5.317804782204758e-09
0.013842487112454997,1.1420206852101894e-11,1.1420133962688943e-11,1.1420133962687412e-11,1.1420133962687412e-11,1.2288673029371069e-11,1.2288673028947674e-11,1.2288673028947674e-11,1.3474332113015796e-11,1.3474332113015223e-11,5.318599372220322e-09
0.013976370323916994,1.2057833397657796e-11,1.2057743021803501e-11,1.2057743021801509e-11,1.2057743021801509e-11,1.2974774372367083e-11,1.2974774371824016e-11,1.2974774371824016e-11,1.4223974694193036e-11,1.4223974694192288e-11,5.319438325795355e-09
0.01411154844099571,1.2731063062044304e-11,1.2730951077706364e-11,1.2730951077703772e-11,1.2730951077703772e-11,1.369918213396477e-11,1.3699182133268663e-11,1.3699182133268663e-11,1.5015471329132613e-11,1.5015471329131637e-11,5.32032411983665e-09
0.014248033987894438,1.3441884362927644e-11,1.3441745694021858e-11,1.3441745694018491e-11,1.3441745694018491e-11,1.4464035038603539e-11,1.4464035037711846e-11,1.4464035037711846e-11,1.5851158813876322e-11,1.5851158813875052e-11,5.321259369541696e-09
0.014385839609949352,1.4192397004271978e-11,1.4192225404050568e-11,1.4192225404046196e-11,1.4192225404046196e-11,1.527159122001348e-11,1.5271591218871997e-11,1.5271591218871997e-11,1.673350441249077e-11,1.6733504412489116e-11,5.322246836119713e-09
0.014524978074801109,1.4984818120207453e-11,1.4984605906430246e-11,1.4984605906424572e-11,1.4984605906424572e-11,1.6124234888077478e-11,1.612423488661718e-11,1.612423488661718e-11,1.7665113141360373e-11,1.766511314135822e-11,5.323289434943793e-09
0.014665462273577767,1.5821488875317063e-11,1.5821226606711876e-11,1.5821226606704516e-11,1.5821226606704516e-11,1.7024483367916675e-11,1.7024483366049745e-11,1.7024483366049745e-11,1.864873546017595e-11,1.8648735460173155e-11,5.324390244158172e-09
0.014807305222089137,1.670488144289551e-11,1.670455752416589e-11,1.670455752415635e-11,1.670455752415635e-11,1.797499453198329e-11,1.7974994529598052e-11,1.7974994529598052e-11,1.9687275392327524e-11,1.9687275392323893e-11,5.325552513766073e-09
0.014950520062032714,1.7637606384274438e-11,1.7637206584209048e-11,1.763720658419669e-11,1.763720658419669e-11,1.897857464710201e-11,1.8978574644056563e-11,1.8978574644056563e-11,2.078379909867476e-11,2.0783799098670043e-11,5.32677967522494e-09
0.015095120062211219,1.862242045400779e-11,1.8621927317981527e-11,1.8621927317965536e-11,1.8621927317965536e-11,2.0038186659627185e-11,2.0038186655741336e-11,2.0038186655741336e-11,2.1941543930007518e-11,2.1941543930001398e-11,5.328075351577388e-09
0.015241118619761967,1.966223485758878e-11,1.9661626991808148e-11,1.9661626991787462e-11,1.9661626991787462e-11,2.115695894317864e-11,2.1156958938223716e-11,2.1156958938223712e-11,2.316392798492491e-11,2.3163927984916975e-11,5.329443368147793e-09
0.015388529261398106,2.0760123990443875e-11,2.07593751905425e-11,2.075937519051576e-11,2.075937519051576e-11,2.2338194534780213e-11,2.233819452846621e-11,2.2338194528466208e-11,2.445456020134853e-11,2.4454560201338248e-11,5.330887763836091e-09
0.015537365644661849,2.191933468926455e-11,2.191841288013746e-11,2.1918412880102915e-11,2.1918412880102915e-11,2.3585380886672167e-11,2.358538087863157e-11,2.3585380878631568e-11,2.581725101146631e-11,2.5817251011452995e-11,5.332412803042124e-09
0.015687641559189877,2.3143296029313407e-11,2.3142161976196913e-11,2.3142161976152316e-11,2.3142161976152316e-11,2.4902200162587215e-11,2.4902200152354564e-11,2.490220015235456e-11,2.725602359156297e-11,2.725602359154574e-11,5.3340229882557615e-09
0.015839370927990894,2.4435629704231186e-11,2.4434235446758228e-11,2.443423544670069e-11,2.443423544670069e-11,2.6292540108888327e-11,2.6292540095874533e-11,2.6292540095874527e-11,2.877512573995025e-11,2.8775125739927963e-11,5.33572307334994e-09
0.015992567808735623,2.5800161028121895e-11,2.5798447979134944e-11,2.579844797906076e-11,2.579844797906076e-11,2.7760505532666817e-11,2.77605055161268e-11,2.7760505516126795e-11,3.0379042418067666e-11,3.037904241803886e-11,5.337518077615889e-09
0.01614724639505923,2.7240930603352665e-11,2.723882724230916e-11,2.7238827242213575e-11,2.7238827242213575e-11,2.931043042068527e-11,2.93104303996773e-11,2.931043039967729e-11,3.207250899177632e-11,3.2072508991739115e-11,5.33941330058197e-09
0.01630342101787635,2.876220670165929e-11,2.8759625778127283e-11,2.8759625778004208e-11,2.8759625778004208e-11,3.09468907349486e-11,3.094689070828318e-11,3.0946890708283166e-11,3.38605252119423e-11,3.386052521189429e-11,5.34141433765987e-09
0.016461106146708898,3.0368498410855867e-11,3.036533355640432e-11,3.036533355624595e-11,3.036533355624595e-11,3.2674717922678535e-11,3.267471788885422e-11,3.26747178888542e-11,3.574836997558324e-11,3.57483699755213e-11,5.343527096664377e-09
0.01662031639102657,3.206456960481944e-11,3.206069123100509e-11,3.206069123080143e-11,3.206069123080143e-11,3.4499013180580135e-11,3.449901313770299e-11,3.449901313770297e-11,3.7741616911159503e-11,3.774161691107966e-11,5.345757815255461e-09
0.01678106650160048,3.385545380055658e-11,3.385070413603987e-11,3.385070413577815e-11,3.385070413577815e-11,3.642516251551483e-11,3.642516246119744e-11,3.6425162461197416e-11,3.984615083402454e-11,3.9846150833921686e-11,5.3481130793542045e-09
0.01694337137186979,3.5746469973188734e-11,3.574065706349406e-11,3.574065706315794e-11,3.574065706315794e-11,3.845885264604321e-11,3.845885257727809e-11,3.845885257727805e-11,4.206818512061392e-11,4.20681851204815e-11,5.3505998425869125e-09
0.017107246039321577,3.7743239407780874e-11,3.773612986592517e-11,3.773612986549379e-11,3.773612986549378e-11,4.060608779179052e-11,4.060608770479162e-11,4.060608770479157e-11,4.441428005267329e-11,4.441428005250293e-11,5.353225446814838e-09
0.017272705686884042,3.9851703676236976e-11,3.984301393028731e-11,3.984301392973402e-11,3.9843013929734015e-11,4.287320740019988e-11,4.287320729020419e-11,4.287320729020412e-11,4.6891362185678664e-11,4.689136218545963e-11,5.355997643810127e-09
0.01743976564433325,4.20781438382391e-11,4.2067529571524474e-11,4.20675295708153e-11,4.2067529570815296e-11,4.5266904863015245e-11,4.5266904724034743e-11,4.526690472403466e-11,4.950674479863678e-11,4.950674479835535e-11,5.3589246181419545e-09
0.01760844138971336,4.442920097762745e-11,4.441624439728271e-11,4.441624439637432e-11,4.4416244396374316e-11,4.779424727775236e-11,4.7794247102263964e-11,4.7794247102263854e-11,5.226814948563843e-11,5.2268149485277076e-11,5.3620150113404685e-09
0.01777874855077071,4.6911898200018424e-11,4.6896092697959433e-11,4.6896092696796644e-11,4.689609269679663e-11,5.046269631250227e-11,5.0462696091060635e-11,5.046269609106049e-11,5.518372895290974e-11,5.5183728952446056e-11,5.365277947409831e-09
0.017950702906401703,4.953366423417273e-11,4.951439591934157e-11,4.9514395917854086e-11,4.951439591785407e-11,5.328013023567678e-11,5.3280129956431066e-11,5.328012995643088e-11,5.826209108867233e-11,5.826209108807773e-11,5.368723059765715e-09
0.018124320388114703,5.230235879903192e-11,5.227888427826898e-11,5.227888427636739e-11,5.227888427636737e-11,5.625486717573328e-11,5.6254866823824473e-11,5.625486682382423e-11,6.151232437686849e-11,6.15123243761065e-11,5.372360519676777e-09
0.01829961708150614,5.522629992094567e-11,5.51977195851479e-11,5.5197719582718494e-11,5.519771958271847e-11,5.939568967956335e-11,5.939568923637315e-11,5.939568923637283e-11,6.49440247297901e-11,6.494402472881425e-11,5.3762010662940684e-09
0.018476609227750757,5.831429341190682e-11,5.827951934068662e-11,5.827951933758494e-11,5.82795193375849e-11,6.271187064204799e-11,6.271187008426329e-11,6.271187008426288e-11,6.856732381882184e-11,6.856732381757292e-11,5.380256038357052e-09
0.018655313225106395,6.157566475029624e-11,6.153338217800563e-11,6.153338217404822e-11,6.153338217404818e-11,6.621320068335166e-11,6.621319998180028e-11,6.621319998179973e-11,7.23929189869527e-11,7.239291898535536e-11,5.3845374076698326e-09
0.018835745630433283,6.502029364139267e-11,6.496891472522829e-11,6.496891472018237e-11,6.496891472018231e-11,6.991001705478337e-11,6.991001617298595e-11,6.991001617298523e-11,7.643210483135839e-11,7.643210482931673e-11,5.389057814446427e-09
0.019017923160728003,6.865865157666589e-11,6.859625996786732e-11,6.859625996143767e-11,6.859625996143759e-11,7.381323415858567e-11,7.381323305095585e-11,7.381323305095492e-11,8.06968065493068e-11,8.069680654669896e-11,5.393830604629436e-09
0.01920186269467236,7.250184275960428e-11,7.242612719474001e-11,7.242612718655255e-11,7.242612718655245e-11,7.793437577176809e-11,7.793437438137708e-11,7.793437438137586e-11,8.519961514583156e-11,8.519961514250267e-11,5.39886986929229e-09
0.019387581274197128,7.656164882275911e-11,7.646982361582263e-11,7.646982360540359e-11,7.646982360540346e-11,8.228560906913844e-11,8.228560732494047e-11,8.228560732493889e-11,8.995382460711803e-11,8.995382460287155e-11,5.404190486241404e-09
0.019575096106061014,8.085057782719742e-11,8.073928774539859e-11,8.073928773214841e-11,8.073928773214824e-11,8.687978054601138e-11,8.687977835940234e-11,8.687977835940029e-11,9.497347114936081e-11,9.49734711439473e-11,5.409808163941063e-09
0.019764424563444846,8.538191811323069e-11,8.524712464905118e-11,8.524712463221155e-11,8.524712463221133e-11,9.173045394666856e-11,9.17304512072206e-11,9.173045120721793e-11,1.0027337465895776e-10,1.0027337465206105e-10,5.415739487890719e-09
0.019955584187561187,9.016979766206873e-11,9.000664315857215e-11,9.00066431371847e-11,9.00066431371844e-11,9.685195031059308e-11,9.68519468807714e-11,9.685194688076792e-11,1.0586918244639948e-10,1.0586918243761892e-10,5.422001969591636e-09
0.020148592689279567,9.522924973406376e-11,9.503189516465399e-11,9.503189513750824e-11,9.503189513750785e-11,1.0225939025474616e-10,1.0225938596336962e-10,1.0225938596336511e-10,1.1177741544302513e-10,1.1177741543185346e-10,5.428614098247429e-09
0.020343467950767316,1.0057628567305369e-10,1.0033771710337089e-10,1.0033771706893898e-10,1.0033771706893848e-10,1.0796873861676729e-10,1.0796873325091994e-10,1.0796873325091409e-10,1.1801551697703352e-10,1.180155169628289e-10,5.435595395351154e-09
0.020540228027146386,1.0622797591094147e-10,1.0593977375894234e-10,1.0593977371529715e-10,1.0593977371529649e-10,1.139968515909749e-10,1.1399684488600799e-10,1.139968448860004e-10,1.2460190427276506e-10,1.2460190425471582e-10,5.442966472320109e-09
0.02073889114816614,1.1220254037545232e-10,1.1185460451209176e-10,1.1185460445680412e-10,1.1185460445680327e-10,1.2036152649639514e-10,1.2036151812357778e-10,1.2036151812356796e-10,1.3155602282528875e-10,1.3155602280236933e-10,5.4507490913484945e-09
0.020939475719892343,1.185194497010503e-10,1.1809967217054826e-10,1.1809967210055828e-10,1.1809967210055717e-10,1.2708155432385113e-10,1.2708154387512688e-10,1.2708154387511413e-10,1.3889840381083324e-10,1.3889840378174857e-10,5.458966229657604e-09
0.021142000326412447,1.2519953887283656e-10,1.246934145258615e-10,1.2469341443731731e-10,1.2469341443731587e-10,1.3417677521736926e-10,1.3417676218655324e-10,1.3417676218653675e-10,1.4665072470256387e-10,1.466507246656796e-10,5.4676421473332316e-09
0.021346483731557453,1.3226513520125895e-10,1.3165529878874238e-10,1.316552986767985e-10,1.3165529867679662e-10,1.4166813705383872e-10,1.4166812081344054e-10,1.416681208134192e-10,1.548358732706618e-10,1.5483587322391688e-10,5.476802458950583e-09
0.021552944880640315,1.397402028378398e-10,1.3900587906364144e-10,1.3900587892220638e-10,1.3900587892220392e-10,1.4957775729404002e-10,1.4957773706671428e-10,1.4957773706668673e-10,1.6347801515565403e-10,1.63478015096451e-10,5.48647420919814e-09
0.02176140290221125,1.4765050640604802e-10,1.4676685703226712e-10,1.4676685685368823e-10,1.4676685685368505e-10,1.5792898828787196e-10,1.579289631112754e-10,1.579289631112398e-10,1.7260266521451364e-10,1.7260266513958123e-10,5.496685952723768e-09
0.02197187710982998,1.5602379674510332e-10,1.5496114602518964e-10,1.549611457998594e-10,1.5496114579985525e-10,1.6674648622681499e-10,1.6674645491037759e-10,1.6674645491033163e-10,1.822367628501505e-10,1.822367627553716e-10,5.507467838438783e-09
0.022184387003855124,1.6489002225757113e-10,1.636129386707135e-10,1.6361293838657817e-10,1.636129383865728e-10,1.760562839475298e-10,1.7605624501931573e-10,1.7605624501925646e-10,1.9240875154671442e-10,1.9240875142691078e-10,5.5188516985288936e-09
0.022398952273250932,1.7428156992496333e-10,1.7274777832073904e-10,1.72747777962686e-10,1.7274777796267905e-10,1.8588586780189858e-10,1.8588581944333082e-10,1.8588581944325439e-10,2.0314866284551983e-10,2.03148662694183e-10,5.5308711424348025e-09
0.0226155927974114,1.8423354072197908e-10,1.823926344644896e-10,1.823926340135838e-10,1.8239263401357477e-10,1.9626425882090716e-10,1.962641987866387e-10,1.9626419878654023e-10,2.1448820500951844e-10,2.144882048184735e-10,5.543561656079923e-09
0.022834328648002146,1.9478406493409158e-10,1.9257598235277887e-10,1.9257598178531165e-10,1.9257598178529996e-10,2.072220984125648e-10,2.072220239321853e-10,2.0722202393205853e-10,2.2646085663811366e-10,2.264608563970993e-10,5.5569607066381935e-09
0.023055180090819995,2.0597466378162209e-10,2.0332788706788683e-10,2.033278863541927e-10,2.0332788635417756e-10,2.1879173884752257e-10,2.187916465050656e-10,2.187916465049025e-10,2.391019655086845e-10,2.3910196520482936e-10,5.571107853151286e-09
0.02327816758767063,2.1785066479567374e-10,2.146800922872698e-10,2.1468009139025434e-10,2.1468009139023474e-10,2.310073388003581e-10,2.3100722438669777e-10,2.3100722438648803e-10,2.524488529366503e-10,2.524488525538196e-10,5.5860448633217915e-09
0.023503311798264384,2.3046167959938083e-10,2.2666611400318516e-10,2.2666611287649576e-10,2.2666611287647043e-10,2.439049642295895e-10,2.4390482256175165e-10,2.4390482256148215e-10,2.665409239621985e-10,2.665409234801806e-10,5.6018158368272144e-09
0.023730633582130303,2.438621541473057e-10,2.393213394749344e-10,2.3932133806068837e-10,2.3932133806065565e-10,2.5752269489543694e-10,2.5752251959556194e-10,2.5752251959521587e-10,2.814197836889868e-10,2.814197830824794e-10,5.618467335518835e-09
0.023960154000548815,2.581120030956434e-10,2.526831317058817e-10,2.526831299318464e-10,2.5268312993180416e-10,2.7190073683124623e-10,2.7190052005638125e-10,2.719005200559371e-10,2.9712936011829575e-10,2.9712935935564546e-10,5.6360485208898265e-09
0.02419189431850303,2.7327734184954064e-10,2.667909397537445e-10,2.667909375298404e-10,2.667909375297859e-10,2.870815411023952e-10,2.870812732144056e-10,2.87081273213836e-10,3.1371603384131915e-10,3.1371603288295343e-10,5.6546112992185155e-09
0.024425876006648944,2.894313319993758e-10,2.8168641519984915e-10,2.8168641241381515e-10,2.816864124137449e-10,3.031099292053917e-10,3.031095983680019e-10,3.0310959836727185e-10,3.3122877497248784e-10,3.312287737689671e-10,5.6742104748152746e-09
0.0246621207433047,3.066551583590179e-10,2.9741353512124394e-10,2.974135316332692e-10,2.974135316331787e-10,3.200332254799289e-10,3.2003281716714657e-10,3.2003281716621155e-10,3.497192877281203e-10,3.4971928621771887e-10,5.694903911825503e-09
0.02490065041645905,3.250391587056255e-10,3.140187319287819e-10,3.140187275648614e-10,3.140187275647448e-10,3.3790139692790107e-10,3.3790089332475194e-10,3.3790089332355517e-10,3.6924216307728105e-10,3.6924216118298565e-10,5.716752705066399e-09
0.025141487125799267,3.4468413064929717e-10,3.3155103045455084e-10,3.3155102499826724e-10,3.3155102499811715e-10,3.567672008558679e-10,3.567665801283575e-10,3.5676658012682666e-10,3.8985503991554834e-10,3.898550375413359e-10,5.7398213604019035e-09
0.0253846531847587,3.657028438966214e-10,3.5006219269344283e-10,3.500621858758091e-10,3.500621858756161e-10,3.7668634078130823e-10,3.7668557618768935e-10,3.7668557618573245e-10,4.116187752375604e-10,4.1161877226378615e-10,5.764177985188337e-09
0.02563017112258408,3.8822179058869735e-10,3.696068706262874e-10,3.6960686211320095e-10,3.696068621129529e-10,3.9771763106832986e-10,3.977166898779307e-10,3.977166898754309e-10,4.345976238108089e-10,4.34597620088495e-10,5.789894489353025e-09
0.025878063686422884,4.123832114753309e-10,3.902427675758218e-10,3.902427569525796e-10,3.90242756952261e-10,4.199231707853292e-10,4.199220129641869e-10,4.1992201296099557e-10,4.5885942788117247e-10,4.5885942322494064e-10,5.8170467976995546e-09
0.026128353843430797,4.383474415283539e-10,4.1203080857198715e-10,4.1203079532418573e-10,4.1203079532377674e-10,4.4336852730562765e-10,4.4336710391973926e-10,4.4336710391566777e-10,4.844758174703161e-10,4.844758116496484e-10,5.845715074066461e-09
0.026381064782899644,4.662956253066447e-10,4.3503532022971236e-10,4.3503530371970593e-10,4.3503530371918134e-10,4.681229302024803e-10,4.681211814793525e-10,4.681211814741615e-10,5.115224218564209e-10,5.115224145848598e-10,5.875983958001194e-09
0.026636219918405868,4.964328600862267e-10,4.5932422067038357e-10,4.593242001082867e-10,4.5932420010761425e-10,4.942594760220251e-10,4.942573289990347e-10,4.942573289924209e-10,5.400790928626501e-10,5.400790837844621e-10,5.907942814648069e-09
0.026893842889979775,5.289918336002332e-10,4.849692200479471e-10,4.849691944559425e-10,4.84969194455081e-10,5.218553445521356e-10,5.218527102256134e-10,5.21852710217192e-10,5.702301406127001e-10,5.702301292864184e-10,5.941685998587996e-09
0.027153957566295777,5.642370333531471e-10,5.120460322719409e-10,5.120460004403768e-10,5.120460004392738e-10,5.509920272417359e-10,5.509887971131748e-10,5.509887971024589e-10,6.020645824496162e-10,6.020645683277451e-10,5.977313132408965e-09
0.027416588046883864,6.024696160598866e-10,5.406345985528382e-10,5.406345589862644e-10,5.406345589848533e-10,5.817555684641364e-10,5.817516103589509e-10,5.817516103453244e-10,6.356764057529045e-10,6.356763881569086e-10,6.0149294008297195e-09
0.02768175866436233,6.440330390146933e-10,5.708193234300547e-10,5.70819274280938e-10,5.708192742791338e-10,6.142368203596452e-10,6.142319733687864e-10,6.142319733514697e-10,6.711648454300384e-10,6.71164823519543e-10,6.054645861244985e-09
0.02794949398669224,6.893195703450609e-10,6.02689323979983e-10,6.02689262967342e-10,6.026892629650369e-10,6.485317120373697e-10,6.485257804020517e-10,6.485257803800603e-10,7.086346769019108e-10,7.086346496367977e-10,6.096579771609166e-09
