im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.01027130700762543,3.858163656606705e-09,3.8581618988584155e-09,3.858161898857953e-09,3.858161898857953e-09,4.06463206134133e-09,4.064632061179876e-09,4.064632061179875e-09,5.729957430332424e-09,5.729957430331486e-09,4.895861608652569e-06
0.01037065010665968,4.00659253530519e-09,4.006590435145505e-09,4.0065904351449314e-09,4.0065904351449314e-09,4.221003762136402e-09,4.221003761938816e-09,4.221003761938815e-09,5.899886561486895e-09,5.899886561485733e-09,4.896050151559568e-06
0.01047095404264666,4.160731719449299e-09,4.1607292114044315e-09,4.16072921140372e-09,4.16072921140372e-09,4.38339128683746e-09,4.383391286595776e-09,4.383391286595775e-09,6.076353088618076e-09,6.0763530886166375e-09,4.896245947958845e-06
0.01057222810870948,4.320800901717384e-09,4.3207979080354736e-09,4.320797908034592e-09,4.320797908034592e-09,4.552026072059625e-09,4.552026071764145e-09,4.552026071764144e-09,6.259608513899012e-09,6.259608513897232e-09,4.896449276901732e-06
0.01067448168785345,4.4870282284357735e-09,4.487024656831046e-09,4.487024656829954e-09,4.487024656829954e-09,4.727148458087386e-09,4.727148457726314e-09,4.727148457726313e-09,6.449914015120027e-09,6.449914015117825e-09,4.896660428175031e-06
0.010777724253835413,4.659650625120539e-09,4.659646366111847e-09,4.6596463661104945e-09,4.6596463661104945e-09,4.909008031410515e-09,4.909008030969507e-09,4.909008030969505e-09,6.647540817922412e-09,6.647540817919689e-09,4.896879702714024e-06
0.010881965372041478,4.838914134598902e-09,4.838909058371347e-09,4.8389090583696735e-09,4.8389090583696735e-09,5.097863980437716e-09,5.09786397989934e-09,5.097863979899338e-09,6.852770582352364e-09,6.852770582349e-09,4.8971074130313646e-06
0.010987214700373248,5.0250742682037935e-09,5.0250682209099246e-09,5.025068220907854e-09,5.025068220907854e-09,5.29398546489508e-09,5.293985464238161e-09,5.293985464238159e-09,7.065895804286164e-09,7.065895804282008e-09,4.897343883662475e-06
0.011093481990142647,5.218396370555548e-09,5.2183891699583296e-09,5.2183891699557694e-09,5.2183891699557694e-09,5.4976519994357815e-09,5.4976519986346116e-09,5.497651998634609e-09,7.287220232298688e-09,7.287220232293558e-09,4.897589451628083e-06
0.011200777086975337,5.419155998466363e-09,5.4191474288094826e-09,5.4191474288063186e-09,5.4191474288063186e-09,5.709153852007786e-09,5.7091538510311694e-09,5.709153851031166e-09,7.517059300569427e-09,7.517059300563098e-09,4.897844466914539e-06
0.011309109931722934,5.627639314525821e-09,5.6276291204974695e-09,5.627629120493561e-09,5.627629120493561e-09,5.9287924575472874e-09,5.928792456357387e-09,5.928792456357383e-09,7.755740578442936e-09,7.755740578435129e-09,4.89810929297263e-06
0.011418490561384022,5.844143495949769e-09,5.844131375583429e-09,5.844131375578604e-09,5.844131375578603e-09,6.156880847587514e-09,6.156880846138463e-09,6.156880846138458e-09,8.003604237284463e-09,8.003604237274841e-09,4.898384307235569e-06
0.011528929110034069,6.068977159300035e-09,6.068962755629458e-09,6.068962755623503e-09,6.068962755623502e-09,6.3937440963951655e-09,6.39374409463139e-09,6.393744094631383e-09,8.261003535296124e-09,8.261003535284269e-09,4.898669901656914e-06
0.011640435809764368,6.302460801709319e-09,6.3024436929642225e-09,6.302443692956877e-09,6.302443692956876e-09,6.639719784270443e-09,6.639719782124639e-09,6.6397197821246305e-09,8.528305320984669e-09,8.528305320970069e-09,4.8989664832691935e-06
0.011753020991630005,6.544927259273347e-09,6.54490694736671e-09,6.544906947357655e-09,6.544906947357654e-09,6.895158478670677e-09,6.89515847606138e-09,6.89515847606137e-09,8.805890555998082e-09,8.805890555980112e-09,4.899274474764006e-06
0.011866695086607046,6.796722183303094e-09,6.796698080319448e-09,6.796698080308289e-09,6.796698080308288e-09,7.160424233843726e-09,7.160424230672378e-09,7.1604242306723655e-09,9.094154858076682e-09,9.094154858054574e-09,4.899594315094448e-06
0.011981468626558963,7.0582045351606405e-09,7.058175947506607e-09,7.0581759474928644e-09,7.058175947492863e-09,7.435895109682752e-09,7.435895105830178e-09,7.4358951058301625e-09,9.393509064891945e-09,9.393509064864761e-09,4.899926460100715e-06
0.012097352245212396,7.329747100437029e-09,7.329713210259413e-09,7.329713210242495e-09,7.329713210242493e-09,7.721963710542373e-09,7.721963705864538e-09,7.721963705864518e-09,9.704379819577271e-09,9.70437981954386e-09,4.900271383159771e-06
0.012214356679142389,7.611737023265578e-09,7.6116968666774e-09,7.611696866656583e-09,7.611696866656581e-09,8.019037744783751e-09,8.019037739106662e-09,8.019037739106637e-09,1.002721017878469e-08,1.0027210178743647e-08,4.90062957586001e-06
0.012332492768767099,7.904576361602909e-09,7.904528803182459e-09,7.90452880315686e-09,7.904528803156856e-09,8.327540605846117e-09,8.327540598959697e-09,8.327540598959666e-09,1.036246024413421e-08,1.0362460244083815e-08,4.901001548701872e-06
0.012451771459352173,8.208682664351413e-09,8.208626367292121e-09,8.208626367260652e-09,8.208626367260649e-09,8.647911975673276e-09,8.647911967324012e-09,8.647911967323974e-09,1.071060781795604e-08,1.0710607817894195e-08,4.901387831825416e-06
0.01257220380202482,8.524489571240242e-09,8.524422962428006e-09,8.524422962389343e-09,8.524422962389338e-09,8.98060845135473e-09,8.980608441236847e-09,8.980608441236799e-09,1.1072149084259955e-08,1.1072149084184094e-08,4.901788975765879e-06
0.012693800954797694,8.852447436429998e-09,8.852368665607515e-09,8.852368665560038e-09,8.852368665560031e-09,9.326104195874938e-09,9.326104183619804e-09,9.326104183619745e-09,1.1447599315902598e-08,1.144759931580959e-08,4.902205552238314e-06
0.012816574183602691,9.193023976856578e-09,9.192930868898662e-09,9.192930868840389e-09,9.19293086884038e-09,9.684891613897725e-09,9.684891599061159e-09,9.684891599061084e-09,1.1837493608960119e-08,1.1837493608846145e-08,4.90263815495239e-06
0.012940534863334711,9.546704946385496e-09,9.546594945552614e-09,9.546594945481124e-09,9.546594945481114e-09,1.0057482053549464e-08,1.0057482035596522e-08,1.0057482035596427e-08,1.224238764535327e-08,1.2242387645213673e-08,4.9030874004585664e-06
0.013065694478905552,9.913994836907363e-09,9.9138649417634e-09,9.913864941675738e-09,9.913864941675727e-09,1.0444406535201326e-08,1.044440651348807e-08,1.0444406513487954e-08,1.2662858484811823e-08,1.2662858484640925e-08,4.903553929026803e-06
0.01319206462630798,1.0295417607569462e-08,1.0295264295040361e-08,1.0295264294932925e-08,1.029526429493291e-08,1.0846216508289047e-08,1.084621648204075e-08,1.0846216482040605e-08,1.3099505387306752e-08,1.309950538709764e-08,4.904038405559079e-06
0.013319657013690096,1.069151744340896e-08,1.0691336580217161e-08,1.0691336580085552e-08,1.0691336580085533e-08,1.1263484637248918e-08,1.1263484605533944e-08,1.1263484605533764e-08,1.3552950667122257e-08,1.3552950666866508e-08,4.904541520537021e-06
0.013448483462440083,1.1102859544730396e-08,1.1102646284160982e-08,1.1102646283999842e-08,1.1102646283999819e-08,1.1696805617690675e-08,1.1696805579389284e-08,1.169680557938906e-08,1.4023840579785325e-08,1.4023840579472693e-08,4.9050639910059845e-06
0.01357855590828148,1.1530030948653054e-08,1.152977961028586e-08,1.1529779610088661e-08,1.1529779610088631e-08,1.214679702397045e-08,1.214679697773748e-08,1.2146796977737202e-08,1.4512846243116721e-08,1.4512846242734744e-08,4.905606561596994e-06
0.01370988640237898,1.1973641384345276e-08,1.1973345314016288e-08,1.1973345313775073e-08,1.1973345313775037e-08,1.2614100189371475e-08,1.2614100133591795e-08,1.2614100133591449e-08,1.502066459371553e-08,1.5020664593249053e-08,4.9061700055880036e-06
0.013842487112454997,1.2434324163564477e-08,1.2433975570392666e-08,1.243397557009776e-08,1.2433975570097715e-08,1.3099381120148098e-08,1.3099381052883383e-08,1.3099381052882953e-08,1.554801938024148e-08,1.5548019379672087e-08,4.906755126005975e-06
0.013976370323916994,1.2912737108230365e-08,1.2912326875054225e-08,1.2912326874693853e-08,1.2912326874693797e-08,1.3603331444735047e-08,1.3603331363660292e-08,1.360333136365976e-08,1.6095662194909586e-08,1.609566219421492e-08,4.907362756771365e-06
0.01411154844099571,1.3409563516882333e-08,1.3409080979884402e-08,1.3409080979444251e-08,1.340908097944418e-08,1.4126669399476094e-08,1.4126669301803878e-08,1.4126669301803216e-08,1.6664373544668317e-08,1.6664373543821227e-08,4.907993763886639e-06
0.014248033987894438,1.3925513172004716e-08,1.3924945864651474e-08,1.3924945864114142e-08,1.3924945864114054e-08,1.4670140852276534e-08,1.4670140734666728e-08,1.4670140734665907e-08,1.72549639635871e-08,1.7254963962554652e-08,4.9086490466705055e-06
0.014385839609949352,1.4461323390352804e-08,1.4460656746029247e-08,1.4460656745373602e-08,1.4460656745373493e-08,1.5234520365638844e-08,1.5234520224091043e-08,1.5234520224090027e-08,1.7868275168038555e-08,1.7868275166780804e-08,4.9093295390396355e-06
0.014524978074801109,1.5017760118577627e-08,1.5016977125436528e-08,1.501697712463691e-08,1.5016977124636773e-08,1.5820612300597734e-08,1.5820612130323148e-08,1.582061213032189e-08,1.8505181256322656e-08,1.8505181254791187e-08,4.9100362108396894e-06
0.014665462273577767,1.5595619076628805e-08,1.5594699877188106e-08,1.559469987621338e-08,1.559469987621321e-08,1.642925196312778e-08,1.642925175839675e-08,1.6429251758395193e-08,1.916658995444167e-08,1.9166589952577832e-08,4.910770069227557e-06
0.014807305222089137,1.61957269516183e-08,1.6194648378508327e-08,1.619464837732073e-08,1.6194648377320518e-08,1.706130679465843e-08,1.706130654861904e-08,1.706130654861711e-08,1.985344390980175e-08,1.9853443907534527e-08,4.911532160106764e-06
0.014950520062032714,1.6818942645053952e-08,1.6817677683018128e-08,1.6817677681571882e-08,1.681767768157162e-08,1.7717677608394318e-08,1.7717677312856694e-08,1.771767731285431e-08,2.056672203468537e-08,2.0566722031928807e-08,4.912323569618107e-06
0.015095120062211219,1.7466158576601337e-08,1.7464675739366808e-08,1.7464675737606445e-08,1.746467573760612e-08,1.8399299873202488e-08,1.839929951838249e-08,1.8399299518379546e-08,2.130744090140786e-08,2.1307440898057992e-08,4.913145425687632e-06
0.015241118619761967,1.813830204781641e-08,1.8136564656747332e-08,1.813656465460568e-08,1.8136564654605275e-08,1.9107145046899563e-08,1.9107144621114334e-08,1.9107144621110695e-08,2.2076656191148955e-08,2.2076656187080073e-08,4.91399889963417e-06
0.015388529261398106,1.8836336669600584e-08,1.8834302019096813e-08,1.8834302016492564e-08,1.883430201649206e-08,1.984222196083831e-08,1.984222145014485e-08,1.9842221450140358e-08,2.2875464198521696e-08,2.28754641935819e-08,4.914885207838713e-06
0.015537365644661849,1.9561263857483273e-08,1.9558882249856338e-08,1.9558882246691122e-08,1.95588822466905e-08,2.0605578257769534e-08,2.0605577645535853e-08,2.0605577645530304e-08,2.3705003394024607e-08,2.3705003388030426e-08,4.915805613478011e-06
0.015687641559189877,2.031412439922767e-08,2.031133802923525e-08,2.031133802539012e-08,2.0311338025389354e-08,2.13983018850304e-08,2.139830115142693e-08,2.1398301151420084e-08,2.4566456046603822e-08,2.456645603933377e-08,4.916761428324866e-06
0.015839370927990894,2.109600009969318e-08,2.109274176599874e-08,2.1092741761329944e-08,2.109274176132899e-08,2.2221522645188326e-08,2.2221521766585108e-08,2.222152176657667e-08,2.5461049908636626e-08,2.5461049899823456e-08,4.9177540146176895e-06
0.015992567808735623,2.1908015508382003e-08,2.1904207125877883e-08,2.190420712021176e-08,2.190420712021058e-08,2.3076413806354352e-08,2.3076412754606896e-08,2.3076412754596496e-08,2.6390059965739495e-08,2.639005995506091e-08,4.918784787001973e-06
0.01614724639505923,2.275133973564609e-08,2.2746890618779412e-08,2.2746890611906295e-08,2.2746890611904833e-08,2.3964193774462864e-08,2.396419251606656e-08,2.396419251605375e-08,2.735481025389344e-08,2.7354810240960953e-08,4.919855214546464e-06
0.01630342101787635,2.362718836414951e-08,2.36219932470572e-08,2.362199323872407e-08,2.3621993238722256e-08,2.488612782990424e-08,2.4886126324993653e-08,2.488612632497788e-08,2.8356675746476233e-08,2.8356675730821796e-08,4.920966822836888e-06
0.016461106146708898,2.4536825462876934e-08,2.4530762217196324e-08,2.453076220709799e-08,2.453076220709575e-08,2.5843529930991136e-08,2.5843528132156355e-08,2.5843528132136946e-08,2.9397084313893022e-08,2.9397084294953034e-08,4.922121196150241e-06
0.01662031639102657,2.5481565711752786e-08,2.5474492717346285e-08,2.547449270511483e-08,2.547449270511206e-08,2.6837764586830288e-08,2.68377624377176e-08,2.6837762437693726e-08,3.047751875859477e-08,3.047751873569089e-08,4.923319979712712e-06
0.01678106650160048,2.646277664581604e-08,2.645452976324017e-08,2.6454529748432274e-08,2.6454529748428852e-08,2.787024880227796e-08,2.7870246235936448e-08,2.7870246235907096e-08,3.1599518928388943e-08,3.1599518900705174e-08,4.924564882044479e-06
0.01694337137186979,2.748188102887096e-08,2.7472270115127636e-08,2.747227009720938e-08,2.7472270097205156e-08,2.8942454097754237e-08,2.894245103468315e-08,2.8942451034647085e-08,3.2764683911050874e-08,3.276468387760608e-08,4.925857677394708e-06
0.017107246039321577,2.8540359367641758e-08,2.8529164268456044e-08,2.8529164246784756e-08,2.852916424677954e-08,3.0055908606804555e-08,3.005590495264855e-08,3.005590495260425e-08,3.3974674313366516e-08,3.3974674272981646e-08,4.927200208270239e-06
0.017272705686884042,2.9639752578693836e-08,2.9626718521135807e-08,2.9626718494938253e-08,2.9626718494931817e-08,3.121219925440519e-08,3.1212194897235304e-08,3.121219489718093e-08,3.523121462785305e-08,3.523121457911189e-08,4.928594388061534e-06
0.01743976564433325,3.078166482177641e-08,3.076649712033644e-08,3.076649708868279e-08,3.0766497088674855e-08,3.241297401912775e-08,3.241296882623542e-08,3.24129688261687e-08,3.653609569053135e-08,3.653609563173368e-08,4.930042203769674e-06
0.01760844138971336,3.196776651480392e-08,3.195012449187403e-08,3.1950124453646724e-08,3.1950124453636943e-08,3.3659944282399217e-08,3.3659938096518006e-08,3.365993809643619e-08,3.789117723325387e-08,3.789117716235955e-08,4.931545718838251e-06
0.01777874855077071,3.319979754744404e-08,3.317928755536514e-08,3.3179287509221634e-08,3.3179287509209584e-08,3.495488726821703e-08,3.495487990307232e-08,3.495487990297202e-08,3.929839053422328e-08,3.9298390448785535e-08,4.9331070760942e-06
0.017950702906401703,3.4479570712256205e-08,3.445573812845076e-08,3.4455738072779066e-08,3.445573807276423e-08,3.6299648576816395e-08,3.6299639811886203e-08,3.6299639811763324e-08,4.0759741170484256e-08,4.075974106757008e-08,4.934728500801795e-06
0.018124320388114703,3.580897537452699e-08,3.5781295423513204e-08,3.578129535637877e-08,3.578129535636051e-08,3.7696144815915354e-08,3.7696134390265764e-08,3.769613439011529e-08,4.227731187630668e-08,4.227731175240201e-08,4.936412303834103e-06
0.01829961708150614,3.718998140443738e-08,3.715784864044732e-08,3.715784855952968e-08,3.715784855950722e-08,3.914636633331256e-08,3.914635393834799e-08,3.914635393816381e-08,4.385326551153853e-08,4.3853265362435205e-08,4.938160884966477e-06
0.018476609227750757,3.8624643397975345e-08,3.858735965917925e-08,3.858735956169643e-08,3.8587359561668817e-08,4.065238005475501e-08,4.0652365325696867e-08,4.065236532547154e-08,4.548984814415595e-08,4.5489847964817246e-08,4.9399767362967356e-06
0.018655313225106395,4.011510521613535e-08,4.007186583577277e-08,4.007186571839117e-08,4.007186571835724e-08,4.2216332431152164e-08,4.221631493702809e-08,4.221631493675256e-08,4.718939225140766e-08,4.718939203580809e-08,4.941862445796923e-06
0.018835745630433283,4.166360487544418e-08,4.1613482906106916e-08,4.161348276483396e-08,4.1613482764792273e-08,4.384045249936937e-08,4.38404317312589e-08,4.384043173092216e-08,4.895432004411439e-08,4.89543197850493e-08,4.943820701001722e-06
0.019017923160728003,4.3272479826781107e-08,4.32144080012645e-08,4.32144078313208e-08,4.321440783126962e-08,4.552705506100347e-08,4.552703041824368e-08,4.552703041783233e-08,5.078714691886295e-08,5.078714660772209e-08,4.94585429283875e-06
0.01920186269467236,4.494417266385814e-08,4.4876922778929434e-08,4.4876922574596586e-08,4.487692257453378e-08,4.727854398371671e-08,4.727851475772238e-08,4.727851475722014e-08,5.269048504301576e-08,5.2690484669514223e-08,4.947966119606221e-06
0.019387581274197128,4.668123730765419e-08,4.6603396675256496e-08,4.660339642969605e-08,4.660339642961902e-08,4.909741562988817e-08,4.909738098518381e-08,4.909738098457089e-08,5.466704707764637e-08,5.466704662950513e-08,4.95015919110363e-06
0.019575096106061014,4.848634571861355e-08,4.83962902818487e-08,4.8396289986886936e-08,4.8396289986792505e-08,5.0986262417531036e-08,5.098622136952604e-08,5.098622136877841e-08,5.671965004370833e-08,5.6719649506274946e-08,4.952436632921347e-06
0.019764424563444846,5.036229519459356e-08,5.0258158852656475e-08,5.0258158498528557e-08,5.025815849841285e-08,5.2947776518623054e-08,5.2947727907584594e-08,5.294772790667311e-08,5.885121933694898e-08,5.885121869274769e-08,4.954801690895246e-06
0.019955584187561187,5.2312016319452544e-08,5.219165594579709e-08,5.2191655520843273e-08,5.219165552070157e-08,5.498475370020444e-08,5.498469616079348e-08,5.498469615968276e-08,6.106479289729192e-08,6.106479212549013e-08,4.957257735732698e-06
0.020148592689279567,5.433858163489289e-08,5.419953720548769e-08,5.419953669579259e-08,5.4199536695619124e-08,5.710009731381552e-08,5.710002923944847e-08,5.7100029238095636e-08,6.33635255386339e-08,6.336352461440992e-08,4.959808267816546e-06
0.020343467950767316,5.64452151167997e-08,5.628466428947997e-08,5.6284663678444624e-08,5.628466367823238e-08,5.929682243906879e-08,5.92967419402479e-08,5.929674193860099e-08,6.575069344522616e-08,6.575069233902034e-08,4.9624569221938746e-06
0.020540228027146386,5.8635302546961804e-08,5.84500089476001e-08,5.845000821543437e-08,5.8450008215174823e-08,6.157806018739445e-08,6.157796504301187e-08,6.157796504100794e-08,6.822969884105602e-08,6.822969751768405e-08,4.965207473756729e-06
0.02073889114816614,6.091240288181593e-08,6.069865725720528e-08,6.069865638032635e-08,6.069865638000909e-08,6.394706217223977e-08,6.394694977270051e-08,6.394694977026337e-08,7.080407483888356e-08,7.080407325648738e-08,4.9680638426221235e-06
0.020939475719892343,6.32802607318667e-08,6.303381402159756e-08,6.303381297191716e-08,6.303381297152957e-08,6.64072051522676e-08,6.64070724330921e-08,6.640707243012954e-08,7.347749047584987e-08,7.347748858465693e-08,4.971030099719033e-06
0.021142000326412447,6.574282007882283e-08,6.545880733766523e-08,6.545880608174584e-08,6.545880608127256e-08,6.896199585437053e-08,6.896183921872395e-08,6.896183921512447e-08,7.62537559428379e-08,7.625375368369459e-08,4.974110472590329e-06
0.021346483731557453,6.830423937241689e-08,6.79770933392674e-08,6.797709183732362e-08,6.797709183674598e-08,7.16150759836071e-08,7.161489121195656e-08,7.161489120758535e-08,7.91368280150463e-08,7.913682531768528e-08,4.977309351417912e-06
0.021552944880640315,7.096890816549322e-08,7.059226112312031e-08,7.059225932783767e-08,7.0592259327133e-08,7.437022742746035e-08,7.437000957227686e-08,7.437000956697111e-08,8.213081569151702e-08,8.213081247251138e-08,4.98063129527965e-06
0.02176140290221125,7.37414654644695e-08,7.330803786421944e-08,7.330803571935793e-08,7.330803571849873e-08,7.723137766215162e-08,7.723112092524597e-08,7.723112091880902e-08,8.523998605167108e-08,8.523998221201983e-08,4.984081038647025e-06
0.02197187710982998,7.662681999285219e-08,7.612829412808378e-08,7.612829156682794e-08,7.612829156578083e-08,8.020260536905791e-08,8.020230295876189e-08,8.020230295095641e-08,8.846877033719876e-08,8.846876575947878e-08,4.987663498132752e-06
0.022184387003855124,7.963017258839946e-08,7.905704938740719e-08,7.90570463304176e-08,7.905704632914211e-08,8.328814626965128e-08,8.328779023462076e-08,8.328779022516045e-08,9.182177026798999e-08,9.182176481299844e-08,4.991383779497994e-06
0.022398952273250932,8.27570409799578e-08,8.209847775098033e-08,8.209847410409362e-08,8.209847410254071e-08,8.64923991877376e-08,8.649198022365279e-08,8.64919802121924e-08,9.530376460111232e-08,9.530375810391023e-08,4.995247184929146e-06
0.0226155927974114,8.601328721827078e-08,8.525691391306218e-08,8.525690956457784e-08,8.52569095626881e-08,8.981993234817817e-08,8.981943957304042e-08,8.981943955916394e-08,9.89197159422051e-08,9.8919708207458e-08,4.99925922059458e-06
0.022834328648002146,8.940514806641585e-08,8.853685933168669e-08,8.853685414916786e-08,8.853685414686934e-08,9.327548992168501e-08,9.327491061474652e-08,9.327491059795283e-08,1.0267477781900953e-07,1.0267476861550289e-07,5.0034256044920986e-06
0.023055180090819995,9.293926869032377e-08,9.194298864472298e-08,9.19429824712262e-08,9.194298246843187e-08,9.6863998825729e-08,9.68633181243304e-08,9.686331810401619e-08,1.0657430202713712e-07,1.0657429108132404e-07,5.007752274598297e-06
0.02327816758767063,9.66227400284029e-08,9.548015633284668e-08,9.548014898248116e-08,9.548014897908571e-08,1.0059057579206808e-07,1.0058977633978389e-07,1.0058977631522322e-07,1.1062384625856822e-07,1.106238332469825e-07,5.012245397331445e-06
0.023503311798264384,1.004631402620189e-07,9.915340363893424e-08,9.915339489163394e-08,9.915339488751012e-08,1.0446053471190274e-07,1.0445959625039068e-07,1.0445959622071042e-07,1.1482918202377874e-07,1.1482916656411839e-07,5.016911376339951e-06
0.023730633582130303,1.0446858085588831e-07,1.0296796575376298e-07,1.0296795534913534e-07,1.0296795534412935e-07,1.0847939427020149e-07,1.0847829316599943e-07,1.0847829313015003e-07,1.1919630287881885e-07,1.1919628451947283e-07,5.021756861628931e-06
0.023960154000548815,1.0864775768977129e-07,1.0692927927827189e-07,1.0692926690836392e-07,1.0692926690229003e-07,1.1265288588129751e-07,1.1265159457749104e-07,1.1265159453421148e-07,1.23731432969097e-07,1.237314111768495e-07,5.026788759037895e-06
0.02419189431850303,1.130100078607379e-07,1.110429899730563e-07,1.1104297527385177e-07,1.110429752664858e-07,1.1698696193848599e-07,1.1698544831965574e-07,1.1698544826743166e-07,1.2844103590210025e-07,1.2844101004770322e-07,5.032014240083059e-06
0.024425876006648944,1.1756537279919673e-07,1.1531496080615765e-07,1.1531494334758836e-07,1.1531494333865983e-07,1.2148780439097594e-07,1.2148603104810037e-07,1.2148603098511415e-07,1.33331823961731e-07,1.3333179330298433e-07,5.037440752178308e-06
0.0246621207433047,1.223246684124998e-07,1.1975128031066168e-07,1.1975125958487904e-07,1.197512595740618e-07,1.2616183366227295e-07,1.2615975704227817e-07,1.2615975696634924e-07,1.3841076767745865e-07,1.384107313393774e-07,5.04307602924939e-06
0.02490065041645905,1.2729956304782744e-07,1.2435827126404845e-07,1.2435824667165978e-07,1.2435824665856073e-07,1.310157179247998e-07,1.3101328734717778e-07,1.3101328725569153e-07,1.436851057619801e-07,1.4368506271356016e-07,5.048928102756447e-06
0.025141487125799267,1.3250266415198032e-07,1.2914249970171692e-07,1.2914247053564163e-07,1.2914247051978726e-07,1.3605638274638767e-07,1.3605353926671009e-07,1.36053539156533e-07,1.4916235543163585e-07,1.4916230445864826e-07,5.055005313140622e-06
0.0253846531847587,1.379476146003623e-07,1.341107842775792e-07,1.341107497041235e-07,1.3411074968494363e-07,1.4129102112512653e-07,1.4128769622231565e-07,1.412876960896942e-07,1.5485032312437098e-07,1.5485026279752378e-07,5.0613163217110456e-06
0.02563017112258408,1.4364919977169199e-07,1.3927020598512974e-07,1.392701650218119e-07,1.3927016499862044e-07,1.467271039300156e-07,1.4672321799084858e-07,1.4672321783128894e-07,1.6075711563062168e-07,1.6075704426831904e-07,5.067870122989142e-06
0.025878063686422884,1.4962346655969495e-07,1.4462811825291284e-07,1.446280697424952e-07,1.4462806971446684e-07,1.5237239076586455e-07,1.5236785133632382e-07,1.523678511444484e-07,1.6689115165310205e-07,1.6689106727790769e-07,5.074676057527856e-06
0.026128353843430797,1.5588785563918745e-07,1.5019215742886386e-07,1.501921000089584e-07,1.50192099975101e-07,1.5823494128201084e-07,1.582296410506854e-07,1.582296408200624e-07,1.732611738121073e-07,1.7326107409987425e-07,5.081743825224092e-06
0.026381064782899644,1.6246134844258494e-07,1.5597025366855983e-07,1.559701857360719e-07,1.5597018569519331e-07,1.6432312694560806e-07,1.6431694141932819e-07,1.643169411422688e-07,1.7987626111359427e-07,1.7987614333405746e-07,5.089083499143306e-06
0.026636219918405868,1.6936463045510558e-07,1.6197064224301242e-07,1.6197056191256747e-07,1.6197056186323588e-07,1.7064564330155372e-07,1.7063842812771768e-07,1.7063842779503509e-07,1.8674584189799352e-07,1.8674570284542827e-07,5.096705539876003e-06
0.026893842889979775,1.766202726039811e-07,1.6820187528224184e-07,1.68201780337603e-07,1.6820178027809967e-07,1.7721152274253566e-07,1.7720311062607212e-07,1.7720311022679517e-07,1.9387970728840687e-07,1.9387954320073566e-07,5.104620810446572e-06
0.027153957566295777,1.8425293270018072e-07,1.746728339715276e-07,1.746727218088518e-07,1.7467272173711474e-07,1.8403014781424392e-07,1.84020344969739e-07,1.8402034449077211e-07,2.012880251576085e-07,2.0128783162208103e-07,5.112840591795744e-06
0.027416588046883864,1.9228957909186352e-07,1.813927412178848e-07,1.8139260877948238e-07,1.8139260869303878e-07,1.911112650824754e-07,1.910998471535618e-07,1.9109984657928174e-07,2.089813546340246e-07,2.089811264773006e-07,5.121376598858729e-06
0.02768175866436233,2.0075973890855531e-07,1.8837117480501454e-07,1.8837101850206255e-07,1.8837101839794865e-07,1.9846499959071524e-07,1.984517069592393e-07,1.9845170627101658e-07,2.1697066116767997e-07,2.169703923278034e-07,5.130240997261963e-06
0.02794949398669224,2.0969577351554575e-07,1.956180810557148e-07,1.956178966781306e-07,1.9561789655279593e-07,2.0610186993882512e-07,2.0608640233542233e-07,2.0608640151105395e-07,2.2526733217796105e-07,2.252670155553212e-07,5.139446420662287e-06
0.028219818819453634,2.191331840609147e-07,2.0314378902148558e-07,2.031435716328828e-07,2.0314357148207614e-07,2.140328040156877e-07,2.1401481433104198e-07,2.1401481334407938e-07,2.3388319330591404e-07,2.3388282058983612e-07,5.1490059887532785e-06
0.028492758208143724,2.291109502848664e-07,2.109590252198529e-07,2.1095876903517538e-07,2.1095876885380911e-07,2.2226915542110468e-07,2.2224824260314963e-07,2.2224824142210272e-07,2.4283052529472285e-07,2.4283008676181006e-07,5.1589333259644016e-06
0.02876833744049743,2.396719060746824e-07,2.190749289407772e-07,2.190746271838298e-07,2.1907462696581845e-07,2.3082272061495682e-07,2.307984215213836e-07,2.3079842010877876e-07,2.5212208152299455e-07,2.521215658027441e-07,5.1692425808796855e-06
0.029046582048830184,2.508631555907075e-07,2.275030681443505e-07,2.2750271288201232e-07,2.2750271262008035e-07,2.397057568345746e-07,2.3967753689200187e-07,2.3967753520326757e-07,2.6177110621646545e-07,2.6177050001899165e-07,5.179948446403591e-06
0.02932751781240353,2.627365341617758e-07,2.3625545597292788e-07,2.3625503792233317e-07,2.3625503760778685e-07,2.489310008245748e-07,2.488982433253414e-07,2.488982413074905e-07,2.7179135336484336e-07,2.7179064116474957e-07,5.191066180702867e-06
0.02961117075981358,2.7534911855468235e-07,2.4534456790174587e-07,2.4534407620614406e-07,2.4534407582860014e-07,2.585116884269849e-07,2.584736822714443e-07,2.58473679861517e-07,2.8219710637157573e-07,2.821962700411067e-07,5.202611628954277e-06
0.029897567171402517,2.887637916644872e-07,2.5478335955309226e-07,2.547827815214375e-07,2.547827810685013e-07,2.684615750834787e-07,2.6841750074956365e-07,2.6841749787278835e-07,2.9300319846552285e-07,2.9300221684908677e-07,5.214601245929195e-06
0.030186733581693524,3.030498671533227e-07,2.645852852001301e-07,2.6458460600469133e-07,2.6458460546157433e-07,2.7879495730594137e-07,2.787438707982566e-07,2.787438673658787e-07,3.042250339047471e-07,3.042238823256975e-07,5.227052119447371e-06
