im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006049378747195238,5.06255344038416e-12,5.06255344038416e-12,5.06255344038416e-12,5.06255344038416e-12,5.281975117883404e-12,5.281975117883404e-12,5.281975117883404e-12,5.9213058699753875e-12,5.9213058699753875e-12,6.9097361748684975e-12
0.006107887759878061,5.281650571977057e-12,5.281650571977057e-12,5.281650571977057e-12,5.281650571977057e-12,5.510568378399232e-12,5.510568378399232e-12,5.510568378399232e-12,6.177568079682785e-12,6.177568079682785e-12,7.208775660338021e-12
0.006166962666135776,5.510229786798754e-12,5.510229786798754e-12,5.510229786798754e-12,5.510229786798754e-12,5.749054695505964e-12,5.749054695505964e-12,5.749054695505964e-12,6.444920802457016e-12,6.444920802457016e-12,7.520756973339896e-12
0.006226608939236915,5.748701450341978e-12,5.748701450341978e-12,5.748701450341978e-12,5.748701450341978e-12,5.997862220796927e-12,5.997862220796927e-12,5.997862220796927e-12,6.723844013399488e-12,6.723844013399488e-12,7.846240210142414e-12
0.006286832105386944,5.997493687892656e-12,5.997493687892656e-12,5.997493687892656e-12,5.997493687892656e-12,6.2574376354053144e-12,6.2574376354053144e-12,6.2574376354053144e-12,7.0148384599686645e-12,7.0148384599686645e-12,8.185809706853892e-12
0.006347637744240258,6.257053153138082e-12,6.257053153138082e-12,6.257053153138082e-12,6.257053153138082e-12,6.528246951925439e-12,6.528246951925439e-12,6.528246951925439e-12,7.318426560965958e-12,7.318426560965958e-12,8.540075088474246e-12
0.006409031489417134,6.527845830038936e-12,6.527845830038936e-12,6.527845830038936e-12,6.527845830038936e-12,6.81077635103956e-12,6.81077635103956e-12,6.81077635103956e-12,7.63515334442794e-12,7.63515334442794e-12,8.909672363347465e-12
0.0064710190290256904,6.810357869404507e-12,6.810357869404507e-12,6.810357869404507e-12,6.810357869404507e-12,7.1055330543520444e-12,7.1055330543520444e-12,7.1055330543520444e-12,7.965587426108428e-12,7.965587426108428e-12,9.295265064979498e-12
0.006533606106188872,7.1050964616733845e-12,7.1050964616733845e-12,7.1050964616733845e-12,7.1050964616733845e-12,7.413046234998185e-12,7.413046234998185e-12,7.413046234998185e-12,8.310322030307476e-12,8.310322030307476e-12,9.697545443271951e-12
0.00659679851957658,7.412590747466452e-12,7.412590747466452e-12,7.412590747466452e-12,7.412590747466452e-12,7.733867967662483e-12,7.733867967662483e-12,7.733867967662483e-12,8.669976054879963e-12,8.669976054879963e-12,1.0117235707310162e-11
0.0066606021239428775,7.733392767546406e-12,7.733392767546406e-12,7.733392767546406e-12,7.733392767546406e-12,8.068574219711394e-12,8.068574219711394e-12,8.068574219711394e-12,9.04519518233514e-12,9.04519518233514e-12,1.0555089321936104e-11
0.0067250228306684565,8.06807845389e-12,8.06807845389e-12,8.06807845389e-12,8.06807845389e-12,8.417765885220733e-12,8.417765885220733e-12,8.417765885220733e-12,9.436653039022787e-12,9.436653039022787e-12,1.1011892360434888e-11
0.006790066608308315,8.417248663651622e-12,8.417248663651622e-12,8.417248663651622e-12,8.417248663651622e-12,8.782069863753382e-12,8.782069863753382e-12,8.782069863753382e-12,9.845052404486302e-12,9.845052404486302e-12,1.1488464915762456e-11
0.006855739483144748,8.781530257874915e-12,8.781530257874915e-12,8.781530257874915e-12,8.781530257874915e-12,9.162140185824553e-12,9.162140185824553e-12,9.162140185824553e-12,1.0271126473154357e-11,1.0271126473154357e-11,1.198566257284858e-11
0.0069220475397456715,9.161577226888902e-12,9.161577226888902e-12,9.161577226888902e-12,9.161577226888902e-12,9.558659187074924e-12,9.558659187074924e-12,9.558659187074924e-12,1.0715640170636074e-11,1.0715640170636074e-11,1.2504377944618256e-11
0.006988996921528365,9.558071864408705e-12,9.558071864408705e-12,9.558071864408705e-12,9.558071864408705e-12,9.972338733259357e-12,9.972338733259357e-12,9.972338733259357e-12,1.1179391526982483e-11,1.1179391526982483e-11,1.3045542274488603e-11
0.007056593831328642,9.971725992449205e-12,9.971725992449205e-12,9.971725992449205e-12,9.971725992449205e-12,1.0403921498250871e-11,1.0403921498250871e-11,1.0403921498250871e-11,1.1663213109380215e-11,1.1663213109380215e-11,1.3610127108218898e-11
0.0071248445319755755,1.0403282239250848e-11,1.0403282239250848e-11,1.0403282239250848e-11,1.0403282239250848e-11,1.0854182297354448e-11,1.0854182297354448e-11,1.0854182297354448e-11,1.2167973516849729e-11,1.2167973516849729e-11,1.4199146038115442e-11
0.007193755346871697,1.0853515372510518e-11,1.0853515372510518e-11,1.0853515372510518e-11,1.0853515372510518e-11,1.1323929478322898e-11,1.1323929478322898e-11,1.1323929478322898e-11,1.2694578939629871e-11,1.2694578939629871e-11,1.4813656522720673e-11
0.007263332660578893,1.132323369031294e-11,1.132323369031294e-11,1.132323369031294e-11,1.132323369031294e-11,1.1814006372574176e-11,1.1814006372574176e-11,1.1814006372574176e-11,1.3243974786050665e-11,1.3243974786050665e-11,1.5454761785256176e-11
0.007333582919409919,1.1813280472258488e-11,1.1813280472258488e-11,1.1813280472258488e-11,1.1813280472258488e-11,1.2325292809214098e-11,1.2325292809214098e-11,1.2325292809214098e-11,1.3817147379813476e-11,1.3817147379813476e-11,1.6123612794226024e-11
0.007404512632025653,1.2324535493392604e-11,1.2324535493392604e-11,1.2324535493392604e-11,1.2324535493392604e-11,1.2858706694582629e-11,1.2858706694582629e-11,1.2858706694582629e-11,1.4415125730725725e-11,1.4415125730725725e-11,1.682141032973627e-11
0.007476128370038119,1.2857916603655378e-11,1.2857916603655378e-11,1.2857916603655378e-11,1.2857916603655378e-11,1.3415205660160113e-11,1.3415205660160113e-11,1.3415205660160113e-11,1.5038983382069844e-11,1.5038983382069844e-11,1.7549407139241054e-11
0.007548436768619343,1.3414381375686528e-11,1.3414381375686528e-11,1.3414381375686528e-11,1.3414381375686528e-11,1.399578878179161e-11,1.399578878179161e-11,1.399578878179161e-11,1.5689840337922678e-11,1.5689840337922678e-11,1.8308910186585095e-11
0.007621444527116099,1.3994928823943632e-11,1.3994928823943632e-11,1.3994928823943632e-11,1.3994928823943632e-11,1.460149837331526e-11,1.460149837331526e-11,1.460149837331526e-11,1.6368865073884798e-11,1.6368865073884798e-11,1.9101282998379574e-11
0.007695158409670604,1.4600601198221188e-11,1.4600601198221188e-11,1.4600601198221188e-11,1.4600601198221188e-11,1.5233421857816273e-11,1.5233421857816273e-11,1.5233421857816273e-11,1.7077276634831237e-11,1.7077276634831237e-11,1.9927948111925638e-11
0.007769585245847212,1.5232485854788443e-11,1.5232485854788443e-11,1.5232485854788443e-11,1.5232485854788443e-11,1.5892693719863757e-11,1.5892693719863757e-11,1.5892693719863757e-11,1.7816346823447246e-11,1.7816346823447246e-11,2.079038962907757e-11
0.007844731931265168,1.589171720850722e-11,1.589171720850722e-11,1.589171720850722e-11,1.589171720850722e-11,1.6580497542237437e-11,1.6580497542237437e-11,1.6580497542237437e-11,1.8587402483480606e-11,1.8587402483480606e-11,2.1690155880633267e-11
0.00792060542823749,1.6579478769433313e-11,1.6579478769433313e-11,1.6579478769433313e-11,1.6579478769433313e-11,1.7298068130799618e-11,1.7298068130799618e-11,1.7298068130799618e-11,1.9391827881808284e-11,1.9391827881808284e-11,2.2628862206033933e-11
0.007997212766416009,1.7297005267557325e-11,1.7297005267557325e-11,1.7297005267557325e-11,1.7297005267557325e-11,1.8046693731326754e-11,1.8046693731326754e-11,1.8046693731326754e-11,2.023106719359349e-11,2.023106719359349e-11,2.3608193853362847e-11
0.008074561043442707,1.8045584869500864e-11,1.8045584869500864e-11,1.8045584869500864e-11,1.8045584869500864e-11,1.8827718342281895e-11,1.8827718342281895e-11,1.8827718342281895e-11,2.1106627094996323e-11,2.1106627094996323e-11,2.4629909004851355e-11
0.00815265742560725,1.882656149114628e-11,1.882656149114628e-11,1.882656149114628e-11,1.882656149114628e-11,1.9642544127678644e-11,1.9642544127678644e-11,1.9642544127678644e-11,2.2020079468091016e-11,2.2020079468091016e-11,2.56958419333219e-11
0.008231509148510981,1.964133721035236e-11,1.964133721035236e-11,1.964133721035236e-11,1.964133721035236e-11,2.0492633934369012e-11,2.0492633934369012e-11,2.0492633934369012e-11,2.29730642228465e-11,2.29730642228465e-11,2.6807906295235455e-11
0.008311123517737294,2.0491374784088076e-11,2.0491374784088076e-11,2.0491374784088076e-11,2.0491374784088076e-11,2.1379513918275023e-11,2.1379513918275023e-11,2.1379513918275023e-11,2.396729224123737e-11,2.396729224123737e-11,2.7968098566256365e-11
0.008391507909528478,2.1378200274502287e-11,2.1378200274502287e-11,2.1378200274502287e-11,2.1378200274502287e-11,2.2304776284277756e-11,2.2304776284277756e-11,2.2304776284277756e-11,2.500454844876931e-11,2.500454844876931e-11,2.917850162550057e-11
0.008472669771469135,2.230340578864441e-11,2.230340578864441e-11,2.230340578864441e-11,2.230340578864441e-11,2.3270082144683295e-11,2.3270082144683295e-11,2.3270082144683295e-11,2.608669501893406e-11,2.608669501893406e-11,3.044128849490306e-11
0.008554616623176197,2.326865233675506e-11,2.326865233675506e-11,2.326865233675506e-11,2.326865233675506e-11,2.4277164501397632e-11,2.4277164501397632e-11,2.4277164501397632e-11,2.7215674716347013e-11,2.7215674716347013e-11,3.175872624041799e-11
0.0086373560569956,2.427567281425775e-11,2.427567281425775e-11,2.427567281425775e-11,2.427567281425775e-11,2.5327831357164164e-11,2.5327831357164164e-11,2.5327831357164164e-11,2.839351438456919e-11,2.839351438456919e-11,3.313318004205486e-11
0.008720895738705745,2.5326275112804723e-11,2.5326275112804723e-11,2.5326275112804723e-11,2.5326275112804723e-11,2.6423968961448774e-11,2.6423968961448774e-11,2.6423968961448774e-11,2.962232858487455e-11,2.962232858487455e-11,3.456711744005715e-11
0.008805243408227694,2.6422345365963412e-11,2.6422345365963412e-11,2.6422345365963412e-11,2.6422345365963412e-11,2.7567545196801134e-11,2.7567545196801134e-11,2.7567545196801134e-11,3.090432339249678e-11,3.090432339249678e-11,3.6063112764848065e-11
0.00889040688034228,2.7565851335368383e-11,2.7565851335368383e-11,2.7565851335368383e-11,2.7565851335368383e-11,2.876061311176956e-11,2.876061311176956e-11,2.876061311176956e-11,3.224180035716849e-11,3.224180035716849e-11,3.762385175869362e-11
0.008976394045414162,2.8758845943420422e-11,2.8758845943420422e-11,2.8758845943420422e-11,2.8758845943420422e-11,3.000531460671472e-11,3.000531460671472e-11,3.000531460671472e-11,3.3637160635066133e-11,3.3637160635066133e-11,3.9252136397383885e-11
0.009063212870122841,3.0003470958873504e-11,3.0003470958873504e-11,3.0003470958873504e-11,3.0003470958873504e-11,3.1303884279137633e-11,3.1303884279137633e-11,3.1303884279137633e-11,3.5092909299576866e-11,3.5092909299576866e-11,4.095088992058646e-11
0.009150871398200788,3.1301960841925616e-11,3.1301960841925616e-11,3.1301960841925616e-11,3.1301960841925616e-11,3.2658653435424784e-11,3.2658653435424784e-11,3.2658653435424784e-11,3.6611659838625656e-11,3.6611659838625656e-11,4.272316207990237e-11
0.009239377751178678,3.265664675571834e-11,3.265664675571834e-11,3.265664675571834e-11,3.265664675571834e-11,3.407205427621454e-11,3.407205427621454e-11,3.407205427621454e-11,3.8196138846638855e-11,3.8196138846638855e-11,4.457213461404848e-11
0.009328740129137862,3.406996075144617e-11,3.406996075144617e-11,3.406996075144617e-11,3.406996075144617e-11,3.554662426289785e-11,3.554662426289785e-11,3.554662426289785e-11,3.98491909195665e-11,3.98491909195665e-11,4.6501126960995e-11
0.009418966811470085,3.554444013458767e-11,3.554444013458767e-11,3.554444013458767e-11,3.554444013458767e-11,3.708501067309102e-11,3.708501067309102e-11,3.708501067309102e-11,4.157378376174998e-11,4.157378376174998e-11,4.851360221731102e-11
0.009510066157644584,3.70827320201001e-11,3.70827320201001e-11,3.70827320201001e-11,3.70827320201001e-11,3.868997535326203e-11,3.868997535326203e-11,3.868997535326203e-11,4.33730135138066e-11,4.33730135138066e-11,5.061317335542097e-11
0.009602046607982579,3.868759808475239e-11,3.868759808475239e-11,3.868759808475239e-11,3.868759808475239e-11,4.0364399677039567e-11,4.0364399677039567e-11,4.0364399677039567e-11,4.5250110311092926e-11,4.5250110311092926e-11,5.2803609709929697e-11
0.009694916684439272,4.036191952512977e-11,4.036191952512977e-11,4.036191952512977e-11,4.036191952512977e-11,4.211128971810797e-11,4.211128971810797e-11,4.211128971810797e-11,4.720844408272725e-11,4.720844408272725e-11,5.508884374466283e-11
0.009788684991393388,4.210870223021106e-11,4.210870223021106e-11,4.210870223021106e-11,4.210870223021106e-11,4.393378164697487e-11,4.393378164697487e-11,4.393378164697487e-11,4.925153060158257e-11,4.925153060158257e-11,5.7472978112571465e-11
0.009883360216444413,4.39310821778058e-11,4.39310821778058e-11,4.39310821778058e-11,4.39310821778058e-11,4.583514736130121e-11,4.583514736130121e-11,4.583514736130121e-11,5.1383037796112274e-11,5.1383037796112274e-11,5.99602930211767e-11
0.009978951131217434,4.5832331064535416e-11,4.5832331064535416e-11,4.5832331064535416e-11,4.5832331064535416e-11,4.78188003598976e-11,4.78188003598976e-11,4.78188003598976e-11,5.360679233533552e-11,5.360679233533552e-11,6.255525391677196e-11
0.010075466592175864,4.781586217947149e-11,4.781586217947149e-11,4.781586217947149e-11,4.781586217947149e-11,4.988830187093836e-11,4.988830187093836e-11,4.988830187093836e-11,5.592678649881087e-11,5.592678649881087e-11,6.526251950118581e-11
0.010172915541441984,4.9885236531972393e-11,4.9885236531972393e-11,4.9885236531972393e-11,4.9885236531972393e-11,5.2047367245391474e-11,5.2047367245391474e-11,5.2047367245391474e-11,5.834718534392759e-11,5.834718534392759e-11,6.808695009549322e-11
0.01027130700762543,5.2044169244719786e-11,5.2044169244719786e-11,5.2044169244719786e-11,5.2044169244719786e-11,5.429987262714268e-11,5.429987262714268e-11,5.429987262714268e-11,6.08723341833822e-11,6.08723341833822e-11,7.103361636569034e-11
0.01037065010665968,5.4296536223433626e-11,5.4296536223433626e-11,5.4296536223433626e-11,5.4296536223433626e-11,5.664986191178987e-11,5.664986191178987e-11,5.664986191178987e-11,6.350676638626594e-11,6.350676638626594e-11,7.410780842600017e-11
0.01047095404264666,5.664638111523795e-11,5.664638111523795e-11,5.664638111523795e-11,5.664638111523795e-11,5.910155400659904e-11,5.910155400659904e-11,5.910155400659904e-11,6.625521151676649e-11,6.625521151676649e-11,7.731504533614937e-11
0.01057222810870948,5.90979225681726e-11,5.90979225681726e-11,5.90979225681726e-11,5.90979225681726e-11,6.165935040465857e-11,6.165935040465857e-11,6.165935040465857e-11,6.912260382509853e-11,6.912260382509853e-11,8.066108500967089e-11
0.01067448168785345,6.165556180488047e-11,6.165556180488047e-11,6.165556180488047e-11,6.165556180488047e-11,6.432784308682578e-11,6.432784308682578e-11,6.432784308682578e-11,7.211409110590267e-11,7.211409110590267e-11,8.415193455101545e-11
0.010777724253835413,6.432389052406855e-11,6.432389052406855e-11,6.432389052406855e-11,6.432389052406855e-11,6.711182276565396e-11,6.711182276565396e-11,6.711182276565396e-11,7.523504394001819e-11,7.523504394001819e-11,8.779386104003279e-11
0.010881965372041478,6.71076991439294e-11,6.71076991439294e-11,6.71076991439294e-11,6.71076991439294e-11,7.001628748610104e-11,7.001628748610104e-11,7.001628748610104e-11,7.849106533622214e-11,7.849106533622214e-11,9.159340278318457e-11
0.010987214700373248,7.001198540232128e-11,7.001198540232128e-11,7.001198540232128e-11,7.001198540232128e-11,7.304645159845947e-11,7.304645159845947e-11,7.304645159845947e-11,8.188800079024365e-11,8.188800079024365e-11,9.555738105168739e-11
0.011093481990142647,7.304196332914593e-11,7.304196332914593e-11,7.304196332914593e-11,7.304196332914593e-11,7.620775511961571e-11,7.620775511961571e-11,7.620775511961571e-11,8.543194877911096e-11,8.543194877911096e-11,9.969291232765758e-11
0.011200777086975337,7.620307260703241e-11,7.620307260703241e-11,7.620307260703241e-11,7.620307260703241e-11,7.950587349944568e-11,7.950587349944568e-11,7.950587349944568e-11,8.912927170967239e-11,8.912927170967239e-11,1.0400742108024433e-10
0.011309109931722934,7.950098833713507e-11,7.950098833713507e-11,7.950098833713507e-11,7.950098833713507e-11,8.294672780988293e-11,8.294672780988293e-11,8.294672780988293e-11,9.298660734095024e-11,9.298660734095024e-11,1.0850865309469127e-10
0.011418490561384022,8.294163122757213e-11,8.294163122757213e-11,8.294163122757213e-11,8.294163122757213e-11,8.65364953749455e-11,8.65364953749455e-11,8.65364953749455e-11,9.701088070082695e-11,9.701088070082695e-11,1.1320468937824854e-10
0.011528929110034069,8.653117822280145e-11,8.653117822280145e-11,8.653117822280145e-11,8.653117822280145e-11,9.028162086081112e-11,9.028162086081112e-11,9.028162086081112e-11,1.0120931651846411e-10,1.0120931651846411e-10,1.181039606679076e-10
0.011640435809764368,9.027607359301627e-11,9.027607359301627e-11,9.027607359301627e-11,9.027607359301627e-11,9.418882784585052e-11,9.418882784585052e-11,9.418882784585052e-11,1.0558945219477375e-10,1.0558945219477375e-10,1.232152625660039e-10
0.011753020991630005,9.418304050346166e-11,9.418304050346166e-11,9.418304050346166e-11,9.418304050346166e-11,9.82651308913824e-11,9.82651308913824e-11,9.82651308913824e-11,1.1015915133421836e-10,1.1015915133421836e-10,1.2854777133085024e-10
0.011866695086607046,9.825909308445361e-11,9.825909308445361e-11,9.825909308445361e-11,9.825909308445361e-11,1.0251784813483243e-10,1.0251784813483243e-10,1.0251784813483243e-10,1.1492661786224719e-10,1.1492661786224719e-10,1.341110603507649e-10
0.011981468626558963,1.0251154902376282e-10,1.0251154902376282e-10,1.0251154902376282e-10,1.0251154902376282e-10,1.0695461442789734e-10,1.0695461442789734e-10,1.0695461442789734e-10,1.199004107537049e-10,1.199004107537049e-10,1.399151173310605e-10
0.012097352245212396,1.0694804270396806e-10,1.0694804270396806e-10,1.0694804270396806e-10,1.0694804270396806e-10,1.1158339504329866e-10,1.1158339504329866e-10,1.1158339504329866e-10,1.250894593986519e-10,1.250894593986519e-10,1.459703622248462e-10
0.012214356679142389,1.11576538908375e-10,1.11576538908375e-10,1.11576538908375e-10,1.11576538908375e-10,1.1641249997474487e-10,1.1641249997474487e-10,1.1641249997474487e-10,1.3050307963319535e-10,1.3050307963319535e-10,1.5228766593984942e-10
0.012332492768767099,1.1640534712009016e-10,1.1640534712009016e-10,1.1640534712009016e-10,1.1640534712009016e-10,1.2145059885575707e-10,1.2145059885575707e-10,1.2145059885575707e-10,1.3615099046409083e-10,1.3615099046409083e-10,1.5887836985481776e-10
0.012451771459352173,1.2144313643993763e-10,1.2144313643993763e-10,1.2144313643993763e-10,1.2144313643993763e-10,1.2670673652415977e-10,1.2670673652415977e-10,1.2670673652415977e-10,1.4204333151716045e-10,1.4204333151716045e-10,1.657543061805622e-10
0.01257220380202482,1.2669895114999143e-10,1.2669895114999143e-10,1.2669895114999143e-10,1.2669895114999143e-10,1.3219034926016885e-10,1.3219034926016885e-10,1.3219034926016885e-10,1.4819068124084057e-10,1.4819068124084057e-10,1.7292781920218233e-10
0.012693800954797694,1.3218222695066426e-10,1.3218222695066426e-10,1.3218222695066426e-10,1.3218222695066426e-10,1.3791128172723029e-10,1.3791128172723029e-10,1.3791128172723029e-10,1.5460407589754095e-10,1.5460407589754095e-10,1.8041178744061063e-10
0.012816574183602691,1.3790280790050473e-10,1.3790280790050473e-10,1.3790280790050473e-10,1.3790280790050473e-10,1.438798046460235e-10,1.438798046460235e-10,1.438798046460235e-10,1.6129502937691138e-10,1.6129502937691138e-10,1.8821964677326287e-10
0.012940534863334711,1.4387096408911956e-10,1.4387096408911956e-10,1.4387096408911956e-10,1.4387096408911956e-10,1.5010663323336482e-10,1.5010663323336482e-10,1.5010663323336482e-10,1.6827555386659155e-10,1.6827555386659155e-10,1.963654145553101e-10
0.013065694478905552,1.5009741007493695e-10,1.5009741007493695e-10,1.5009741007493695e-10,1.5009741007493695e-10,1.5660294643910256e-10,1.5660294643910256e-10,1.5660294643910256e-10,1.755581814175415e-10,1.755581814175415e-10,2.0486371478486124e-10
0.01319206462630798,1.5659332412092675e-10,1.5659332412092675e-10,1.5659332412092675e-10,1.5659332412092675e-10,1.6338040701555334e-10,1.6338040701555334e-10,1.6338040701555334e-10,1.8315598644268477e-10,1.8315598644268477e-10,2.1372980435725428e-10
0.013319657013690096,1.6337036826279903e-10,1.6337036826279903e-10,1.6337036826279903e-10,1.6337036826279903e-10,1.7045118245549852e-10,1.7045118245549852e-10,1.7045118245549852e-10,1.9108260918924127e-10,1.9108260918924127e-10,2.2297960045557294e-10
0.013448483462440083,1.7044070924571286e-10,1.7044070924571286e-10,1.7044070924571286e-10,1.7044070924571286e-10,1.7782796683633385e-10,1.7782796683633385e-10,1.7782796683633385e-10,1.9935228022689537e-10,1.9935228022689537e-10,2.3262970912656955e-10
0.01357855590828148,1.7781704036709281e-10,1.7781704036709281e-10,1.7781704036709281e-10,1.7781704036709281e-10,1.855240036095994e-10,1.855240036095994e-10,1.855240036095994e-10,2.079798459957719e-10,2.079798459957719e-10,2.426974550933079e-10
0.01370988640237898,1.85512604264744e-10,1.85512604264744e-10,1.85512604264744e-10,1.85512604264744e-10,1.9355310937677914e-10,1.9355310937677914e-10,1.9355310937677914e-10,2.169807954600615e-10,2.169807954600615e-10,2.532009128580177e-10
0.013842487112454997,1.9354121669120315e-10,1.9354121669120315e-10,1.9354121669120315e-10,1.9354121669120315e-10,2.0192969869408246e-10,2.0192969869408246e-10,2.0192969869408246e-10,2.263712879151745e-10,2.263712879151745e-10,2.641589391510347e-10
0.013976370323916994,2.0191729131699306e-10,2.0191729131699306e-10,2.0191729131699306e-10,2.0191729131699306e-10,2.1066880995072356e-10,2.1066880995072356e-10,2.1066880995072356e-10,2.3616818199832984e-10,2.3616818199832984e-10,2.755912067840619e-10
0.01411154844099571,2.106558656073057e-10,2.106558656073057e-10,2.106558656073057e-10,2.106558656073057e-10,2.1978613236715403e-10,2.1978613236715403e-10,2.1978613236715403e-10,2.4638906595465626e-10,2.4638906595465626e-10,2.875182399685233e-10
0.014248033987894438,2.197726278185857e-10,2.197726278185857e-10,2.197726278185857e-10,2.197726278185857e-10,2.2929803416173512e-10,2.2929803416173512e-10,2.2929803416173512e-10,2.5705228921316085e-10,2.5705228921316085e-10,2.999614511624378e-10
0.014385839609949352,2.292839451634648e-10,2.292839451634648e-10,2.292839451634648e-10,2.292839451634648e-10,2.3922159193639944e-10,2.3922159193639944e-10,2.3922159193639944e-10,2.6817699532923417e-10,2.6817699532923417e-10,3.129431795119427e-10
0.014524978074801109,2.3920689319461867e-10,2.3920689319461867e-10,2.3920689319461867e-10,2.3920689319461867e-10,2.4957462133406536e-10,2.4957462133406536e-10,2.4957462133406536e-10,2.7978315635284105e-10,2.7978315635284105e-10,3.2648673095648956e-10
0.014665462273577767,2.4955928646030045e-10,2.4955928646030045e-10,2.4955928646030045e-10,2.4955928646030045e-10,2.6037570902284617e-10,2.6037570902284617e-10,2.6037570902284617e-10,2.9189160868410045e-10,2.9189160868410045e-10,3.4061642006971565e-10
0.014807305222089137,2.60359710486585e-10,2.60359710486585e-10,2.60359710486585e-10,2.60359710486585e-10,2.7164424606447153e-10,2.7164424606447153e-10,2.7164424606447153e-10,3.0452409048062494e-10,3.0452409048062494e-10,3.5535761371110607e-10
0.014950520062032714,2.71627555143737e-10,2.71627555143737e-10,2.71627555143737e-10,2.71627555143737e-10,2.8340046272682385e-10,2.8340046272682385e-10,2.8340046272682385e-10,3.177032806837685e-10,3.177032806837685e-10,3.7073677656680624e-10
0.015095120062211219,2.833830494566065e-10,2.833830494566065e-10,2.833830494566065e-10,2.833830494566065e-10,2.9566546480308923e-10,2.9566546480308923e-10,2.9566546480308923e-10,3.3145283973385145e-10,3.3145283973385145e-10,3.8678151866134733e-10
0.015241118619761967,2.956472979215582e-10,2.956472979215582e-10,2.956472979215582e-10,2.956472979215582e-10,3.0846127150273913e-10,3.0846127150273913e-10,3.0846127150273913e-10,3.4579745204746966e-10,3.4579745204746966e-10,4.0352064492559763e-10
0.015388529261398106,3.084423183951113e-10,3.084423183951113e-10,3.084423183951113e-10,3.084423183951113e-10,3.218108549823425e-10,3.218108549823425e-10,3.218108549823425e-10,3.6076287033311997e-10,3.6076287033311997e-10,4.2098420690989546e-10
0.015537365644661849,3.2179108162233143e-10,3.2179108162233143e-10,3.2179108162233143e-10,3.2179108162233143e-10,3.357381815872016e-10,3.357381815872016e-10,3.357381815872016e-10,3.76375961824727e-10,3.76375961824727e-10,4.3920355673523546e-10
0.015687641559189877,3.357175524759384e-10,3.357175524759384e-10,3.357175524759384e-10,3.357175524759384e-10,3.502682548778488e-10,3.502682548778488e-10,3.502682548778488e-10,3.9266475651607157e-10,3.9266475651607157e-10,4.5821140337936093e-10
0.015839370927990894,3.50246732980138e-10,3.50246732980138e-10,3.50246732980138e-10,3.50246732980138e-10,3.654271605186219e-10,3.654271605186219e-10,3.654271605186219e-10,4.096584974826824e-10,4.096584974826824e-10,4.780418713987766e-10
0.015992567808735623,3.6540470719646016e-10,3.6540470719646016e-10,3.6540470719646016e-10,3.6540470719646016e-10,3.8124211310894764e-10,3.8124211310894764e-10,3.8124211310894764e-10,4.273876933815832e-10,4.273876933815832e-10,4.987305621921605e-10
0.01614724639505923,3.8121868805216084e-10,3.8121868805216084e-10,3.8121868805216084e-10,3.8121868805216084e-10,3.9774150504138555e-10,3.9774150504138555e-10,3.9774150504138555e-10,4.4588417322311823e-10,4.4588417322311823e-10,5.203146179151268e-10
0.01630342101787635,3.977170661952492e-10,3.977170661952492e-10,3.977170661952492e-10,3.977170661952492e-10,4.1495495747413433e-10,4.1495495747413433e-10,4.1495495747413433e-10,4.651811435131752e-10,4.651811435131752e-10,5.428327881610723e-10
0.016461106146708898,4.1492946096388995e-10,4.1492946096388995e-10,4.1492946096388995e-10,4.1492946096388995e-10,4.3291337350955423e-10,4.3291337350955423e-10,4.3291337350955423e-10,4.853132478684411e-10,4.853132478684411e-10,5.663254995278731e-10
0.01662031639102657,4.3288677356162183e-10,4.3288677356162183e-10,4.3288677356162183e-10,4.3288677356162183e-10,4.516489936741112e-10,4.516489936741112e-10,4.516489936741112e-10,5.06316629211644e-10,5.06316629211644e-10,5.908349281952374e-10
0.01678106650160048,4.516212425339287e-10,4.516212425339287e-10,4.516212425339287e-10,4.516212425339287e-10,4.711954537994196e-10,4.711954537994196e-10,4.711954537994196e-10,5.282289946585214e-10,5.282289946585214e-10,6.164050756431107e-10
0.01694337137186979,4.711665016457032e-10,4.711665016457032e-10,4.711665016457032e-10,4.711665016457032e-10,4.915878454082352e-10,4.915878454082352e-10,4.915878454082352e-10,5.5108968321294e-10,5.5108968321294e-10,6.430818476469901e-10
0.017107246039321577,4.915576402635326e-10,4.915576402635326e-10,4.915576402635326e-10,4.915576402635326e-10,5.128627787138366e-10,5.128627787138366e-10,5.128627787138366e-10,5.749397363917287e-10,5.749397363917287e-10,6.709131366920002e-10
0.017272705686884042,5.128312663512166e-10,5.128312663512166e-10,5.128312663512166e-10,5.128312663512166e-10,5.350584483459005e-10,5.350584483459005e-10,5.350584483459005e-10,5.998219719060174e-10,5.998219719060174e-10,6.999489079536945e-10
0.01743976564433325,5.350255721916022e-10,5.350255721916022e-10,5.350255721916022e-10,5.350255721916022e-10,5.582147019208587e-10,5.582147019208587e-10,5.582147019208587e-10,6.257810605313584e-10,6.257810605313584e-10,7.302412889999319e-10
0.01760844138971336,5.581804029527232e-10,5.581804029527232e-10,5.581804029527232e-10,5.581804029527232e-10,5.823731115798378e-10,5.823731115798378e-10,5.823731115798378e-10,6.528636063046237e-10,6.528636063046237e-10,7.618446633748624e-10
