im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006286832105386944,4.0340602462373294e-11,4.034060246237321e-11,4.034060246237321e-11,4.034060246237321e-11,4.2777471878709254e-11,4.2777471878709254e-11,4.2777471878709254e-11,4.697213501065084e-11,4.697213501065084e-11,5.504451709034346e-10
0.006347637744240258,4.2035927837283395e-11,4.2035927837283285e-11,4.2035927837283285e-11,4.2035927837283285e-11,4.457520738892968e-11,4.457520738892968e-11,4.457520738892968e-11,4.894613655007233e-11,4.894613655007233e-11,5.526709770712477e-10
0.006409031489417134,4.38024997467332e-11,4.380249974673306e-11,4.380249974673306e-11,4.380249974673306e-11,4.6448493248963226e-11,4.6448493248963226e-11,4.6448493248963226e-11,5.100309606967818e-11,5.100309606967818e-11,5.549903233808862e-10
0.0064710190290256904,4.5643312346746464e-11,4.5643312346746276e-11,4.5643312346746276e-11,4.5643312346746276e-11,4.8400504483903336e-11,4.8400504483903336e-11,4.8400504483903336e-11,5.314649990235017e-11,5.314649990235017e-11,5.574071408836063e-10
0.006533606106188872,4.756148562361116e-11,4.756148562361092e-11,4.756148562361092e-11,4.756148562361092e-11,5.043454955018219e-11,5.043454955018219e-11,5.043454955018219e-11,5.537998089510772e-11,5.537998089510772e-11,5.599255258342189e-10
0.00659679851957658,4.956027068193359e-11,4.956027068193328e-11,4.956027068193328e-11,4.956027068193328e-11,5.25540759430621e-11,5.25540759430621e-11,5.25540759430621e-11,5.7707324566407834e-11,5.7707324566407834e-11,5.625497466338173e-10
0.0066606021239428775,5.1643055254922015e-11,5.1643055254921615e-11,5.1643055254921615e-11,5.1643055254921615e-11,5.476267603978085e-11,5.476267603978085e-11,5.476267603978085e-11,6.013247552220454e-11,6.013247552220454e-11,5.652842510642733e-10
0.0067250228306684565,5.3813369446242976e-11,5.381336944624245e-11,5.381336944624245e-11,5.381336944624245e-11,5.7064093188258506e-11,5.7064093188258506e-11,5.7064093188258506e-11,6.265954414164677e-11,6.265954414164677e-11,5.681336738267653e-10
0.006790066608308315,5.6074891713180964e-11,5.607489171318029e-11,5.607489171318029e-11,5.607489171318029e-11,5.94622280516839e-11,5.94622280516839e-11,5.94622280516839e-11,6.529281354374479e-11,6.529281354374479e-11,5.71102844397117e-10
0.006855739483144748,5.84314551012414e-11,5.843145510124054e-11,5.843145510124054e-11,5.843145510124054e-11,6.196114521973358e-11,6.196114521973358e-11,6.196114521973358e-11,6.803674684681203e-11,6.803674684681203e-11,5.741967952112564e-10
0.0069220475397456715,6.088705374076573e-11,6.088705374076461e-11,6.088705374076461e-11,6.088705374076461e-11,6.456508009763021e-11,6.456508009763021e-11,6.456508009763021e-11,7.089599473298814e-11,7.089599473298814e-11,5.774207701946738e-10
0.006988996921528365,6.344584961656638e-11,6.344584961656493e-11,6.344584961656493e-11,6.344584961656493e-11,6.727844608471346e-11,6.727844608471346e-11,6.727844608471346e-11,7.38754033306612e-11,7.38754033306612e-11,5.807802336503296e-10
0.007056593831328642,6.611217962205961e-11,6.611217962205774e-11,6.611217962205774e-11,6.611217962205774e-11,7.010584205469428e-11,7.010584205469428e-11,7.010584205469428e-11,7.698002242815265e-11,7.698002242815265e-11,5.842808795200806e-10
0.0071248445319755755,6.889056290985113e-11,6.889056290984872e-11,6.889056290984872e-11,6.889056290984872e-11,7.30520601502701e-11,7.30520601502701e-11,7.30520601502701e-11,8.021511403258628e-11,8.021511403258628e-11,5.879286410353238e-10
0.007193755346871697,7.178570855122778e-11,7.178570855122468e-11,7.178570855122468e-11,7.178570855122468e-11,7.612209390530618e-11,7.612209390530618e-11,7.612209390530618e-11,8.358616128844059e-11,8.358616128844059e-11,5.91729700773202e-10
0.007263332660578893,7.480252351754742e-11,7.480252351754343e-11,7.480252351754343e-11,7.480252351754343e-11,7.932114670836017e-11,7.932114670836017e-11,7.932114670836017e-11,8.709887777091289e-11,8.709887777091289e-11,5.956905011354359e-10
0.007333582919409919,7.794612099704403e-11,7.794612099703889e-11,7.794612099703889e-11,7.794612099703889e-11,8.26546406218835e-11,8.26546406218835e-11,8.26546406218835e-11,9.075921716983383e-11,9.075921716983383e-11,5.998177552675222e-10
0.007404512632025653,8.122182906115205e-11,8.122182906114544e-11,8.122182906114544e-11,8.122182906114544e-11,8.612822557205555e-11,8.612822557205555e-11,8.612822557205555e-11,9.457338338055493e-11,9.457338338055493e-11,6.041184584368209e-10
0.007476128370038119,8.463519969503421e-11,8.463519969502572e-11,8.463519969502572e-11,8.463519969502572e-11,8.97477889248218e-11,8.97477889248218e-11,8.97477889248218e-11,9.854784101890692e-11,9.854784101890692e-11,6.08599899888806e-10
0.007548436768619343,8.819201820761967e-11,8.819201820760877e-11,8.819201820760877e-11,8.819201820760877e-11,9.351946546436761e-11,9.351946546436761e-11,9.351946546436761e-11,1.0268932637805211e-10,1.0268932637805211e-10,6.132696752015803e-10
0.007621444527116099,9.189831303710325e-11,9.189831303708927e-11,9.189831303708927e-11,9.189831303708927e-11,9.744964779094167e-11,9.744964779094167e-11,9.744964779094167e-11,1.0700485884580331e-10,1.0700485884580331e-10,6.181356991595928e-10
0.007695158409670604,9.576036596852172e-11,9.57603659685038e-11,9.57603659685038e-11,9.57603659685038e-11,1.0154499715564923e-10,1.0154499715564923e-10,1.0154499715564923e-10,1.1150175280175673e-10,1.1150175280175673e-10,6.232062191683763e-10
0.007769585245847212,9.978472278072678e-11,9.978472278070382e-11,9.978472278070382e-11,9.978472278070382e-11,1.058124547505807e-10,1.058124547505807e-10,1.058124547505807e-10,1.1618763001440555e-10,1.1618763001440555e-10,6.28489829233042e-10
0.007844731931265168,1.0397820434080172e-10,1.039782043407723e-10,1.039782043407723e-10,1.039782043407723e-10,1.1025925347341244e-10,1.1025925347341244e-10,1.1025925347341244e-10,1.2107043255924724e-10,1.2107043255924724e-10,6.339954845242284e-10
0.00792060542823749,1.0834791816472249e-10,1.0834791816468483e-10,1.0834791816468483e-10,1.0834791816468483e-10,1.1489293018641724e-10,1.1489293018641724e-10,1.1489293018641724e-10,1.2615843627977666e-10,1.2615843627977666e-10,6.397325165561844e-10
0.007997212766416009,1.1290127046386054e-10,1.1290127046381237e-10,1.1290127046381237e-10,1.1290127046381237e-10,1.197213384906644e-10,1.197213384906644e-10,1.197213384906644e-10,1.3146026481418276e-10,1.3146026481418276e-10,6.45710649002719e-10
0.008074561043442707,1.1764597869774183e-10,1.1764597869768026e-10,1.1764597869768026e-10,1.1764597869768026e-10,1.2475266203705775e-10,1.2475266203705775e-10,1.2475266203705775e-10,1.3698490421151953e-10,1.3698490421151953e-10,6.519400141778182e-10
0.00815265742560725,1.2259008465433883e-10,1.2259008465426014e-10,1.2259008465426014e-10,1.2259008465426014e-10,1.2999542839677363e-10,1.2999542839677363e-10,1.2999542839677363e-10,1.4274171816212537e-10,1.4274171816212537e-10,6.584311702088645e-10
0.008231509148510981,1.27741968080067e-10,1.2774196807996654e-10,1.2774196807996654e-10,1.2774196807996654e-10,1.3545852351460948e-10,1.3545852351460948e-10,1.3545852351460948e-10,1.4874046386810712e-10,1.4874046386810712e-10,6.651951189315671e-10
0.008311123517737294,1.331103608825863e-10,1.3311036088245811e-10,1.3311036088245811e-10,1.3311036088245811e-10,1.4115120676973898e-10,1.4115120676973898e-10,1.4115120676973898e-10,1.549913085807858e-10,1.549913085807858e-10,6.722433245369338e-10
0.008391507909528478,1.3870436193047745e-10,1.3870436193031398e-10,1.3870436193031398e-10,1.3870436193031398e-10,1.4708312666939786e-10,1.4708312666939786e-10,1.4708312666939786e-10,1.6150484683313148e-10,1.6150484683313148e-10,6.795877330018827e-10
0.008472669771469135,1.4453345247487895e-10,1.4453345247467063e-10,1.4453345247467063e-10,1.4453345247467063e-10,1.532643372021009e-10,1.532643372021009e-10,1.532643372021009e-10,1.6829211839639567e-10,1.6829211839639567e-10,6.872407923364322e-10
0.008554616623176197,1.5060751221922493e-10,1.506075122189596e-10,1.506075122189596e-10,1.506075122189596e-10,1.5970531487811044e-10,1.5970531487811044e-10,1.5970531487811044e-10,1.7536462699137917e-10,1.7536462699137917e-10,6.952154736817878e-10
0.0086373560569956,1.569368360643161e-10,1.5693683606397832e-10,1.5693683606397832e-10,1.5693683606397832e-10,1.6641697648603268e-10,1.6641697648603268e-10,1.6641697648603268e-10,1.8273435978604367e-10,1.8273435978604367e-10,7.035252932950781e-10
0.008720895738705745,1.6353215155710933e-10,1.635321515566796e-10,1.635321515566796e-10,1.635321515566796e-10,1.7341069759564232e-10,1.7341069759564232e-10,1.7341069759564232e-10,1.9041380771251839e-10,1.9041380771251839e-10,7.121843354580094e-10
0.008805243408227694,1.7040463707279749e-10,1.7040463707225116e-10,1.7040463707225116e-10,1.7040463707225116e-10,1.8069833183829387e-10,1.8069833183829387e-10,1.8069833183829387e-10,1.9841598663793484e-10,1.9841598663793484e-10,7.212072763482632e-10
0.00889040688034228,1.7756594076099093e-10,1.7756594076029675e-10,1.7756594076029675e-10,1.7756594076029675e-10,1.882922309975915e-10,1.882922309975915e-10,1.882922309975915e-10,2.0675445942496518e-10,2.0675445942496518e-10,7.306094089140871e-10
0.008976394045414162,1.8502820028812621e-10,1.8502820028724472e-10,1.8502820028724472e-10,1.8502820028724472e-10,1.9620526594438423e-10,1.9620526594438423e-10,1.9620526594438423e-10,2.154433589194712e-10,2.154433589194712e-10,7.404066687942603e-10
0.009063212870122841,1.9280406340954996e-10,1.9280406340843128e-10,1.9280406340843128e-10,1.9280406340843128e-10,2.0445084845155485e-10,2.0445084845155485e-10,2.0445084845155485e-10,2.2449741190420975e-10,2.2449741190420975e-10,7.506156613273455e-10
0.009150871398200788,2.0090670940615128e-10,2.0090670940473246e-10,2.0090670940473246e-10,2.0090670940473246e-10,2.1304295392558206e-10,2.1304295392558206e-10,2.1304295392558206e-10,2.3393196405919993e-10,2.3393196405919993e-10,7.612536896960135e-10
0.009239377751178678,2.0934987142187826e-10,2.0934987142007986e-10,2.0934987142007986e-10,2.0934987142007986e-10,2.2199614509340655e-10,2.2199614509340655e-10,2.2199614509340655e-10,2.4376300597106097e-10,2.4376300597106097e-10,7.723387842541444e-10
0.009328740129137862,2.1814785973998808e-10,2.1814785973770994e-10,2.1814785973770994e-10,2.1814785973770994e-10,2.3132559668473735e-10,2.3132559668473735e-10,2.3132559668473735e-10,2.540072002353921e-10,2.540072002353921e-10,7.838897330864016e-10
0.009418966811470085,2.2731558603749454e-10,2.2731558603461045e-10,2.2731558603461045e-10,2.2731558603461045e-10,2.4104712115164526e-10,2.4104712115164526e-10,2.4104712115164526e-10,2.646819096981442e-10,2.646819096981442e-10,7.959261138520862e-10
0.009510066157644584,2.3686858865891674e-10,2.3686858865526773e-10,2.3686858865526773e-10,2.3686858865526773e-10,2.5117719546903066e-10,2.5117719546903066e-10,2.5117719546903066e-10,2.758052268838448e-10,2.758052268838448e-10,8.084683269672416e-10
0.009602046607982579,2.4682305895215595e-10,2.46823058947542e-10,2.46823058947542e-10,2.46823058947542e-10,2.6173298906137936e-10,2.617329890613793e-10,2.617329890613793e-10,2.8739600466054203e-10,2.8739600466054203e-10,8.21537630181233e-10
0.009694916684439272,2.5719586871115826e-10,2.571958687053277e-10,2.571958687053277e-10,2.571958687053277e-10,2.72732392903162e-10,2.7273239290316194e-10,2.7273239290316194e-10,2.9947388819346687e-10,2.9947388819346687e-10,8.351561746064349e-10
0.009788684991393388,2.680045987718496e-10,2.6800459876448615e-10,2.6800459876448615e-10,2.6800459876448615e-10,2.84194049842171e-10,2.8419404984217097e-10,2.8419404984217097e-10,3.120593482415409e-10,3.120593482415409e-10,8.493470422620574e-10
0.009883360216444413,2.7926756880983794e-10,2.792675688005442e-10,2.792675688005442e-10,2.792675688005442e-10,2.961373861972206e-10,2.9613738619722054e-10,2.9613738619722054e-10,3.25173715853196e-10,3.25173715853196e-10,8.641342851957831e-10
0.009978951131217434,2.9100386839035926e-10,2.910038683786364e-10,2.910038683786364e-10,2.910038683786364e-10,3.08582644683733e-10,3.0858264468373295e-10,3.0858264468373295e-10,3.388392185202793e-10,3.388392185202793e-10,8.795429662494815e-10
0.010075466592175864,3.0323338932311645e-10,3.0323338930833856e-10,3.0323338930833856e-10,3.0323338930833856e-10,3.2155091872304304e-10,3.2155091872304293e-10,3.2155091872304293e-10,3.5307901785134797e-10,3.5307901785134797e-10,8.955992015381287e-10
0.010172915541441984,3.1597685937684054e-10,3.1597685935822277e-10,3.1597685935822277e-10,3.1597685935822277e-10,3.350641881935596e-10,3.350641881935595e-10,3.350641881935595e-10,3.679172488281936e-10,3.679172488281936e-10,9.123302047139133e-10
0.01027130700762543,3.292558774107123e-10,3.292558773872712e-10,3.292558773872712e-10,3.292558773872712e-10,3.4914535668437637e-10,3.491453566843762e-10,3.491453566843762e-10,3.833790607121291e-10,3.833790607121291e-10,9.297643330905493e-10
0.01037065010665968,3.430929499821935e-10,3.430929499526974e-10,3.430929499526974e-10,3.430929499526974e-10,3.6381829031447476e-10,3.6381829031447455e-10,3.6381829031447455e-10,3.9949065966937247e-10,3.9949065966937247e-10,9.479311357059768e-10
0.01047095404264666,3.575115294933184e-10,3.5751152945622577e-10,3.5751152945622577e-10,3.5751152945622577e-10,3.79107858183319e-10,3.791078581833187e-10,3.791078581833187e-10,4.1627935318777937e-10,4.1627935318777937e-10,9.668614034049134e-10
0.01057222810870948,3.725360539401034e-10,3.7253605389348617e-10,3.7253605389348617e-10,3.7253605389348617e-10,3.950399745214076e-10,3.9503997452140726e-10,3.9503997452140726e-10,4.3377359636021076e-10,4.3377359636021076e-10,9.865872210261523e-10
0.01067448168785345,3.881919883324172e-10,3.8819198827386525e-10,3.8819198827386525e-10,3.8819198827386525e-10,4.116416426121881e-10,4.116416426121876e-10,4.116416426121876e-10,4.5200304011294364e-10,4.5200304011294364e-10,1.0071420217830132e-09
0.010777724253835413,4.045058678545606e-10,4.0450586778106323e-10,4.0450586778106323e-10,4.0450586778106323e-10,4.2894100055982966e-10,4.2894100055982904e-10,4.2894100055982904e-10,4.709985814609244e-10,4.709985814609244e-10,1.0285606439291815e-09
0.010881965372041478,4.215053428396752e-10,4.2150534274747363e-10,4.2150534274747363e-10,4.2150534274747363e-10,4.469673689803859e-10,4.469673689803851e-10,4.469673689803851e-10,4.907924158749992e-10,4.907924158749992e-10,1.0508793898059264e-09
0.010987214700373248,4.3921922563421827e-10,4.3921922551862283e-10,4.3921922551862283e-10,4.3921922551862283e-10,4.657513006971921e-10,4.657513006971911e-10,4.657513006971911e-10,5.114180918498905e-10,5.114180918498905e-10,1.0741360873707993e-09
0.011093481990142647,4.576775394319541e-10,4.5767753928711715e-10,4.5767753928711715e-10,4.5767753928711715e-10,4.853246325247422e-10,4.853246325247408e-10,4.853246325247408e-10,5.329105677654279e-10,5.329105677654279e-10,1.0983701543121093e-09
0.011200777086975337,4.76911569160184e-10,4.769115689788189e-10,4.769115689788189e-10,4.769115689788189e-10,5.05720539228764e-10,5.057205392287624e-10,5.057205392287624e-10,5.553062711373502e-10,5.553062711373502e-10,1.1236226648577877e-09
0.011309109931722934,4.969539145045286e-10,4.969539142775607e-10,4.969539142775607e-10,4.969539142775607e-10,5.269735897540174e-10,5.269735897540153e-10,5.269735897540153e-10,5.786431603581785e-10,5.786431603581785e-10,1.1499364193919582e-09
0.011418490561384022,5.178385451620859e-10,5.178385448782214e-10,5.178385448782214e-10,5.178385448782214e-10,5.491198058150622e-10,5.491198058150594e-10,5.491198058150594e-10,6.029607890327457e-10,6.029607890327457e-10,1.1773560169971381e-09
0.011528929110034069,5.396008584166375e-10,5.396008580618293e-10,5.396008580618293e-10,5.396008580618293e-10,5.721967229493216e-10,5.72196722949318e-10,5.72196722949318e-10,6.28300373017447e-10,6.28300373017447e-10,1.20592793104505e-09
0.011640435809764368,5.622777391335062e-10,5.622777386902932e-10,5.622777386902932e-10,5.622777386902932e-10,5.962434541359366e-10,5.962434541359321e-10,5.962434541359321e-10,6.547048602768543e-10,6.547048602768543e-10,1.23570058796418e-09
0.011753020991630005,5.859076222757002e-10,5.859076217223917e-10,5.859076217223917e-10,5.859076217223917e-10,6.213007560881824e-10,6.213007560881765e-10,6.213007560881765e-10,6.822190036760318e-10,6.822190036760318e-10,1.2667244493175178e-09
0.011866695086607046,6.105305580473859e-10,6.105305573570535e-10,6.105305573570535e-10,6.105305573570535e-10,6.474110983318803e-10,6.474110983318727e-10,6.474110983318727e-10,7.108894368320128e-10,7.108894368320128e-10,1.2990520973296852e-09
0.011981468626558963,6.361882797750487e-10,6.361882789142823e-10,6.361882789142823e-10,6.361882789142823e-10,6.746187351868315e-10,6.746187351868218e-10,6.746187351868218e-10,7.407647531529344e-10,7.407647531529344e-10,1.332738324008344e-09
0.012097352245212396,6.629242746414256e-10,6.629242735687991e-10,6.629242735687991e-10,6.629242735687991e-10,7.02969780773293e-10,7.029697807732804e-10,7.029697807732804e-10,7.718955881988173e-10,7.718955881988173e-10,1.3678402240109554e-09
0.012214356679142389,6.907838573921156e-10,6.907838560562958e-10,6.907838560562958e-10,6.907838560562958e-10,7.325122871706293e-10,7.325122871706133e-10,7.325122871706133e-10,8.043347055035901e-10,8.043347055035901e-10,1.4044172914143073e-09
0.012332492768767099,7.198142471397868e-10,7.198142454772034e-10,7.198142454772034e-10,7.198142454772034e-10,7.632963258605956e-10,7.63296325860575e-10,7.63296325860575e-10,8.381370860037962e-10,8.381370860037962e-10,1.44253152055079e-09
0.012451771459352173,7.50064647396181e-10,7.500646453281589e-10,7.500646453281589e-10,7.500646453281589e-10,7.953740725932933e-10,7.953740725932669e-10,7.953740725932669e-10,8.733600212255673e-10,8.733600212255672e-10,1.4822475110823458e-09
0.01257220380202482,7.815863294675983e-10,7.815863268968289e-10,7.815863268968288e-10,7.815863268968288e-10,8.28799895819655e-10,8.287998958196213e-10,8.287998958196213e-10,9.100632103878161e-10,9.10063210387816e-10,1.5236325774901958e-09
0.012693800954797694,8.144327193552233e-10,8.144327161614264e-10,8.144327161614263e-10,8.144327161614263e-10,8.636304488403335e-10,8.636304488402903e-10,8.636304488402903e-10,9.483088615862234e-10,9.483088615862234e-10,1.5667568631659061e-09
0.012816574183602691,8.486594883075858e-10,8.486594843421791e-10,8.48659484342179e-10,8.48659484342179e-10,8.999247658271423e-10,8.999247658270871e-10,8.999247658270871e-10,9.881617972294811e-10,9.88161797229481e-10,1.6116934592971276e-09
0.012940534863334711,8.843246471787346e-10,8.843246422582889e-10,8.843246422582888e-10,8.843246422582888e-10,9.377443618798725e-10,9.37744361879802e-10,9.37744361879802e-10,1.0296895639065673e-09,1.0296895639065671e-09,1.6585185287496e-09
0.013065694478905552,9.214886447520164e-10,9.214886386502242e-10,9.21488638650224e-10,9.21488638650224e-10,9.77153337287975e-10,9.771533372878847e-10,9.771533372878847e-10,1.072962546871175e-09,1.0729625468711748e-09,1.7073114351552683e-09
0.01319206462630798,9.602144701962569e-10,9.602144626340824e-10,9.602144626340822e-10,9.602144626340822e-10,1.01821848617392e-09,1.018218486173805e-09,1.018218486173805e-09,1.1180540893374386e-09,1.1180540893374384e-09,1.7581548774254318e-09
0.013319657013690096,1.0005677598279718e-09,1.0005677504615805e-09,1.0005677504615803e-09,1.0005677504615803e-09,1.061009409702278e-09,1.0610094097021311e-09,1.0610094097021311e-09,1.1650406167890375e-09,1.165040616789037e-09,1.8111350299167803e-09
0.013448483462440083,1.0426169083607164e-09,1.0426168967666915e-09,1.042616896766691e-09,1.042616896766691e-09,1.1055986340464694e-09,1.1055986340462823e-09,1.1055986340462823e-09,1.2140017665124624e-09,1.214001766512462e-09,1.8663416884879873e-09
0.01357855590828148,1.0864331848302244e-09,1.0864331704874714e-09,1.086433170487471e-09,1.086433170487471e-09,1.152061733313128e-09,1.1520617333128897e-09,1.1520617333128897e-09,1.265020522573978e-09,1.2650205225739773e-09,1.9238684226944e-09
0.01370988640237898,1.1320908533918554e-09,1.1320908356594688e-09,1.1320908356594682e-09,1.1320908356594682e-09,1.2004774576323173e-09,1.200477457632014e-09,1.200477457632014e-09,1.3181833564689442e-09,1.3181833564689436e-09,1.9838127343786615e-09
0.013842487112454997,1.1796672991953717e-09,1.17966727728558e-09,1.1796672772855791e-09,1.1796672772855791e-09,1.2509278666308536e-09,1.2509278666304675e-09,1.2509278666304675e-09,1.3735803736820583e-09,1.3735803736820575e-09,2.0462762229262447e-09
0.013976370323916994,1.229243159550472e-09,1.2292431324955852e-09,1.2292431324955841e-09,1.2292431324955841e-09,1.3034984685148447e-09,1.3034984685143535e-09,1.3034984685143535e-09,1.4313054664067826e-09,1.4313054664067814e-09,2.111364757465851e-09
0.01411154844099571,1.280902460605645e-09,1.2809024272177049e-09,1.2809024272177034e-09,1.2809024272177034e-09,1.3582783649972106e-09,1.3582783649965865e-09,1.3582783649965865e-09,1.4914564726828523e-09,1.4914564726828508e-09,2.179188656306576e-09
0.014248033987894438,1.3347327597723027e-09,1.3347327185938539e-09,1.334732718593852e-09,1.334732718593852e-09,1.4153604023158723e-09,1.4153604023150797e-09,1.4153604023150797e-09,1.5541353422216348e-09,1.5541353422216329e-09,2.249862873916033e-09
0.014385839609949352,1.390825294135786e-09,1.3908252433798535e-09,1.3908252433798512e-09,1.3908252433798512e-09,1.4748413285984278e-09,1.4748413285974216e-09,1.4748413285974216e-09,1.6194483092002397e-09,1.6194483092002373e-09,2.323507195756167e-09
0.014524978074801109,1.4492751351053395e-09,1.4492750725822936e-09,1.4492750725822905e-09,1.4492750725822905e-09,1.5368219578402162e-09,1.5368219578389395e-09,1.5368219578389395e-09,1.687506072317456e-09,1.687506072317453e-09,2.4002464413072143e-09
0.014665462273577767,1.5101813495655048e-09,1.5101812725940042e-09,1.5101812725940003e-09,1.5101812725940003e-09,1.6014073407735641e-09,1.6014073407719455e-09,1.6014073407719455e-09,1.7584239824165407e-09,1.7584239824165366e-09,2.480210675623748e-09
0.014807305222089137,1.5736471678026754e-09,1.5736470731012945e-09,1.5736470731012896e-09,1.5736470731012896e-09,1.668706942917853e-09,1.668706942915802e-09,1.668706942915802e-09,1.8323222379929033e-09,1.832322237992898e-09,2.5635354297814206e-09
0.014950520062032714,1.6397801584921573e-09,1.639780042047593e-09,1.6397800420475866e-09,1.6397800420475866e-09,1.738834830112256e-09,1.7388348301096588e-09,1.7388348301096588e-09,1.909326088918122e-09,1.9093260889181154e-09,2.6503619305881164e-09
0.015095120062211219,1.708692411042977e-09,1.708692267949875e-09,1.7086922679498668e-09,1.7086922679498668e-09,1.8119098618454174e-09,1.8119098618421304e-09,1.8119098618421304e-09,1.9895660487253943e-09,1.9895660487253856e-09,2.7408373399486345e-09
0.015241118619761967,1.7805007256106841e-09,1.7805005498770995e-09,1.780500549877089e-09,1.780500549877089e-09,1.88805589270999e-09,1.8880558927058326e-09,1.8880558927058326e-09,2.0731781158164625e-09,2.0731781158164513e-09,2.835115004288888e-09
0.015388529261398106,1.8553268111012176e-09,1.85532659541249e-09,1.8553265954124764e-09,1.8553265954124764e-09,1.9674019823232933e-09,1.9674019823180386e-09,1.9674019823180386e-09,2.1603040039647715e-09,2.160304003964757e-09,2.9333547144621486e-09
0.015537365644661849,1.9332974915028963e-09,1.9332972269352328e-09,1.9332972269352154e-09,1.9332972269352154e-09,2.05008261406995e-09,2.050082614063312e-09,2.050082614063312e-09,2.2510913825055746e-09,2.251091382505556e-09,3.0357229765779273e-09
0.015687641559189877,2.0145449208980096e-09,2.0145445965712906e-09,2.0145445965712683e-09,2.0145445965712683e-09,2.136237923037312e-09,2.1362379230289314e-09,2.1362379230289314e-09,2.345694126620181e-09,2.3456941266201574e-09,3.1423932942126012e-09
0.015839370927990894,2.099206807520271e-09,2.0992064101774507e-09,2.099206410177422e-09,2.099206410177422e-09,2.226013933529795e-09,2.226013933519221e-09,2.226013933519221e-09,2.444272578138309e-09,2.444272578138279e-09,3.253546462479844e-09
0.015992567808735623,2.187426647240583e-09,2.187426160738497e-09,2.18742616073846e-09,2.18742616073846e-09,2.319562806564966e-09,2.3195628065516326e-09,2.3195628065516326e-09,2.546993817300892e-09,2.546993817300853e-09,3.369370874459629e-09
0.01614724639505923,2.2793539668795915e-09,2.2793533715729037e-09,2.279353371572857e-09,2.279353371572857e-09,2.417043097770654e-09,2.4170430977538518e-09,2.4170430977538518e-09,2.6540319459437106e-09,2.654031945943661e-09,3.4900628405049045e-09
0.01630342101787635,2.3751445777629565e-09,2.3751438497593096e-09,2.3751438497592496e-09,2.3751438497592496e-09,2.518620026120255e-09,2.518620026099094e-09,2.518620026099094e-09,2.765568382581898e-09,2.765568382581835e-09,3.615826920967225e-09
0.016461106146708898,2.474960839953383e-09,2.474959950213396e-09,2.4749599502133194e-09,2.4749599502133194e-09,2.624465753961807e-09,2.624465753935173e-09,2.624465753935173e-09,2.8817921698955546e-09,2.8817921698954735e-09,3.7468762729053755e-09
0.01662031639102657,2.5789719376119877e-09,2.5789708508624947e-09,2.5789708508623967e-09,2.5789708508623967e-09,2.734759678815177e-09,2.7347596787816746e-09,2.7347596787816746e-09,3.002900295137313e-09,3.0029002951372096e-09,3.8834330113642935e-09
0.01678106650160048,2.6873541659620806e-09,2.6873528393846976e-09,2.6873528393845727e-09,2.6873528393845727e-09,2.8496887374323425e-09,2.849688737390226e-09,2.849688737390226e-09,3.1290980240053923e-09,3.1290980240052604e-09,4.025728585837122e-09
0.01694337137186979,2.8002912303484746e-09,2.8002896119980785e-09,2.8002896119979193e-09,2.8002896119979193e-09,2.9694477226356895e-09,2.969447722582776e-09,2.969447722582776e-09,3.260599248547522e-09,3.2605992485473537e-09,4.174004172547936e-09
0.017107246039321577,2.91797455790805e-09,2.91797258480677e-09,2.917972584806567e-09,2.917972584806567e-09,3.0942396134717093e-09,3.0942396134052714e-09,3.0942396134052714e-09,3.3976268496858312e-09,3.3976268496856166e-09,4.328511083220482e-09
0.017272705686884042,3.0406036223896628e-09,3.040601218231302e-09,3.0406012182310433e-09,3.0406012182310433e-09,3.224275919239341e-09,3.224275919155973e-09,3.224275919155973e-09,3.5404130749767652e-09,3.540413074976492e-09,4.489511191025328e-09
0.01743976564433325,3.168386282686266e-09,3.168383355073315e-09,3.1683833550729858e-09,3.1683833550729858e-09,3.3597770379763165e-09,3.359777037871768e-09,3.359777037871768e-09,3.689199932246591e-09,3.689199932246243e-09,4.657277374427713e-09
0.01760844138971336,3.3015391356673223e-09,3.3015355727875508e-09,3.301535572787132e-09,3.301535572787132e-09,3.5009726300110032e-09,3.500972629879972e-09,3.500972629879972e-09,3.844239599769548e-09,3.844239599769106e-09,4.832093979688218e-09
0.01777874855077071,3.4402878839265023e-09,3.440283550558047e-09,3.4402835505575147e-09,3.4402835505575147e-09,3.648102007212757e-09,3.6481020070486356e-09,3.648102007048635e-09,4.005794853683721e-09,4.0057948536831585e-09,5.0142573028000175e-09
0.017950702906401703,3.584867719088616e-09,3.5848624518009963e-09,3.5848624518003196e-09,3.5848624518003196e-09,3.801414538600826e-09,3.801414538395382e-09,3.801414538395382e-09,4.174139513369388e-09,4.174139513368673e-09,5.204076091679902e-09
0.018124320388114703,3.735523721349236e-09,3.735517322742196e-09,3.735517322741337e-09,3.735517322741337e-09,3.961170072998887e-09,3.961170072741872e-09,3.961170072741872e-09,4.349558905544288e-09,4.34955890554338e-09,5.401872069463768e-09
0.01829961708150614,3.892511275953277e-09,3.892503507745036e-09,3.892503507743946e-09,3.892503507743946e-09,4.12763937945199e-09,4.127639379130656e-09,4.127639379130655e-09,4.532350347862867e-09,4.532350347861715e-09,5.607980479794009e-09
