im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.009150871398200788,3.9851016016089264e-06,3.557722490376202e-06,3.557703104190709e-06,3.5577030233660723e-06,3.712775295243791e-06,3.712060458394993e-06,3.712059818504209e-06,4.162248790260523e-06,4.161929128484012e-06,4.8579994866595515e-06
0.009239377751178678,4.105615011243191e-06,3.6460627677522595e-06,3.6460414308473193e-06,3.6460413409448144e-06,3.8050122651433056e-06,3.8042315342457774e-06,3.8042308252113163e-06,4.2656201871532045e-06,4.265270436347616e-06,4.978636180002703e-06
0.009328740129137862,4.230647513392564e-06,3.736596683696212e-06,3.7365732044448458e-06,3.736573104464881e-06,3.8995437592320325e-06,3.898691228593161e-06,3.8986904431003325e-06,4.371560311319265e-06,4.371177714941017e-06,5.102269387233638e-06
0.009418966811470085,4.360414192303406e-06,3.829378719652809e-06,3.829352888080743e-06,3.829352776915935e-06,3.996427117625407e-06,3.995496368094708e-06,3.99549549807218e-06,4.480133120903143e-06,4.479714677130634e-06,5.228973610105328e-06
0.009510066157644584,4.495142018092466e-06,3.924464711075847e-06,3.924436297152594e-06,3.924436173576396e-06,4.09572113466294e-06,4.094705190441986e-06,4.094704226985355e-06,4.591404177175364e-06,4.5909466177633245e-06,5.358825208796802e-06
0.009602046607982579,4.635070530744609e-06,4.021911881159492e-06,4.021880632934931e-06,4.021880495589095e-06,4.197486097451487e-06,4.196377379400392e-06,4.196376312688243e-06,4.705440685574732e-06,4.704940452947571e-06,5.491902448776203e-06
0.009694916684439272,4.780452562307581e-06,4.121778875416803e-06,4.1217445169897326e-06,4.121744364370478e-06,4.301783825551913e-06,4.300574100719441e-06,4.300572919921152e-06,4.822311537867163e-06,4.821764760310131e-06,5.6282855488854404e-06
0.009788684991393388,4.93155499926489e-06,4.224125797127358e-06,4.2240880264313595e-06,4.224087856874125e-06,4.4086777118511935e-06,4.4073580389352124e-06,4.407356732109734e-06,4.942087355456304e-06,4.9414898202524835e-06,5.7680567306813646e-06
0.009883360216444413,5.0886595871594795e-06,4.329014243676466e-06,4.32897273006717e-06,4.328972541729806e-06,4.518232764663915e-06,4.516793435087188e-06,4.516791989071918e-06,5.064840533882426e-06,5.0641876582319156e-06,5.911300269069498e-06
0.009978951131217434,5.252063779635582e-06,4.436507343808839e-06,4.4364617254353755e-06,4.43646151627962e-06,4.630515651109034e-06,4.62894612537204e-06,4.628944525660879e-06,5.190645288547336e-06,5.189932088092518e-06,6.058102544267319e-06
0.010075466592175864,5.422081634165563e-06,4.546669795820795e-06,4.546619676762736e-06,4.546619444533805e-06,4.7455947418104685e-06,4.74388358075802e-06,4.74388181136755e-06,5.319577701705166e-06,5.318798756472555e-06,6.208552095136124e-06
0.010172915541441984,5.599044756829992e-06,4.6595679067150505e-06,4.659512853864613e-06,4.659512596068718e-06,4.863540156971729e-06,4.861674947583527e-06,4.861672990906223e-06,5.451715770759746e-06,5.450865188314565e-06,6.362739673920912e-06
0.01027130700762543,5.783303298626223e-06,4.77526963234351e-06,4.77520917201111e-06,4.7752088858906945e-06,4.984423813877966e-06,4.982391089164698e-06,4.982388925807915e-06,5.587139457911751e-06,5.586210833506e-06,6.520758302440122e-06
0.01037065010665968,5.975227005889931e-06,4.8938446185635085e-06,4.893778232782919e-06,4.893777915289396e-06,5.10831947588063e-06,5.106104628436745e-06,5.106102237046175e-06,5.725930741199793e-06,5.72491711467806e-06,6.682703329767486e-06
0.01047095404264666,6.1752063275290716e-06,5.015364243434451e-06,5.015291365941872e-06,5.015291013705603e-06,5.235302802923546e-06,5.232889991655247e-06,5.232887348721366e-06,5.868173666982396e-06,5.867067476192017e-06,6.848672491451036e-06
0.01057222810870948,6.383653581886855e-06,5.139901660481835e-06,5.139821672341064e-06,5.139821281638329e-06,5.365451403671247e-06,5.362823453183432e-06,5.362820532829355e-06,6.013954403908935e-06,6.012747434342156e-06,7.018765970314745e-06
0.01067448168785345,6.601004186173188e-06,5.267531843056973e-06,5.267444067900569e-06,5.2674436346172095e-06,5.498844889304057e-06,5.495983181392721e-06,5.49597995514173e-06,6.16336129843027e-06,6.162044628805807e-06,7.193086458890827e-06
0.010777724253835413,6.827717951530232e-06,5.398331629821232e-06,5.398235328675114e-06,5.398234848266536e-06,5.635564929047297e-06,5.632449285704183e-06,5.632445722225026e-06,6.316484931901712e-06,6.315048875371392e-06,7.37173922353205e-06
0.010881965372041478,7.064280446928689e-06,5.532379771384675e-06,5.532274137040924e-06,5.532273604488116e-06,5.775695307505595e-06,5.772303864799429e-06,5.772299929627344e-06,6.473418179333416e-06,6.471852219976346e-06,7.554832170255542e-06
0.010987214700373248,7.311204435226432e-06,5.669756978129722e-06,5.669641129029508e-06,5.669640538790662e-06,5.919321983876713e-06,5.915631056030075e-06,5.915626711261274e-06,6.6342562698456165e-06,6.632548994087495e-06,7.742475912371369e-06
0.011093481990142647,7.569031384860912e-06,5.810545969251388e-06,5.810418942836844e-06,5.810418288794168e-06,6.066533153123079e-06,6.062517086055616e-06,6.062512290012783e-06,6.799096848888642e-06,6.797235871457181e-06,7.934783839951163e-06
0.011200777086975337,7.838333060790883e-06,5.954831523046717e-06,5.954692268537228e-06,5.95469154393849e-06,6.217419309183389e-06,6.213050322740466e-06,6.2130450296066105e-06,6.968040042290507e-06,6.9660119262895465e-06,8.131872191194489e-06
0.011309109931722934,8.11971319845207e-06,6.10270052848682e-06,6.102547899031672e-06,6.102547096425953e-06,6.372073310310601e-06,6.367321328341502e-06,6.36731548775924e-06,7.1411885221974705e-06,7.138978692851914e-06,8.333860125752531e-06
0.011418490561384022,8.413809264644767e-06,6.254242038106203e-06,6.254074782261594e-06,6.2540738934286995e-06,6.530590446627345e-06,6.525422914018418e-06,6.525416470651531e-06,7.3186475749761535e-06,7.3162402265673625e-06,8.540869800071403e-06
0.011528929110034069,8.721294309429729e-06,6.409547322244901e-06,6.4093640747192164e-06,6.409363090592139e-06,6.693068509994296e-06,6.6874501956999065e-06,6.687443088753726e-06,7.500525171148823e-06,7.497903166625353e-06,8.753026444819588e-06
0.011640435809764368,9.042878913271926e-06,6.5687099246800915e-06,6.568509196286844e-06,6.5685081068666065e-06,6.859607866291992e-06,6.853500651339454e-06,6.853492814036317e-06,7.686932037436639e-06,7.68407680014809e-06,8.970458444466629e-06
0.011753020991630005,9.379313233839663e-06,6.731825719685142e-06,6.7316058864381435e-06,6.731604680700297e-06,7.03031153022201e-06,7.023674179595645e-06,7.0236655386013395e-06,7.877981730989433e-06,7.87487312795155e-06,9.193297419083165e-06
0.011866695086607046,9.731389157039701e-06,6.898992970555023e-06,6.898752261835186e-06,6.898750927627168e-06,7.205285242738658e-06,7.19807315997241e-06,7.1980636347691734e-06,8.073790715883936e-06,8.070406931940714e-06,9.421678308434847e-06
0.011981468626558963,1.0099942557047004e-05,7.0703123896385415e-06,7.070048875356133e-06,7.070047399284617e-06,7.384637551228509e-06,7.376802514456002e-06,7.376792016657232e-06,8.274478441976547e-06,8.270795844179981e-06,9.655739458446255e-06
0.012097352245212396,1.0485855670270003e-05,7.245887199918674e-06,7.245598776588806e-06,7.2455971438960914e-06,7.5684798925607154e-06,7.5599697706857755e-06,7.55995820328721e-06,8.48016742620033e-06,8.476160417680131e-06,9.895622710113257e-06
0.012214356679142389,1.0890059588381871e-05,7.425823198184329e-06,7.4255075738270656e-06,7.42550576825547e-06,7.756926679138316e-06,7.747685126697695e-06,7.747672383259344e-06,8.690983336400984e-06,8.68662419894517e-06,1.0141473490946646e-05
0.012332492768767099,1.1313536875738905e-05,7.610228819837293e-06,7.609883497606775e-06,7.609881501249906e-06,7.950095388086507e-06,7.94006151727933e-06,7.940047481031953e-06,8.907055077809876e-06,8.90231380232224e-06,1.039344090903199e-05
0.012451771459352173,1.1757324316708064e-05,7.799215205380649e-06,7.798837465820211e-06,7.798835258959874e-06,8.148106653722258e-06,8.137214681977336e-06,8.137199224846725e-06,9.128514882258348e-06,9.123358986200259e-06,1.065167784979582e-05
0.01257220380202482,1.2222515798626835e-05,7.99289626863564e-06,7.99248315044787e-06,7.992480711375258e-06,8.351084363456305e-06,8.339263234798528e-06,8.33924621634026e-06,9.355498400241435e-06,9.349892731103024e-06,1.0916341075570877e-05
0.012693800954797694,1.2710265336327873e-05,8.191388766735818e-06,8.190937045947896e-06,8.19093435076762e-06,8.559155757286963e-06,8.546328735647049e-06,8.546310001883758e-06,9.588144795944813e-06,9.582051319724065e-06,1.1187591328057632e-05
0.012816574183602691,1.3221790244374057e-05,8.394812371949063e-06,8.394318539344527e-06,8.394315561759845e-06,8.772451531053695e-06,8.758535763541362e-06,8.75851514569388e-06,9.826596845354459e-06,9.81997441895188e-06,1.1465593433783707e-05
0.012940534863334711,1.3758374463368189e-05,8.603289745379572e-06,8.602749982057664e-06,8.602746693135183e-06,8.991105943627056e-06,8.976011991655607e-06,8.975989304758602e-06,1.0071001037574092e-05,1.0063805163935106e-05,1.1750516412666875e-05
0.013065694478905552,1.4321372046925064e-05,8.816946612603878e-06,8.816356763517053e-06,8.816353131429e-06,9.215256928221278e-06,9.198888264231364e-06,9.198863305623289e-06,1.0321507679481885e-05,1.0313690244238693e-05,1.2042533589792345e-05
0.01319206462630798,1.4912210816122086e-05,9.035911841296806e-06,9.035267386605505e-06,9.035263376347479e-06,9.445046208025511e-06,9.42729867540686e-06,9.42727122308315e-06,1.0578271003864343e-05,1.0569779992143422e-05,1.2341822710519842e-05
0.013319657013690096,1.5532396188477478e-05,9.260317520904722e-06,9.259613544976315e-06,9.25960911805826e-06,9.680619416359798e-06,9.661380650011519e-06,9.661350460829075e-06,1.0841449281171611e-05,1.0832228473141858e-05,1.2648566059040587e-05
0.013448483462440083,1.6183515188744673e-05,9.490299044426595e-06,9.489530202292206e-06,9.489525316400124e-06,9.922126221573784e-06,9.901275026376031e-06,9.901241834095977e-06,1.111120493504681e-05,1.1101193578686449e-05,1.2962950580511072e-05
0.01357855590828148,1.6867240649053493e-05,9.725995192364162e-06,9.72515567343303e-06,9.725150282058791e-06,1.0169720456916556e-05,1.0147126141208154e-05,1.0147089654362762e-05,1.1387704661788258e-05,1.1376837121245432e-05,1.3285168006894594e-05
0.01370988640237898,1.7585335606176044e-05,9.9675482189057e-06,9.966631707721632e-06,9.9666257597579e-06,1.0423560255619023e-05,1.0399081916586722e-05,1.039904181615524e-05,1.167111955391236e-05,1.1659324931724696e-05,1.3615414986648719e-05
0.013842487112454997,1.8339657903948993e-05,1.0215103940409688e-05,1.0214103574217964e-05,1.021409701351509e-05,1.0683808191442558e-05,1.065729394912715e-05,1.0657249886003967e-05,1.1961625227992847e-05,1.1948826959314645e-05,1.3953893218402475e-05
0.013976370323916994,1.9132165009139598e-05,1.0468811826257378e-05,1.0467720149133128e-05,1.0467712914014528e-05,1.0950631424961466e-05,1.0921917601373522e-05,1.0921869193610715e-05,1.2259401956961235e-05,1.2245517373822985e-05,1.4300809588774143e-05
0.01411154844099571,1.996491904930341e-05,1.0728825092145627e-05,1.0727634005416157e-05,1.0727626028148424e-05,1.122420185586074e-05,1.1193112095473531e-05,1.1193058925278361e-05,1.2564634807062477e-05,1.2549574670555701e-05,1.465637631448718e-05
0.014248033987894438,2.0840092081448644e-05,1.0995300795893914e-05,1.0994001504567545e-05,1.0993992710781155e-05,1.1504696281545441e-05,1.1471040609193924e-05,1.147098221966023e-05,1.2877513779669507e-05,1.2861181777810011e-05,1.502081108894903e-05
0.014385839609949352,2.1759971600587806e-05,1.1268399935842554e-05,1.1266982890735282e-05,1.1266973198791465e-05,1.179229656237407e-05,1.1755870374336067e-05,1.1755806265886752e-05,1.3198233958170962e-05,1.3180526167044994e-05,1.5394337233465774e-05
0.014524978074801109,2.27269662975348e-05,1.154828755192162e-05,1.1546742387150094e-05,1.1546731707449008e-05,1.2087189793844347e-05,1.2047772777612285e-05,1.2047702404128224e-05,1.3526995660156963e-05,1.3507799965796992e-05,1.5777183853272994e-05
0.014665462273577767,2.3743612075577416e-05,1.1835132829473597e-05,1.1833448294958589e-05,1.1833436529183501e-05,1.2389568486077687e-05,1.2346923464045857e-05,1.2346846228654499e-05,1.3864004595139649e-05,1.3843200073409047e-05,1.6169585998572557e-05
0.014807305222089137,2.4812578335937384e-05,1.2129109205915222e-05,1.2127273094513648e-05,1.2127260134805418e-05,1.2699630750966046e-05,1.2653502442958327e-05,1.2653417693453133e-05,1.420947202805632e-05,1.4186928279644532e-05,1.6571784830772783e-05
0.014950520062032714,2.593667454221362e-05,1.2430394480328368e-05,1.242839354918408e-05,1.2428379277239698e-05,1.3017580497365237e-05,1.2967694196610814e-05,1.2967601220470223e-05,1.4563614948817148e-05,1.4539191386258456e-05,1.6984027794140462e-05
0.015095120062211219,2.7118857074285438e-05,1.2739170926071878e-05,1.273699081174561e-05,1.2736975097834022e-05,1.3343627634737135e-05,1.328968779156599e-05,1.3289585810538144e-05,1.4926656248170616e-05,1.4900201331599665e-05,1.740656879308098e-05
0.015241118619761967,2.836223638244696e-05,1.305562540651146e-05,1.3053250533418516e-05,1.305323323530638e-05,1.3677988285666362e-05,1.3619676992841225e-05,1.3619565157057869e-05,1.529882490017618e-05,1.5270175318321554e-05,1.783966837527552e-05
0.015388529261398106,2.967008445282784e-05,1.3379949493967478e-05,1.3377362975617657e-05,1.3377343937397067e-05,1.4020885007697687e-05,1.3957860380923767e-05,1.3957737762503841e-05,1.5680356151586567e-05,1.5649335944279016e-05,1.8283593920913424e-05
0.015537365644661849,3.1045842595450753e-05,1.3712339591984504e-05,1.3709523124482435e-05,1.3709502175291922e-05,1.4372547024963886e-05,1.430444147172103e-05,1.4304307057821229e-05,1.6071491718457854e-05,1.6037911336691745e-05,1.8738619838269594e-05
0.015687641559189877,3.249312956656886e-05,1.4052997061031793e-05,1.4049930808257047e-05,1.4049907760886466e-05,1.4733210470099407e-05,1.465962883952212e-05,1.46594815247883e-05,1.6472479990322998e-05,1.6436135289657467e-05,1.9205027765890132e-05
0.015839370927990894,3.401575003721886e-05,1.440212834774637e-05,1.4398790817591233e-05,1.4398765466960324e-05,1.5103118636958673e-05,1.5023636243046802e-05,1.5023474821416389e-05,1.6883576242279097e-05,1.6844247405098314e-05,1.96831067816596e-05
0.015992567808735623,3.561770342022276e-05,1.475994511783704e-05,1.4756313028835609e-05,1.4756285150335162e-05,1.548252224468711e-05,1.5396682754662424e-05,1.5396505910464024e-05,1.730504285535926e-05,1.7262493237228525e-05,2.0173153619039383e-05
0.01614724639505923,3.7303193068163716e-05,1.5126664392771145e-05,1.512271253040619e-05,1.512268187808982e-05,1.5871679713719507e-05,1.577899289285003e-05,1.577879919114212e-05,1.7737149545576904e-05,1.7691124440632085e-05,2.067547289077851e-05
0.01630342101787635,3.907663585515799e-05,1.5502508690370925e-05,1.5498209752294645e-05,1.5498176056908127e-05,1.627085745431006e-05,1.6170796758003215e-05,1.6170584634089186e-05,1.8180173602050157e-05,1.8130398922041458e-05,2.1190377320413313e-05
0.016461106146708898,4.094267215553737e-05,1.5887706169453058e-05,1.5883030598804073e-05,1.588299356563816e-05,1.6680330168230673e-05,1.657233017164686e-05,1.6572097919698815e-05,1.8634400134636357e-05,1.858058099591242e-05,2.1718187981889106e-05
0.01662031639102657,4.2906176232847873e-05,1.6282490778648154e-05,1.6277406584589893e-05,1.6277365891141282e-05,1.7100381164304166e-05,1.6983834819163166e-05,1.698358057988132e-05,1.9100122331525576e-05,1.9041941543889922e-05,2.225923454765041e-05
0.01678106650160048,4.49722670528644e-05,1.668710240954581e-05,1.6681574974090365e-05,1.668153026751429e-05,1.753130268847613e-05,1.7405558396117587e-05,1.7405280143346645e-05,1.9577641727268424e-05,1.95147581782658e-05,2.2813855545566886e-05
0.01694337137186979,4.714631953460255e-05,1.7101787054313732e-05,1.709577892443022e-05,1.7095729818766657e-05,1.7973396269161123e-05,1.7837754758276723e-05,1.7837450284494216e-05,2.006726848173345e-05,1.9999315409528048e-05,2.3382398625075742e-05
0.017107246039321577,4.943397625360009e-05,1.752679696794881e-05,1.752026763188604e-05,1.7520213705040123e-05,1.8426973078639587e-05,1.8280684075415933e-05,1.8280350976001027e-05,2.05693216705181e-05,2.0495904818107588e-05,2.3965220832944008e-05
0.017272705686884042,5.184115961201487e-05,1.796239083532289e-05,1.7955296482002235e-05,1.795523727245783e-05,1.8892354311318394e-05,1.873461298901495e-05,1.8734248645199005e-05,2.108412958736116e-05,2.100482523042903e-05,2.4562688899070872e-05
0.01743976564433325,5.437408449036622e-05,1.8408833943193395e-05,1.84011272034493e-05,1.840106220669293e-05,1.936987157970927e-05,1.9199814773943264e-05,1.9199416334335812e-05,2.1612030059132564e-05,2.1526382899374988e-05,2.517517953277149e-05
0.01760844138971336,5.703927139601643e-05,1.886639835735763e-05,1.8858028025719523e-05,1.8857956690349996e-05,1.9859867329023222e-05,1.9676569504241017e-05,1.9676133864816614e-05,2.2153370774006935e-05,2.2060891689278386e-05,2.580307973000673e-05
0.01777874855077071,5.9843560123748696e-05,1.933536310513501e-05,1.9326273840755306e-05,1.9326195564252347e-05,2.0362695271320876e-05,2.016516422310169e-05,2.0164688005524295e-05,2.2708509623454328e-05,2.260867326555681e-05,2.6446787092042534e-05
0.017950702906401703,6.279412394406581e-05,1.981601436337271e-05,1.9806146368611038e-05,1.98060604927341e-05,2.08787208402087e-05,2.066589311716937e-05,2.066537264532134e-05,2.3277815058717452e-05,2.3170057289110372e-05,2.7106710156050706e-05
0.018124320388114703,6.589848433507165e-05,2.0308645652175688e-05,2.029793432724867e-05,2.029784013303466e-05,2.140832166711613e-05,2.1179057695263028e-05,2.1178488969835812e-05,2.3861666462473534e-05,2.3745381615603542e-05,2.778326873818307e-05
0.01829961708150614,6.916452627405079e-05,2.081355803457401e-05,2.080193360657289e-05,2.0801830308899106e-05,2.1951888080242554e-05,2.1704966971646974e-05,2.170434564263949e-05,2.4460454536417758e-05,2.4334992499758663e-05,2.847689428968122e-05
0.018476609227750757,7.260051410507905e-05,2.1331060322346862e-05,2.1318447446811453e-05,2.1318334188487242e-05,2.2509823627313037e-05,2.2243937653966715e-05,2.224325899092591e-05,2.5074581705537588e-05,2.4939244804788504e-05,2.9188030266607016e-05
0.018655313225106395,7.621510799923803e-05,2.1861469288235733e-05,2.184778662135224e-05,2.1847662466699938e-05,2.3082545623340055e-05,2.2796294335976497e-05,2.279555319580189e-05,2.5704462539889243e-05,2.5558502217102576e-05,2.9917132513811856e-05
0.018835745630433283,8.0017381024197e-05,2.2405109884787257e-05,2.2390269624148956e-05,2.2390133552031566e-05,2.36704857246439e-05,2.336236969518583e-05,2.3361560487306488e-05,2.6350524194724486e-05,2.6193137466422815e-05,3.0664669663789275e-05
0.019017923160728003,8.401683684013884e-05,2.2962315470077715e-05,2.2946222861811122e-05,2.2946073758060684e-05,2.427409053044498e-05,2.394250469555693e-05,2.39416213442749e-05,2.7013206869858073e-05,2.6843532551448643e-05,3.143112355108751e-05
0.01920186269467236,8.822342803918373e-05,2.3533428040584327e-05,2.3515980850498483e-05,2.351581749969551e-05,2.4893822213405806e-05,2.4537048795390518e-05,2.453608469916929e-05,2.7692964289211687e-05,2.7510078971217307e-05,3.2216989642993305e-05
0.019387581274197128,9.264757514563034e-05,2.411879847147718e-05,2.4099886417739968e-05,2.4099707494290252e-05,2.5530159180562196e-05,2.514636016053807e-05,2.514530814799818e-05,2.8390264201511476e-05,2.8193177962305427e-05,3.3022777487228376e-05
0.019575096106061014,9.730018629450373e-05,2.471878676462232e-05,2.4698290909304434e-05,2.4698094967755447e-05,2.6183596766155667e-05,2.5770805883087326e-05,2.5769658165453456e-05,2.91055889031688e-05,2.889324074202678e-05,3.38490111774407e-05
0.019764424563444846,0.00010219267760601801,2.5333762304596538e-05,2.5311554401250706e-05,2.531133986578502e-05,2.6854647957946454e-05,2.6410762205668586e-05,2.6409510325393584e-05,2.983943578441931e-05,2.961068875778175e-05,3.4696229837306266e-05
0.019955584187561187,0.00010733699427369303,2.5964104123029535e-05,2.5940045917288796e-05,2.593981107032722e-05,2.7543844158661464e-05,2.7066614751535354e-05,2.706524952680637e-05,3.0592317899848455e-05,3.03459539427196e-05,3.5564988124097255e-05
0.020148592689279567,0.00011274563238396898,2.661020117160487e-05,2.6584143651589208e-05,2.6583886621430956e-05,2.8251735984309986e-05,2.7738758760579006e-05,2.7737270225389156e-05,3.136476456448733e-05,3.109947897788115e-05,3.645585675261557e-05
0.020343467950767316,0.00011843166148522337,2.7272452604063483e-05,2.7244235197177613e-05,2.7243953944599105e-05,2.8978894101176027e-05,2.8427599331438587e-05,2.8425976670884497e-05,3.2157321976714995e-05,3.187171756099007e-05,3.736942304042868e-05
0.020540228027146386,0.00012440874792418345,2.7951268067573294e-05,2.79207177800598e-05,2.7920410083787678e-05,2.9725910103383888e-05,2.913355166987639e-05,2.9131783150317006e-05,3.297055386926689e-05,3.2663134682070986e-05,3.8306291475395193e-05
0.02073889114816614,0.00013069117896773785,2.864706800384247e-05,2.8613998499222844e-05,2.86136619401901e-05,3.0493397433016318e-05,2.985704134359191e-05,2.985511423727755e-05,3.3805042189706704e-05,3.347420690607376e-05,3.9267084306509665e-05
0.020939475719892343,0.0001372938877281712,2.9360283960372475e-05,2.9324494572663262e-05,2.9324126516950415e-05,3.128199234485562e-05,3.0598504543653534e-05,3.0596405047405755e-05,3.466138781178387e-05,3.4305422662690076e-05,4.025244215914646e-05
0.021142000326412447,0.00014423247890984277,3.0091358912265678e-05,3.0052633589597254e-05,3.0052231169952893e-05,3.209235491791135e-05,3.1358388352733144e-05,3.1356101500225694e-05,3.5540211279165646e-05,3.5157282543553945e-05,4.1263024675833453e-05
0.021346483731557453,0.00015152325539527617,3.084074759502265e-05,3.079885376901322e-05,3.079841386484012e-05,3.29251701159957e-05,3.213715102033577e-05,3.213466058749462e-05,3.644215358310282e-05,3.603029960702438e-05,4.229951118374029e-05
0.021552944880640315,0.0001591832456885556,3.160891684878131e-05,3.156360422472794e-05,3.156312344041219e-05,3.3781148899704944e-05,3.2935262245219175e-05,3.293255064822493e-05,3.736787697565653e-05,3.692499969075074e-05,4.3362601390117294e-05
0.02176140290221125,0.0001672302322338509,3.23963459744766e-05,3.234734523711731e-05,3.2346819878568545e-05,3.466102939227441e-05,3.3753203465210236e-05,3.3750251650549486e-05,3.8318065820194504e-05,3.784192173223294e-05,4.4453016106985255e-05
0.02197187710982998,0.0001756827806267308,3.32035271024161e-05,3.315054853169183e-05,3.314997458095268e-05,3.556557810187696e-05,3.459146815462586e-05,3.4588255480598504e-05,3.9293427480936626e-05,3.878161809758907e-05,4.5571498006429255e-05
0.022184387003855124,0.0001845602697357891,3.403096557379519e-05,3.397369756469648e-05,3.3973070652468456e-05,3.6495591203051645e-05,3.545056212951803e-05,3.544706623856574e-05,4.029469325341668e-05,3.974465491875455e-05,4.6718812407918664e-05
0.022398952273250932,0.00019388292275189986,3.4879180335696404e-05,3.481728781591595e-05,3.4816603191837556e-05,3.745189588006111e-05,3.63310038609664e-05,3.632720054214238e-05,4.1322619337806736e-05,4.073161243933967e-05,4.789574809913573e-05
0.0226155927974114,0.00020367183918217877,3.574870435014494e-05,3.568182708887363e-05,3.5681079589373936e-05,3.843535173509883e-05,3.7233324796651204e-05,3.7229187837503844e-05,4.237798785714116e-05,4.174308536938177e-05,4.9103118191866146e-05
0.022834328648002146,0.00021394902780548936,3.664008501781971e-05,3.656783581861749e-05,3.656701983215544e-05,3.944685226439116e-05,3.8158069690947386e-05,3.8153570718039165e-05,4.3461607922568096e-05,4.27796832492355e-05,5.0341761014575404e-05
0.023055180090819995,0.00022473744060598705,3.755388461704536e-05,3.7475847387290534e-05,3.74749568167757e-05,4.04873264053661e-05,3.910579694378736e-05,3.910090525101622e-05,4.4574316747848664e-05,4.3842030822850184e-05,5.161254104336645e-05
0.02327816758767063,0.00023606100770087295,3.849068075872177e-05,3.840640844769001e-05,3.8405436669865525e-05,4.1557740158194956e-05,4.0077078948549645e-05,4.007176131238212e-05,4.571698081542441e-05,4.493076842069284e-05,5.291634987309259e-05
0.023503311798264384,0.0002479446732781409,3.94510668578787e-05,3.9360079255026007e-05,3.935901907657805e-05,4.26590982851508e-05,4.107250244924014e-05,4.1066722929903864e-05,4.689049709647524e-05,4.6046552352583864e-05,5.425410723047962e-05
0.023730633582130303,0.0002604144325596457,4.043565262257343e-05,4.033743400709408e-05,4.03362776172348e-05,4.379244609136734e-05,4.209266890723989e-05,4.208638863485731e-05,4.809579432749358e-05,4.719005531071835e-05,5.562676203119146e-05
0.023960154000548815,0.00027349736980437954,4.1445064560884674e-05,4.133906119308439e-05,4.133780011233652e-05,4.495887129073015e-05,4.313819487790449e-05,4.31313718224799e-05,4.9333834346011805e-05,4.83619667831569e-05,5.7035293482861804e-05
0.02419189431850303,0.0002872216973662865,4.24799465067916e-05,4.236556395125678e-05,4.236418897614829e-05,4.615950596078373e-05,4.420971239731105e-05,4.4202301121408415e-05,5.060561348823396e-05,4.956299347807894e-05,5.848071223620413e-05
0.024425876006648944,0.00030161679582040593,4.354096016576099e-05,4.341756043571488e-05,4.341606157907055e-05,4.7395528590690874e-05,4.530786937945581e-05,4.529982077232584e-05,5.191216405143669e-05,5.0793859759098e-05,5.9964061586401754e-05
0.0246621207433047,0.0003167132551704915,4.462878568090801e-05,4.449568419252366e-05,4.449405061901767e-05,4.8668166226445866e-05,4.643333002422105e-05,4.642459101605149e-05,5.325455582413103e-05,5.205530809195271e-05,6.148641872708115e-05
0.02490065041645905,0.0003325429171505889,4.574412222063219e-05,4.5600584545417405e-05,4.559880450202663e-05,4.997869671770442e-05,4.758677523643671e-05,4.757728849131047e-05,5.4633897687097376e-05,5.334809950289241e-05,6.304889605926647e-05
0.025141487125799267,0.0003491389186323496,4.688768858867559e-05,4.67329269913559e-05,4.673098773232755e-05,5.132845107076733e-05,4.876890305637759e-05,4.875860664242787e-05,5.605133928853998e-05,5.467301404909092e-05,6.465264255782095e-05
0.0253846531847587,0.0003665357361490589,4.806022385759146e-05,4.789339360619207e-05,4.789128131211135e-05,5.2718815912427735e-05,4.998042910204672e-05,4.996925613719704e-05,5.750807279673927e-05,5.603085130142974e-05,6.629884519798534e-05
0.02563017112258408,0.0003847692315465474,4.9262488026660035e-05,4.908268346072411e-05,4.9080383151237853e-05,5.4151236069575716e-05,5.1222087023610986e-05,5.120996529518055e-05,5.900533473372187e-05,5.742243084000627e-05,6.798873044473863e-05
0.025878063686422884,0.0004038766987702321,5.049526270533297e-05,5.030151304741082e-05,5.029900848713137e-05,5.562721726963578e-05,5.2494628970365376e-05,5.2481480526705694e-05,6.05444078936085e-05,5.8848592762730864e-05,6.972356580781669e-05
0.026128353843430797,0.0004238969117966416,5.175935182334004e-05,5.155061671803936e-05,5.154789031511873e-05,5.714832896710687e-05,5.379882607061861e-05,5.378456678282608e-05,6.212662334945095e-05,6.031019820739146e-05,7.150466146534808e-05
0.026381064782899644,0.0004448701737167311,5.305558236864384e-05,5.28307471326434e-05,5.282777982947198e-05,5.871620730167066e-05,5.513546892490763e-05,5.512000801652777e-05,6.375336255252232e-05,6.180812988757712e-05,7.333337195918972e-05
0.026636219918405868,0.0004668383669772502,5.438480515448037e-05,5.4142675719976613e-05,5.4139446875421654e-05,6.033255819353231e-05,5.650536811296118e-05,5.648860765546339e-05,6.542605952818003e-05,6.334329264286278e-05,7.521109796516983e-05
0.026893842889979775,0.0004898450047852764,5.5747895616782086e-05,5.54871931498581e-05,5.5483680412416124e-05,6.199916058186748e-05,5.790935471485098e-05,5.7891189086507674e-05,6.714620317258598e-05,6.491661400367305e-05,7.713928814158115e-05
