im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0016026301360175636,1.2195565873311508e-29,1.2195565873311508e-29,1.2195565873311508e-29,1.2195565873311508e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0016181306214182506,1.3416149956785982e-29,1.3416149956785982e-29,1.3416149956785982e-29,1.3416149956785982e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0016337810260312732,1.4758895284790234e-29,1.4758895284790234e-29,1.4758895284790234e-29,1.4758895284790234e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0016495827998609148,1.6236028274060037e-29,1.6236028274060037e-29,1.6236028274060037e-29,1.6236028274060037e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0016655374069357617,1.786099901309922e-29,1.786099901309922e-29,1.786099901309922e-29,1.786099901309922e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0016816463254443446,1.9648603732454693e-29,1.9648603732454693e-29,1.9648603732454693e-29,1.9648603732454693e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0016979110478720922,2.161511953233331e-29,2.161511953233331e-29,2.161511953233331e-29,2.161511953233331e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0017143330811396097,2.3778452594335472e-29,2.3778452594335472e-29,2.3778452594335472e-29,2.3778452594335472e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0017309139467422943,2.615830122684647e-29,2.615830122684647e-29,2.615830122684647e-29,2.615830122684647e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0017476551808912994,2.877633522870291e-29,2.877633522870291e-29,2.877633522870291e-29,2.877633522870291e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0017645583346558708,3.165639320434346e-29,3.165639320434346e-29,3.165639320434346e-29,3.165639320434346e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0017816249741070423,3.4824699627088655e-29,3.4824699627088655e-29,3.4824699627088655e-29,3.4824699627088655e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0017988566804627395,3.831010362704715e-29,3.831010362704715e-29,3.831010362704715e-29,3.831010362704715e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0018162550502342758,4.214434167792443e-29,4.214434167792443e-29,4.214434167792443e-29,4.214434167792443e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0018338216953742697,4.636232657464397e-29,4.636232657464397e-29,4.636232657464397e-29,4.636232657464397e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001851558243425991,5.100246533308358e-29,5.100246533308358e-29,5.100246533308358e-29,5.100246533308358e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0018694663376741525,5.610700890655918e-29,5.610700890655918e-29,5.610700890655918e-29,5.610700890655918e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0018875476372971595,6.172243690343165e-29,6.172243690343165e-29,6.172243690343165e-29,6.172243690343165e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0019058038175208325,6.789988080888032e-29,6.789988080888032e-29,6.789988080888032e-29,6.789988080888032e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0019242365697736152,7.469558956450988e-29,7.469558956450988e-29,7.469558956450988e-29,7.469558956450988e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0019428476018432841,8.217144174515266e-29,8.217144174515266e-29,8.217144174515266e-29,8.217144174515266e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001961638638035182,9.039550899649319e-29,9.039550899649319e-29,9.039550899649319e-29,9.039550899649319e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0019806114193319604,9.944267586393214e-29,9.944267586393214e-29,9.944267586393214e-29,9.944267586393214e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0019997677035548927,1.0939532165655002e-28,1.0939532165655002e-28,1.0939532165655002e-28,1.0939532165655002e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.00201910926552673,1.2034407055492952e-28,1.2034407055492952e-28,1.2034407055492952e-28,1.2034407055492952e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0020386378972361407,1.3238861679294597e-28,1.3238861679294597e-28,1.3238861679294597e-28,1.3238861679294597e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002058355408003734,1.4563863242725685e-28,1.4563863242725685e-28,1.4563863242725685e-28,1.4563863242725685e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0020782636246496973,1.602147659602415e-28,1.602147659602415e-28,1.602147659602415e-28,1.602147659602415e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0020983643916630467,1.7624974090933974e-28,1.7624974090933974e-28,1.7624974090933974e-28,1.7624974090933974e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0021186595713725185,1.9388956432591335e-28,1.9388956432591335e-28,1.9388956432591335e-28,1.9388956432591335e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0021391510441191195,2.1329485626778793e-28,2.1329485626778793e-28,2.1329485626778793e-28,2.1329485626778793e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.00215984070843033,2.346423123310714e-28,2.346423123310714e-28,2.346423123310714e-28,2.346423123310714e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0021807304811960076,2.5812631255837566e-28,2.5812631255837566e-28,2.5812631255837566e-28,2.5812631255837566e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0022018222978459857,2.8396069137339573e-28,2.8396069137339573e-28,2.8396069137339573e-28,2.8396069137339573e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.00222311811252939,3.1238068465810757e-28,3.1238068465810757e-28,3.1238068465810757e-28,3.1238068465810757e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0022446198982956894,3.4364507170167103e-28,3.4364507170167103e-28,3.4364507170167103e-28,3.4364507170167103e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0022663296472774986,3.780385315247488e-28,3.780385315247488e-28,3.780385315247488e-28,3.780385315247488e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0022882493708751487,4.158742350347391e-28,4.158742350347391e-28,4.158742350347391e-28,4.158742350347391e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002310381099943042,4.5749669661491765e-28,4.5749669661491765e-28,4.5749669661491765e-28,4.5749669661491765e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0023327268849778105,5.032849111127992e-28,5.032849111127992e-28,5.032849111127992e-28,5.032849111127992e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0023552887963082937,5.536558047915805e-28,5.536558047915805e-28,5.536558047915805e-28,5.536558047915805e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0023780689242873516,6.090680316674662e-28,6.090680316674662e-28,6.090680316674662e-28,6.090680316674662e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0024010693794855433,6.700261498006477e-28,6.700261498006477e-28,6.700261498006477e-28,6.700261498006477e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002424292292886658,7.370852155671594e-28,7.370852155671594e-28,7.370852155671594e-28,7.370852155671594e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002447739816085158,8.108558377450488e-28,8.108558377450488e-28,8.108558377450488e-28,8.108558377450488e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0024714141214855234,8.920097374349097e-28,8.920097374349097e-28,8.920097374349097e-28,8.920097374349097e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.00249531740250352,9.812858644410184e-28,9.812858644410184e-28,9.812858644410184e-28,9.812858644410184e-28,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0025194518737694234,1.079497125805799e-27,1.079497125805799e-27,1.079497125805799e-27,1.079497125805799e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0025438197713331992,1.1875377877646044e-27,1.1875377877646044e-27,1.1875377877646044e-27,1.1875377877646044e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002568423352871677,1.3063916185197636e-27,1.3063916185197636e-27,1.3063916185197636e-27,1.3063916185197636e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0025932648978977155,1.4371408459778087e-27,1.4371408459778087e-27,1.4371408459778087e-27,1.4371408459778087e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002618346707971414,1.5809760120155157e-27,1.5809760120155157e-27,1.5809760120155157e-27,1.5809760120155157e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0026436711069133313,1.7392068130022682e-27,1.7392068130022682e-27,1.7392068130022682e-27,1.7392068130022682e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0026692404410198,1.9132740252885128e-27,1.9132740252885128e-27,1.9132740252885128e-27,1.9132740252885128e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0026950570792803057,2.104762624247487e-27,2.104762624247487e-27,2.104762624247487e-27,2.104762624247487e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002721123413596975,2.315416216326397e-27,2.315416216326397e-27,2.315416216326397e-27,2.315416216326397e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0027474418590061815,2.547152915518961e-27,2.547152915518961e-27,2.547152915518961e-27,2.547152915518961e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002774014853902301,2.8020828088223328e-27,2.8020828088223328e-27,2.8020828088223328e-27,2.8020828088223328e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0028008448602636258,3.0825271697117796e-27,3.0825271697117796e-27,3.0825271697117796e-27,3.0825271697117796e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0028279343638804664,3.391039594580965e-27,3.391039594580965e-27,3.391039594580965e-27,3.391039594580965e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0028552858745854604,3.7304292546076804e-27,3.7304292546076804e-27,3.7304292546076804e-27,3.7304292546076804e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.002882901926486106,4.103786474764723e-27,4.103786474764723e-27,4.103786474764723e-27,4.103786474764723e-27,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
