im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0071248445319755755,9.776230958277316e-09,9.776230958196266e-09,9.776230958196266e-09,9.776230958196266e-09,1.0502010865304813e-08,1.0502010865304793e-08,1.0502010865304793e-08,1.1534374098002898e-08,1.1534374098002898e-08,1.3016146136383696e-08
0.007193755346871697,1.0128437472696916e-08,1.0128437472595983e-08,1.0128437472595983e-08,1.0128437472595983e-08,1.0880364921596272e-08,1.0880364921596247e-08,1.0880364921596247e-08,1.194992091832031e-08,1.194992091832031e-08,1.3484978161833618e-08
0.007263332660578893,1.0493332867735364e-08,1.0493332867609743e-08,1.0493332867609743e-08,1.0493332867609743e-08,1.1272349871259923e-08,1.1272349871259892e-08,1.1272349871259892e-08,1.238043856898135e-08,1.238043856898135e-08,1.3970700714048763e-08
0.007333582919409919,1.0871374283399012e-08,1.0871374283242756e-08,1.0871374283242756e-08,1.0871374283242756e-08,1.1678456792022571e-08,1.167845679202253e-08,1.167845679202253e-08,1.2826466401377027e-08,1.2826466401377027e-08,1.4473922304971264e-08
0.007404512632025653,1.1263035328993747e-08,1.1263035328799493e-08,1.1263035328799493e-08,1.1263035328799493e-08,1.2099194453578262e-08,1.2099194453578211e-08,1.2099194453578211e-08,1.3288563198011869e-08,1.3288563198011869e-08,1.4995273369290967e-08
0.007476128370038119,1.1668806676461991e-08,1.166880667622064e-08,1.166880667622064e-08,1.166880667622064e-08,1.2535089954974098e-08,1.2535089954974031e-08,1.2535089954974031e-08,1.3767307872545663e-08,1.3767307872545663e-08,1.5535407054252878e-08
0.007548436768619343,1.2089196675094563e-08,1.2089196674794864e-08,1.2089196674794864e-08,1.2089196674794864e-08,1.2986689384957695e-08,1.2986689384957612e-08,1.2986689384957612e-08,1.4263300195054059e-08,1.4263300195054059e-08,1.6095000037917247e-08
0.007621444527116099,1.2524731988389864e-08,1.2524731988017923e-08,1.2524731988017923e-08,1.2524731988017923e-08,1.3454558506116243e-08,1.3454558506116137e-08,1.3454558506116137e-08,1.4777161543419447e-08,1.4777161543419447e-08,1.667475337690059e-08
0.007695158409670604,1.2975958253856176e-08,1.2975958253394844e-08,1.2975958253394844e-08,1.2975958253394844e-08,1.3939283463661846e-08,1.3939283463661712e-08,1.3939283463661712e-08,1.5309535681790948e-08,1.5309535681790948e-08,1.72753933846569e-08
0.007769585245847212,1.3443440766585094e-08,1.3443440766013215e-08,1.3443440766013215e-08,1.3443440766013215e-08,1.4441471519752755e-08,1.4441471519752586e-08,1.4441471519752586e-08,1.586108956709046e-08,1.586108956709046e-08,1.7897672541401163e-08
0.007844731931265168,1.3927765187451336e-08,1.392776518674282e-08,1.392776518674282e-08,1.392776518674282e-08,1.4961751814269205e-08,1.496175181426899e-08,1.496175181426899e-08,1.6432514184573842e-08,1.6432514184573842e-08,1.8542370436813823e-08
0.00792060542823749,1.442953827682776e-08,1.4429538275950464e-08,1.4429538275950464e-08,1.4429538275950464e-08,1.5500776152998607e-08,1.5500776152998336e-08,1.5500776152998336e-08,1.7024525413495885e-08,1.7024525413495885e-08,1.92102947467091e-08
0.007997212766416009,1.4949388654732865e-08,1.49493886536472e-08,1.49493886536472e-08,1.49493886536472e-08,1.6059219824215513e-08,1.6059219824215172e-08,1.6059219824215172e-08,1.7637864923961203e-08,1.7637864923961203e-08,1.9902282244888265e-08
0.008074561043442707,1.5487967588364595e-08,1.5487967587021836e-08,1.5487967587021836e-08,1.5487967587021836e-08,1.663778244468099e-08,1.663778244468056e-08,1.663778244468056e-08,1.8273301106086586e-08,1.8273301106086586e-08,2.061919985144758e-08
0.00815265742560725,1.6045949808005888e-08,1.60459498063461e-08,1.60459498063461e-08,1.60459498063461e-08,1.723718883611992e-08,1.723718883611938e-08,1.723718883611938e-08,1.893163003263728e-08,1.8931630032637276e-08,2.1361945718852486e-08
0.008231509148510981,1.6624034352325874e-08,1.6624034350275376e-08,1.6624034350275376e-08,1.6624034350275376e-08,1.7858189933276192e-08,1.7858189933275507e-08,1.7858189933275507e-08,1.9613676456345253e-08,1.961367645634525e-08,2.2131450357141105e-08
0.008311123517737294,1.7222945444133547e-08,1.7222945441601812e-08,1.7222945441601812e-08,1.7222945441601812e-08,1.8501563724681e-08,1.8501563724680135e-08,1.8501563724680135e-08,2.0320294843156415e-08,2.0320294843156412e-08,2.29286777996637e-08
0.008391507909528478,1.784343339768283e-08,1.7843433394558692e-08,1.7843433394558692e-08,1.7843433394558692e-08,1.9168116227314765e-08,1.9168116227313677e-08,1.9168116227313677e-08,2.1052370442703167e-08,2.1052370442703164e-08,2.3754626810820906e-08
0.008472669771469135,1.8486275558664285e-08,1.8486275554811324e-08,1.8486275554811324e-08,1.8486275554811324e-08,1.985868249638222e-08,1.985868249638085e-08,1.985868249638085e-08,2.181082039734179e-08,2.1810820397341784e-08,2.4610332137311935e-08
0.008554616623176197,1.9152277278063192e-08,1.915227727331409e-08,1.915227727331409e-08,1.915227727331409e-08,2.057412767146777e-08,2.0574127671466046e-08,2.0574127671466046e-08,2.259659489114639e-08,2.2596594891146384e-08,2.549686580446288e-08
0.0086373560569956,1.9842272921101492e-08,1.9842272915251158e-08,1.9842272915251155e-08,1.9842272915251155e-08,2.1315348060379173e-08,2.1315348060377006e-08,2.1315348060377006e-08,2.3410678340295943e-08,2.3410678340295933e-08,2.6415338459255937e-08
0.008720895738705745,2.055712691252954e-08,2.0557126905326715e-08,2.055712690532671e-08,2.055712690532671e-08,2.208327226203929e-08,2.2083272262036565e-08,2.2083272262036565e-08,2.425409062634786e-08,2.425409062634785e-08,2.7366900761744456e-08
0.008805243408227694,2.1297734819576514e-08,2.1297734810713585e-08,2.1297734810713582e-08,2.1297734810713582e-08,2.2878862329831888e-08,2.2878862329828464e-08,2.2878862329828464e-08,2.512788837394237e-08,2.5127888373942357e-08,2.8352744826596087e-08
0.00889040688034228,2.2065024473916602e-08,2.206502446301715e-08,2.2065024463017147e-08,2.2065024463017147e-08,2.3703114976859256e-08,2.3703114976854958e-08,2.3703114976854958e-08,2.6033166274538627e-08,2.6033166274538607e-08,2.9374105716570262e-08
0.008976394045414162,2.285995713405548e-08,2.2859957120659195e-08,2.2859957120659192e-08,2.2859957120659192e-08,2.4557062824620514e-08,2.455706282461512e-08,2.455706282461512e-08,2.6971058457839836e-08,2.6971058457839813e-08,3.043226298979985e-08
0.009063212870122841,2.368352868959629e-08,2.368352867314057e-08,2.3683528673140565e-08,2.3683528673140565e-08,2.54417756966777e-08,2.5441775696670936e-08,2.5441775696670936e-08,2.7942739912628555e-08,2.7942739912628526e-08,3.1528542302818736e-08
0.009150871398200788,2.4536770908889417e-08,2.4536770888687062e-08,2.4536770888687056e-08,2.4536770888687056e-08,2.6358361958925887e-08,2.6358361958917413e-08,2.6358361958917413e-08,2.8949427958787252e-08,2.8949427958787216e-08,3.266431707133808e-08
0.009239377751178678,2.542075273163436e-08,2.542075270684646e-08,2.542075270684645e-08,2.542075270684645e-08,2.7307969908151594e-08,2.730796990814098e-08,2.730796990814098e-08,2.999238377235387e-08,2.9992383772353825e-08,3.384101019085831e-08
0.009328740129137862,2.6336581608049078e-08,2.6336581577652113e-08,2.63365815776521e-08,2.63365815776521e-08,2.8291789210614694e-08,2.8291789210601407e-08,2.8291789210601407e-08,3.107291396551844e-08,3.107291396551838e-08,3.5060095819267047e-08
0.009418966811470085,2.7285404886286137e-08,2.7285404849032096e-08,2.728540484903208e-08,2.728540484903208e-08,2.931105239245776e-08,2.9311052392441135e-08,2.9311052392441135e-08,3.219237222354165e-08,3.219237222354157e-08,3.632310122365812e-08
0.009510066157644584,2.8268411249836035e-08,2.8268411204204054e-08,2.8268411204204034e-08,2.8268411204204034e-08,3.036703638381188e-08,3.036703638379109e-08,3.036703638379109e-08,3.335216100064843e-08,3.335216100064833e-08,3.763160869368786e-08
0.009602046607982579,2.9286832206715045e-08,2.9286832150852854e-08,2.9286832150852828e-08,2.9286832150852828e-08,3.14610641185296e-08,3.146106411850362e-08,3.146106411850362e-08,3.4553733277016855e-08,3.455373327701673e-08,3.8987257523860916e-08
0.009694916684439272,3.0341943632306654e-08,3.0341943563959664e-08,3.034194356395963e-08,3.034194356395963e-08,3.2594506191552414e-08,3.259450619151997e-08,3.259450619151997e-08,3.579859437906711e-08,3.5798594379066955e-08,4.0391746067232996e-08
0.009788684991393388,3.143506736778744e-08,3.143506728421298e-08,3.143506728421294e-08,3.143506728421294e-08,3.3768782575986454e-08,3.3768782575945955e-08,3.3768782575945955e-08,3.7088303865328126e-08,3.708830386532793e-08,4.184683386310022e-08
0.009883360216444413,3.256757287614379e-08,3.256757277400739e-08,3.256757277400734e-08,3.256757277400734e-08,3.498536440204124e-08,3.4985364401990715e-08,3.4985364401990715e-08,3.842447748024835e-08,3.84244774802481e-08,4.33543438413451e-08
0.009978951131217434,3.3740878957850465e-08,3.3740878833100524e-08,3.374087883310046e-08,3.374087883310046e-08,3.6245775800055584e-08,3.6245775799992586e-08,3.6245775799992586e-08,3.980878917839366e-08,3.980878917839335e-08,4.491616460619515e-08
0.010075466592175864,3.495645552836445e-08,3.49564553760809e-08,3.495645537608082e-08,3.495645537608082e-08,3.755159580992312e-08,3.755159580984462e-08,3.755159580984462e-08,4.1242973221572016e-08,4.124297322157162e-08,4.6534252802259685e-08
0.010172915541441984,3.621582545965911e-08,3.6215825273870764e-08,3.621582527387066e-08,3.621582527387066e-08,3.890446035930684e-08,3.8904460359209074e-08,3.8904460359209074e-08,4.272882635150911e-08,4.2728826351508604e-08,4.821063556580539e-08
0.01027130700762543,3.752056648811066e-08,3.7520566261574874e-08,3.7520566261574735e-08,3.7520566261574735e-08,4.030606431312494e-08,4.030606431300325e-08,4.030606431300325e-08,4.426821004080138e-08,4.4268210040800754e-08,4.994741306434668e-08
0.01037065010665968,3.8872313191123286e-08,3.887231291506037e-08,3.88723129150602e-08,3.88723129150602e-08,4.1758163596870334e-08,4.175816359671896e-08,4.175816359671896e-08,4.5863052824960806e-08,4.586305282496001e-08,5.1746761127725984e-08
0.01047095404264666,4.027275903497453e-08,4.027275869874781e-08,4.027275869874759e-08,4.027275869874759e-08,4.3262577396427985e-08,4.3262577396239785e-08,4.3262577396239785e-08,4.751535271847699e-08,4.751535271847599e-08,5.361093397398504e-08
0.01057222810870948,4.1723658496446805e-08,4.172365808717737e-08,4.1723658087177095e-08,4.1723658087177095e-08,4.482119043714448e-08,4.482119043691063e-08,4.482119043691063e-08,4.92271797179224e-08,4.9227179717921133e-08,5.5542267033440514e-08
0.01067448168785345,4.3226829260903825e-08,4.322682876300702e-08,4.322682876300667e-08,4.322682876300667e-08,4.643595534500359e-08,4.6435955344713176e-08,4.6435955344713176e-08,5.100067839523453e-08,5.100067839523294e-08,5.7543179874499965e-08
0.010777724253835413,4.4784154499572186e-08,4.4784153894200174e-08,4.478415389419973e-08,4.478415389419973e-08,4.810889509287062e-08,4.810889509251017e-08,4.810889509251017e-08,5.283807058442925e-08,5.283807058442725e-08,5.961617923488942e-08
0.010881965372041478,4.639758522887871e-08,4.639758449325059e-08,4.6397584493250025e-08,4.6397584493250025e-08,4.9842105534864163e-08,4.9842105534417056e-08,4.9842105534417056e-08,5.474165816510445e-08,5.474165816510194e-08,6.176386216208276e-08
0.010987214700373248,4.806914275480515e-08,4.806914186140233e-08,4.8069141861401624e-08,4.8069141861401624e-08,5.1637758032032905e-08,5.163775803147861e-08,5.163775803147861e-08,5.6713825946224285e-08,5.6713825946221135e-08,6.398891926687023e-08
0.011093481990142647,4.9800921205329596e-08,4.9800920120930025e-08,4.980092012092913e-08,4.980092012092913e-08,5.349810217263032e-08,5.3498102171943526e-08,5.3498102171943526e-08,5.875704465380026e-08,5.8757044653796306e-08,6.629413809414669e-08
0.011200777086975337,5.15950901541262e-08,5.1595088838645734e-08,5.159508883864461e-08,5.159508883864461e-08,5.54254685903886e-08,5.542546858953813e-08,5.542546858953813e-08,6.087387402620492e-08,6.087387402619996e-08,6.868240661513375e-08
0.011309109931722934,5.3453897338820955e-08,5.345389574392433e-08,5.345389574392291e-08,5.345389574392291e-08,5.742227188432802e-08,5.7422271883275475e-08,5.7422271883275475e-08,6.3066966021002e-08,6.306696602099576e-08,7.115671684541818e-08
0.011418490561384022,5.537967147721166e-08,5.537966954464821e-08,5.537966954464643e-08,5.537966954464643e-08,5.949101364375522e-08,5.9491013642453315e-08,5.9491013642453315e-08,6.533906813730565e-08,6.533906813729784e-08,7.37201685933334e-08
0.011528929110034069,5.7374825184994513e-08,5.737482284460528e-08,5.737482284460304e-08,5.737482284460304e-08,6.163428558224655e-08,6.163428558063714e-08,6.163428558063714e-08,6.769302685783798e-08,6.76930268578282e-08,7.637597334338809e-08
0.011640435809764368,5.9441857998654725e-08,5.9441855165987535e-08,5.944185516598472e-08,5.944185516598472e-08,6.385477278453463e-08,6.385477278254619e-08,6.385477278254619e-08,7.01317912149882e-08,7.013179121497595e-08,7.912745827959689e-08
0.011753020991630005,6.158335950732542e-08,6.15833560807826e-08,6.158335608077907e-08,6.158335608077907e-08,6.61552570703721e-08,6.615525706791677e-08,6.615525706791677e-08,7.265841648534797e-08,7.265841648533264e-08,8.197807045376167e-08
0.011866695086607046,6.38020125975477e-08,6.380200845497686e-08,6.380200845497243e-08,6.380200845497243e-08,6.853862047958217e-08,6.853862047655209e-08,6.853862047655208e-08,7.527606801734594e-08,7.527606801732676e-08,8.493138110391912e-08
0.011981468626558963,6.610059681501929e-08,6.610059180964085e-08,6.61005918096353e-08,6.61005918096353e-08,7.100784888266863e-08,7.100784887893136e-08,7.100784887893135e-08,7.798802519678449e-08,7.798802519676052e-08,8.799109012837349e-08
0.012097352245212396,6.848199184755376e-08,6.848198580309934e-08,6.848198580309236e-08,6.848198580309236e-08,7.356603572150004e-08,7.356603571689314e-08,7.356603571689313e-08,8.079768555523681e-08,8.079768555520687e-08,9.116103072090823e-08
0.012214356679142389,7.094918113364325e-08,7.094917383855529e-08,7.094917383854655e-08,7.094917383854655e-08,7.621638588476153e-08,7.621638587908591e-08,7.62163858790859e-08,8.370856902645904e-08,8.370856902642165e-08,9.4445174172993e-08
0.012332492768767099,7.35052556011662e-08,7.350524680168198e-08,7.350524680167105e-08,7.350524680167105e-08,7.896221972302374e-08,7.896221971603544e-08,7.896221971603543e-08,8.672432235614381e-08,8.672432235609716e-08,9.784763484899408e-08
0.012451771459352173,7.615341754096275e-08,7.615340693287314e-08,7.615340693285946e-08,7.615340693285946e-08,8.180697720846693e-08,8.180697719986725e-08,8.180697719986723e-08,8.984872367054845e-08,8.984872367049028e-08,1.0137267534063226e-07
0.01257220380202482,7.889698462015795e-08,7.889697183899285e-08,7.889697183897573e-08,7.889697183897573e-08,8.475422224446145e-08,8.475422223388487e-08,8.475422223388485e-08,9.308568720971025e-08,9.308568720963775e-08,1.0502471180713211e-07
0.012693800954797694,8.173939404031127e-08,8.173937864965866e-08,8.173937864963725e-08,8.173937864963725e-08,8.780764713041208e-08,8.780764711741156e-08,8.780764711741152e-08,9.64392682311872e-08,9.643926823109689e-08,1.0880831950776324e-07
0.012816574183602691,8.46842068456464e-08,8.468418832325857e-08,8.468418832323181e-08,8.468418832323181e-08,9.09710771874527e-08,9.09710771714818e-08,9.097107717148174e-08,9.991366809046083e-08,9.991366809034839e-08,1.1272823853369643e-07
0.012940534863334711,8.77351123868284e-08,8.7735090108106e-08,8.773509010807258e-08,8.773509010807258e-08,9.424847555079677e-08,9.4248475531188e-08,9.424847553118793e-08,1.0351323950437608e-07,1.0351323950423619e-07,1.1678937974636761e-07
0.013065694478905552,9.089593294593625e-08,9.08959061643076e-08,9.089590616426589e-08,9.089590616426589e-08,9.764394813473301e-08,9.764394811067143e-08,9.764394811067135e-08,1.0724249200419682e-07,1.0724249200402285e-07,1.209968309297713e-07
0.01319206462630798,9.417062852852449e-08,9.417059635215042e-08,9.417059635209841e-08,9.41705963520984e-08,1.01161748776503e-07,1.0116174874699427e-07,1.0116174874699416e-07,1.1110609758512662e-07,1.111060975849104e-07,1.253558631644118e-07
0.013319657013690096,9.756330182885524e-08,9.756326319298842e-08,9.756326319292357e-08,9.756326319292356e-08,1.0480628456548605e-07,1.0480628452931762e-07,1.0480628452931748e-07,1.1510889655935099e-07,1.1510889655908242e-07,1.2987193743087303e-07
0.013448483462440083,1.0107820337465696e-07,1.0107815700886501e-07,1.010781570087842e-07,1.0107815700878418e-07,1.0858212136439025e-07,1.0858212132008434e-07,1.0858212132008418e-07,1.1925590361995907e-07,1.1925590361962568e-07,1.3455071145130843e-07
0.01357855590828148,1.0471973685796896e-07,1.0471968124729077e-07,1.0471968124719014e-07,1.0471968124719012e-07,1.1249398952934623e-07,1.124939894751029e-07,1.124939894751027e-07,1.2355231412331812e-07,1.2355231412290448e-07,1.3939804677739543e-07
0.01370988640237898,1.0849246465891916e-07,1.0849239799785964e-07,1.0849239799773439e-07,1.0849239799773438e-07,1.1654678983608324e-07,1.1654678976971143e-07,1.1654678976971118e-07,1.2800351059778628e-07,1.2800351059727338e-07,1.4442001613365113e-07
0.013842487112454997,1.1240111356953e-07,1.1240103370760609e-07,1.1240103370745028e-07,1.1240103370745026e-07,1.207455996196032e-07,1.2074559953843726e-07,1.2074559953843694e-07,1.3261506948690756e-07,1.326150694862719e-07,1.4962291102529736e-07
0.013976370323916994,1.1645058072495013e-07,1.1645048510227601e-07,1.1645048510208232e-07,1.1645048510208229e-07,1.2509567913505768e-07,1.2509567903585654e-07,1.2509567903585615e-07,1.373927681355511e-07,1.373927681347638e-07,1.5501324962022224e-07
0.01411154844099571,1.206459397497752e-07,1.2064582532091138e-07,1.2064582532067072e-07,1.206458253206707e-07,1.2960247814777907e-07,1.2960247802660426e-07,1.2960247802660373e-07,1.4234259202772627e-07,1.4234259202675173e-07,1.605977849148893e-07
0.014248033987894438,1.2499244712747003e-07,1.2499231027145304e-07,1.2499231027115422e-07,1.2499231027115417e-07,1.3427164276074146e-07,1.3427164261280989e-07,1.3427164261280922e-07,1.474707422851632e-07,1.4747074228395753e-07,1.6638351319444933e-07
0.014385839609949352,1.2949554880119617e-07,1.2949538521530606e-07,1.294953852149352e-07,1.2949538521493514e-07,1.3910902248798776e-07,1.3910902230749393e-07,1.391090223074931e-07,1.5278364343603141e-07,1.5278364343454064e-07,1.7237768279762993e-07
0.014524978074801109,1.3416088701472937e-07,1.3416069158913277e-07,1.3416069158867278e-07,1.341606915886727e-07,1.441206775829017e-07,1.4412067736280345e-07,1.441206773628024e-07,1.5828795146354908e-07,1.5828795146170686e-07,1.78587803197405e-07
0.014665462273577767,1.389943074024906e-07,1.389940740724069e-07,1.389940740718367e-07,1.3899407407183658e-07,1.493128866304935e-07,1.4931288636225335e-07,1.4931288636225205e-07,1.6399056214454993e-07,1.6399056214227472e-07,1.8502165440880205e-07
0.014807305222089137,1.4400186633812397e-07,1.440015879095915e-07,1.4400158790888505e-07,1.440015879088849e-07,1.5469215441322092e-07,1.5469215408649484e-07,1.546921540864932e-07,1.6989861968846496e-07,1.6989861968565655e-07,1.9168729673564656e-07
0.014950520062032714,1.4918983855145582e-07,1.4918950649610964e-07,1.491895064952349e-07,1.4918950649523474e-07,1.6026522006019732e-07,1.602652196624596e-07,1.6026521966245755e-07,1.7601952568753623e-07,1.7601952568407162e-07,1.9859308086844624e-07
0.015095120062211219,1.5456472502411237e-07,1.5456432923761056e-07,1.5456432923652803e-07,1.5456432923652785e-07,1.6603906548999693e-07,1.6603906500608905e-07,1.6603906500608645e-07,1.8236094838947554e-07,1.823609483852039e-07,2.057476583460664e-07
0.015241118619761967,1.601332611745466e-07,1.601327896923807e-07,1.601327896910418e-07,1.6013278969104156e-07,1.720209241576402e-07,1.7202092356922812e-07,1.7202092356922487e-07,1.8893083230418723e-07,1.8893083229892355e-07,2.131599923943054e-07
0.015388529261398106,1.6590242534372245e-07,1.6590186400709955e-07,1.6590186400544455e-07,1.6590186400544423e-07,1.782182901167198e-07,1.7821828940164175e-07,1.7821828940163764e-07,1.9573740815659019e-07,1.9573740815010776e-07,2.2083936915494898e-07
0.015537365644661849,1.718794475932366e-07,1.7187877965650333e-07,1.7187877965445876e-07,1.7187877965445836e-07,1.8463892740801716e-07,1.8463892653950018e-07,1.8463892653949504e-07,2.0278920319800192e-07,2.027892031900231e-07,2.2879540931936293e-07
0.015687641559189877,1.7807181882825352e-07,1.7807102449791716e-07,1.780710244953927e-07,1.780710244953922e-07,1.9129087978638912e-07,1.9129087873210855e-07,1.912908787321021e-07,2.1009505188901585e-07,2.1009505187920085e-07,2.3703808018121498e-07
0.015839370927990894,1.844873002582188e-07,1.8448635615198013e-07,1.8448635614886495e-07,1.8448635614886434e-07,1.9818248079809389e-07,1.9818247951904502e-07,1.9818247951903695e-07,2.176641069672332e-07,2.1766410695516633e-07,2.455777081233994e-07
0.015992567808735623,1.9113393320902835e-07,1.911328117213382e-07,1.911328117174963e-07,1.911328117174955e-07,2.0532236422121156e-07,2.0532236267035678e-07,2.0532236267034667e-07,2.2550585091374197e-07,2.25505850898915e-07,2.5442499155483826e-07
0.01614724639505923,1.980200493010149e-07,1.9801871785945977e-07,1.9801871785472427e-07,1.980187178547233e-07,2.1271947488222318e-07,2.1271947300287087e-07,2.127194730028582e-07,2.336301078326835e-07,2.3363010781447546e-07,2.6359101431333895e-07
0.01630342101787635,2.0515428100793334e-07,2.0515270120220258e-07,2.0515270119636898e-07,2.0515270119636774e-07,2.2038307986232344e-07,2.2038307758618654e-07,2.2038307758617069e-07,2.420470557588069e-07,2.4204705573645956e-07,2.730872595513179e-07
0.016461106146708898,2.125455726129625e-07,2.1254369917519248e-07,2.1254369916801025e-07,2.125436991680087e-07,2.283227801075057e-07,2.2832277735237832e-07,2.283227773523585e-07,2.507672394084203e-07,2.5076723938100824e-07,2.8292562412177593e-07
0.01662031639102657,2.2020319157868008e-07,2.2020097119055282e-07,2.202009711817152e-07,2.2020097118171324e-07,2.3654852245697628e-07,2.3654851912395468e-07,2.365485191239299e-07,2.598015833897126e-07,2.598015833561071e-07,2.931184334825466e-07
0.01678106650160048,2.2813674034899797e-07,2.281341102470199e-07,2.2813411023615157e-07,2.281341102361491e-07,2.450706121049879e-07,2.450706080751485e-07,2.450706080751175e-07,2.691614058890055e-07,2.6916140584783077e-07,3.0367845713750044e-07
0.01694337137186979,2.36356168602142e-07,2.3635305494796564e-07,2.3635305493460756e-07,2.3635305493460446e-07,2.538997255117077e-07,2.5389972064213854e-07,2.538997206420999e-07,2.7885843285006816e-07,2.788584327996479e-07,3.1461892463403323e-07
0.017107246039321577,2.4487178597500704e-07,2.448681019523905e-07,2.448681019359817e-07,2.448681019359778e-07,2.6304692377932216e-07,2.6304691789838496e-07,2.6304691789833673e-07,2.8890481266426705e-07,2.8890481260256043e-07,3.259535421368916e-07
0.017272705686884042,2.5369427528056186e-07,2.536899188744867e-07,2.5368991885434195e-07,2.5368991885433703e-07,2.7252366651015685e-07,2.725236594118335e-07,2.725236594117734e-07,2.9931313138995663e-07,2.993131313144803e-07,3.3769650959909804e-07
0.01743976564433325,2.628347062414563e-07,2.628295576479214e-07,2.628295576232041e-07,2.6282955762319794e-07,2.8234182616418853e-07,2.8234181760133987e-07,2.82341817601265e-07,3.1009642852016454e-07,3.100964284278982e-07,3.4986253855147364e-07
0.01760844138971336,2.723045497646569e-07,2.722984683716013e-07,2.7229846834129083e-07,2.7229846834128315e-07,2.9251370293398654e-07,2.9251369261031854e-07,2.9251369261022526e-07,3.212682133183473e-07,3.2126821320562026e-07,3.6246687053307104e-07
0.01777874855077071,2.821156927837133e-07,2.821085136542365e-07,2.8210851361708837e-07,2.8210851361707873e-07,3.0305204015572314e-07,3.030520277162185e-07,3.0305202771610235e-07,3.328424817426507e-07,3.3284248160500393e-07,3.755252961855662e-07
0.017950702906401703,2.922804536973358e-07,2.922719834757067e-07,2.922719834302044e-07,2.9227198343019237e-07,3.139700402756383e-07,3.139700252951675e-07,3.139700252950231e-07,3.4483373397991345e-07,3.448337338119338e-07,3.8905417503557714e-07
0.018124320388114703,3.028115984351483e-07,3.0280161058381937e-07,3.028016105281159e-07,3.028016105281008e-07,3.252813813919779e-07,3.252813633617516e-07,3.25281363361572e-07,3.572569926113496e-07,3.572569924064693e-07,4.0307045598964935e-07
0.01829961708150614,3.1372235718402813e-07,3.1371058644577145e-07,3.137105863776185e-07,3.1371058637759964e-07,3.37000234393213e-07,3.370002127046761e-07,3.370002127044529e-07,3.701278214326932e-07,3.701278211829484e-07,4.175916985676169e-07
0.018476609227750757,3.250264418111782e-07,3.2501257777427753e-07,3.2501257769094023e-07,3.250125776909167e-07,3.4914128071405656e-07,3.491412546397528e-07,3.491412546394756e-07,3.8346234495236017e-07,3.8346234464809953e-07,4.326360949009109e-07
0.018655313225106395,3.367380640232189e-07,3.3672174364908657e-07,3.3672174354723997e-07,3.367217435472105e-07,3.617197307316214e-07,3.617196994024727e-07,3.617196994021286e-07,3.972772685920765e-07,3.972772682216109e-07,4.482224925233973e-07
0.018835745630433283,3.4887195430401714e-07,3.4885275325532393e-07,3.488527531309278e-07,3.488527531308911e-07,3.7475134282484575e-07,3.747513052031904e-07,3.747513052027635e-07,4.115898996152645e-07,4.1158989916444467e-07,4.6437041798327677e-07
0.019017923160728003,3.614433816778589e-07,3.6142080426089067e-07,3.61420804109039e-07,3.614208041089931e-07,3.8825244312118693e-07,3.882523979688054e-07,3.882523979682761e-07,4.264181688094216e-07,4.264181682611307e-07,4.811001013056438e-07
0.01920186269467236,3.744681743488896e-07,3.7444164185593805e-07,3.744416416706765e-07,3.7444164167061926e-07,4.0223994595544326e-07,4.0223989179566184e-07,4.022398917950059e-07,4.4178065294964714e-07,4.4178065228319023e-07,4.984325013363365e-07
0.019387581274197128,3.8796274127258953e-07,3.879315784782673e-07,3.8793157825237374e-07,3.8793157825230244e-07,4.167313750664848e-07,4.1673131013928873e-07,4.1673131013847643e-07,4.576965980714602e-07,4.5769659726183114e-07,5.163893319988293e-07
0.019575096106061014,4.019440947204902e-07,4.0190751424937323e-07,4.019075139740929e-07,4.0190751397400404e-07,4.3174488555863444e-07,4.317448077675332e-07,4.3174480776652775e-07,4.741859435820753e-07,4.7418594259907616e-07,5.349930894970658e-07
0.019764424563444846,4.1642987390541887e-07,4.163869581467371e-07,4.1638695781146345e-07,4.1638695781135286e-07,4.472992866554216e-07,4.4729919350458856e-07,4.4729919350334485e-07,4.912693472403456e-07,4.912693460475304e-07,5.542670804983144e-07
0.019955584187561187,4.314383697413546e-07,4.3138804993887696e-07,4.313880495307677e-07,4.313880495306301e-07,4.634140652744418e-07,4.63413953794395e-07,4.6341395379285734e-07,5.089682110366567e-07,5.089682095900639e-07,5.742354513313325e-07
0.020148592689279567,4.469885508196833e-07,4.469295829106679e-07,4.469295824141826e-07,4.469295824140115e-07,4.801094104531751e-07,4.801092771129627e-07,4.801092771110627e-07,5.273047080052312e-07,5.273047062518656e-07,5.949232182364546e-07
0.020343467950767316,4.6310009069214304e-07,4.630310274073573e-07,4.6303102680370176e-07,4.630310268034891e-07,4.974062386566467e-07,4.974060792601514e-07,4.974060792578051e-07,5.463018100023876e-07,5.463018078784011e-07,6.163562987054406e-07
0.020540228027146386,4.797933965604838e-07,4.797125552268275e-07,4.797125544932856e-07,4.797125544930215e-07,5.153262199990839e-07,5.153260295626482e-07,5.153260295597523e-07,5.659833164856248e-07,5.65983313914139e-07,6.385615439504176e-07
0.02073889114816614,4.970896394835797e-07,4.969950648906214e-07,4.969950639997528e-07,4.96995063999425e-07,5.338918054128264e-07,5.338915780209232e-07,5.33891578017351e-07,5.863738843295445e-07,5.863738812180456e-07,6.615667725425298e-07
