im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006533606106188872,4.66922870981192e-10,4.669228629019274e-10,4.669228629019011e-10,4.669228629019011e-10,2.608916739263075e-07,2.6089167392626884e-07,2.6089167392626884e-07,4.3865523756736374e-05,4.3865523756736374e-05,0.001278139327313245
0.00659679851957658,4.87620786456581e-10,4.876207765609651e-10,4.876207765609319e-10,4.876207765609319e-10,2.609136525206498e-07,2.609136525206018e-07,2.609136525206018e-07,4.3865546884628445e-05,4.3865546884628445e-05,0.0012781393518273905
0.0066606021239428775,5.09236206409121e-10,5.092361942954267e-10,5.092361942953846e-10,5.092361942953846e-10,2.609366053895132e-07,2.609366053894536e-07,2.609366053894536e-07,4.3865571037741494e-05,4.3865571037741494e-05,0.0012781393774282076
0.0067250228306684565,5.318098023552444e-10,5.318097875343915e-10,5.318097875343383e-10,5.318097875343383e-10,2.6096057572086654e-07,2.6096057572079264e-07,2.6096057572079264e-07,4.3865596261521854e-05,4.3865596261521854e-05,0.001278139404163866
0.006790066608308315,5.553840487268217e-10,5.553840306037168e-10,5.553840306036497e-10,5.553840306036497e-10,2.609856086171297e-07,2.6098560861703805e-07,2.6098560861703805e-07,4.386562260343043e-05,4.386562260343043e-05,0.0012781394320846718
0.006855739483144748,5.800033027944937e-10,5.800032806454567e-10,5.800032806453721e-10,5.800032806453721e-10,2.610117511800378e-07,2.610117511799242e-07,2.610117511799242e-07,4.3865650113031985e-05,4.3865650113031985e-05,0.0012781394612431604
0.0069220475397456715,6.057138881344832e-10,6.057138610799562e-10,6.057138610798495e-10,6.057138610798495e-10,2.610390525992676e-07,2.610390525991269e-07,2.610390525991269e-07,4.3865678842088405e-05,4.3865678842088405e-05,0.0012781394916941964
0.006988996921528365,6.325641817961406e-10,6.325641487677122e-10,6.325641487675778e-10,6.325641487675778e-10,2.610675642449927e-07,2.610675642448185e-07,2.610675642448185e-07,4.3865708844656096e-05,4.3865708844656096e-05,0.001278139523495076
0.007056593831328642,6.606047053343535e-10,6.60604665034937e-10,6.606046650347678e-10,6.606046650347678e-10,2.610973397645411e-07,2.6109733976432564e-07,2.6109733976432564e-07,4.38657401771877e-05,4.38657401771877e-05,0.0012781395567056358
0.0071248445319755755,6.898882198784176e-10,6.898881707341906e-10,6.898881707339776e-10,6.898881707339776e-10,2.61128435183338e-07,2.6112843518307156e-07,2.6112843518307156e-07,4.3865772898638293e-05,4.3865772898638293e-05,0.0012781395913883642
0.007193755346871697,7.20469825416379e-10,7.204697655188127e-10,7.204697655185448e-10,7.204697655185448e-10,2.6116090901032264e-07,2.6116090900999335e-07,2.6116090900999335e-07,4.3865807070576346e-05,4.3865807070576346e-05,0.0012781396276085207
0.007263332660578893,7.52407064482119e-10,7.524069915180946e-10,7.524069915177578e-10,7.524069915177578e-10,2.611948223480388e-07,2.6119482234763206e-07,2.6119482234763206e-07,4.386584275729957e-05,4.386584275729956e-05,0.001278139665434256
0.007333582919409919,7.857600304405648e-10,7.857599416081772e-10,7.85759941607754e-10,7.85759941607754e-10,2.6123023900760454e-07,2.612302390071024e-07,2.612302390071024e-07,4.386588002595584e-05,4.3865880025955835e-05,0.0012781397049367435
0.007404512632025653,8.205914805752198e-10,8.205913724823968e-10,8.205913724818654e-10,8.205913724818653e-10,2.612672256287795e-07,2.6126722562815995e-07,2.6126722562815995e-07,4.386591894666965e-05,4.386591894666964e-05,0.0012781397461903107
0.007476128370038119,8.569669541913769e-10,8.569668227338768e-10,8.569668227332099e-10,8.569668227332098e-10,2.6130585180535357e-07,2.6130585180458954e-07,2.6130585180458954e-07,4.386595959267393e-05,4.3865959592673925e-05,0.0012781397892725796
0.007548436768619343,8.94954895957847e-10,8.949547361725247e-10,8.94954736171688e-10,8.949547361716879e-10,2.6134619021609435e-07,2.613461902151527e-07,2.613461902151527e-07,4.3866002040447967e-05,4.386600204044796e-05,0.001278139834264614
0.007621444527116099,9.346267847199995e-10,9.346265906084315e-10,9.346265906073826e-10,9.346265906073824e-10,2.613883167614995e-07,2.613883167603396e-07,2.613883167603396e-07,4.3866046369861194e-05,4.386604636986118e-05,0.0012781398812510701
0.007695158409670604,9.760572680274884e-10,9.760570323440905e-10,9.760570323427761e-10,9.76057032342776e-10,2.614323107066108e-07,2.6143231070518277e-07,2.6143231070518277e-07,4.386609266432355e-05,4.386609266432354e-05,0.0012781399303203578
0.007769585245847212,1.0193243026307107e-09,1.0193240166283484e-09,1.0193240166267021e-09,1.019324016626702e-09,2.6147825483015894e-07,2.6147825482840177e-07,2.6147825482840177e-07,4.38661410109424e-05,4.386614101094238e-05,0.0012781399815648055
0.007844731931265168,1.0645093012117709e-09,1.0645089543365123e-09,1.0645089543344516e-09,1.0645089543344514e-09,2.6152623558031994e-07,2.6152623557815895e-07,2.6152623557815895e-07,4.386619150068642e-05,4.38661915006864e-05,0.0012781400350808342
0.00792060542823749,1.1116972856274721e-09,1.1116968651525296e-09,1.1116968651499517e-09,1.1116968651499513e-09,2.6157634323737607e-07,2.6157634323471994e-07,2.6157634323471994e-07,4.386624422855679e-05,4.386624422855676e-05,0.0012781400909691394
0.007997212766416009,1.1609770469544398e-09,1.1609765375414372e-09,1.1609765375382137e-09,1.1609765375382133e-09,2.616286720835872e-07,2.616286720803243e-07,2.616286720803243e-07,4.386629929376592e-05,4.386629929376589e-05,0.0012781401493348803
0.008074561043442707,1.2124413126397547e-09,1.2124406958132018e-09,1.2124406958091736e-09,1.212440695809173e-09,2.6168332058059246e-07,2.6168332057658626e-07,2.6168332057658626e-07,4.386635679992415e-05,4.386635679992411e-05,0.0012781402102878773
0.00815265742560725,1.266186921073957e-09,1.2661861745921242e-09,1.2661861745870933e-09,1.2661861745870925e-09,2.6174039155467577e-07,2.6174039154975964e-07,2.6174039154975964e-07,4.386641685523469e-05,4.386641685523464e-05,0.001278140273942819
0.008231509148510981,1.3223150039180457e-09,1.3223141010202553e-09,1.3223141010139752e-09,1.3223141010139741e-09,2.6179999239024433e-07,2.6179999238421504e-07,2.61799992384215e-07,4.3866479572697224e-05,4.386647957269716e-05,0.0012781403404194787
0.008311123517737294,1.3809311765310142e-09,1.3809300850375937e-09,1.3809300850297584e-09,1.3809300850297572e-09,2.618622352318839e-07,2.6186223522449327e-07,2.618622352244932e-07,4.386654507032053e-05,4.3866545070320446e-05,0.0012781404098429379
0.008391507909528478,1.4421457368603116e-09,1.4421444180969974e-09,1.4421444180872273e-09,1.4421444180872259e-09,2.619272371953705e-07,2.6192723718631617e-07,2.619272371863161e-07,4.386661347134448e-05,4.3866613471344385e-05,0.0012781404823438236
0.008472669771469135,1.5060738731746185e-09,1.5060722806879154e-09,1.5060722806757395e-09,1.5060722806757377e-09,2.619951205880371e-07,2.619951205769506e-07,2.6199512057695053e-07,4.3866684904472034e-05,4.386668490447191e-05,0.001278140558058553
0.008554616623176197,1.572835881035441e-09,1.5728339590592046e-09,1.572833959044039e-09,1.5728339590440366e-09,2.6206601313890833e-07,2.62066013125341e-07,2.620660131253409e-07,4.3866759504111265e-05,4.3866759504111116e-05,0.0012781406371295905
0.0086373560569956,1.6425573899228287e-09,1.642555071548958e-09,1.6425550715300787e-09,1.6425550715300756e-09,2.6214004823903747e-07,2.6214004822244325e-07,2.6214004822244314e-07,4.3866837410628386e-05,4.38668374106282e-05,0.0012781407197057153
0.008720895738705745,1.715369599949763e-09,1.7153668049471812e-09,1.7153668049236913e-09,1.7153668049236874e-09,2.6221736519249777e-07,2.6221736517221233e-07,2.622173651722122e-07,4.386691877061179e-05,4.386691877061156e-05,0.0012781408059423024
0.008805243408227694,1.7914095291201357e-09,1.79140616133595e-09,1.79140616130674e-09,1.791406161306735e-09,2.6229810947849996e-07,2.622981094537159e-07,2.622981094537157e-07,4.3867003737147885e-05,4.38670037371476e-05,0.0012781408960016137
0.00889040688034228,1.8708202716070644e-09,1.8708162158716703e-09,1.870816215835367e-09,1.8708162158353608e-09,2.6238243302513e-07,2.623824329948661e-07,2.6238243299486596e-07,4.386709247010916e-05,4.386709247010881e-05,0.0012781409900531047
0.008976394045414162,1.9537512675507338e-09,1.9537463859943266e-09,1.9537463859492325e-09,1.9537463859492242e-09,2.624704944952222e-07,2.6247049445828706e-07,2.6247049445828684e-07,4.3867185136454966e-05,4.386718513645454e-05,0.0012781410882737416
0.009063212870122841,2.0403585848993002e-09,2.040352712570411e-09,2.0403527125144274e-09,2.040352712514417e-09,2.625624595849049e-07,2.6256245953985255e-07,2.625624595398523e-07,4.3867281910545714e-05,4.3867281910545186e-05,0.001278141190848336
0.009150871398200788,2.130805213841518e-09,2.1307981534983593e-09,2.1307981534288948e-09,2.1307981534288816e-09,2.6265850133538234e-07,2.6265850128045887e-07,2.626585012804585e-07,4.38673829744709e-05,4.3867382974470244e-05,0.0012781412979698914
0.009239377751178678,2.225261374407027e-09,2.2252528903290928e-09,2.225252890242948e-09,2.2252528902429316e-09,2.627588004585379e-07,2.6275880039161705e-07,2.6275880039161657e-07,4.386748851839174e-05,4.3867488518390933e-05,0.0012781414098399673
0.009328740129137862,2.323904837838625e-09,2.3238946484785516e-09,2.3238946483717803e-09,2.3238946483717592e-09,2.6286354567697304e-07,2.628635455954786e-07,2.6286354559547804e-07,4.3867598740898995e-05,4.3867598740898e-05,0.0012781415266690573
0.009418966811470085,2.4269212623711876e-09,2.426909031634629e-09,2.426909031502364e-09,2.4269090315023377e-09,2.6297293407912165e-07,2.6297293397993403e-07,2.6297293397993335e-07,4.3867713849386624e-05,4.38677138493854e-05,0.0012781416486769867
0.009510066157644584,2.5345045440845784e-09,2.5344898709879763e-09,2.5344898708242206e-09,2.534489870824187e-09,2.6308717149010816e-07,2.630871713694519e-07,2.63087171369451e-07,4.386783406044201e-05,4.3867834060440504e-05,0.0012781417760933246
0.009602046607982579,2.6468571835317464e-09,2.646839589943426e-09,2.646839589740793e-09,2.646839589740751e-09,2.632064728590482e-07,2.6320647271235667e-07,2.6320647271235556e-07,4.3867959600253505e-05,4.386795960025165e-05,0.0012781419091578165
0.009694916684439272,2.7641906688807593e-09,2.764169584998644e-09,2.7641695847480405e-09,2.764169584747987e-09,2.633310626635219e-07,2.633310624852744e-07,2.6333106248527296e-07,4.3868090705036e-05,4.3868090705033715e-05,0.001278142048120836
0.009788684991393388,2.8867258763483432e-09,2.8867006235064503e-09,2.88670062319669e-09,2.8867006231966228e-09,2.6346117533197967e-07,2.6346117511550605e-07,2.634611751155043e-07,4.386822762147542e-05,4.3868227621472615e-05,0.0012781421932438549
0.009883360216444413,3.014693488744975e-09,3.0146632590692796e-09,3.014663258686607e-09,3.014663258686522e-09,2.63597055684879e-07,2.635970554221249e-07,2.635970554221227e-07,4.386837060719286e-05,4.3868370607189415e-05,0.0012781423447999357
0.009978951131217434,3.1483344329969652e-09,3.14829826534737e-09,3.1482982648748815e-09,3.1482982648747744e-09,2.637389593953808e-07,2.6373895907662576e-07,2.63738959076623e-07,4.386851993122934e-05,4.386851993122511e-05,0.0012781425030742454
0.010075466592175864,3.287900337559976e-09,3.2878570890970814e-09,3.287857088514015e-09,3.2878570885138806e-09,2.638871534704761e-07,2.6388715308399556e-07,2.638871530839921e-07,4.3868675874552e-05,4.3868675874546814e-05,0.0012781426683645919
0.010172915541441984,3.433654010690811e-09,3.4336023232914884e-09,3.433602322572359e-09,3.4336023225721895e-09,2.6404191675344744e-07,2.640419162851073e-07,2.64041916285103e-07,4.3868838730582824e-05,4.386883873057647e-05,0.0012781428409819845
0.01027130700762543,3.5858699406020968e-09,3.5858082012138916e-09,3.5858082003274323e-09,3.585808200327219e-09,2.642035404486147e-07,2.64203539881386e-07,2.6420353988138063e-07,4.38690088057507e-05,4.386900880574291e-05,0.001278143021251219
0.01037065010665968,3.744834818585491e-09,3.744761112453404e-09,3.7447611113612775e-09,3.7447611113610095e-09,2.643723286693536e-07,2.643723279827308e-07,2.643723279827241e-07,4.3869186420068004e-05,4.386918642005846e-05,0.0012781432095114883
0.01047095404264666,3.910848086257438e-09,3.910760141774028e-09,3.910760140429253e-09,3.9107601404289155e-09,2.6454859901042086e-07,2.645485981797263e-07,2.645485981797179e-07,4.386937190773273e-05,4.386937190772104e-05,0.0012781434061170222
0.01057222810870948,4.084222508154182e-09,4.0841176318709636e-09,4.084117630215998e-09,4.084117630215573e-09,2.647326831456674e-07,2.6473268214121887e-07,2.6473268214120844e-07,4.386956561775732e-05,4.386956561774302e-05,0.0012781436114377527
0.01067448168785345,4.265284770982872e-09,4.2651597710727505e-09,4.265159769037157e-09,4.265159769036624e-09,2.649249274522667e-07,2.649249262383826e-07,2.649249262383696e-07,4.3869767914625405e-05,4.3869767914607915e-05,0.0012781438258600089
0.010777724253835413,4.454376110924345e-09,4.4542272070957e-09,4.454227204593306e-09,4.454227204592638e-09,2.6512569366263794e-07,2.6512569219644905e-07,2.6512569219643285e-07,4.386997917897754e-05,4.386997917895617e-05,0.0012781440497872474
0.010881965372041478,4.651852970478372e-09,4.651675688004822e-09,4.651675684930262e-09,4.651675684929424e-09,2.653353595452965e-07,2.653353577753265e-07,2.6533535777530637e-07,4.38701998083275e-05,4.387019980830139e-05,0.0012781442836408074
0.010987214700373248,4.858087686449395e-09,4.857876731587732e-09,4.857876727812245e-09,4.857876727811194e-09,2.6555431961591846e-07,2.655543174803913e-07,2.6555431748036624e-07,4.38704302178102e-05,4.387043021777832e-05,0.001278144527860707
0.011093481990142647,5.073469210787407e-09,5.073218324401002e-09,5.073218319767327e-09,5.0732183197660096e-09,2.657829858799658e-07,2.657829833047858e-07,2.657829833047547e-07,4.3870670840962795e-05,4.387067084092389e-05,0.0012781447829064681
0.011200777086975337,5.298403866127779e-09,5.298105651803879e-09,5.2981056461200525e-09,5.298105646118403e-09,2.660217886082768e-07,2.660217855046223e-07,2.6602178550458363e-07,4.3870922130540504e-05,4.3870922130493056e-05,0.0012781450492579838
0.011309109931722934,5.533316138018495e-09,5.532961860353797e-09,5.5329618533856255e-09,5.532961853383561e-09,2.662711771470935e-07,2.6627117340854997e-07,2.6627117340850195e-07,4.387118455936843e-05,4.38711845593106e-05,0.001278145327416419
0.011418490561384022,5.778649505981133e-09,5.778228853997457e-09,5.778228845459392e-09,5.77822884545681e-09,2.665316207640616e-07,2.6653161626320837e-07,2.6653161626314876e-07,4.387145862123132e-05,4.3871458621160865e-05,0.0012781456179051546
0.011528929110034069,6.0348673157304745e-09,6.034368125556184e-09,6.03436811510025e-09,6.034368115097022e-09,2.668036095318095e-07,2.668036041161592e-07,2.6680360411608526e-07,4.3871744831802606e-05,4.387174483171682e-05,0.0012781459212707728
0.011640435809764368,6.302453695074827e-09,6.301861625070076e-09,6.301861612272465e-09,6.30186161226843e-09,2.6708765525078624e-07,2.670876487379562e-07,2.6708764873786447e-07,4.3872043729614754e-05,4.387204372951036e-05,0.001278146238084084
0.011753020991630005,6.5819145162392725e-09,6.581212666634337e-09,6.581212650979166e-09,6.581212650974127e-09,2.6738429241311513e-07,2.673842845850891e-07,2.673842845849754e-07,4.387235587707258e-05,4.387235587694561e-05,0.0012781465689412025
0.011866695086607046,6.873778407602631e-09,6.872946875435157e-09,6.8729468562948264e-09,6.872946856288536e-09,2.676940792093012e-07,2.676940698056136e-07,2.676940698054728e-07,4.387268186151146e-05,4.387268186135712e-05,0.001278146914464667
0.011981468626558963,7.178597818113561e-09,7.177613176766223e-09,7.177613153377644e-09,7.1776131533697954e-09,2.6801759857971275e-07,2.680175872893588e-07,2.6801758728918453e-07,4.3873022296302525e-05,4.3873022296115005e-05,0.0012781472753046117
0.012097352245212396,7.496950137963292e-09,7.49578482888755e-09,7.495784800323417e-09,7.495784800313631e-09,2.6835545931285045e-07,2.6835544576468885e-07,2.683554457644732e-07,4.3873377822006765e-05,4.387337782177906e-05,0.0012781476521399914
0.012214356679142389,7.82943887944039e-09,7.828060501670174e-09,7.828060466804258e-09,7.828060466792063e-09,2.6870829719250856e-07,2.687082809438821e-07,2.6870828094361544e-07,4.387374910758038e-05,4.387374910730403e-05,0.001278148045679857
0.012332492768767099,8.176694922284523e-09,8.175065403055759e-09,8.175065360521005e-09,8.175065360505816e-09,2.6907677619603056e-07,2.6907675671928297e-07,2.690767567189535e-07,4.38741368516335e-05,4.3874136851298306e-05,0.0012781484566646907
0.012451771459352173,8.539377828299494e-09,8.537452455452113e-09,8.537452403590072e-09,8.537452403571165e-09,2.69461589745969e-07,2.6946156641247746e-07,2.6946156641207046e-07,4.3874541783744773e-05,4.3874541783338415e-05,0.001278148885867799
0.01257220380202482,8.918177230480947e-09,8.915903524277097e-09,8.91590346107694e-09,8.915903461053416e-09,2.698634620175659e-07,2.698634340788422e-07,2.6986343407833977e-07,4.387496466583416e-05,4.38749646653418e-05,0.001278149334096768
0.012693800954797694,9.313814302477582e-09,9.311130700964097e-09,9.31113062398912e-09,9.31113062395987e-09,2.702831493045855e-07,2.702831158699222e-07,2.702831158693023e-07,4.387540629359668e-05,4.387540629300045e-05,0.0012781498021949829
0.012816574183602691,9.727043314835501e-09,9.723877642842224e-09,9.723877549141302e-09,9.723877549104949e-09,2.7072144144615657e-07,2.7072140145620075e-07,2.707214014554363e-07,4.387586749799966e-05,4.3875867497278035e-05,0.0012781502910432143
0.012940534863334711,1.0158653285192925e-08,1.015492097241408e-08,1.0154920858415072e-08,1.0154920858369919e-08,2.7117916331740644e-07,2.7117911551293757e-07,2.711791155119954e-07,4.387634914684638e-05,4.387634914597346e-05,0.0012781508015612764
0.013065694478905552,1.0609469730398492e-08,1.0605071738663814e-08,1.0605071600045314e-08,1.060507159998926e-08,2.716571763868091e-07,2.7165711927187303e-07,2.716571192707125e-07,4.387685214640907e-05,4.387685214535372e-05,0.0012781513347097572
0.01319206462630798,1.1080356529440275e-08,1.1075176943145734e-08,1.107517677468284e-08,1.1075176774613291e-08,2.7215638034331153e-07,2.7215631214171527e-07,2.721563121402865e-07,4.387737744313431e-05,4.387737744185909e-05,0.001278151891491826
0.013319657013690096,1.1572217907105444e-08,1.1566121133726018e-08,1.1566120929104988e-08,1.1566120929018745e-08,2.726777147964604e-07,2.7267763340046227e-07,2.726776333987042e-07,4.387792602542406e-05,4.387792602388401e-05,0.0012781524729551215
0.013448483462440083,1.2086000549457635e-08,1.2078828068976882e-08,1.2078827820572506e-08,1.2078827820465616e-08,2.732221610529102e-07,2.7322206396274074e-07,2.732220639605787e-07,4.387849892549561e-05,4.387849892363674e-05,0.001278153080193722
0.01357855590828148,1.262269586354087e-08,1.2614262456356648e-08,1.2614262154965009e-08,1.2614262154832602e-08,2.7379074397287183e-07,2.737906282254889e-07,2.737906282228315e-07,4.3879097221324115e-05,4.387909721908165e-05,0.001278153714350205
0.01370988640237898,1.3183342395211807e-08,1.3173431767446795e-08,1.3173431401964655e-08,1.3173431401800731e-08,2.743845339102442e-07,2.7438439599545515e-07,2.7438439599219074e-07,4.3879722038671214e-05,4.3879722035967465e-05,0.0012781543766177965
0.013842487112454997,1.376902842069359e-08,1.3757388133663526e-08,1.3757387690703911e-08,1.375738769050108e-08,2.7500464874037084e-07,2.750044845021393e-07,2.7500448449813137e-07,4.388037455320359e-05,4.3880374549945455e-05,0.0012781550682426166
0.013976370323916994,1.4380894729356856e-08,1.4367230326013078e-08,1.4367229789444617e-08,1.4367229789193781e-08,2.7565225597957575e-07,2.75652060499965e-07,2.756520604950468e-07,4.388105599270563e-05,4.3881055988781566e-05,0.0012781557905260246
0.01411154844099571,1.502013761739497e-08,1.500410582261698e-08,1.5004105173012224e-08,1.500410517270219e-08,2.76328575000859e-07,2.76328342463637e-07,2.763283424576052e-07,4.388176763939008e-05,4.388176763466655e-05,0.0012781565448270664
0.014248033987894438,1.568801211450935e-08,1.566921296790156e-08,1.566921218187663e-08,1.5669212181493638e-08,2.7703487935037984e-07,2.770346028808164e-07,2.770346028734229e-07,4.388251083231131e-05,4.388251082662854e-05,0.0012781573325650335
0.014385839609949352,1.6385835468484396e-08,1.6363803227516282e-08,1.6363802276940986e-08,1.6363802276468126e-08,2.7777249916961474e-07,2.777721706464255e-07,2.777721706373679e-07,4.388328696988564e-05,4.388328696305254e-05,0.0012781581552221317
0.014524978074801109,1.7114990915660412e-08,1.7089183543228054e-08,1.70891823942815e-08,1.7089182393698002e-08,2.785428237283641e-07,2.785424335630887e-07,2.7854243355199844e-07,4.388409751252345e-05,4.388409750431166e-05,0.0012781590143462725
0.014665462273577767,1.787693176884695e-08,1.784671879222692e-08,1.7846717404269162e-08,1.7846717403549538e-08,2.7934730407408625e-07,2.7934684095241427e-07,2.793468409388426e-07,4.388494398537815e-05,4.388494397551487e-05,0.0012781599115539834
0.014807305222089137,1.8673185858211718e-08,1.8637834355475595e-08,1.8637832679700223e-08,1.86378326788132e-08,2.801874558033711e-07,2.8018690638203036e-07,2.801869063654311e-07,4.388582798121714e-05,4.3885827969376685e-05,0.001278160848533451
0.014950520062032714,1.9505360365190232e-08,1.9464018799941215e-08,1.946401677776727e-08,1.9464016776674506e-08,2.8106486196172206e-07,2.810642105135058e-07,2.810642104932147e-07,4.388675116342024e-05,4.3886751149214e-05,0.0012781618270476978
0.015095120062211219,2.037514709455389e-08,2.0326826679763966e-08,2.0326824240917932e-08,2.032682423957244e-08,2.8198117607821134e-07,2.8198040407651563e-07,2.819804040517251e-07,4.38877152691112e-05,4.388771525207577e-05,0.0012781628489378994
0.015241118619761967,2.128432823551956e-08,2.1227881461641203e-08,2.1227878521870585e-08,2.1227878520214824e-08,2.829381253419958e-07,2.8293721097484647e-07,2.829372109445753e-07,4.388872211242837e-05,4.3888722092011426e-05,0.0012781639161268488
0.015388529261398106,2.223478266926685e-08,2.2168878579942054e-08,2.2168875038291492e-08,2.2168875036255027e-08,2.8393751392814913e-07,2.8393643153008705e-07,2.839364314931439e-07,4.388977358794054e-05,4.3889773563484176e-05,0.0012781650306225754
0.015537365644661849,2.3228492887537126e-08,2.3151588627312705e-08,2.315158436288069e-08,2.315158436037736e-08,2.8498122648077437e-07,2.8497994586910743e-07,2.8497994582404634e-07,4.3890871674214635e-05,4.389087164493563e-05,0.0012781661945221235
0.015687641559189877,2.426755259522476e-08,2.4177860686789168e-08,2.4177855554868665e-08,2.4177855551793122e-08,2.8607123176191756e-07,2.860697174616997e-07,2.860697174067668e-07,4.3892018437541945e-05,4.3892018402508364e-05,0.001278167410015498
0.015839370927990894,2.5354175079150126e-08,2.5249625811704607e-08,2.5249619639193173e-08,2.5249619635416683e-08,2.8720958647542146e-07,2.8720779681503854e-07,2.872077967481077e-07,4.389321603583001e-05,4.389321599393365e-05,0.001278168679389787
0.015992567808735623,2.6490702435646723e-08,2.636890065995729e-08,2.6368893239901663e-08,2.6368893235267013e-08,2.883984392755267e-07,2.88396325331912e-07,2.883963252504073e-07,4.389446672266758e-05,4.3894466672591355e-05,0.0012781700050334642
0.01614724639505923,2.767961576134942e-08,2.753779128950128e-08,2.753778237461694e-08,2.7537782368932233e-08,2.896400349707778e-07,2.8963753933998374e-07,2.89637539240786e-07,4.389577285157049e-05,4.389577279174992e-05,0.0012781713894408847
0.01630342101787635,2.8923546424785007e-08,2.875849712222752e-08,2.87584864172052e-08,2.8758486410236345e-08,2.9093671893460974e-07,2.909337742996681e-07,2.9093377417900247e-07,4.3897136880416395e-05,4.389713680899422e-05,0.001278172835216981
0.016461106146708898,3.0225288551220064e-08,3.0033315083724766e-08,3.0033302236102134e-08,3.003330222756372e-08,2.922909417349e-07,2.9228746919853537e-07,2.9228746905183594e-07,4.389856137607718e-05,4.389856129084977e-05,0.0012781743450821616
0.01662031639102657,3.1587812869906236e-08,3.1364643926747375e-08,3.136462851608466e-08,3.1364628505628903e-08,2.937052639957795e-07,2.937011711405179e-07,2.937011709622652e-07,4.390004901925761e-05,4.390004891761186e-05,0.0012781759218774356
0.01678106650160048,3.301428209159003e-08,3.275498874656768e-08,3.275497027161957e-08,3.275497025882292e-08,2.9518236150611316e-07,2.9517754013855145e-07,2.9517753992207704e-07,4.390160260954981e-05,4.390160248838881e-05,0.001278177568569757
0.01694337137186979,3.450806800516576e-08,3.420696569675991e-08,3.420694356028183e-08,3.4206943544628766e-08,2.967250305902995e-07,2.967193541196718e-07,2.9671935385692344e-07,4.390322507071318e-05,4.39032249263687e-05,0.0012781792882576098
0.017107246039321577,3.607277050590495e-08,3.572330691434764e-08,3.572328040511054e-08,3.572328038597393e-08,2.983361937584247e-07,2.983295141519838e-07,2.98329513833244e-07,4.3904919456190125e-05,4.3904919284319645e-05,0.001278181084176842
0.017272705686884042,3.771223879408957e-08,3.730686566365235e-08,3.730683393516568e-08,3.730683391178306e-08,3.0001890565434064e-07,3.0001104990334094e-07,3.000110495168891e-07,4.390668895486821e-05,4.3906688750333895e-05,0.0012781829597067545
0.01743976564433325,3.9430595012426494e-08,3.8960621708602454e-08,3.896058375395768e-08,3.896058372540257e-08,3.0177635932195523e-07,3.0176712534200753e-07,3.0176712487371473e-07,4.3908536897099994e-05,4.390853665382647e-05,0.0012781849183764644
0.01760844138971336,4.1232260623686484e-08,4.0687686923705787e-08,4.068764154585035e-08,4.0687641510997614e-08,3.036118928119338e-07,3.036010446900306e-07,3.0360104412287464e-07,4.3910466760992505e-05,4.391046647179979e-05,0.001278186963871549
0.01777874855077071,4.312198586698766e-08,4.2491311154355254e-08,4.249125693098769e-08,4.249125688847169e-08,3.0552899615315337e-07,3.0551625864052735e-07,3.055162579540116e-07,4.391248217897851e-05,4.3912481835386e-05,0.001278189100040984
0.017950702906401703,4.5104882672457936e-08,4.437488833762271e-08,4.437482357975991e-08,4.437482352792402e-08,3.0753131871563846e-07,3.0751637085058763e-07,3.075163700200459e-07,4.391458694468273e-05,4.3914586536679225e-05,0.0012781913309043923
0.018124320388114703,4.71864614601502e-08,4.634196289521051e-08,4.6341885598315174e-08,4.634188553515094e-08,3.0962267699438424e-07,3.0960514472201336e-07,3.0960514371777825e-07,4.3916785020096695e-05,4.391678453587081e-05,0.0012781936606596127
0.01829961708150614,4.9372672300567394e-08,4.8396236410766405e-08,4.839614419713271e-08,4.839614412020648e-08,3.118070628464666e-07,3.117865104826578e-07,3.117865092690668e-07,4.391908054307641e-05,4.391907996870076e-05,0.0012781960936906055
0.018476609227750757,5.166995097155949e-08,5.054157460432736e-08,5.054146465520098e-08,5.054146456156555e-08,3.1408865221718386e-07,3.14064572581688e-07,3.1406457111589614e-07,4.3921477835178186e-05,4.392147715423953e-05,0.0012781986345757107
0.018655313225106395,5.408527051033825e-08,5.2782014617261734e-08,5.2781883592912265e-08,5.278188347900051e-08,3.164718143947456e-07,3.1644361741269995e-07,3.1644361564326226e-07,4.392398140984825e-05,4.392398060301476e-05,0.0012782012880962715
0.018835745630433283,5.6626198930575003e-08,5.51217726216887e-08,5.512161656735148e-08,5.512161642884839e-08,3.1896112183721624e-07,3.1892812137921546e-07,3.1892811924439523e-07,4.392659598098318e-05,4.392659502549826e-05,0.0012782040592456442
0.019017923160728003,5.930096385382084e-08,5.7565251769021825e-08,5.7565066004276035e-08,5.756506583596486e-08,3.2156136062015293e-07,3.2152275931775e-07,3.215227567435019e-07,4.3929326471878495e-05,4.3929325340969204e-05,0.001278206953238605
0.01920186269467236,6.211852489261422e-08,6.011705049296875e-08,6.011682948171167e-08,6.0116829277289e-08,3.24277541558663e-07,3.242324132943089e-07,3.242324101918748e-07,4.3932178024584277e-05,4.393217668677023e-05,0.0012782099755211812
0.019387581274197128,6.508865472055561e-08,6.278197118304275e-08,6.27817083807464e-08,6.278170813260012e-08,3.2711491206353356e-07,3.270621817908679e-07,3.2706217805391336e-07,4.393515600968725e-05,4.393515442797384e-05,0.0012782131317809137
