im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0015273267119309511,9.578717542925869e-10,9.578717542925869e-10,9.578717542925869e-10,9.578717542925869e-10,9.969768912665922e-10,9.969768912665922e-10,9.969768912665922e-10,1.1201952739104653e-09,1.1201952739104653e-09,1.3124157744087278e-09
0.0015420988698158604,9.843874272818277e-10,9.843874272818277e-10,9.843874272818277e-10,9.843874272818277e-10,1.0245750672302583e-09,1.0245750672302583e-09,1.0245750672302583e-09,1.1512043640407867e-09,1.1512043640407867e-09,1.3487458857535015e-09
0.0015570139025990295,1.0116371034507325e-09,1.0116371034507325e-09,1.0116371034507325e-09,1.0116371034507325e-09,1.0529372120706273e-09,1.0529372120706273e-09,1.0529372120706273e-09,1.1830718435001546e-09,1.1830718435001546e-09,1.3860816821976403e-09
0.00157207319215281,1.0396411013734055e-09,1.0396411013734055e-09,1.0396411013734055e-09,1.0396411013734055e-09,1.0820844738680644e-09,1.0820844738680644e-09,1.0820844738680644e-09,1.215821474102773e-09,1.215821474102773e-09,1.424451002976385e-09
0.001587278133714889,1.068420302079907e-09,1.068420302079907e-09,1.068420302079907e-09,1.068420302079907e-09,1.1120385861211683e-09,1.1120385861211683e-09,1.1120385861211683e-09,1.2494776754340967e-09,1.2494776754340967e-09,1.4638824579668305e-09
0.0016026301360175636,1.097996164626058e-09,1.097996164626058e-09,1.097996164626058e-09,1.097996164626058e-09,1.142821883952214e-09,1.142821883952214e-09,1.142821883952214e-09,1.2840655430591388e-09,1.2840655430591388e-09,1.5044054490206965e-09
0.0016181306214182506,1.128390742094285e-09,1.128390742094285e-09,1.128390742094285e-09,1.128390742094285e-09,1.1744573207612311e-09,1.1744573207612311e-09,1.1744573207612311e-09,1.3196108672348575e-09,1.3196108672348575e-09,1.5460501918876788e-09
0.0016337810260312732,1.1596266980373773e-09,1.1596266980373773e-09,1.1596266980373773e-09,1.1596266980373773e-09,1.206968485341078e-09,1.206968485341078e-09,1.206968485341078e-09,1.3561401521405193e-09,1.3561401521405193e-09,1.588847738745653e-09
0.0016495827998609148,1.1917273233774422e-09,1.1917273233774422e-09,1.1917273233774422e-09,1.1917273233774422e-09,1.2403796194662995e-09,1.2403796194662995e-09,1.2403796194662995e-09,1.3936806356403972e-09,1.3936806356403972e-09,1.6328300013545652e-09
0.0016655374069357617,1.2247165537726552e-09,1.2247165537726552e-09,1.2247165537726552e-09,1.2247165537726552e-09,1.2747156359688721e-09,1.2747156359688721e-09,1.2747156359688721e-09,1.432260309593534e-09,1.432260309593534e-09,1.6780297748512611e-09
0.0016816463254443446,1.2586189874647557e-09,1.2586189874647557e-09,1.2586189874647557e-09,1.2586189874647557e-09,1.3100021373143253e-09,1.3100021373143253e-09,1.3100021373143253e-09,1.4719079407257239e-09,1.4719079407257239e-09,1.7244807622030031e-09
0.0016979110478720922,1.2934599036205856e-09,1.2934599036205856e-09,1.2934599036205856e-09,1.2934599036205856e-09,1.3462654346920748e-09,1.3462654346920748e-09,1.3462654346920748e-09,1.512653092079259e-09,1.512653092079259e-09,1.772217599337898e-09
0.0017143330811396097,1.3292652811813884e-09,1.3292652811813884e-09,1.3292652811813884e-09,1.3292652811813884e-09,1.3835325676342427e-09,1.3835325676342427e-09,1.3835325676342427e-09,1.554526145056478e-09,1.554526145056478e-09,1.8212758809710223e-09
0.0017309139467422943,1.3660618182338194e-09,1.3660618182338194e-09,1.3660618182338194e-09,1.3660618182338194e-09,1.421831324177492e-09,1.421831324177492e-09,1.421831324177492e-09,1.5975583220734417e-09,1.5975583220734417e-09,1.8716921871453644e-09
0.0017476551808912994,1.4038769519172708e-09,1.4038769519172708e-09,1.4038769519172708e-09,1.4038769519172708e-09,1.4611902615830656e-09,1.4611902615830656e-09,1.4611902615830656e-09,1.641781709840806e-09,1.641781709840806e-09,1.9235041105075912e-09
0.0017645583346558708,1.4427388788822223e-09,1.4427388788822223e-09,1.4427388788822223e-09,1.4427388788822223e-09,1.5016387276303527e-09,1.5016387276303527e-09,1.5016387276303527e-09,1.6872292832891001e-09,1.6872292832891001e-09,1.9767502843387983e-09
0.0017816249741070423,1.4826765763148969e-09,1.4826765763148969e-09,1.4826765763148969e-09,1.4826765763148969e-09,1.5432068824998753e-09,1.5432068824998753e-09,1.5432068824998753e-09,1.7339349301562758e-09,1.7339349301562758e-09,2.031470411361171e-09
0.0017988566804627395,1.5237198235439627e-09,1.5237198235439627e-09,1.5237198235439627e-09,1.5237198235439627e-09,1.585925721262083e-09,1.585925721262083e-09,1.585925721262083e-09,1.7819334762559387e-09,1.7819334762559387e-09,2.0877052933421326e-09
0.0018162550502342758,1.5658992242453223e-09,1.5658992242453223e-09,1.5658992242453223e-09,1.5658992242453223e-09,1.629827096988655e-09,1.629827096988655e-09,1.629827096988655e-09,1.8312607114450215e-09,1.8312607114450215e-09,2.1454968615179523e-09
0.0018338216953742697,1.6092462292615777e-09,1.6092462292615777e-09,1.6092462292615777e-09,1.6092462292615777e-09,1.6749437445035697e-09,1.6749437445035697e-09,1.6749437445035697e-09,1.881953416310297e-09,1.881953416310297e-09,2.204888207859544e-09
0.001851558243425991,1.6537931600531825e-09,1.6537931600531825e-09,1.6537931600531825e-09,1.6537931600531825e-09,1.7213093047916508e-09,1.7213093047916508e-09,1.7213093047916508e-09,1.9340493895936222e-09,1.9340493895936222e-09,2.265923617203763e-09
0.0018694663376741525,1.6995732327987632e-09,1.6995732327987632e-09,1.6995732327987632e-09,1.6995732327987632e-09,1.7689583500827832e-09,1.7689583500827832e-09,1.7689583500827832e-09,1.9875874763763696e-09,1.9875874763763696e-09,2.328648600274152e-09
0.0018875476372971595,1.7466205831625814e-09,1.7466205831625814e-09,1.7466205831625814e-09,1.7466205831625814e-09,1.8179264096305095e-09,1.8179264096305095e-09,1.8179264096305095e-09,2.0426075970440443e-09,2.0426075970440443e-09,2.3931099276157653e-09
0.0019058038175208325,1.794970291747609e-09,1.794970291747609e-09,1.794970291747609e-09,1.794970291747609e-09,1.8682499962042274e-09,1.8682499962042274e-09,1.8682499962042274e-09,2.0991507770527103e-09,2.0991507770527103e-09,2.4593556644693745e-09
0.0019242365697736152,1.8446584102531885e-09,1.8446584102531885e-09,1.8446584102531885e-09,1.8446584102531885e-09,1.9199666333147352e-09,1.9199666333147352e-09,1.9199666333147352e-09,2.1572591775193934e-09,2.1572591775193934e-09,2.5274352066110498e-09
0.0019428476018432841,1.8957219883567806e-09,1.8957219883567806e-09,1.8957219883567806e-09,1.8957219883567806e-09,1.9731148831934286e-09,1.9731148831934286e-09,1.9731148831934286e-09,2.216976126659285e-09,2.216976126659285e-09,2.5973993171838462e-09
0.001961638638035182,1.9481991013398834e-09,1.9481991013398834e-09,1.9481991013398834e-09,1.9481991013398834e-09,2.0277343755460494e-09,2.0277343755460494e-09,2.0277343755460494e-09,2.278346152093223e-09,2.278346152093223e-09,2.6693001645491027e-09
0.0019806114193319604,2.0021288784786167e-09,2.0021288784786167e-09,2.0021288784786167e-09,2.0021288784786167e-09,2.0838658371023138e-09,2.0838658371023138e-09,2.0838658371023138e-09,2.341415014049419e-09,2.341415014049419e-09,2.7431913611854385e-09
0.0019997677035548927,2.057551532220285e-09,2.057551532220285e-09,2.057551532220285e-09,2.057551532220285e-09,2.1415511219836113e-09,2.1415511219836113e-09,2.1415511219836113e-09,2.40622973948436e-09,2.40622973948436e-09,2.8191280036646473e-09
0.00201910926552673,2.1145083881675617e-09,2.1145083881675617e-09,2.1145083881675617e-09,2.1145083881675617e-09,2.2008332429112933e-09,2.2008332429112933e-09,2.2008332429112933e-09,2.472838657148193e-09,2.472838657148193e-09,2.897166713734146e-09
0.0020386378972361407,2.173041915892701e-09,2.173041915892701e-09,2.173041915892701e-09,2.173041915892701e-09,2.261756403278874e-09,2.261756403278874e-09,2.261756403278874e-09,2.5412914336207953e-09,2.5412914336207953e-09,2.97736568053667e-09
0.002058355408003734,2.2331957606047516e-09,2.2331957606047516e-09,2.2331957606047516e-09,2.2331957606047516e-09,2.324366030112063e-09,2.324366030112063e-09,2.324366030112063e-09,2.611639110345401e-09,2.611639110345401e-09,3.0597847039987067e-09
0.0020782636246496973,2.29501477569334e-09,2.29501477569334e-09,2.29501477569334e-09,2.29501477569334e-09,2.388708807941144e-09,2.388708807941144e-09,2.388708807941144e-09,2.6839341416873377e-09,2.6839341416873377e-09,3.1444852394199392e-09
0.0020983643916630467,2.358545056173394e-09,2.358545056173394e-09,2.358545056173394e-09,2.358545056173394e-09,2.454832713611084e-09,2.454832713611084e-09,2.454832713611084e-09,2.7582304340463822e-09,2.7582304340463822e-09,3.2315304432971082e-09
0.0021186595713725185,2.4238339730556358e-09,2.4238339730556358e-09,2.4238339730556358e-09,2.4238339730556358e-09,2.5227870520551993e-09,2.5227870520551993e-09,2.5227870520551993e-09,2.834583386051771e-09,2.834583386051771e-09,3.3209852204163055e-09
0.0021391510441191195,2.490930208668517e-09,2.490930208668517e-09,2.490930208668517e-09,2.490930208668517e-09,2.5926224930591127e-09,2.5926224930591127e-09,2.5926224930591127e-09,2.913049929869886e-09,2.913049929869886e-09,3.4129162722488687e-09
0.00215984070843033,2.5598837929578823e-09,2.5598837929578823e-09,2.5598837929578823e-09,2.5598837929578823e-09,2.6643911090423493e-09,2.6643911090423493e-09,2.6643911090423493e-09,2.993688573655352e-09,2.993688573655352e-09,3.5073921466869056e-09
0.0021807304811960076,2.6307461407916044e-09,2.6307461407916044e-09,2.6307461407916044e-09,2.6307461407916044e-09,2.7381464138859324e-09,2.7381464138859324e-09,2.7381464138859324e-09,3.076559445177417e-09,3.076559445177417e-09,3.604483289155757e-09
0.0022018222978459857,2.7035700902967554e-09,2.7035700902967554e-09,2.7035700902967554e-09,2.7035700902967554e-09,2.8139434028346766e-09,2.8139434028346766e-09,2.8139434028346766e-09,3.1617243366538447e-09,3.1617243366538447e-09,3.704262095141188e-09
0.00222311811252939,2.7784099422580818e-09,2.7784099422580818e-09,2.7784099422580818e-09,2.7784099422580818e-09,2.891838593504098e-09,2.891838593504098e-09,2.891838593504098e-09,3.2492467508259563e-09,3.2492467508259563e-09,3.806802964170698e-09
0.0022446198982956894,2.855321500607075e-09,2.855321500607075e-09,2.855321500607075e-09,2.855321500607075e-09,2.9718900680224588e-09,2.9718900680224588e-09,2.9718900680224588e-09,3.33919194830909e-09,3.33919194830909e-09,3.91218235528911e-09
0.0022663296472774986,2.9343621140319127e-09,2.9343621140319127e-09,2.9343621140319127e-09,2.9343621140319127e-09,3.054157516339433e-09,3.054157516339433e-09,3.054157516339433e-09,3.431626996253873e-09,3.431626996253873e-09,4.0204788440698944e-09
0.0022882493708751487,3.0155907187391466e-09,3.0155907187391466e-09,3.0155907187391466e-09,3.0155907187391466e-09,3.1387022807335394e-09,3.1387022807335394e-09,3.1387022807335394e-09,3.526620818354419e-09,3.526620818354419e-09,4.1317731812045505e-09
0.002310381099943042,3.0990678823991594e-09,3.0990678823991594e-09,3.0990678823991594e-09,3.0990678823991594e-09,3.2255874015516753e-09,3.2255874015516753e-09,3.2255874015516753e-09,3.624244246240901e-09,3.624244246240901e-09,4.2461483527139115e-09
0.0023327268849778105,3.1848558493081764e-09,3.1848558493081764e-09,3.1848558493081764e-09,3.1848558493081764e-09,3.3148776642148653e-09,3.3148776642148653e-09,3.3148776642148653e-09,3.7245700722948312e-09,3.7245700722948312e-09,4.3636896418262956e-09
0.0023552887963082937,3.273018586800339e-09,3.273018586800339e-09,3.273018586800339e-09,3.273018586800339e-09,3.4066396475251124e-09,3.4066396475251124e-09,3.4066396475251124e-09,3.827673103926261e-09,3.827673103926261e-09,4.4844846925684204e-09
0.0023780689242873516,3.363621832944602e-09,3.363621832944602e-09,3.363621832944602e-09,3.363621832944602e-09,3.5009417733095165e-09,3.5009417733095165e-09,3.5009417733095165e-09,3.933630219353508e-09,3.933630219353508e-09,4.608623575116687e-09
0.0024010693794855433,3.456733145562013e-09,3.456733145562013e-09,3.456733145562013e-09,3.456733145562013e-09,3.5978543574386914e-09,3.5978543574386914e-09,3.5978543574386914e-09,4.042520424927043e-09,4.042520424927043e-09,4.736198852957586e-09
0.002424292292886658,3.552421952599761e-09,3.552421952599761e-09,3.552421952599761e-09,3.552421952599761e-09,3.6974496622573304e-09,3.6974496622573304e-09,3.6974496622573304e-09,4.1544249140400535e-09,4.1544249140400535e-09,4.867305651907052e-09
0.002447739816085158,3.6507596038997953e-09,3.6507596038997953e-09,3.6507596038997953e-09,3.6507596038997953e-09,3.799801950466282e-09,3.799801950466282e-09,3.799801950466282e-09,4.2694271276699175e-09,4.2694271276699175e-09,5.002041731040575e-09
0.0024714141214855234,3.751819424400437e-09,3.751819424400437e-09,3.751819424400437e-09,3.751819424400437e-09,3.90498754049612e-09,3.90498754049612e-09,3.90498754049612e-09,4.3876128165954955e-09,4.3876128165954955e-09,5.140507555586706e-09
0.00249531740250352,3.855676768810715e-09,3.855676768810715e-09,3.855676768810715e-09,3.855676768810715e-09,4.013084863413552e-09,4.013084863413552e-09,4.013084863413552e-09,4.509070105336728e-09,4.509070105336728e-09,5.282806371838398e-09
0.0025194518737694234,3.962409077798196e-09,3.962409077798196e-09,3.962409077798196e-09,3.962409077798196e-09,4.1241745214031325e-09,4.1241745214031325e-09,4.1241745214031325e-09,4.633889557864202e-09,4.633889557864202e-09,5.429044284138047e-09
0.0025438197713331992,4.0720959357321965e-09,4.0720959357321965e-09,4.0720959357321965e-09,4.0720959357321965e-09,4.238339347867828e-09,4.238339347867828e-09,4.238339347867828e-09,4.762164245127687e-09,4.762164245127687e-09,5.579330333993606e-09
0.002568423352871677,4.184819130025434e-09,4.184819130025434e-09,4.184819130025434e-09,4.184819130025434e-09,4.355664469193303e-09,4.355664469193303e-09,4.355664469193303e-09,4.893989814453971e-09,4.893989814453971e-09,5.733776581384793e-09
0.0025932648978977155,4.300662712118345e-09,4.300662712118345e-09,4.300662712118345e-09,4.300662712118345e-09,4.476237368221921e-09,4.476237368221921e-09,4.476237368221921e-09,5.029464560865757e-09,5.029464560865757e-09,5.8924981883199756e-09
0.002618346707971414,4.41971306015165e-09,4.41971306015165e-09,4.41971306015165e-09,4.41971306015165e-09,4.60014794948391e-09,4.60014794948391e-09,4.60014794948391e-09,5.1686895003748726e-09,5.1686895003748726e-09,6.055613504706177e-09
0.0026436711069133313,4.542058943373645e-09,4.542058943373645e-09,4.542058943373645e-09,4.542058943373645e-09,4.727488606234099e-09,4.727488606234099e-09,4.727488606234099e-09,5.311768445304201e-09,5.311768445304201e-09,6.223244156595903e-09
0.0026692404410198,4.6677915883305724e-09,4.6677915883305724e-09,4.6677915883305724e-09,4.6677915883305724e-09,4.858354289344496e-09,4.858354289344496e-09,4.858354289344496e-09,5.458808081694849e-09,5.458808081694849e-09,6.395515136877035e-09
0.0026950570792803057,4.797004746889175e-09,4.797004746889175e-09,4.797004746889175e-09,4.797004746889175e-09,4.992842578103875e-09,4.992842578103875e-09,4.992842578103875e-09,5.609918048855981e-09,5.609918048855981e-09,6.572554898473057e-09
0.002721123413596975,4.929794766142273e-09,4.929794766142273e-09,4.929794766142273e-09,4.929794766142273e-09,5.13105375297724e-09,5.13105375297724e-09,5.13105375297724e-09,5.765211021116772e-09,5.765211021116772e-09,6.754495450123275e-09
0.0027474418590061815,5.0662606602494494e-09,5.0662606602494494e-09,5.0662606602494494e-09,5.0662606602494494e-09,5.273090870379419e-09,5.273090870379419e-09,5.273090870379419e-09,5.9248027918414276e-09,5.9248027918414276e-09,6.9414724548144335e-09
0.002774014853902301,5.206504184266338e-09,5.206504184266338e-09,5.206504184266338e-09,5.206504184266338e-09,5.419059839518424e-09,5.419059839518424e-09,5.419059839518424e-09,6.088812359769761e-09,6.088812359769761e-09,7.133625330936952e-09
0.0028008448602636258,5.350629910017921e-09,5.350629910017921e-09,5.350629910017921e-09,5.350629910017921e-09,5.56906950136628e-09,5.56906950136628e-09,5.56906950136628e-09,6.257362017748184e-09,6.257362017748184e-09,7.331097356241747e-09
0.0028279343638804664,5.4987453040716584e-09,5.4987453040716584e-09,5.4987453040716584e-09,5.4987453040716584e-09,5.723231709815412e-09,5.723231709815412e-09,5.723231709815412e-09,6.430577443916375e-09,6.430577443916375e-09,7.53403577467413e-09
0.0028552858745854604,5.650960807869625e-09,5.650960807869625e-09,5.650960807869625e-09,5.650960807869625e-09,5.881661415082175e-09,5.881661415082175e-09,5.881661415082175e-09,6.608587795418819e-09,6.608587795418819e-09,7.742591906165813e-09
0.002882901926486106,5.80738992007836e-09,5.80738992007836e-09,5.80738992007836e-09,5.80738992007836e-09,6.044476749418639e-09,6.044476749418639e-09,6.044476749418639e-09,6.791525804709881e-09,6.791525804709881e-09,7.956921259465509e-09
