AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0029107850781995444,6.170755665139624e-13,6.170755665139624e-13,6.170755665139624e-13,6.170755665139624e-13,6.550666472149896e-13,6.550666472149896e-13,6.550666472149896e-13,7.227390710747822e-13,7.227390710747822e-13,1.2891755118945327e-12
0.0029389379130896247,6.442392681859875e-13,6.442392681859875e-13,6.442392681859875e-13,6.442392681859875e-13,6.839027184287061e-13,6.839027184287061e-13,6.839027184287061e-13,7.545540861098046e-13,7.545540861098046e-13,1.3253249584172185e-12
0.002967363039506237,6.725987175566207e-13,6.725987175566207e-13,6.725987175566207e-13,6.725987175566207e-13,7.140081551437454e-13,7.140081551437454e-13,7.140081551437454e-13,7.877695999232568e-13,7.877695999232568e-13,1.3630657056399102e-12
0.0029960630910269835,7.022065515078296e-13,7.022065515078296e-13,7.022065515078296e-13,7.022065515078296e-13,7.454388349019544e-13,7.454388349019544e-13,7.454388349019544e-13,8.224472625513315e-13,8.224472625513315e-13,1.402467802710282e-12
0.0030250407267011776,7.331177240001323e-13,7.331177240001323e-13,7.331177240001323e-13,7.331177240001323e-13,7.782530949777628e-13,7.782530949777628e-13,7.782530949777628e-13,8.586514378683341e-13,8.586514378683341e-13,1.4436043823434895e-12
0.0030542986312962032,7.653896080705265e-13,7.653896080705265e-13,7.653896080705265e-13,7.653896080705265e-13,8.125118406557515e-13,8.125118406557515e-13,8.125118406557515e-13,8.964493230499933e-13,8.964493230499933e-13,1.4865517965609847e-12
0.003083839515546259,7.990821023203735e-13,7.990821023203735e-13,7.990821023203735e-13,7.990821023203735e-13,8.482786582746063e-13,8.482786582746063e-13,8.482786582746063e-13,9.359110732955491e-13,9.359110732955491e-13,1.531389758404564e-12
0.003113666116403503,8.342577420908877e-13,8.342577420908877e-13,8.342577420908877e-13,8.342577420908877e-13,8.856199332472723e-13,8.856199332472723e-13,8.856199332472723e-13,9.77109932040118e-13,9.77109932040118e-13,1.5782014898886738e-12
0.003143781197291635,8.709818155325742e-13,8.709818155325742e-13,8.709818155325742e-13,8.709818155325742e-13,9.246049732763636e-13,9.246049732763636e-13,9.246049732763636e-13,1.0201223668990132e-12,1.0201223668990132e-12,1.62707387646559e-12
0.0031741875483619194,9.093224847840476e-13,9.093224847840476e-13,9.093224847840476e-13,9.093224847840476e-13,9.653061369935167e-13,9.653061369935167e-13,9.653061369935167e-13,1.065028211596335e-12,1.065028211596335e-12,1.6780976282901534e-12
0.0032048879867517086,9.493509124851662e-13,9.493509124851662e-13,9.493509124851662e-13,9.493509124851662e-13,1.0077989682614745e-12,1.0077989682614745e-12,1.0077989682614745e-12,1.1119108141412896e-12,1.1119108141412896e-12,1.7313674485834135e-12
0.003235885356845427,9.911413938592484e-13,9.911413938592484e-13,9.911413938592484e-13,9.911413938592484e-13,1.0521623363881216e-12,1.0521623363881216e-12,1.0521623363881216e-12,1.1608571915271952e-12,1.1608571915271952e-12,1.786982209407604e-12
0.003267182530538116,1.0347714946095884e-12,1.0347714946095884e-12,1.0347714946095884e-12,1.0347714946095884e-12,1.0984785825127823e-12,1.0984785825127823e-12,1.0984785825127823e-12,1.211958191240389e-12,1.211958191240389e-12,1.845045135178789e-12
0.0032987824075015122,1.0803221948861682e-12,1.0803221948861682e-12,1.0803221948861682e-12,1.0803221948861682e-12,1.1468336724364344e-12,1.1468336724364344e-12,1.1468336724364344e-12,1.2653086598787428e-12,1.2653086598787428e-12,1.9056639942577215e-12
0.003330687915452699,1.1278780395897958e-12,1.1278780395897958e-12,1.1278780395897958e-12,1.1278780395897958e-12,1.1973173561795243e-12,1.1973173561795243e-12,1.1973173561795243e-12,1.3210076191927836e-12,1.3210076191927836e-12,1.9689512989745472e-12
0.0033629020104253607,1.1775272952926405e-12,1.1775272952926405e-12,1.1775272952926405e-12,1.1775272952926405e-12,1.2500233345635234e-12,1.2500233345635234e-12,1.2500233345635234e-12,1.3791584498761496e-12,1.3791584498761496e-12,2.0350245144586107e-12
0.0033954276770436554,1.2293621140664221e-12,1.2293621140664221e-12,1.2293621140664221e-12,1.2293621140664221e-12,1.3050494331254176e-12,1.3050494331254176e-12,1.3050494331254176e-12,1.4398690834465212e-12,1.4398690834465212e-12,2.104006276660961e-12
0.003428267928798741,1.2834787045223066e-12,1.2834787045223066e-12,1.2834787045223066e-12,1.2834787045223066e-12,1.3624977836879039e-12,1.3624977836879039e-12,1.3624977836879039e-12,1.5032522025731347e-12,1.5032522025731347e-12,2.176024619974199e-12
0.003461425808327974,1.339977510380025e-12,1.339977510380025e-12,1.339977510380025e-12,1.339977510380025e-12,1.422475013922354e-12,1.422475013922354e-12,1.422475013922354e-12,1.5694254502227694e-12,1.5694254502227694e-12,2.251213214872209e-12
0.0034949043876968083,1.3989633968975962e-12,1.3989633968975962e-12,1.3989633968975962e-12,1.3989633968975962e-12,1.485092445256333e-12,1.485092445256333e-12,1.485092445256333e-12,1.6385116480123314e-12,1.6385116480123314e-12,2.32971161601078e-12
0.0035287067686834202,1.46054584550767e-12,1.46054584550767e-12,1.46054584550767e-12,1.46054584550767e-12,1.5504662994929876e-12,1.5504662994929876e-12,1.5504662994929876e-12,1.7106390241732991e-12,1.7106390241732991e-12,2.4116655212496013e-12
0.0035628360830660855,1.5248391570218121e-12,1.5248391570218121e-12,1.5248391570218121e-12,1.5248391570218121e-12,1.6187179145258748e-12,1.6187179145258748e-12,1.6187179145258748e-12,1.7859414515512213e-12,1.7859414515512213e-12,2.4972270420764593e-12
0.0035972954929133502,1.5919626637798555e-12,1.5919626637798555e-12,1.5919626637798555e-12,1.5919626637798555e-12,1.6899739695495712e-12,1.6899739695495712e-12,1.6899739695495712e-12,1.8645586960819705e-12,1.8645586960819705e-12,2.5865549859355427e-12
0.0036320881908769743,1.6620409511380371e-12,1.6620409511380371e-12,1.6620409511380371e-12,1.6620409511380371e-12,1.764366720184021e-12,1.764366720184021e-12,1.764366720184021e-12,1.9466366762058847e-12,1.9466366762058847e-12,2.679815150983787e-12
0.0036672174004877436,1.7352040887070753e-12,1.7352040887070753e-12,1.7352040887070753e-12,1.7352040887070753e-12,1.8420342439490967e-12,1.8420342439490967e-12,1.8420342439490967e-12,2.0323277337013625e-12,2.0323277337013625e-12,2.7771806338224447e-12
0.0037026863764541254,1.811587871769398e-12,1.811587871769398e-12,1.811587871769398e-12,1.811587871769398e-12,1.9231206965449986e-12,1.9231206965449986e-12,1.9231206965449986e-12,2.1217909164406086e-12,2.1217909164406086e-12,2.878832150775065e-12
0.0037384984049638158,1.891334073323505e-12,1.891334073323505e-12,1.891334073323505e-12,1.891334073323505e-12,2.007776579414067e-12,2.007776579414067e-12,2.007776579414067e-12,2.2151922735922255e-12,2.2151922735922255e-12,2.984958373308059e-12
0.0037746568039882045,1.9745907072234068e-12,1.9745907072234068e-12,1.9745907072234068e-12,1.9745907072234068e-12,2.096159019080748e-12,2.096159019080748e-12,2.096159019080748e-12,2.312705163818725e-12,2.312705163818725e-12,3.09575627821659e-12
0.003811164923589783,2.0615123029013973e-12,2.0615123029013973e-12,2.0615123029013973e-12,2.0615123029013973e-12,2.188432058788046e-12,2.188432058788046e-12,2.188432058788046e-12,2.4145105770408152e-12,2.4145105770408152e-12,3.2114315132255637e-12
0.0038480261462325227,2.152260192184204e-12,2.152260192184204e-12,2.152260192184204e-12,2.152260192184204e-12,2.284766962971887e-12,2.284766962971887e-12,2.284766962971887e-12,2.5207974703658495e-12,2.5207974703658495e-12,3.3321987786844785e-12
0.0038852438870952753,2.2470028087348068e-12,2.2470028087348068e-12,2.2470028087348068e-12,2.2470028087348068e-12,2.385342535138477e-12,2.385342535138477e-12,2.385342535138477e-12,2.6317631188038694e-12,2.6317631188038694e-12,3.4582822260645154e-12
0.003922821594388163,2.3459160006756025e-12,2.3459160006756025e-12,2.3459160006756025e-12,2.3459160006756025e-12,2.490345449734526e-12,2.490345449734526e-12,2.490345449734526e-12,2.7476134814220685e-12,2.7476134814220685e-12,3.589915873997355e-12
0.003960762749672071,2.4491833569733993e-12,2.4491833569733993e-12,2.4491833569733993e-12,2.4491833569733993e-12,2.5999705986265706e-12,2.5999705986265706e-12,2.5999705986265706e-12,2.868563583617566e-12,2.868563583617566e-12,3.727344042628235e-12
0.00399907086818121,2.5569965481918233e-12,2.5569965481918233e-12,2.5569965481918233e-12,2.5569965481918233e-12,2.7144214528322596e-12,2.7144214528322596e-12,2.7144214528322596e-12,2.9948379162177594e-12,2.9948379162177594e-12,3.870821807089161e-12
0.004037749499148796,2.6695556822436304e-12,2.6695556822436304e-12,2.6695556822436304e-12,2.6695556822436304e-12,2.8339104401750296e-12,2.8339104401750296e-12,2.8339104401750296e-12,3.1266708521490558e-12,3.1266708521490558e-12,4.020615470933982e-12
0.004076802226135893,2.7870696758033305e-12,2.7870696758033305e-12,2.7870696758033305e-12,2.7870696758033305e-12,2.9586593395632407e-12,2.9586593395632407e-12,2.9586593395632407e-12,3.2643070814474752e-12,3.2643070814474752e-12,4.177003060414198e-12
0.004116232667363422,2.9097566420693744e-12,2.9097566420693744e-12,2.9097566420693744e-12,2.9097566420693744e-12,3.0888996926254644e-12,3.0888996926254644e-12,3.0888996926254644e-12,3.4080020654183954e-12,3.4080020654183954e-12,4.340274840512781e-12
0.004156044476047394,3.0378442955956703e-12,3.0378442955956703e-12,3.0378442955956703e-12,3.0378442955956703e-12,3.2248732334659937e-12,3.2248732334659937e-12,3.2248732334659937e-12,3.558022510788454e-12,3.558022510788454e-12,4.510733853693837e-12
0.004196241340737371,3.1715703749437632e-12,3.1715703749437632e-12,3.1715703749437632e-12,3.1715703749437632e-12,3.366832337338159e-12,3.366832337338159e-12,3.366832337338159e-12,3.7146468647295865e-12,3.7146468647295865e-12,4.688696482368003e-12
0.004236826985658219,3.3111830839402817e-12,3.3111830839402817e-12,3.3111830839402817e-12,3.3111830839402817e-12,3.5150404890683876e-12,3.5150404890683876e-12,3.5150404890683876e-12,3.878165831674173e-12,3.878165831674173e-12,4.8744930361177395e-12
0.0042778051710551475,3.4569415523584637e-12,3.4569415523584637e-12,3.4569415523584637e-12,3.4569415523584637e-12,3.6697727721002e-12,3.6697727721002e-12,3.6697727721002e-12,4.048882912880293e-12,4.048882912880293e-12,5.068468364772174e-12
0.004319179693542098,3.6091163168789473e-12,3.6091163168789473e-12,3.6091163168789473e-12,3.6091163168789473e-12,3.83131637906599e-12,3.83131637906599e-12,3.83131637906599e-12,4.227114969748721e-12,4.227114969748721e-12,5.270982498469581e-12
0.004360954386453497,3.767989823222526e-12,3.767989823222526e-12,3.767989823222526e-12,3.767989823222526e-12,3.999971144834259e-12,3.999971144834259e-12,3.999971144834259e-12,4.413192811937215e-12,4.413192811937215e-12,5.4824113158955164e-12
0.004403133120199424,3.9338569503867496e-12,3.9338569503867496e-12,3.9338569503867496e-12,3.9338569503867496e-12,4.176050103021537e-12,4.176050103021537e-12,4.176050103021537e-12,4.607461811363556e-12,4.607461811363556e-12,5.703147241936736e-12
0.004445719802624187,4.107025557959465e-12,4.107025557959465e-12,4.107025557959465e-12,4.107025557959465e-12,4.359880067002016e-12,4.359880067002016e-12,4.359880067002016e-12,4.810282543237053e-12,4.810282543237053e-12,5.933599976045898e-12
0.004488718379368388,4.287817057525123e-12,4.287817057525123e-12,4.287817057525123e-12,4.287817057525123e-12,4.5518022364932446e-12,4.5518022364932446e-12,4.5518022364932446e-12,5.022031455308278e-12,5.022031455308278e-12,6.174197252668921e-12
0.0045321328342344935,4.476567009224517e-12,4.476567009224517e-12,4.476567009224517e-12,4.476567009224517e-12,4.75217283084387e-12,4.75217283084387e-12,4.75217283084387e-12,5.243101566579332e-12,5.243101566579332e-12,6.4253856351465135e-12
0.004575967189555924,4.673625744574984e-12,4.673625744574984e-12,4.673625744574984e-12,4.673625744574984e-12,4.9613637501985875e-12,4.9613637501985875e-12,4.9613637501985875e-12,5.473903196771207e-12,5.473903196771207e-12,6.687631344563117e-12
0.004620225506569724,4.87935901670724e-12,4.87935901670724e-12,4.87935901670724e-12,4.87935901670724e-12,5.179763265767679e-12,5.179763265767679e-12,5.179763265767679e-12,5.7148647279024266e-12,5.7148647279024266e-12,6.9614211250819126e-12
0.004664911885792835,5.094148679225748e-12,5.094148679225748e-12,5.094148679225748e-12,5.094148679225748e-12,5.407776740482325e-12,5.407776740482325e-12,5.407776740482325e-12,5.966433399392481e-12,5.966433399392481e-12,7.2472631473719965e-12
0.0047100304674019995,5.318393394952375e-12,5.318393394952375e-12,5.318393394952375e-12,5.318393394952375e-12,5.6458273813730095e-12,5.6458273813730095e-12,5.6458273813730095e-12,6.22907613816557e-12,6.22907613816557e-12,7.545687951804245e-12
0.004755585431617371,5.552509375869259e-12,5.552509375869259e-12,5.552509375869259e-12,5.552509375869259e-12,5.89435702506796e-12,5.89435702506796e-12,5.89435702506796e-12,6.503280425295858e-12,6.503280425295858e-12,7.857249433167076e-12
0.004801580999089776,5.796931155633644e-12,5.796931155633644e-12,5.796931155633644e-12,5.796931155633644e-12,6.1538269578688844e-12,6.1538269578688844e-12,6.1538269578688844e-12,6.789555200802097e-12,6.789555200802097e-12,8.182525868728964e-12
0.004848021431291778,6.052112396099248e-12,6.052112396099248e-12,6.052112396099248e-12,6.052112396099248e-12,6.424718771926908e-12,6.424718771926908e-12,6.424718771926908e-12,7.088431808271809e-12,7.088431808271809e-12,8.52212099155686e-12
0.004894911030912493,6.318526729340478e-12,6.318526729340478e-12,6.318526729340478e-12,6.318526729340478e-12,6.70753525910713e-12,6.70753525910713e-12,6.70753525910713e-12,7.400464981067555e-12,7.400464981067555e-12,8.876665111081771e-12
0.004942254142256238,6.5966686367426766e-12,6.5966686367426766e-12,6.5966686367426766e-12,6.5966686367426766e-12,7.002801344201231e-12,7.002801344201231e-12,7.002801344201231e-12,7.726233871946167e-12,7.726233871946167e-12,9.246816282991814e-12
0.004990055151645025,6.8870543667900676e-12,6.8870543667900676e-12,6.8870543667900676e-12,6.8870543667900676e-12,7.311065059220267e-12,7.311065059220267e-12,7.311065059220267e-12,8.066343128001977e-12,8.066343128001977e-12,9.633261530624156e-12
0.005038318487824951,7.190222893254584e-12,7.190222893254584e-12,7.190222893254584e-12,7.190222893254584e-12,7.632898560575667e-12,7.632898560575667e-12,7.632898560575667e-12,8.42142401292888e-12,8.42142401292888e-12,1.0036718120122439e-11
0.005087048622376525,7.506736915564318e-12,7.506736915564318e-12,7.506736915564318e-12,7.506736915564318e-12,7.968899191036696e-12,7.968899191036696e-12,7.968899191036696e-12,8.792135578684554e-12,8.792135578684554e-12,1.0457934891726824e-11
0.0051362500701289514,7.837183903208395e-12,7.837183903208395e-12,7.837183903208395e-12,7.837183903208395e-12,8.319690588435517e-12,8.319690588435517e-12,8.319690588435517e-12,9.179165888731583e-12,9.179165888731583e-12,1.0897693649667712e-11
0.005185927389578434,8.182177186116361e-12,8.182177186116361e-12,8.182177186116361e-12,8.182177186116361e-12,8.685923843177239e-12,8.685923843177239e-12,8.685923843177239e-12,9.583233295125415e-12,9.583233295125415e-12,1.1356810613242313e-11
0.005236085183310513,8.542357093036289e-12,8.542357093036289e-12,8.542357093036289e-12,8.542357093036289e-12,9.068278706703781e-12,9.068278706703781e-12,9.068278706703781e-12,1.0005087771820006e-11,1.0005087771820006e-11,1.1836137931767918e-11
0.0052867280984265,8.91839214002429e-12,8.91839214002429e-12,8.91839214002429e-12,8.91839214002429e-12,9.467464853154341e-12,9.467464853154341e-12,9.467464853154341e-12,1.0445512306665574e-11,1.0445512306665574e-11,1.2336565266223405e-11
0.005337860826974014,9.310980271251378e-12,9.310980271251378e-12,9.310980271251378e-12,9.310980271251378e-12,9.884223196564183e-12,9.884223196564183e-12,9.884223196564183e-12,1.0905324354682143e-11,1.0905324354682143e-11,1.2859021440514657e-11
0.005389488106381734,9.720850154431054e-12,9.720850154431054e-12,9.720850154431054e-12,9.720850154431054e-12,1.0319327266046944e-11,1.0319327266046944e-11,1.0319327266046944e-11,1.1385377355306652e-11,1.1385377355306652e-11,1.3404476165429236e-11
0.005441614719898274,1.0148762533270867e-11,1.0148762533270867e-11,1.0148762533270867e-11,1.0148762533270867e-11,1.077358464151169e-11,1.077358464151169e-11,1.077358464151169e-11,1.1886562316428432e-11,1.1886562316428432e-11,1.3973941838478525e-11
0.005494245497035377,1.0595511639459977e-11,1.0595511639459977e-11,1.0595511639459977e-11,1.0595511639459977e-11,1.1247838452581378e-11,1.1247838452581378e-11,1.1247838452581378e-11,1.2409809468155174e-11,1.2409809468155174e-11,1.45684754229704e-11
0.005547385314015366,1.1061926666811817e-11,1.1061926666811817e-11,1.1061926666811817e-11,1.1061926666811817e-11,1.1742968943493059e-11,1.1742968943493059e-11,1.1742968943493059e-11,1.2956089989376975e-11,1.2956089989376975e-11,1.518918040979783e-11
0.005601039094222915,1.1548873310298829e-11,1.1548873310298829e-11,1.1548873310298829e-11,1.1548873310298829e-11,1.2259895106885366e-11,1.2259895106885366e-11,1.2259895106885366e-11,1.3526417810334131e-11,1.3526417810334131e-11,1.5837208865585918e-11
0.005655211808661207,1.2057255372835562e-11,1.2057255372835562e-11,1.2057255372835562e-11,1.2057255372835562e-11,1.279957638950535e-11,1.279957638950535e-11,1.279957638950535e-11,1.4121851494534e-11,1.4121851494534e-11,1.6513763570998367e-11
0.00570990847641249,1.2588016442792511e-11,1.2588016442792511e-11,1.2588016442792511e-11,1.2588016442792511e-11,1.3363014473000684e-11,1.3363014473000684e-11,1.3363014473000684e-11,1.474349620351002e-11,1.474349620351002e-11,1.7220100253172416e-11
0.005765134165103091,1.31421416453539e-11,1.31421416453539e-11,1.31421416453539e-11,1.31421416453539e-11,1.3951255133102141e-11,1.3951255133102141e-11,1.3951255133102141e-11,1.5392505748069165e-11,1.5392505748069165e-11,1.7957529916425297e-11
0.005820893991372952,1.3720659470971203e-11,1.3720659470971203e-11,1.3720659470971203e-11,1.3720659470971203e-11,1.4565390180648293e-11,1.4565390180648293e-11,1.4565390180648293e-11,1.6070084729836498e-11,1.6070084729836498e-11,1.8727421275559673e-11
