im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006107887759878061,1.5203820441790836e-09,1.5203820441790836e-09,1.5203820441790836e-09,1.5203820441790836e-09,1.6326270568047596e-09,1.6326270568047596e-09,1.6326270568047596e-09,1.7939772227887888e-09,1.7939772227887888e-09,2.0259657974196085e-09
0.006166962666135776,1.5766910476695433e-09,1.5766910476695433e-09,1.5766910476695433e-09,1.5766910476695433e-09,1.6930931764761315e-09,1.6930931764761315e-09,1.6930931764761315e-09,1.8604191214269024e-09,1.8604191214269024e-09,2.1009840406480147e-09
0.006226608939236915,1.6350855163764889e-09,1.6350855163764889e-09,1.6350855163764889e-09,1.6350855163764889e-09,1.755798724684752e-09,1.755798724684752e-09,1.755798724684752e-09,1.9293217680779056e-09,1.9293217680779056e-09,2.1787806661419536e-09
0.006286832105386944,1.6956426877732316e-09,1.6956426877732316e-09,1.6956426877732316e-09,1.6956426877732316e-09,1.8208266411029932e-09,1.8208266411029932e-09,1.8208266411029932e-09,2.000776299221682e-09,2.000776299221682e-09,2.2594585743113303e-09
0.006347637744240258,1.758442659906943e-09,1.758442659906943e-09,1.758442659906943e-09,1.758442659906943e-09,1.8882629371642277e-09,1.8882629371642277e-09,1.8882629371642277e-09,2.0748772266767966e-09,2.0748772266767966e-09,2.3431244765946696e-09
0.006409031489417134,1.8235684973430742e-09,1.8235684973430742e-09,1.8235684973430742e-09,1.8235684973430742e-09,1.9581968098287936e-09,1.9581968098287936e-09,1.9581968098287936e-09,2.151722562609782e-09,2.151722562609782e-09,2.4298890366046478e-09
0.0064710190290256904,1.891106341033633e-09,1.891106341033633e-09,1.891106341033633e-09,1.891106341033633e-09,2.0307207595635e-09,2.0307207595635e-09,2.0307207595635e-09,2.231413949174391e-09,2.231413949174391e-09,2.5198670165012215e-09
0.006533606106188872,1.9611455222544554e-09,1.9611455222544554e-09,1.9611455222544554e-09,1.9611455222544554e-09,2.1059307126905266e-09,2.1059307126905266e-09,2.1059307126905266e-09,2.314056792952054e-09,2.314056792952054e-09,2.6131774287857135e-09
0.00659679851957658,2.0337786807623647e-09,2.0337786807623647e-09,2.0337786807623647e-09,2.0337786807623647e-09,2.1839261482677506e-09,2.1839261482677506e-09,2.1839261482677506e-09,2.3997604043716104e-09,2.3997604043716104e-09,2.7099436937168872e-09
0.0066606021239428775,2.1091018873283316e-09,2.1091018873283316e-09,2.1091018873283316e-09,2.1091018873283316e-09,2.264810229668147e-09,2.264810229668147e-09,2.264810229668147e-09,2.4886381422925048e-09,2.4886381422925048e-09,2.810293802556995e-09
0.0067250228306684565,2.1872147708088283e-09,2.1872147708088283e-09,2.1872147708088283e-09,2.1872147708088283e-09,2.348689941032417e-09,2.348689941032417e-09,2.348689941032417e-09,2.5808075639428314e-09,2.5808075639428314e-09,2.9143604868638818e-09
0.006790066608308315,2.268220649923362e-09,2.268220649923362e-09,2.268220649923362e-09,2.268220649923362e-09,2.4356762287752424e-09,2.4356762287752424e-09,2.4356762287752424e-09,2.6763905804104443e-09,2.6763905804104443e-09,3.02228139405294e-09
0.006855739483144748,2.3522266699126196e-09,2.3522266699126196e-09,2.3522266699126196e-09,2.3522266699126196e-09,2.5258841483324656e-09,2.5258841483324656e-09,2.5258841483324656e-09,2.7755136178929514e-09,2.7755136178929514e-09,3.1341992694613074e-09
0.0069220475397456715,2.4393439442577784e-09,2.4393439442577784e-09,2.4393439442577784e-09,2.4393439442577784e-09,2.619433016343095e-09,2.619433016343095e-09,2.619433016343095e-09,2.8783077849196408e-09,2.8783077849196408e-09,3.2502621451548654e-09
0.006988996921528365,2.5296877016486345e-09,2.5296877016486345e-09,2.5296877016486345e-09,2.5296877016486345e-09,2.716446568467623e-09,2.716446568467623e-09,2.716446568467623e-09,2.9849090457667542e-09,2.9849090457667542e-09,3.3706235357280122e-09
0.007056593831328642,2.623377438394832e-09,2.623377438394832e-09,2.623377438394832e-09,2.623377438394832e-09,2.817053123051293e-09,2.817053123051293e-09,2.817053123051293e-09,3.0954584002953588e-09,3.0954584002953588e-09,3.495442641355073e-09
0.0071248445319755755,2.720537076481823e-09,2.7205370764818226e-09,2.7205370764818226e-09,2.7205370764818226e-09,2.9213857508488352e-09,2.9213857508488352e-09,2.9213857508488352e-09,3.210102070449729e-09,3.210102070449729e-09,3.6248845583619574e-09
0.007193755346871697,2.8212951274804966e-09,2.821295127480496e-09,2.821295127480496e-09,2.821295127480496e-09,3.0295824510350244e-09,3.0295824510350244e-09,3.0295824510350244e-09,3.32899169366277e-09,3.32899169366277e-09,3.7591204975964235e-09
0.007263332660578893,2.9257848625275665e-09,2.925784862527566e-09,2.925784862527566e-09,2.925784862527566e-09,3.141786333734181e-09,3.141786333734181e-09,3.141786333734181e-09,3.452284523424643e-09,3.452284523424643e-09,3.898328010886176e-09
0.007333582919409919,3.034144488601183e-09,3.0341444886011825e-09,3.0341444886011825e-09,3.0341444886011825e-09,3.2581458093096575e-09,3.2581458093096575e-09,3.2581458093096575e-09,3.5801436372794614e-09,3.5801436372794614e-09,4.0426912258838365e-09
0.007404512632025653,3.146517331325218e-09,3.1465173313252173e-09,3.1465173313252173e-09,3.1465173313252173e-09,3.3788147846639822e-09,3.3788147846639822e-09,3.3788147846639822e-09,3.7127381525254812e-09,3.7127381525254812e-09,4.192401089609808e-09
0.007476128370038119,3.263052024543899e-09,3.263052024543898e-09,3.263052024543898e-09,3.263052024543898e-09,3.5039528668091932e-09,3.5039528668091932e-09,3.5039528668091932e-09,3.850243449904001e-09,3.850243449904001e-09,4.347655621015004e-09
0.007548436768619343,3.3839027069174512e-09,3.38390270691745e-09,3.38390270691745e-09,3.38390270691745e-09,3.6337255739765136e-09,3.6337255739765136e-09,3.6337255739765136e-09,3.992841405572698e-09,3.992841405572698e-09,4.508660172897382e-09
0.007621444527116099,3.5092292257989622e-09,3.5092292257989606e-09,3.5092292257989606e-09,3.5092292257989606e-09,3.7683045545448e-09,3.7683045545448e-09,3.7683045545448e-09,4.140720631670449e-09,4.140720631670449e-09,4.6756277035189665e-09
0.007695158409670604,3.6391973486621065e-09,3.6391973486621044e-09,3.6391973486621044e-09,3.6391973486621044e-09,3.9078678140773065e-09,3.9078678140773065e-09,3.9078678140773065e-09,4.294076725791815e-09,4.294076725791815e-09,4.84877905828258e-09
0.007769585245847212,3.7739789823590925e-09,3.77397898235909e-09,3.77397898235909e-09,3.77397898235909e-09,4.052599950766758e-09,4.052599950766758e-09,4.052599950766758e-09,4.453112529700799e-09,4.453112529700799e-09,5.028343261840461e-09
0.007844731931265168,3.913752400499305e-09,3.913752400499302e-09,3.913752400499302e-09,3.913752400499302e-09,4.202692399600634e-09,4.202692399600634e-09,4.202692399600634e-09,4.618038397626631e-09,4.618038397626631e-09,5.214557821021766e-09
0.00792060542823749,4.058702479249097e-09,4.058702479249093e-09,4.058702479249093e-09,4.058702479249093e-09,4.358343685569314e-09,4.358343685569314e-09,4.358343685569314e-09,4.789072474496106e-09,4.789072474496106e-09,5.40766903897923e-09
0.007997212766416009,4.209020941864562e-09,4.209020941864557e-09,4.209020941864557e-09,4.209020941864557e-09,4.519759686251933e-09,4.519759686251933e-09,4.519759686251933e-09,4.966440984470409e-09,4.966440984470409e-09,5.607932340970433e-09
0.008074561043442707,4.364906612281035e-09,4.364906612281029e-09,4.364906612281029e-09,4.364906612281029e-09,4.687153904127591e-09,4.687153904127591e-09,4.687153904127591e-09,5.150378530168453e-09,5.150378530168453e-09,5.815612612204976e-09
0.00815265742560725,4.526565678094422e-09,4.526565678094414e-09,4.526565678094414e-09,4.526565678094414e-09,4.86074774897176e-09,4.86074774897176e-09,4.86074774897176e-09,5.341128402972098e-09,5.341128402972098e-09,6.030984548204016e-09
0.008231509148510981,4.694211963282302e-09,4.694211963282291e-09,4.694211963282291e-09,4.694211963282291e-09,5.040770830711535e-09,5.040770830711535e-09,5.040770830711535e-09,5.538942904823864e-09,5.538942904823864e-09,6.254333018135732e-09
0.008311123517737294,4.868067211025722e-09,4.868067211025708e-09,4.868067211025708e-09,4.868067211025708e-09,5.227461263127248e-09,5.227461263127248e-09,5.227461263127248e-09,5.744083681942931e-09,5.744083681942931e-09,6.485953441607504e-09
0.008391507909528478,5.04836137700544e-09,5.048361377005422e-09,5.048361377005422e-09,5.048361377005422e-09,5.421065978801858e-09,5.421065978801858e-09,5.421065978801858e-09,5.95682207090051e-09,5.95682207090051e-09,6.72615217941281e-09
0.008472669771469135,5.235332933560709e-09,5.235332933560686e-09,5.235332933560686e-09,5.235332933560686e-09,5.62184105573481e-09,5.62184105573481e-09,5.62184105573481e-09,6.17743945751248e-09,6.17743945751248e-09,6.975246938749839e-09
0.008554616623176197,5.429229185113099e-09,5.429229185113069e-09,5.429229185113069e-09,5.429229185113069e-09,5.830052056052602e-09,5.830052056052602e-09,5.830052056052602e-09,6.40622764902421e-09,6.40622764902421e-09,7.233567193448073e-09
0.0086373560569956,5.630306595272096e-09,5.630306595272058e-09,5.630306595272058e-09,5.630306595272058e-09,6.045974377263555e-09,6.045974377263555e-09,6.045974377263555e-09,6.643489260079331e-09,6.643489260079331e-09,7.501454619758026e-09
0.008720895738705745,5.838831126055681e-09,5.838831126055632e-09,5.838831126055632e-09,5.838831126055632e-09,6.269893616521967e-09,6.269893616521967e-09,6.269893616521967e-09,6.889538112983585e-09,6.889538112983585e-09,7.779263548281278e-09
0.008805243408227694,6.055078589674219e-09,6.055078589674156e-09,6.055078589674156e-09,6.055078589674156e-09,6.502105948383102e-09,6.502105948383102e-09,6.502105948383102e-09,7.144699652792774e-09,7.144699652792774e-09,8.06736143263814e-09
0.00889040688034228,6.279335013342851e-09,6.279335013342771e-09,6.279335013342771e-09,6.279335013342771e-09,6.7429185165485175e-09,6.7429185165485175e-09,6.7429185165485175e-09,7.409311377773707e-09,7.409311377773707e-09,8.366129335492621e-09
0.008976394045414162,6.5118970176053996e-09,6.511897017605298e-09,6.511897017605298e-09,6.511897017605298e-09,6.992649840120426e-09,6.992649840120426e-09,6.992649840120426e-09,7.68372328580809e-09,7.68372328580809e-09,8.675962432578294e-09
0.009063212870122841,6.753072208669835e-09,6.753072208669705e-09,6.753072208669705e-09,6.753072208669705e-09,7.2516302349020585e-09,7.2516302349020585e-09,7.2516302349020585e-09,7.968298337329364e-09,7.968298337329364e-09,8.997270535391174e-09
0.009150871398200788,7.003179585274123e-09,7.003179585273957e-09,7.003179585273957e-09,7.003179585273957e-09,7.520202250301105e-09,7.520202250301105e-09,7.520202250301105e-09,8.263412935404692e-09,8.263412935404692e-09,9.330478633240835e-09
0.009239377751178678,7.26254996062099e-09,7.262549960620778e-09,7.262549960620778e-09,7.262549960620778e-09,7.798721122414606e-09,7.798721122414606e-09,7.798721122414606e-09,8.56945742359755e-09,8.56945742359755e-09,9.676027455377289e-09
0.009328740129137862,7.531526399939515e-09,7.531526399939246e-09,7.531526399939246e-09,7.531526399939246e-09,8.087555243894321e-09,8.087555243894321e-09,8.087555243894321e-09,8.886836602269198e-09,8.886836602269198e-09,1.0034374053936802e-08
0.009418966811470085,7.810464674252027e-09,7.810464674251683e-09,7.810464674251683e-09,7.810464674251683e-09,8.387086651213794e-09,8.387086651213794e-09,8.387086651213794e-09,9.215970264001631e-09,9.215970264001631e-09,1.0405992408477427e-08
0.009510066157644584,8.099733730947109e-09,8.09973373094667e-09,8.09973373094667e-09,8.09973373094667e-09,8.697711529982278e-09,8.697711529982278e-09,8.697711529982278e-09,9.55729374885094e-09,9.55729374885094e-09,1.0791374052904635e-08
0.009602046607982579,8.399716181780516e-09,8.39971618177996e-09,8.39971618177996e-09,8.39971618177996e-09,9.019840738973215e-09,9.019840738973215e-09,9.019840738973215e-09,9.911258520164733e-09,9.911258520164733e-09,1.119102872561546e-08
0.009694916684439272,8.71080880894979e-09,8.710808808949081e-09,8.710808808949081e-09,8.710808808949081e-09,9.353900353560704e-09,9.353900353560704e-09,9.353900353560704e-09,1.0278332761725653e-08,1.0278332761725653e-08,1.1605485043721466e-08
0.009788684991393388,9.033423089911895e-09,9.033423089910997e-09,9.033423089910997e-09,9.033423089910997e-09,9.700332229282808e-09,9.700332229282808e-09,9.700332229282808e-09,1.0659001997010785e-08,1.0659001997010785e-08,1.203529120224238e-08
0.009883360216444413,9.367985741638338e-09,9.367985741637197e-09,9.367985741637197e-09,9.367985741637197e-09,1.0059594586277253e-08,1.0059594586277253e-08,1.0059594586277253e-08,1.105376973138629e-08,1.105376973138629e-08,1.2481015699195401e-08
0.009978951131217434,9.714939285026686e-09,9.714939285025238e-09,9.714939285025238e-09,9.714939285025238e-09,1.043216261536168e-08,1.043216261536168e-08,1.043216261536168e-08,1.146315811808566e-08,1.146315811808566e-08,1.2943248087538152e-08
0.010075466592175864,1.0074742630216305e-08,1.0074742630214469e-08,1.0074742630214469e-08,1.0074742630214469e-08,1.0818529106561381e-08,1.0818529106561381e-08,1.0818529106561381e-08,1.188770864885392e-08,1.188770864885392e-08,1.3422599754961432e-08
0.010172915541441984,1.0447871683581718e-08,1.044787168357939e-08,1.044787168357939e-08,1.044787168357939e-08,1.1219205100915047e-08,1.1219205100915047e-08,1.1219205100915047e-08,1.2327982870170374e-08,1.2327982870170374e-08,1.3919704732562244e-08
0.01027130700762543,1.0834819977206497e-08,1.0834819977203549e-08,1.0834819977203549e-08,1.0834819977203549e-08,1.1634720566420715e-08,1.1634720566420714e-08,1.1634720566420714e-08,1.278456312599727e-08,1.278456312599727e-08,1.443522053346668e-08
0.01037065010665968,1.1236099321670358e-08,1.1236099321666627e-08,1.1236099321666627e-08,1.1236099321666627e-08,1.2065625099016054e-08,1.2065625099016052e-08,1.2065625099016052e-08,1.3258053328036958e-08,1.3258053328036958e-08,1.496982902251209e-08
0.01047095404264666,1.1652240483013263e-08,1.1652240483008545e-08,1.1652240483008545e-08,1.1652240483008545e-08,1.2512488649520577e-08,1.2512488649520575e-08,1.2512488649520575e-08,1.3749079754516678e-08,1.3749079754516678e-08,1.5524237318139315e-08
0.01057222810870948,1.2083793884771297e-08,1.2083793884765331e-08,1.2083793884765331e-08,1.2083793884765331e-08,1.2975902277500592e-08,1.297590227750059e-08,1.297590227750059e-08,1.425829187855689e-08,1.425829187855689e-08,1.6099178727686976e-08
0.01067448168785345,1.2531330336013152e-08,1.2531330336005615e-08,1.2531330336005615e-08,1.2531330336005615e-08,1.3456478933054296e-08,1.3456478933054293e-08,1.3456478933054293e-08,1.4786363227219011e-08,1.4786363227219011e-08,1.6695413717325413e-08
0.010777724253835413,1.2995441786340677e-08,1.299544178633116e-08,1.299544178633116e-08,1.299544178633116e-08,1.3954854267551612e-08,1.3954854267551609e-08,1.3954854267551609e-08,1.5333992272369457e-08,1.5333992272369457e-08,1.7313730917913705e-08
0.010881965372041478,1.3476742108851014e-08,1.3476742108839005e-08,1.3476742108839005e-08,1.3476742108839005e-08,1.447168747439992e-08,1.4471687474399915e-08,1.4471687474399915e-08,1.590190335453701e-08,1.590190335453701e-08,1.795494816810882e-08
0.010987214700373248,1.3975867912097273e-08,1.3975867912082129e-08,1.3975867912082129e-08,1.3975867912082129e-08,1.50076621609492e-08,1.5007662160949193e-08,1.5007662160949193e-08,1.6490847640987014e-08,1.6490847640987014e-08,1.861991359610832e-08
0.011093481990142647,1.449347938212056e-08,1.4493479382101474e-08,1.4493479382101474e-08,1.4493479382101474e-08,1.556348725268859e-08,1.5563487252688584e-08,1.5563487252688584e-08,1.7101604119278355e-08,1.7101604119278355e-08,1.930950674145595e-08
0.011200777086975337,1.5030261155667566e-08,1.5030261155643525e-08,1.5030261155643525e-08,1.5030261155643525e-08,1.6139897930930844e-08,1.6139897930930834e-08,1.6139897930930834e-08,1.7734980627617837e-08,1.7734980627617837e-08,2.0024639718394477e-08
0.011309109931722934,1.5586923225749227e-08,1.5586923225718962e-08,1.5586923225718962e-08,1.5586923225718962e-08,1.673765660522547e-08,1.673765660522546e-08,1.673765660522546e-08,1.8391814923375475e-08,1.8391814923375475e-08,2.0766258422305248e-08
0.011418490561384022,1.6164201880736947e-08,1.6164201880698873e-08,1.6164201880698873e-08,1.6164201880698873e-08,1.735755392178546e-08,1.7357553921785447e-08,1.7357553921785447e-08,1.9072975791172508e-08,1.9072975791172508e-08,2.1535343780828492e-08
0.011528929110034069,1.6762860678239803e-08,1.6762860678191935e-08,1.6762860678191935e-08,1.6762860678191935e-08,1.8000409809262667e-08,1.8000409809262647e-08,1.8000409809262647e-08,1.977936419200919e-08,1.977936419200919e-08,2.2332913051320867e-08
0.011640435809764368,1.738369145505057e-08,1.7383691454990424e-08,1.7383691454990424e-08,1.7383691454990424e-08,1.8667074563254945e-08,1.866707456325492e-08,1.866707456325492e-08,2.0511914454952117e-08,2.0511914454952117e-08,2.3160021166366145e-08
0.011753020991630005,1.8027515374495115e-08,1.802751537441959e-08,1.802751537441959e-08,1.802751537441959e-08,1.9358429970977966e-08,1.9358429970977937e-08,1.9358429970977937e-08,2.1271595512955682e-08,2.1271595512955682e-08,2.401776212911678e-08
0.011866695086607046,1.86951840125726e-08,1.869518401247782e-08,1.869518401247782e-08,1.869518401247782e-08,2.0075390477591624e-08,2.0075390477591584e-08,2.0075390477591584e-08,2.2059412184454747e-08,2.2059412184454747e-08,2.490727046031497e-08
0.011981468626558963,1.9387580484321766e-08,1.9387580484202893e-08,1.9387580484202893e-08,1.9387580484202893e-08,2.0818904395722343e-08,2.0818904395722294e-08,2.0818904395722294e-08,2.2876406502422195e-08,2.2876406502422195e-08,2.58297226989053e-08
0.012097352245212396,2.010562061190283e-08,2.010562061175383e-08,2.010562061175383e-08,2.010562061175383e-08,2.158995515978064e-08,2.1589955159780575e-08,2.1589955159780575e-08,2.372365909264882e-08,2.372365909264882e-08,2.6786338958223327e-08
0.012214356679142389,2.0850254135941442e-08,2.0850254135754794e-08,2.0850254135754794e-08,2.0850254135754794e-08,2.23895626267347e-08,2.2389562626734617e-08,2.2389562626734617e-08,2.4602290603070343e-08,2.4602290603070343e-08,2.7778384539820565e-08
0.012332492768767099,2.162246597173546e-08,2.1622465971501795e-08,2.1622465971501795e-08,2.1622465971501795e-08,2.3218784425058753e-08,2.3218784425058648e-08,2.3218784425058648e-08,2.5513463186030336e-08,2.5513463186030336e-08,2.8807171607058252e-08
0.012451771459352173,2.2423277511986663e-08,2.2423277511694318e-08,2.2423277511694318e-08,2.2423277511694318e-08,2.407871735364125e-08,2.4078717353641115e-08,2.4078717353641115e-08,2.645838203544034e-08,2.6458382035440335e-08,2.987406092068447e-08
0.01257220380202482,2.325374797778079e-08,2.3253747977415246e-08,2.3253747977415246e-08,2.3253747977415246e-08,2.4970498832503286e-08,2.4970498832503114e-08,2.4970498832503114e-08,2.743829698087057e-08,2.7438296980870568e-08,3.0980463638690525e-08
0.012693800954797694,2.4114975819603102e-08,2.4114975819146316e-08,2.4114975819146316e-08,2.4114975819146316e-08,2.5895308407246503e-08,2.5895308407246284e-08,2.5895308407246284e-08,2.8454504140680125e-08,2.8454504140680122e-08,3.2127843182827556e-08
0.012816574183602691,2.50081001702405e-08,2.5008100169670043e-08,2.5008100169670043e-08,2.5008100169670043e-08,2.6854369309218154e-08,2.6854369309217873e-08,2.6854369309217873e-08,2.9508347636370725e-08,2.950834763637072e-08,3.331771717424953e-08
0.012940534863334711,2.5934302351494992e-08,2.593430235078301e-08,2.593430235078301e-08,2.593430235078301e-08,2.784895007346013e-08,2.7848950073459773e-08,2.7848950073459773e-08,3.060122137043521e-08,3.0601221370435207e-08,3.455165944084675e-08
0.013065694478905552,2.6894807436699438e-08,2.6894807435811364e-08,2.6894807435811364e-08,2.6894807435811364e-08,2.888036621658001e-08,2.8880366216579557e-08,2.8880366216579557e-08,3.173457087004997e-08,3.1734570870049964e-08,3.583130209892263e-08
0.01319206462630798,2.7890885871102564e-08,2.7890885869995522e-08,2.7890885869995522e-08,2.7890885869995522e-08,2.9949981976763525e-08,2.994998197676295e-08,2.994998197676295e-08,3.2909895199050127e-08,3.290989519905012e-08,3.715833771196701e-08
0.013319657013690096,2.8923855152266502e-08,2.892385515088734e-08,2.892385515088734e-08,2.892385515088734e-08,3.105921211823005e-08,3.105921211822932e-08,3.105921211822932e-08,3.412874894071662e-08,3.4128748940716604e-08,3.853452152938184e-08
0.013448483462440083,2.9995081572700616e-08,2.9995081570983495e-08,2.9995081570983495e-08,2.9995081570983495e-08,3.220952380251897e-08,3.2209523802518036e-08,3.2209523802518036e-08,3.5392744253998866e-08,3.539274425399885e-08,3.9961673808121546e-08
0.01357855590828148,3.110598202703483e-08,3.110598202489824e-08,3.110598202489824e-08,3.110598202489824e-08,3.34024385290802e-08,3.340243852907902e-08,3.340243852907902e-08,3.670355300589087e-08,3.670355300589085e-08,4.144168222031661e-08
0.01370988640237898,3.225802588612357e-08,3.2258025883466655e-08,3.2258025883466655e-08,3.2258025883466655e-08,3.463953414773645e-08,3.463953414773495e-08,3.463953414773495e-08,3.8062908982781913e-08,3.806290898278189e-08,4.297650435006594e-08
0.013842487112454997,3.345273694056036e-08,3.345273693725842e-08,3.345273693725842e-08,3.345273693725842e-08,3.5922446945680256e-08,3.592244694567836e-08,3.592244694567836e-08,3.947261018370831e-08,3.947261018370828e-08,4.456817028270203e-08
0.013976370323916994,3.4691695416170987e-08,3.469169541206993e-08,3.469169541206993e-08,3.469169541206993e-08,3.725287381176348e-08,3.725287381176107e-08,3.725287381176107e-08,4.093452119853622e-08,4.0934521198536183e-08,4.621878528994995e-08
0.01411154844099571,3.597654006415451e-08,3.597654005906405e-08,3.597654005906405e-08,3.597654005906405e-08,3.863257448094522e-08,3.8632574480942167e-08,3.8632574480942167e-08,4.245057567422483e-08,4.245057567422478e-08,4.793053261453634e-08
0.014248033987894438,3.7308970328633925e-08,3.73089703223192e-08,3.73089703223192e-08,3.73089703223192e-08,4.006337386186409e-08,4.006337386186023e-08,4.006337386186023e-08,4.4022778872428886e-08,4.402277887242882e-08,4.970567635792774e-08
0.014385839609949352,3.869074859448448e-08,3.869074858665585e-08,3.8690748586655844e-08,3.8690748586655844e-08,4.1547164450614395e-08,4.154716445060951e-08,4.154716445060951e-08,4.565321032182463e-08,4.565321032182454e-08,5.154656447501913e-08
0.014524978074801109,4.012370251841448e-08,4.0123702508714886e-08,4.012370250871488e-08,4.012370250871488e-08,4.3085908833920556e-08,4.308590883391438e-08,4.308590883391438e-08,4.734402656866889e-08,4.7344026568668776e-08,5.345563187973573e-08
0.014665462273577767,4.160972744637833e-08,4.160972743436797e-08,4.160972743436796e-08,4.160972743436796e-08,4.468164228501688e-08,4.468164228500908e-08,4.468164228500908e-08,4.9097464029225597e-08,4.909746402922545e-08,5.543540366565114e-08
0.014807305222089137,4.315078892052381e-08,4.315078890566123e-08,4.3150788905661225e-08,4.3150788905661225e-08,4.633647545567085e-08,4.6336475455661005e-08,4.6336475455661005e-08,5.091584194783739e-08,5.09158419478372e-08,5.748849844588725e-08
0.014950520062032714,4.4748925278985745e-08,4.474892526060481e-08,4.4748925260604806e-08,4.4748925260604806e-08,4.805259716790669e-08,4.805259716789426e-08,4.805259716789426e-08,5.280156546455072e-08,5.280156546455049e-08,5.961763181670883e-08
0.015095120062211219,4.640625035196662e-08,4.64062503292483e-08,4.640625032924829e-08,4.640625032924829e-08,4.9832277309123163e-08,4.9832277309107493e-08,4.9832277309107493e-08,5.475712879635356e-08,5.4757128796353265e-08,6.18256199493959e-08
0.015241118619761967,4.8124956257671726e-08,4.812495622960962e-08,4.812495622960961e-08,4.812495622960961e-08,5.167786983443687e-08,5.167786983441712e-08,5.167786983441712e-08,5.678511853623537e-08,5.678511853623499e-08,6.411538331514671e-08
0.015388529261398106,4.9907316301793676e-08,4.990731626715195e-08,4.990731626715193e-08,4.990731626715193e-08,5.3591815880218e-08,5.359181588019313e-08,5.359181588019313e-08,5.888821707442857e-08,5.888821707442809e-08,6.648995054793337e-08
0.015537365644661849,5.1755687984384964e-08,5.1755687941646944e-08,5.175568794164692e-08,5.175568794164692e-08,5.557664699294052e-08,5.5576646992909214e-08,5.5576646992909214e-08,6.106920614636072e-08,6.106920614636012e-08,6.895246245042428e-08
0.015687641559189877,5.367251611809592e-08,5.3672516065401497e-08,5.3672516065401463e-08,5.3672516065401463e-08,5.7634988477617324e-08,5.7634988477577944e-08,5.7634988477577944e-08,6.333097051201008e-08,6.33309705120093e-08,7.150617614827101e-08
0.015839370927990894,5.566033606189835e-08,5.566033599696761e-08,5.566033599696757e-08,5.566033599696757e-08,5.976956287024437e-08,5.976956287019486e-08,5.976956287019486e-08,6.567650177152553e-08,6.567650177152456e-08,7.41544693982491e-08
0.015992567808735623,5.772177707457918e-08,5.772177699461941e-08,5.772177699461936e-08,5.772177699461936e-08,6.19831935388539e-08,6.19831935387917e-08,6.19831935387917e-08,6.810890232216624e-08,6.810890232216499e-08,7.690084505595934e-08
0.01614724639505923,5.985956579243652e-08,5.985956569402904e-08,5.985956569402897e-08,5.985956569402897e-08,6.427880841793559e-08,6.42788084178575e-08,6.42788084178575e-08,7.063138946178917e-08,7.063138946178758e-08,7.974893570899417e-08
0.01630342101787635,6.207652983577724e-08,6.207652971473963e-08,6.207652971473955e-08,6.207652971473955e-08,6.665944388116386e-08,6.665944388106585e-08,6.665944388106585e-08,7.324729964431159e-08,7.324729964430958e-08,8.270250848169531e-08
0.016461106146708898,6.437560154899206e-08,6.43756014002109e-08,6.437560140021079e-08,6.437560140021079e-08,6.912824875755836e-08,6.912824875743545e-08,6.912824875743545e-08,7.596009289278219e-08,7.596009289277965e-08,8.576547001786423e-08
0.01662031639102657,6.675982187915114e-08,6.675982169637851e-08,6.675982169637837e-08,6.675982169637837e-08,7.168848849638487e-08,7.168848849623083e-08,7.168848849623083e-08,7.87733573758919e-08,7.877335737588867e-08,8.89418716480092e-08
0.01678106650160048,6.923234439825477e-08,6.923234417386142e-08,6.923234417386125e-08,6.923234417386125e-08,7.434354948630882e-08,7.434354948611587e-08,7.434354948611587e-08,8.169081415398197e-08,8.16908141539779e-08,9.223591474796825e-08
0.01694337137186979,7.17964394744582e-08,7.179643919913403e-08,7.17964391991338e-08,7.17964391991338e-08,7.70969435345113e-08,7.709694353426976e-08,7.709694353426976e-08,8.471632210082357e-08,8.471632210081841e-08,9.56519562959919e-08
0.017107246039321577,7.445549859779404e-08,7.445549826018481e-08,7.445549826018452e-08,7.445549826018452e-08,7.995231251169679e-08,7.995231251139463e-08,7.995231251139463e-08,8.785388300768346e-08,8.785388300767694e-08,9.919451463564189e-08
0.017272705686884042,7.721303886610918e-08,7.721303845237642e-08,7.721303845237605e-08,7.721303845237605e-08,8.291343316912959e-08,8.291343316875181e-08,8.291343316875181e-08,9.110764687641971e-08,9.110764687641146e-08,1.0286827545211924e-07
0.01743976564433325,8.007270763715845e-08,8.007270713044645e-08,8.007270713044599e-08,8.007270713044599e-08,8.598422213407615e-08,8.598422213360412e-08,8.598422213360412e-08,9.448191740861513e-08,9.448191740860473e-08,1.0667809796993502e-07
0.01760844138971336,8.303828735301026e-08,8.303828673280117e-08,8.303828673280057e-08,8.303828673280057e-08,8.916874109026073e-08,8.916874108967127e-08,8.916874108967127e-08,9.79811576980078e-08,9.798115769799468e-08,1.1062902138011958e-07
0.01777874855077071,8.611370054314254e-08,8.61136997844763e-08,8.611369978447555e-08,8.611369978447555e-08,9.247120215017799e-08,9.247120214944237e-08,9.247120214944237e-08,1.0160999613374016e-07,1.0160999613372361e-07,1.1472627150546235e-07
0.017950702906401703,8.930301501286142e-08,8.930301408539307e-08,8.93030140853921e-08,8.93030140853921e-08,9.589597342638084e-08,9.589597342546336e-08,9.589597342546336e-08,1.0537323252224687e-07,1.0537323252222602e-07,1.189752677126128e-07
