im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001334775252282961,1.1505002107451604e-13,1.1505002107451604e-13,1.1505002107451604e-13,1.1505002107451604e-13,1.2037138943669322e-13,1.2037138943669322e-13,1.2037138943669322e-13,1.3461854267812968e-13,1.3461854267812968e-13,1.5644041857771323e-13
0.0013476850708656958,1.2001600016292468e-13,1.2001600016292468e-13,1.2001600016292468e-13,1.2001600016292468e-13,1.255670582179979e-13,1.255670582179979e-13,1.255670582179979e-13,1.4042917062593891e-13,1.4042917062593891e-13,1.6319295838590335e-13
0.0013607197519790734,1.2519632904524286e-13,1.2519632904524286e-13,1.2519632904524286e-13,1.2519632904524286e-13,1.3098699103921656e-13,1.3098699103921656e-13,1.3098699103921656e-13,1.4649060649720577e-13,1.4649060649720577e-13,1.702369624734397e-13
0.001373880503281548,1.3060025984140993e-13,1.3060025984140993e-13,1.3060025984140993e-13,1.3060025984140993e-13,1.3664086795535427e-13,1.3664086795535427e-13,1.3664086795535427e-13,1.5281367607789094e-13,1.5281367607789094e-13,1.7758501150308555e-13
0.0013871685441119313,1.362374440266537e-13,1.362374440266537e-13,1.362374440266537e-13,1.362374440266537e-13,1.425387868479449e-13,1.425387868479449e-13,1.425387868479449e-13,1.5940967243441647e-13,1.5940967243441647e-13,1.8525022916495775e-13
0.0014005851056023634,1.4211794966912074e-13,1.4211794966912074e-13,1.4211794966912074e-13,1.4211794966912074e-13,1.486912814599677e-13,1.486912814599677e-13,1.486912814599677e-13,1.6629037608319453e-13,1.6629037608319453e-13,1.9324630561556754e-13
0.001414131430792377,1.4825227941154957e-13,1.4825227941154957e-13,1.4825227941154957e-13,1.4825227941154957e-13,1.551093402092202e-13,1.551093402092202e-13,1.551093402092202e-13,1.7346807603075031e-13,1.7346807603075031e-13,2.0158752192858033e-13
0.0014278087747440617,1.5465138922909412e-13,1.5465138922909412e-13,1.5465138922909412e-13,1.5465138922909412e-13,1.6180442581374106e-13,1.6180442581374106e-13,1.6180442581374106e-13,1.8095559172200946e-13,1.8095559172200946e-13,2.102887756009545e-13
0.0014416184046583532,1.6132670799681203e-13,1.6132670799681203e-13,1.6132670799681203e-13,1.6132670799681203e-13,1.6878849576434637e-13,1.6878849576434637e-13,1.6878849576434637e-13,1.8876629593596264e-13,1.8876629593596264e-13,2.1936560716002922e-13
0.0014555615999924285,1.6829015790174554e-13,1.6829015790174554e-13,1.6829015790174554e-13,1.6829015790174554e-13,1.7607402368082328e-13,1.7607402368082328e-13,1.7607402368082328e-13,1.9691413866957786e-13,1.9691413866957786e-13,2.288342279190561e-13
0.0014696396525782536,1.7555417573607405e-13,1.7555417573607405e-13,1.7555417573607405e-13,1.7555417573607405e-13,1.8367402158994764e-13,1.8367402158994764e-13,1.8367402158994764e-13,2.054136720526431e-13,2.054136720526431e-13,2.387115489307769e-13
0.0014838538667422698,1.831317351093446e-13,1.831317351093446e-13,1.831317351093446e-13,1.831317351093446e-13,1.916020631650886e-13,1.916020631650886e-13,1.916020631650886e-13,2.1428007633801e-13,2.1428007633801e-13,2.490152111907258e-13
0.001498205559426239,1.910363696194764e-13,1.910363696194764e-13,1.910363696194764e-13,1.910363696194764e-13,1.9987230796893367e-13,1.9987230796893367e-13,1.9987230796893367e-13,2.2352918701368678e-13,2.2352918701368678e-13,2.5976361714423545e-13
0.0015126960603092574,1.992821970239013e-13,1.992821970239013e-13,1.992821970239013e-13,1.992821970239013e-13,2.0849952674260878e-13,2.0849952674260878e-13,2.0849952674260878e-13,2.331775230851775e-13,2.331775230851775e-13,2.7097596355338726e-13
0.0015273267119309511,2.0788394445402e-13,2.0788394445402e-13,2.0788394445402e-13,2.0788394445402e-13,2.1749912778636926e-13,2.1749912778636926e-13,2.1749912778636926e-13,2.4324231657859097e-13,2.4324231657859097e-13,2.8267227578262044e-13
0.0015420988698158604,2.1685697471801281e-13,2.1685697471801281e-13,2.1685697471801281e-13,2.1685697471801281e-13,2.268871844789859e-13,2.268871844789859e-13,2.268871844789859e-13,2.5374154331722e-13,2.5374154331722e-13,2.948734435642428e-13
0.0015570139025990295,2.262173137389652e-13,2.262173137389652e-13,2.262173137389652e-13,2.262173137389652e-13,2.366804639849563e-13,2.366804639849563e-13,2.366804639849563e-13,2.646939550265377e-13,2.646939550265377e-13,3.0760125830769683e-13
0.00157207319215281,2.359816791773335e-13,2.359816791773335e-13,2.359816791773335e-13,2.359816791773335e-13,2.4689645720083534e-13,2.4689645720083534e-13,2.4689645720083534e-13,2.761191128249739e-13,2.761191128249739e-13,3.2087845201924376e-13
0.001587278133714889,2.461675102888553e-13,2.461675102888553e-13,2.461675102888553e-13,2.461675102888553e-13,2.575534099941533e-13,2.575534099941533e-13,2.575534099941533e-13,2.8803742216027106e-13,2.8803742216027106e-13,3.347287379015565e-13
0.0016026301360175636,2.5679299907123765e-13,2.5679299907123765e-13,2.5679299907123765e-13,2.5679299907123765e-13,2.686703557907207e-13,2.686703557907207e-13,2.686703557907207e-13,3.0047016925382077e-13,3.0047016925382077e-13,3.4917685270574104e-13
0.0016181306214182506,2.678771227552436e-13,2.678771227552436e-13,2.678771227552436e-13,2.678771227552436e-13,2.8026714956851393e-13,2.8026714956851393e-13,2.8026714956851393e-13,3.13439559118065e-13,3.13439559118065e-13,3.642486009114166e-13
0.0016337810260312732,2.7943967769822714e-13,2.7943967769822714e-13,2.7943967769822714e-13,2.7943967769822714e-13,2.9236450331887586e-13,2.9236450331887586e-13,2.9236450331887586e-13,3.269687552148828e-13,3.269687552148828e-13,3.799709008137897e-13
0.0016495827998609148,2.915013147406251e-13,2.915013147406251e-13,2.915013147406251e-13,2.915013147406251e-13,3.049840230383389e-13,3.049840230383389e-13,3.049840230383389e-13,3.410819208257641e-13,3.410819208257641e-13,3.9637183259999713e-13
0.0016655374069357617,3.0408357608856383e-13,3.0408357608856383e-13,3.0408357608856383e-13,3.0408357608856383e-13,3.181482473171507e-13,3.181482473171507e-13,3.181482473171507e-13,3.558042622076721e-13,3.558042622076721e-13,4.1348068850060144e-13
0.0016816463254443446,3.172089337884647e-13,3.172089337884647e-13,3.172089337884647e-13,3.172089337884647e-13,3.318806875934314e-13,3.318806875934314e-13,3.318806875934314e-13,3.7116207361168103e-13,3.7116207361168103e-13,4.313280251058196e-13
0.0016979110478720922,3.3090082986234243e-13,3.3090082986234243e-13,3.3090082986234243e-13,3.3090082986234243e-13,3.4620587014483637e-13,3.4620587014483637e-13,3.4620587014483637e-13,3.8718278424477046e-13,3.8718278424477046e-13,4.499457179398979e-13
0.0017143330811396097,3.4518371817549557e-13,3.4518371817549557e-13,3.4518371817549557e-13,3.4518371817549557e-13,3.611493798927379e-13,3.611493798927379e-13,3.611493798927379e-13,4.0389500725866847e-13,4.0389500725866847e-13,4.693670183911229e-13
0.0017309139467422943,3.6008310811135786e-13,3.6008310811135786e-13,3.6008310811135786e-13,3.6008310811135786e-13,3.7673790609715447e-13,3.7673790609715447e-13,3.7673790609715447e-13,4.2132859085323104e-13,4.2132859085323104e-13,4.896266130991386e-13
0.0017476551808912994,3.756256101315158e-13,3.756256101315158e-13,3.756256101315158e-13,3.756256101315158e-13,3.9299929002404e-13,3.9299929002404e-13,3.9299929002404e-13,4.3951467158562995e-13,4.3951467158562995e-13,5.107606859056365e-13
0.0017645583346558708,3.9183898330226336e-13,3.9183898330226336e-13,3.9183898330226336e-13,3.9183898330226336e-13,4.0996257467006704e-13,4.0996257467006704e-13,4.0996257467006704e-13,4.584857299805591e-13,4.584857299805591e-13,5.328069824790635e-13
0.0017816249741070423,4.0875218487257544e-13,4.0875218487257544e-13,4.0875218487257544e-13,4.0875218487257544e-13,4.276580566337137e-13,4.276580566337137e-13,4.276580566337137e-13,4.78275648540782e-13,4.78275648540782e-13,5.558048777287697e-13
0.0017988566804627395,4.2639542199204733e-13,4.2639542199204733e-13,4.2639542199204733e-13,4.2639542199204733e-13,4.461173402252942e-13,4.461173402252942e-13,4.461173402252942e-13,4.989197722616233e-13,4.989197722616233e-13,5.797954461289931e-13
0.0018162550502342758,4.448002056611777e-13,4.448002056611777e-13,4.448002056611777e-13,4.448002056611777e-13,4.653733939125857e-13,4.653733939125857e-13,4.653733939125857e-13,5.204549717574976e-13,5.204549717574976e-13,6.048215350782978e-13
0.0018338216953742697,4.6399940701032e-13,4.6399940701032e-13,4.6399940701032e-13,4.6399940701032e-13,4.854606092028306e-13,4.854606092028306e-13,4.854606092028306e-13,5.429197091131838e-13,5.429197091131838e-13,6.309278414254425e-13
0.001851558243425991,4.840273160078701e-13,4.840273160078701e-13,4.840273160078701e-13,4.840273160078701e-13,5.064148620663326e-13,5.064148620663326e-13,5.064148620663326e-13,5.66354106577516e-13,5.66354106577516e-13,6.581609912984253e-13
0.0018694663376741525,5.049197027024914e-13,5.049197027024914e-13,5.049197027024914e-13,5.049197027024914e-13,5.282735770112984e-13,5.282735770112984e-13,5.282735770112984e-13,5.9080001822212e-13,5.9080001822212e-13,6.865696233792146e-13
0.0018875476372971595,5.2671388110878e-13,5.2671388110878e-13,5.2671388110878e-13,5.2671388110878e-13,5.510757939243826e-13,5.510757939243826e-13,5.510757939243826e-13,6.163011046932041e-13,6.163011046932041e-13,7.162044757729206e-13
0.0019058038175208325,5.494487758504851e-13,5.494487758504851e-13,5.494487758504851e-13,5.494487758504851e-13,5.748622377963349e-13,5.748622377963349e-13,5.748622377963349e-13,6.429029111899301e-13,6.429029111899301e-13,7.471184766265821e-13
0.0019242365697736152,5.731649916802676e-13,5.731649916802676e-13,5.731649916802676e-13,5.731649916802676e-13,5.996753914572307e-13,5.996753914572307e-13,5.996753914572307e-13,6.70652948808584e-13,6.70652948808584e-13,7.793668386593555e-13
0.0019428476018432841,5.979048860002085e-13,5.979048860002085e-13,5.979048860002085e-13,5.979048860002085e-13,6.255595714512466e-13,6.255595714512466e-13,6.255595714512466e-13,6.996007793978867e-13,6.996007793978867e-13,8.130071577730019e-13
0.001961638638035182,6.237126445125694e-13,6.237126445125694e-13,6.237126445125694e-13,6.237126445125694e-13,6.525610071864677e-13,6.525610071864677e-13,6.525610071864677e-13,7.297981040769694e-13,7.297981040769694e-13,8.480995159187666e-13
0.0019806114193319604,6.50634360135883e-13,6.50634360135883e-13,6.50634360135883e-13,6.50634360135883e-13,6.807279235010568e-13,6.807279235010568e-13,6.807279235010568e-13,7.612988555740724e-13,7.612988555740724e-13,8.847065884043227e-13
0.0019997677035548927,6.787181153273811e-13,6.787181153273811e-13,6.787181153273811e-13,6.787181153273811e-13,7.101106267933134e-13,7.101106267933134e-13,7.101106267933134e-13,7.941592945509537e-13,7.941592945509537e-13,9.228937558325192e-13
0.00201910926552673,7.080140679587603e-13,7.080140679587603e-13,7.080140679587603e-13,7.080140679587603e-13,7.407615948694207e-13,7.407615948694207e-13,7.407615948694207e-13,8.284381100850128e-13,8.284381100850128e-13,9.627292208718114e-13
0.0020386378972361407,7.385745408986438e-13,7.385745408986438e-13,7.385745408986438e-13,7.385745408986438e-13,7.727355706693333e-13,7.727355706693333e-13,7.727355706693333e-13,8.641965244885705e-13,8.641965244885705e-13,1.0042841300669122e-12
0.002058355408003734,7.704541154617466e-13,7.704541154617466e-13,7.704541154617466e-13,7.704541154617466e-13,8.060896600382148e-13,8.060896600382148e-13,8.060896600382148e-13,9.014984026525308e-13,9.014984026525308e-13,1.0476327009072303e-12
0.0020782636246496973,8.037097288916741e-13,8.037097288916741e-13,8.037097288916741e-13,8.037097288916741e-13,8.408834337180734e-13,8.408834337180734e-13,8.408834337180734e-13,9.404103661097423e-13,9.404103661097423e-13,1.0928523543800808e-12
0.0020983643916630467,8.384007760514052e-13,8.384007760514052e-13,8.384007760514052e-13,8.384007760514052e-13,8.771790337416994e-13,8.771790337416994e-13,8.771790337416994e-13,9.810019120217184e-13,9.810019120217184e-13,1.1400238532453396e-12
0.0021186595713725185,8.745892155031207e-13,8.745892155031207e-13,8.745892155031207e-13,8.745892155031207e-13,9.150412844189677e-13,9.150412844189677e-13,9.150412844189677e-13,1.0233455373012746e-12,1.0233455373012746e-12,1.1892314462785524e-12
0.0021391510441191195,9.123396801668354e-13,9.123396801668354e-13,9.123396801668354e-13,9.123396801668354e-13,9.545378081137234e-13,9.545378081137234e-13,9.545378081137234e-13,1.067516868092762e-12,1.067516868092762e-12,1.2405630187401177e-12
0.00215984070843033,9.517195927554345e-13,9.517195927554345e-13,9.517195927554345e-13,9.517195927554345e-13,9.957391460179958e-13,9.957391460179958e-13,9.957391460179958e-13,1.1135947948411129e-12,1.1135947948411129e-12,1.2941102493392341e-12
0.0021807304811960076,9.92799286192322e-13,9.92799286192322e-13,9.92799286192322e-13,9.92799286192322e-13,1.038718884139282e-12,1.038718884139282e-12,1.038718884139282e-12,1.1616616131909735e-12,1.1616616131909735e-12,1.3499687739730038e-12
0.0022018222978459857,1.035652129226751e-12,1.035652129226751e-12,1.035652129226751e-12,1.035652129226751e-12,1.0835537847259179e-12,1.0835537847259179e-12,1.0835537847259179e-12,1.2118031709675797e-12,1.2118031709675797e-12,1.4082383565331366e-12
0.00222311811252939,1.0803546574711466e-12,1.0803546574711466e-12,1.0803546574711466e-12,1.0803546574711466e-12,1.1303239233652258e-12,1.1303239233652258e-12,1.1303239233652258e-12,1.2641090215018338e-12,1.2641090215018338e-12,1.469023067085261e-12
0.0022446198982956894,1.1269867100944689e-12,1.1269867100944689e-12,1.1269867100944689e-12,1.1269867100944689e-12,1.1791128319993077e-12,1.1791128319993077e-12,1.1791128319993077e-12,1.3186725835734429e-12,1.3186725835734429e-12,1.5324314677390954e-12
0.0022663296472774986,1.1756315724158181e-12,1.1756315724158181e-12,1.1756315724158181e-12,1.1756315724158181e-12,1.2300076481139817e-12,1.2300076481139817e-12,1.2300076481139817e-12,1.3755913082578518e-12,1.3755913082578518e-12,1.59857680654153e-12
0.0022882493708751487,1.22637612465282e-12,1.22637612465282e-12,1.22637612465282e-12,1.22637612465282e-12,1.283099270367175e-12,1.283099270367175e-12,1.283099270367175e-12,1.4349668529748088e-12,1.4349668529748088e-12,1.6675772197387345e-12
0.002310381099943042,1.279310997090601e-12,1.279310997090601e-12,1.279310997090601e-12,1.279310997090601e-12,1.338482520934875e-12,1.338482520934875e-12,1.338482520934875e-12,1.4969052630495747e-12,1.4969052630495747e-12,1.7395559427687247e-12
0.0023327268849778105,1.3345307319483737e-12,1.3345307319483737e-12,1.3345307319483737e-12,1.3345307319483737e-12,1.3962563148644744e-12,1.3962563148644744e-12,1.3962563148644744e-12,1.5615171611109262e-12,1.5615171611109262e-12,1.814641530361077e-12
0.0023552887963082937,1.3921339522328278e-12,1.3921339522328278e-12,1.3921339522328278e-12,1.3921339522328278e-12,1.4565238367380765e-12,1.4565238367380765e-12,1.4565238367380765e-12,1.6289179446643215e-12,1.6289179446643215e-12,1.892968086137014e-12
0.0023780689242873516,1.4522235378798014e-12,1.4522235378798014e-12,1.4522235378798014e-12,1.4522235378798014e-12,1.5193927249611894e-12,1.5193927249611894e-12,1.5193927249611894e-12,1.6992279921929984e-12,1.6992279921929984e-12,1.9746755021198075e-12
0.0024010693794855433,1.5149068094988963e-12,1.5149068094988963e-12,1.5149068094988963e-12,1.5149068094988963e-12,1.5849752640060116e-12,1.5849752640060116e-12,1.5849752640060116e-12,1.77257287815517e-12,1.77257287815517e-12,2.0599097085833625e-12
0.002424292292886658,1.5802957200491677e-12,1.5802957200491677e-12,1.5802957200491677e-12,1.5802957200491677e-12,1.6533885849526356e-12,1.6533885849526356e-12,1.6533885849526356e-12,1.849083597261274e-12,1.849083597261274e-12,2.1488229346851522e-12
0.002447739816085158,1.6485070547882753e-12,1.6485070547882753e-12,1.6485070547882753e-12,1.6485070547882753e-12,1.7247548746863738e-12,1.7247548746863738e-12,1.7247548746863738e-12,1.9288967984318895e-12,1.9288967984318895e-12,2.241573980349082e-12
0.0024714141214855234,1.7196626398520803e-12,1.7196626398520803e-12,1.7196626398520803e-12,1.7196626398520803e-12,1.7992015941247152e-12,1.7992015941247152e-12,1.7992015941247152e-12,2.012155028854027e-12,2.012155028854027e-12,2.3383284998836847e-12
0.00249531740250352,1.7938895598374174e-12,1.7938895598374174e-12,1.7938895598374174e-12,1.7938895598374174e-12,1.876861705863877e-12,1.876861705863877e-12,1.876861705863877e-12,2.0990069885719185e-12,2.0990069885719185e-12,2.4392592978424733e-12
0.0025194518737694234,1.871320384776452e-12,1.871320384776452e-12,1.871320384776452e-12,1.871320384776452e-12,1.9578739116513295e-12,1.9578739116513295e-12,1.9578739116513295e-12,2.1896077960667796e-12,2.1896077960667796e-12,2.544546637654599e-12
0.0025438197713331992,1.9520934069080825e-12,1.9520934069080825e-12,1.9520934069080825e-12,1.9520934069080825e-12,2.0423829001084997e-12,2.0423829001084997e-12,2.0423829001084997e-12,2.2841192652999657e-12,2.2841192652999657e-12,2.6543785635771336e-12
0.002568423352871677,2.0363528876693203e-12,2.0363528876693203e-12,2.0363528876693203e-12,2.0363528876693203e-12,2.1305396051461597e-12,2.1305396051461597e-12,2.1305396051461597e-12,2.3827101947143952e-12,2.3827101947143952e-12,2.7689512365440766e-12
0.0025932648978977155,2.1242493153476387e-12,2.1242493153476387e-12,2.1242493153476387e-12,2.1242493153476387e-12,2.222501475533879e-12,2.222501475533879e-12,2.222501475533879e-12,2.4855566687102324e-12,2.4855566687102324e-12,2.8884692845117156e-12
0.002618346707971414,2.215939673854658e-12,2.215939673854658e-12,2.215939673854658e-12,2.215939673854658e-12,2.3184327561052042e-12,2.3184327561052042e-12,2.3184327561052042e-12,2.5928423721335003e-12,2.5928423721335003e-12,3.0131461679263336e-12
0.0026436711069133313,2.3115877231008787e-12,2.3115877231008787e-12,2.3115877231008787e-12,2.3115877231008787e-12,2.4185047811004673e-12,2.4185047811004673e-12,2.4185047811004673e-12,2.7047589183389375e-12,2.7047589183389375e-12,3.143204560966569e-12
0.0026692404410198,2.4113642914726637e-12,2.4113642914726637e-12,2.4113642914726637e-12,2.4113642914726637e-12,2.5228962801716026e-12,2.5228962801716026e-12,2.5228962801716026e-12,2.8215061914135284e-12,2.8215061914135284e-12,3.278876749241913e-12
0.0026950570792803057,2.515447580933385e-12,2.515447580933385e-12,2.515447580933385e-12,2.515447580933385e-12,2.6317936975950303e-12,2.6317936975950303e-12,2.6317936975950303e-12,2.9432927031714157e-12,2.9432927031714157e-12,3.420405044657054e-12
0.002721123413596975,2.6240234852939965e-12,2.6240234852939965e-12,2.6240234852939965e-12,2.6240234852939965e-12,2.7453915252630886e-12,2.7453915252630886e-12,2.7453915252630886e-12,3.0703359655581846e-12,3.0703359655581846e-12,3.568042218183479e-12
0.0027474418590061815,2.737285922221248e-12,2.737285922221248e-12,2.737285922221248e-12,2.737285922221248e-12,2.863892650048503e-12,2.863892650048503e-12,2.863892650048503e-12,3.2028628791293797e-12,3.2028628791293797e-12,3.722051951310962e-12
0.002774014853902301,2.8554371795765567e-12,2.8554371795765567e-12,2.8554371795765567e-12,2.8554371795765567e-12,2.9875087161623528e-12,2.9875087161623528e-12,2.9875087161623528e-12,3.3411101382971454e-12,3.3411101382971454e-12,3.8827093069853235e-12
0.0028008448602636258,2.9786882767042957e-12,2.9786882767042957e-12,2.9786882767042957e-12,2.9786882767042957e-12,3.116460503152899e-12,3.116460503152899e-12,3.116460503152899e-12,3.48532465406898e-12,3.48532465406898e-12,4.0503012208737865e-12
0.0028279343638804664,3.107259341314329e-12,3.107259341314329e-12,3.107259341314329e-12,3.107259341314329e-12,3.2509783202199343e-12,3.2509783202199343e-12,3.2509783202199343e-12,3.6357639950331214e-12,3.6357639950331214e-12,4.225127013834792e-12
0.0028552858745854604,3.2413800026325024e-12,3.2413800026325024e-12,3.2413800026325024e-12,3.2413800026325024e-12,3.3913024175495266e-12,3.3913024175495266e-12,3.3913024175495266e-12,3.792696847378853e-12,3.792696847378853e-12,4.407498926508306e-12
0.002882901926486106,3.381289801520608e-12,3.381289801520608e-12,3.381289801520608e-12,3.381289801520608e-12,3.5376834154031187e-12,3.5376834154031187e-12,3.5376834154031187e-12,3.956403494772575e-12,3.956403494772575e-12,4.597742676980559e-12
