im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.01057222810870948,2.517541964659163e-10,2.5171625515647734e-10,2.5171625513790735e-10,2.5171625513790595e-10,2.676723989335961e-10,2.6767239808577084e-10,2.676723980857605e-10,2.950558624445357e-10,2.9505586243672294e-10,9.591357908399412e-08
0.01067448168785345,2.619227610880783e-10,2.618790650720594e-10,2.618790650499881e-10,2.6187906504998637e-10,2.7847942344194253e-10,2.784794224420077e-10,2.784794224419952e-10,3.0685396511647774e-10,3.06853965107176e-10,9.59267632654603e-08
0.010777724253835413,2.7250249545649817e-10,2.7245218899532464e-10,2.7245218896910074e-10,2.7245218896909867e-10,2.897227715437801e-10,2.89722770364848e-10,2.8972277036483296e-10,3.191284052213143e-10,3.191284052102436e-10,9.594047974600252e-08
0.010881965372041478,2.835100902455046e-10,2.8345219297315893e-10,2.8345219294201185e-10,2.8345219294200937e-10,3.014200594023538e-10,3.014200580128565e-10,3.014200580128384e-10,3.3189841444031893e-10,3.3189841442714753e-10,9.595475001670138e-08
0.010987214700373248,2.949629227236396e-10,2.9489631189121213e-10,2.948963118542302e-10,2.948963118542272e-10,3.135896144177399e-10,3.1358961278062803e-10,3.135896127806062e-10,3.4518400091603007e-10,3.4518400090036456e-10,9.596959643631984e-08
0.011093481990142647,3.0687908622866336e-10,3.068024764776489e-10,3.068024764337541e-10,3.068024764337505e-10,3.262505039424807e-10,3.2625050201428627e-10,3.2625050201426e-10,3.5900598060116056e-10,3.590059805825351e-10,9.598504226633517e-08
0.011200777086975337,3.192774210683109e-10,3.1918934139714173e-10,3.1918934134505965e-10,3.1918934134505525e-10,3.394225651565901e-10,3.394225628863327e-10,3.394225628863011e-10,3.733860098731767e-10,3.7338600985103956e-10,9.600111170738515e-08
0.011309109931722934,3.321775469351958e-10,3.320763144791421e-10,3.320763144173667e-10,3.320763144173614e-10,3.531264361487661e-10,3.531264334766755e-10,3.531264334766375e-10,3.883466194656734e-10,3.8834661943937136e-10,9.601782993718584e-08
0.011418490561384022,3.455998969316938e-10,3.4548358712621387e-10,3.4548358705296615e-10,3.454835870529598e-10,3.673835882524969e-10,3.67383585108522e-10,3.6738358510847633e-10,4.039112497696927e-10,4.03911249738453e-10,9.60352231499802e-08
0.011528929110034069,3.5956575330890704e-10,3.594321659500689e-10,3.59432165863248e-10,3.594321658632403e-10,3.822163596877265e-10,3.822163559897957e-10,3.822163559897408e-10,4.201042875602928e-10,4.20104287523201e-10,9.605331859757934e-08
0.011640435809764368,3.740972850329642e-10,3.739439056848976e-10,3.739439055820235e-10,3.7394390558201423e-10,3.9764799056082257e-10,3.976479862128147e-10,3.9764798621274866e-10,4.369511042059411e-10,4.3695110416191615e-10,9.607214463206105e-08
0.011753020991630005,3.8921758730193634e-10,3.8904154342952134e-10,3.8904154330766735e-10,3.890415433076562e-10,4.1370265927764317e-10,4.1370265416702185e-10,4.137026541669425e-10,4.5447809542054597e-10,4.544780953683098e-10,9.609173075019179e-08
0.011866695086607046,4.0495072314790384e-10,4.047487342720591e-10,4.0474873412777286e-10,4.0474873412775937e-10,4.304055204268099e-10,4.3040551442186635e-10,4.3040551442177107e-10,4.727127226204645e-10,4.727127225585067e-10,9.61121076396426e-08
0.011981468626558963,4.2132176727101533e-10,4.210900883529023e-10,4.210900881821125e-10,4.2109008818209625e-10,4.477827441925224e-10,4.477827371391631e-10,4.4778273713904875e-10,4.916835559512507e-10,4.91683555877787e-10,9.613330722707076e-08
0.012097352245212396,4.383568522661096e-10,4.38091209424073e-10,4.380912092219804e-10,4.3809120922196084e-10,4.65861557358683e-10,4.658615490766882e-10,4.658615490765509e-10,5.11420319051571e-10,5.114203189644945e-10,9.615536272814261e-08
0.012214356679142389,4.5608321741766705e-10,4.557787349653908e-10,4.557787347263397e-10,4.557787347263162e-10,4.846702859685973e-10,4.846702762472658e-10,4.84670276247101e-10,5.31953935624429e-10,5.319539355212527e-10,9.617830869957622e-08
0.012332492768767099,4.745292602556689e-10,4.741803779202819e-10,4.741803776376099e-10,4.741803776375815e-10,5.042383997070821e-10,5.04238388300161e-10,5.042383882999634e-10,5.533165778886483e-10,5.53316577766437e-10,9.620218109328498e-08
0.012451771459352173,4.937245910836571e-10,4.933249701166409e-10,4.933249697825024e-10,4.933249697824683e-10,5.245965580745495e-10,5.245965446943373e-10,5.245965446941004e-10,5.755417169865451e-10,5.755417168418365e-10,9.622701731270743e-08
0.01257220380202482,5.137000907110035e-10,5.132425074407824e-10,5.132425070459418e-10,5.132425070459008e-10,5.457766584254375e-10,5.457766427359246e-10,5.457766427356406e-10,5.986641754267769e-10,5.98664175255488e-10,9.625285627141116e-08
0.012693800954797694,5.34487971644372e-10,5.33964196835245e-10,5.339641963688337e-10,5.339641963687845e-10,5.678118859462532e-10,5.678118675551486e-10,5.678118675548083e-10,6.227201816445136e-10,6.227201814418314e-10,9.627973845406288e-08
0.012816574183602691,5.56121843018902e-10,5.555225051940832e-10,5.555225046433163e-10,5.55522504643257e-10,5.907367656515578e-10,5.907367441010217e-10,5.907367441006142e-10,6.477474267644189e-10,6.477474265246716e-10,9.630770597986017e-08
0.012940534863334711,5.786367795780067e-10,5.779512102322836e-10,5.779512095821263e-10,5.779512095820551e-10,6.145872164794105e-10,6.145871912352894e-10,6.145871912348015e-10,6.737851236554046e-10,6.737851233719109e-10,9.633680266852404e-08
0.013065694478905552,6.02069395042095e-10,6.012854534089803e-10,6.012854526417588e-10,6.012854526416731e-10,6.394006075710315e-10,6.394005780103559e-10,6.394005780097718e-10,7.008740683696539e-10,7.008740680345458e-10,9.636707410895601e-08
0.01319206462630798,6.264579202415147e-10,6.255617949874173e-10,6.255617940823625e-10,6.255617940822597e-10,6.652158168229228e-10,6.652157822193943e-10,6.652157822186954e-10,7.290567040622097e-10,7.290567036662252e-10,9.63985677306672e-08
0.013319657013690096,6.518422864277521e-10,6.508182713178939e-10,6.508182702506081e-10,6.508182702504848e-10,6.920732918031918e-10,6.920732513103408e-10,6.920732513095049e-10,7.583771874912342e-10,7.583771870234741e-10,9.643133287809112e-08
0.013448483462440083,6.782642142200676e-10,6.770944544334724e-10,6.770944531753053e-10,6.770944531751573e-10,7.200151131275951e-10,7.200150657592433e-10,7.200150657582439e-10,7.888814582031721e-10,7.888814576508151e-10,9.646542088789702e-08
0.01357855590828148,7.057673086925738e-10,7.044315140518452e-10,7.044315125691644e-10,7.044315125689868e-10,7.490850603946725e-10,7.490850050022774e-10,7.490850050010827e-10,8.206173105112311e-10,8.206173098592e-10,9.650088516942445e-08
0.01370988640237898,7.343971611597959e-10,7.328722820804353e-10,7.328722803337736e-10,7.328722803335607e-10,7.793286807832641e-10,7.793286160296549e-10,7.793286160282273e-10,8.536344683798821e-10,8.536344676104533e-10,9.653778128836545e-08
0.013842487112454997,7.64201458277884e-10,7.624613197258835e-10,7.62461317668943e-10,7.624613176686878e-10,8.10793360420044e-10,8.107932847489893e-10,8.107932847472841e-10,8.879846633327992e-10,8.879846624251452e-10,9.657616705382528e-08
0.013976370323916994,7.952300991439965e-10,7.932449873130201e-10,7.932449848915092e-10,7.932449848912033e-10,8.435283986289189e-10,8.435283102298737e-10,8.435283102278376e-10,9.23721715506253e-10,9.237217144359075e-10,9.661610260889815e-08
0.01411154844099571,8.275353211491243e-10,8.252715169227354e-10,8.252715140730103e-10,8.25271514072644e-10,8.775850851787289e-10,8.77584981946014e-10,8.775849819435835e-10,9.609016179749684e-10,9.609016167132006e-10,9.665765052489988e-08
0.014248033987894438,8.611718354203052e-10,8.585910879625731e-10,8.58591084610054e-10,8.585910846096152e-10,9.13016780650406e-10,9.130166601359567e-10,9.130166601330565e-10,9.99582624482587e-10,9.995826229956702e-10,9.670087589940506e-08
0.014385839609949352,8.961969727776534e-10,8.932559057884196e-10,8.932559018457408e-10,8.932559018452155e-10,9.498790000495871e-10,9.49878859408279e-10,9.498788594048195e-10,1.039825340714151e-09,1.0398253389625077e-09,9.674584645824245e-08
0.014524978074801109,9.326708412310522e-10,9.293202835005173e-10,9.293202788653722e-10,9.293202788647435e-10,9.882294997958695e-10,9.882293357222768e-10,9.882293357181514e-10,1.081692819253659e-09,1.0816928171908621e-09,9.67926326616083e-08
0.014665462273577767,9.706564961515153e-10,9.668407270419675e-10,9.668407215945946e-10,9.668407215938425e-10,1.0281283682251579e-09,1.0281281768804302e-09,1.0281281768755126e-09,1.1252506583754808e-09,1.1252506559470874e-09,9.684130781446392e-08
0.014807305222089137,1.0102201243744102e-09,1.0058760237330228e-09,1.0058760173332773e-09,1.0058760173323778e-09,1.0696381197470491e-09,1.0696378966743902e-09,1.0696378966685303e-09,1.1705671048243702e-09,1.1705671019665596e-09,9.689194818139044e-08
0.014950520062032714,1.0514312436273567e-09,1.046487334379948e-09,1.04648732686389e-09,1.0464873268628146e-09,1.1128237928050427e-09,1.112823532832054e-09,1.1128235328250736e-09,1.217713160745184e-09,1.217713157383169e-09,9.69446331060807e-08
0.015095120062211219,1.094362918825743e-09,1.0887382891027158e-09,1.0887382802786363e-09,1.088738280277351e-09,1.1577530517932353e-09,1.1577527489191205e-09,1.157752748910808e-09,1.2667626949297775e-09,1.2667626909759508e-09,9.699944513565567e-08
0.015241118619761967,1.139091996945436e-09,1.1326950870317545e-09,1.1326950766755516e-09,1.132695076674016e-09,1.204496293089535e-09,1.2044959403548671e-09,1.2044959403449718e-09,1.3177925585554592e-09,1.3177925539072307e-09,9.705647014999973e-08
0.015388529261398106,1.185699362366653e-09,1.178426600029929e-09,1.1784265878797255e-09,1.1784265878778914e-09,1.2531267553717882e-09,1.2531263447081983e-09,1.2531263446964228e-09,1.3708827055963022e-09,1.3708827001335795e-09,9.711579749631811e-08
0.015537365644661849,1.234270214787348e-09,1.2260044806022683e-09,1.2260044663521517e-09,1.2260044663499621e-09,1.303720634390018e-09,1.3037201564467733e-09,1.303720156432765e-09,1.426116318095968e-09,1.4261163116782197e-09,9.71775201291267e-08
0.015687641559189877,1.2848943720308625e-09,1.275503274162615e-09,1.2755032574553578e-09,1.2755032574527445e-09,1.3563572023750992e-09,1.356356646319089e-09,1.3563566463024303e-09,1.48357993649843e-09,1.4835799289612651e-09,9.72417347558939e-08
0.015839370927990894,1.337666600322875e-09,1.3270005358329753e-09,1.3270005162515726e-09,1.3270005162484548e-09,1.411118932271279e-09,1.4111182855564135e-09,1.4111182855366102e-09,1.543363595240636e-09,1.5433635863918185e-09,9.730854198856276e-08
0.015992567808735623,1.3926869748902101e-09,1.3805769519587354e-09,1.3805769290165747e-09,1.380576929012856e-09,1.4680916269878814e-09,1.4680908750893276e-09,1.4680908750657936e-09,1.6055609638197436e-09,1.605560953434557e-09,9.737804650119045e-08
0.01614724639505923,1.4500612740405557e-09,1.4363164665300845e-09,1.436316439659523e-09,1.4363164396550896e-09,1.5273645538732374e-09,1.5273636799812326e-09,1.5273636799532749e-09,1.6702694935558615e-09,1.6702694813717112e-09,9.745035719395253e-08
0.01630342101787635,1.5099014102214433e-09,1.4943064127077645e-09,1.49430638124687e-09,1.4943063812415857e-09,1.5890305846222573e-09,1.5890295692894897e-09,1.5890295692562877e-09,1.73759057028029e-09,1.7375905559904267e-09,9.752558736376859e-08
0.016461106146708898,1.5723259019318845e-09,1.554637649659299e-09,1.5546376128364563e-09,1.5546376128301604e-09,1.6531863408376918e-09,1.6531851615733477e-09,1.6531851615339317e-09,1.8076296731885435e-09,1.8076296564347645e-09,9.760385488181685e-08
0.01662031639102657,1.637460390774405e-09,1.61740470492005e-09,1.6174046618361032e-09,1.6174046618286046e-09,1.7199323454739797e-09,1.7199309762765636e-09,1.7199309762297861e-09,1.8804965401069757e-09,1.8804965204711406e-09,9.768528237821577e-08
0.01678106650160048,1.7054382083933215e-09,1.6827059225023145e-09,1.6827058721098524e-09,1.6827058721009243e-09,1.7893731804021263e-09,1.7893715912220126e-09,1.7893715911665183e-09,1.956305339432097e-09,1.9563053164262684e-09,9.776999743416189e-08
0.01694337137186979,1.7764009985506171e-09,1.750643616984492e-09,1.7506435580638308e-09,1.750643558053204e-09,1.8616176503435923e-09,1.8616158064649684e-09,1.861615806399155e-09,2.0351748490119067e-09,2.0351748220669007e-09,9.78581327818253e-08
0.017107246039321577,1.8504994001492064e-09,1.8213242338218477e-09,1.8213241649531937e-09,1.8213241649405496e-09,1.9367789534314484e-09,1.9367768147618117e-09,1.9367768146837874e-09,2.1172286422495953e-09,2.1172286107016844e-09,9.794982651231555e-08
0.017272705686884042,1.927893797629473e-09,1.8948585161301172e-09,1.894858435661316e-09,1.894858435646277e-09,2.014974858667573e-09,2.014972378921259e-09,2.014972378828789e-09,2.2025952817212196e-09,2.2025952447967006e-09,9.804522229204415e-08
0.01743976564433325,2.0087551458446624e-09,1.9713616782033415e-09,1.9713615842125233e-09,1.9713615841946417e-09,2.0963278905557035e-09,2.096325016315971e-09,2.096325016206419e-09,2.291408520610761e-09,2.2914084774080476e-09,9.814446958782244e-08
0.01760844138971336,2.093265877270341e-09,2.0509535860379466e-09,2.050953476290279e-09,2.050953476269025e-09,2.1809655212016697e-09,2.180962190843687e-09,2.180962190713942e-09,2.3838075122782594e-09,2.3838074617471148e-09,9.824772390104777e-08
0.01777874855077071,2.181620900229187e-09,2.1337589451459205e-09,2.133758817043556e-09,2.1337588170183017e-09,2.2690203701840012e-09,2.2690165126385375e-09,2.269016512484929e-09,2.479937028289324e-09,2.4799369692067784e-09,9.835514701134456e-08
0.017950702906401703,2.2740286977230984e-09,2.219907495951618e-09,2.2199073464757863e-09,2.2199073464457894e-09,2.360630412510808e-09,2.3606259458455973e-09,2.3606259456637996e-09,2.5799476852478497e-09,2.5799476161902916e-09,9.846690723004247e-08
0.018124320388114703,2.3707125374670957e-09,2.3095342170783494e-09,2.3095340427223856e-09,2.309534042686768e-09,2.4559391949915796e-09,2.455934024784061e-09,2.4559340245689734e-09,2.6839961807872466e-09,2.683996100098086e-09,9.858317966388833e-08
0.01829961708150614,2.4719118048239243e-09,2.402779536843617e-09,2.4027793335355382e-09,2.4027793334932606e-09,2.5550960613665096e-09,2.5550900788379358e-09,2.5550900785835496e-09,2.7922455390902504e-09,2.7922454448424655e-09,9.870414648940556e-08
0.018476609227750757,2.5778834715529528e-09,2.4997895532942997e-09,2.499789316307324e-09,2.4997893162571583e-09,2.6582563865496147e-09,2.6582494664263245e-09,2.6582494661255624e-09,2.9048653663217623e-09,2.90486525627454e-09,9.882999723833037e-08
0.018655313225106395,2.688903714624281e-09,2.6007162631270215e-09,2.6007159869761997e-09,2.600715986916695e-09,2.7655818203573235e-09,2.765573818420171e-09,2.7655738180646998e-09,3.022032116375376e-09,3.0220319879239278e-09,9.896092909457262e-08
0.018835745630433283,2.8052697008185565e-09,2.7057177998524733e-09,2.705717478175311e-09,2.7057174781047526e-09,2.877240541109181e-09,2.8772312913866766e-09,2.877231290966688e-09,3.143929367349887e-09,3.143929217467389e-09,9.909714720316607e-08
0.019017923160728003,2.927301554449091e-09,2.814958681577182e-09,2.81495830699583e-09,2.8149583069121924e-09,2.9934075195036925e-09,2.9933968310582326e-09,2.9933968305621864e-09,3.2707481091891746e-09,3.270747934359623e-09,9.923886499169252e-08
0.01920186269467236,3.0553445273182925e-09,2.9286100687913344e-09,2.9286096327535524e-09,2.928609632654446e-09,3.1142647931891977e-09,3.11425244643873e-09,3.114252445853053e-09,3.40268704293638e-09,3.4026868390769623e-09,9.938630450468328e-08
0.019387581274197128,3.189771391970084e-09,3.0468500325667485e-09,3.0468495251624483e-09,3.0468495250450515e-09,3.2400017524669927e-09,3.2399874949765025e-09,3.239987494285235e-09,3.5399528920711885e-09,3.5399526544425745e-09,9.953969675152191e-08
0.019575096106061014,3.330985081441234e-09,3.169863833585974e-09,3.16986324333566e-09,3.1698632431966457e-09,3.3708154375829233e-09,3.370798979251082e-09,3.370798978435466e-09,3.6827607264186636e-09,3.6827604495213643e-09,9.969928206839369e-08
0.019764424563444846,3.4794216010628548e-09,3.29784421243986e-09,3.2978435260507578e-09,3.297843525886201e-09,3.5069108480821893e-09,3.506891855638248e-09,3.5068918546762446e-09,3.8313342991369714e-09,3.831333976591652e-09,9.986531049484837e-08
0.019955584187561187,3.635553240440534e-09,3.430991691649207e-09,3.4309908937342403e-09,3.430990893539514e-09,3.6485012647228222e-09,3.6484793554372095e-09,3.6484793543029315e-09,3.9859063973125126e-09,3.9859060217218265e-09,1.0003804216556697e-07
0.020148592689279567,3.799892116566404e-09,3.5695148898843383e-09,3.5695139626384206e-09,3.5695139624080728e-09,3.795808584464149e-09,3.7957833189630495e-09,3.795783317626102e-09,4.146719206712124e-09,4.146718769501264e-09,1.002177477179459e-07
0.020343467950767316,3.972994082112258e-09,3.7136308488755195e-09,3.7136297717028023e-09,3.71362977143041e-09,3.949063669068467e-09,3.949034543127732e-09,3.9490345415524426e-09,4.314024691264012e-09,4.314024182496782e-09,1.004047087161374e-07
0.020540228027146386,4.155463036344857e-09,3.863565373527475e-09,3.863564122612291e-09,3.86356412229029e-09,4.108506707877672e-09,4.108473143054509e-09,4.108473141199021e-09,4.48808498786271e-09,4.488084396029416e-09,1.0059921809221081e-07
0.02073889114816614,4.347955679817667e-09,4.019553385771735e-09,4.019551933584893e-09,4.019551933204378e-09,4.274387595350369e-09,4.27434892829212e-09,4.274348926107339e-09,4.669172817116943e-09,4.669172128889894e-09,1.0080158060512571e-07
0.020939475719892343,4.551186758057981e-09,4.181839292712348e-09,4.181837607443268e-09,4.18183760699376e-09,4.4469663239706735e-09,4.446921794218321e-09,4.4469217916466876e-09,4.857571910684598e-09,4.8575711106363624e-09,1.0101211331823637e-07
0.021142000326412447,4.765934843914794e-09,4.350677369643056e-09,4.350675414546822e-09,4.350675414015993e-09,4.626513393166389e-09,4.626462129245974e-09,4.626462126220022e-09,5.053577455864985e-09,5.0535765261438456e-09,1.012311460960758e-07
0.021346483731557453,4.993048713095128e-09,4.526332158537543e-09,4.5263298911844066e-09,4.52632989055776e-09,4.813310234902407e-09,4.81325123846981e-09,4.813251234910492e-09,5.257496558145821e-09,5.2574954781020744e-09,1.0145902212119772e-07
0.021552944880640315,5.233454372730556e-09,4.709078882638514e-09,4.709076254051598e-09,4.7090762533120896e-09,5.00764965664412e-09,5.007581784417387e-09,5.00758178023212e-09,5.469648722430247e-09,5.469647468186036e-09,1.0169609843188653e-07
0.02176140290221125,5.48816280862246e-09,4.899203877797393e-09,4.899200831462282e-09,4.899200830589882e-09,5.209836302417153e-09,5.209758245595178e-09,5.20975824067556e-09,5.690366353699181e-09,5.690364897653536e-09,1.0194274648157809e-07
0.02197187710982998,5.758278523154276e-09,5.097005041242297e-09,5.097001511969915e-09,5.097001510941096e-09,5.4201871327215106e-09,5.420097393547954e-09,5.420097387767112e-09,5.919995277894293e-09,5.919993588153811e-09,1.0219935272086758e-07
0.022184387003855124,6.045008942780057e-09,5.302792298479994e-09,5.302788211101501e-09,5.302788209888631e-09,5.639031924092821e-09,5.638928789179096e-09,5.63892878238858e-09,6.158895283839112e-09,6.158893323563339e-09,1.0246631920301719e-07
0.022398952273250932,6.349674781549037e-09,5.516888089066062e-09,5.516883356935493e-09,5.516883355506135e-09,5.866713789139143e-09,5.8665952991093884e-09,5.866595291135573e-09,6.4074406870487345e-09,6.407438413697764e-09,1.0274406421391206e-07
0.0226155927974114,6.67372145536003e-09,5.739627872007502e-09,5.739622395284479e-09,5.739622393600566e-09,6.103589717919723e-09,6.10345363288338e-09,6.103453623523264e-09,6.666020916313147e-09,6.666018280783123e-09,1.0303302292745205e-07
0.022834328648002146,7.018731650614733e-09,5.971360651593346e-09,5.971354315274245e-09,5.971354313291122e-09,6.350031141572282e-09,6.349874901865149e-09,6.349874890881463e-09,6.935041123975283e-09,6.9350380696054695e-09,1.0333364808740685e-07
0.023055180090819995,7.38643916071695e-09,6.212449524480766e-09,6.212442196142342e-09,6.2124421938076415e-09,6.60642451913693e-09,6.6062452006987055e-09,6.606245187814231e-09,7.214922820861577e-09,7.214919282294352e-09,1.036464107168024e-07
0.02327816758767063,7.778744114514736e-09,6.46327224889911e-09,6.463263776113523e-09,6.4632637733658524e-09,6.873171948570651e-09,6.872966212244836e-09,6.872966197135788e-09,7.5061045368631e-09,7.506100438735536e-09,1.0397180085595158e-07
0.023503311798264384,8.197729732372072e-09,6.724221836868374e-09,6.72421204424283e-09,6.724212041010247e-09,7.15069180299206e-09,7.1504558369415975e-09,7.150455819229938e-09,7.809042508204344e-09,7.809037763647063e-09,1.043103283302852e-07
0.023730633582130303,8.645680758168195e-09,6.995707170365954e-09,6.995695856153701e-09,6.995695852351927e-09,7.4394193932467694e-09,7.43914884757468e-09,7.4391488268191814e-09,8.124211392479696e-09,8.124205901395217e-09,1.0466252354918732e-07
0.023960154000548815,9.125103729236421e-09,7.2781536424141575e-09,7.278140574636184e-09,7.2781405701665236e-09,7.739807657936733e-09,7.739497570483865e-09,7.739497546169727e-09,8.452105012581861e-09,8.452098659670804e-09,1.0502893833708737e-07
0.02419189431850303,9.638749261159763e-09,7.57200382410021e-09,7.571988736108617e-09,7.57198873085553e-09,8.0523278821124e-09,8.051972594272617e-09,8.05197256579941e-09,8.793237130691502e-09,8.793229783190516e-09,1.0541014679811165e-07
0.024425876006648944,1.0189636540535014e-08,7.877718158582594e-09,7.877700743987122e-09,7.877700737815404e-09,8.377470445886406e-09,8.377063507131382e-09,8.377063473799049e-09,9.148142253545543e-09,9.148133758635798e-09,1.058067462156502e-07
0.0246621207433047,1.0781080236402129e-08,8.19577568318091e-09,8.195755590049329e-09,8.195755582800807e-09,8.71574560429057e-09,8.715279663929835e-09,8.715279624922453e-09,9.517376470251016e-09,9.517366652090397e-09,1.0621935798824942e-07
0.02490065041645905,1.141672006012244e-08,8.526674780691636e-09,8.52665160492249e-09,8.526651596412199e-09,9.067684299765214e-09,9.067150984280034e-09,9.067150938646961e-09,9.90151832396309e-09,9.901506980288658e-09,1.066486286032978e-07
0.025141487125799267,1.2100553224194942e-08,8.870933961119587e-09,8.870907238871952e-09,8.870907228883665e-09,9.433839008741365e-09,9.433228782820935e-09,9.43322872945496e-09,1.0301169718799751e-08,1.0301156617039692e-08,1.0709523065003226e-07
0.0253846531847587,1.2836970072952896e-08,9.229092675064056e-09,9.229061874113303e-09,9.229061862394335e-09,9.814784623852593e-09,9.814086633025188e-09,9.814086570637196e-09,1.0716956863421726e-08,1.0716941736247571e-08,1.0755986387345303e-07
0.02563017112258408,1.3630793182415872e-08,9.601712160050073e-09,9.601676669920872e-09,9.601676656176042e-09,1.0211119373394566e-08,1.0210321265881716e-08,1.021032119297133e-08,1.1149531252764649e-08,1.1149513793005079e-08,1.0804325627080087e-07
0.025878063686422884,1.4487320252932507e-08,9.989376321149286e-09,9.989335441857022e-09,9.989335425741621e-09,1.062346577973749e-08,1.062255350486238e-08,1.062255341968395e-08,1.1599570689471706e-08,1.1599550544298397e-08,1.0854616523231634e-07
0.026128353843430797,1.5412371146789634e-08,1.03926926472902e-08,1.0392645576499223e-08,1.039264555761085e-08,1.105247165848869e-08,1.1051429238637241e-08,1.105142913916047e-08,1.2067780346637687e-08,1.2067757110921455e-08,1.0906937872807031e-07
0.026381064782899644,1.641233945385026e-08,1.0812293164717409e-08,1.0812238983098877e-08,1.0812238960967945e-08,1.1498811160303096e-08,1.1497620433063239e-08,1.1497620316927577e-08,1.255489387354286e-08,1.2554867082264483e-08,1.0961371654272889e-07
0.026636219918405868,1.749424900169124e-08,1.1248835429119427e-08,1.1248773083662449e-08,1.1248773057741165e-08,1.196318585734471e-08,1.1961826184031514e-08,1.196182604849342e-08,1.3061674546122852e-08,1.3061643665707213e-08,1.1018003156018916e-07
0.026893842889979775,1.8665815762829455e-08,1.1703003558009473e-08,1.1702931843006406e-08,1.170293181265596e-08,1.2446325876516782e-08,1.2444773812823265e-08,1.2444773654695183e-08,1.3588916463993389e-08,1.358888088241784e-08,1.1076921110010304e-07
0.027153957566295777,1.9935515650655348e-08,1.2175509305010092e-08,1.2175426840399822e-08,1.2175426804875535e-08,1.294899108170081e-08,1.2947220005690505e-08,1.2947219821270297e-08,1.4137445795923584e-08,1.4137404811431253e-08,1.1138217830838618e-07
0.027416588046883864,2.131265873784462e-08,1.2667093177762907e-08,1.2666998384474046e-08,1.2666998342908125e-08,1.3471972307376273e-08,1.3469951999447632e-08,1.3469951784437026e-08,1.4708122075730092e-08,1.4708074883956121e-08,1.1201989360389581e-07
0.02768175866436233,2.2807470476519843e-08,1.3178525601256699e-08,1.31784166731454e-08,1.3178416624526944e-08,1.4016092646133402e-08,1.4013788814930705e-08,1.4013788564341044e-08,1.5301839550644818e-08,1.5301785229937716e-08,1.1268335618354813e-07
0.02794949398669224,2.4431180548531138e-08,1.3710608128446103e-08,1.3710483000369914e-08,1.371048294352172e-08,1.4582208792746162e-08,1.4579582540258807e-08,1.4579582248302206e-08,1.591952858429684e-08,1.591946607898807e-08,1.133736055882404e-07
0.028219818819453634,2.6196120027164873e-08,1.4264174700110265e-08,1.4264031011619273e-08,1.4264030945170965e-08,1.5171212447633668e-08,1.516821966590684e-08,1.516821932587049e-08,1.656215711653473e-08,1.6562085217876694e-08,1.1409172333203644e-07
0.028492758208143724,2.8115827588651826e-08,1.4840092955987294e-08,1.4839928010046138e-08,1.4839927932403025e-08,1.5784031782717763e-08,1.5780622473682684e-08,1.5780622077783783e-08,1.7230732182410995e-08,1.7230649506866472e-08,1.148388345971759e-07
0.02876833744049743,3.0205165573321e-08,1.5439265599307424e-08,1.5439076315385308e-08,1.543907622469232e-08,1.642163297287496e-08,1.6417750481785413e-08,1.6417750021003785e-08,1.7926301492746526e-08,1.79262064572706e-08,1.1561610999757178e-07
0.029046582048830184,3.248044676242656e-08,1.6062631816939416e-08,1.606241467771931e-08,1.6062414571819242e-08,1.7085021796386555e-08,1.7080601948208248e-08,1.7080601412093282e-08,1.864995507879325e-08,1.864984587270146e-08,1.164247674135671e-07
0.02932751781240353,3.4959572807908005e-08,1.6711168757463244e-08,1.6710919748324585e-08,1.6710919624709765e-08,1.7775245308016223e-08,1.777021543484337e-08,1.777021481129144e-08,1.9402827003621155e-08,1.9402701556584095e-08,1.1726607390083788e-07
0.02961117075981358,3.766218532895089e-08,1.7385893069581996e-08,1.7385607609902214e-08,1.7385607465658588e-08,1.8493393588584125e-08,1.8487671434738976e-08,1.848767070973689e-08,2.0186097142964538e-08,2.018595308860897e-08,1.1814134767644381e-07
0.029897567171402517,4.0609830771570236e-08,1.8087862503393562e-08,1.808753536859115e-08,1.8087535200333622e-08,1.9240601575169718e-08,1.9234094065059018e-08,1.923409322238846e-08,2.1000993038378985e-08,2.1000827672907526e-08,1.1905196018515257e-07
0.030186733581693524,4.382614021592908e-08,1.8818177577154562e-08,1.8817802810258443e-08,1.8817802614056115e-08,2.001805097635888e-08,2.001065282839886e-08,2.0010651849295972e-08,2.1848791825681555e-08,2.184860206084646e-08,1.1999933824929058e-07
0.03047869678184911,4.7337025411127135e-08,1.957798331228679e-08,1.9577554123661832e-08,1.9577553894951594e-08,2.0826972277259072e-08,2.081856444521722e-08,2.0818563307980715e-08,2.273082224177286e-08,2.273060455145327e-08,1.2098496630550573e-07
0.03077348382215336,5.1170892419179116e-08,2.036847103950042e-08,2.036797969318461e-08,2.0367979426671328e-08,2.16686468393404e-08,2.1659094760256426e-08,2.1659093439796548e-08,2.364846671307272e-08,2.3648217072607552e-08,1.220103887319665e-07
0.03107112201451813,5.5358874359306856e-08,2.1190880279038797e-08,2.1190317963952004e-08,2.1190317653493246e-08,2.25444091005234e-08,2.2533560725938888e-08,2.2533559193258528e-08,2.460316352893934e-08,2.460287734625885e-08,1.2307721226966574e-07
