im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.008720895738705745,1.2861005534301628e-13,1.2861005534301628e-13,1.2861005534301628e-13,1.2861005534301628e-13,1.3658244633645055e-13,1.3658244633645055e-13,1.3658244633645055e-13,9.340477418063412e-13,9.340477418063412e-13,6.642389543315923e-08
0.008805243408227694,1.3569717530530573e-13,1.3569717530530573e-13,1.3569717530530573e-13,1.3569717530530573e-13,1.4410888875378623e-13,1.4410888875378623e-13,1.4410888875378623e-13,9.423092360320664e-13,9.423092360320664e-13,6.642390474355716e-08
0.00889040688034228,1.431748344771921e-13,1.431748344771921e-13,1.431748344771921e-13,1.431748344771921e-13,1.5205007945933817e-13,1.5205007945933817e-13,1.5205007945933817e-13,9.51025983935191e-13,9.51025983935191e-13,6.642391456700911e-08
0.008976394045414162,1.5106455371270977e-13,1.5106455371270977e-13,1.5106455371270977e-13,1.5106455371270977e-13,1.6042887336025104e-13,1.6042887336025104e-13,1.6042887336025104e-13,9.602230724921292e-13,9.602230724921292e-13,6.642392493178719e-08
0.009063212870122841,1.5938903978307364e-13,1.5938903978307364e-13,1.5938903978307364e-13,1.5938903978307364e-13,1.6926938479449896e-13,1.6926938479449896e-13,1.6926938479449896e-13,9.699269711093925e-13,9.699269711093925e-13,6.642393586772142e-08
0.009150871398200788,1.6817225072722536e-13,1.6817225072722536e-13,1.6817225072722536e-13,1.6817225072722536e-13,1.785970569324367e-13,1.785970569324367e-13,1.785970569324367e-13,9.801656078030762e-13,9.801656078030762e-13,6.642394740628567e-08
0.009239377751178678,1.7743946480355254e-13,1.7743946480355254e-13,1.7743946480355254e-13,1.7743946480355254e-13,1.8843873500275774e-13,1.8843873500275774e-13,1.8843873500275774e-13,9.909684495762528e-13,9.909684495762528e-13,6.642395958068813e-08
0.009328740129137862,1.8721735324122703e-13,1.8721735324122703e-13,1.8721735324122703e-13,1.8721735324122703e-13,1.9882274355360423e-13,1.9882274355360423e-13,1.9882274355360423e-13,1.0023665872256028e-12,1.0023665872256028e-12,6.642397242596698e-08
0.009418966811470085,1.9753405700053914e-13,1.9753405700053914e-13,1.9753405700053914e-13,1.9753405700053914e-13,2.0977896797118674e-13,2.0977896797118674e-13,2.0977896797118674e-13,1.0143928248213521e-12,1.0143928248213521e-12,6.642398597909122e-08
0.009510066157644584,2.0841926776315517e-13,2.0841926776315517e-13,2.0841926776315517e-13,2.0841926776315517e-13,2.2133894049053513e-13,2.2133894049053513e-13,2.2133894049053513e-13,1.0270817741180564e-12,1.0270817741180564e-12,6.642400027906698e-08
0.009602046607982579,2.1990431338536827e-13,2.1990431338536827e-13,2.1990431338536827e-13,2.1990431338536827e-13,2.3353593094589834e-13,2.3353593094589834e-13,2.3353593094589834e-13,1.040469954167918e-12,1.040469954167918e-12,6.642401536704991e-08
0.009694916684439272,2.3202224806030644e-13,2.3202224806030644e-13,2.3202224806030644e-13,2.3202224806030644e-13,2.46405042522005e-13,2.46405042522005e-13,2.46405042522005e-13,1.0545958964233631e-12,1.0545958964233631e-12,6.64240312864635e-08
0.009788684991393388,2.4480794744856475e-13,2.4480794744856475e-13,2.4480794744856475e-13,2.4480794744856475e-13,2.5998331278173433e-13,2.5998331278173433e-13,2.5998331278173433e-13,1.069500255631335e-12,1.069500255631335e-12,6.642404808312416e-08
0.009883360216444413,2.5829820905106735e-13,2.5829820905106735e-13,2.5829820905106735e-13,2.5829820905106735e-13,2.7430982026097677e-13,2.7430982026097677e-13,2.7430982026097677e-13,1.0852259268384847e-12,1.0852259268384847e-12,6.642406580537302e-08
0.009978951131217434,2.7253185811300745e-13,2.7253185811300745e-13,2.7253185811300745e-13,2.7253185811300745e-13,2.894257969374385e-13,2.894257969374385e-13,2.894257969374385e-13,1.1018181688439696e-12,1.1018181688439696e-12,6.642408450421506e-08
0.010075466592175864,2.8754985936369366e-13,2.8754985936369366e-13,2.8754985936369366e-13,2.8754985936369366e-13,3.0537474689711275e-13,3.0537474689711275e-13,3.0537474689711275e-13,1.1193247344551987e-12,1.1193247344551987e-12,6.642410423346592e-08
0.010172915541441984,3.0339543491386504e-13,3.0339543491386504e-13,3.0339543491386504e-13,3.0339543491386504e-13,3.2220257153991415e-13,3.2220257153991415e-13,3.2220257153991415e-13,1.137796007921372e-12,1.137796007921372e-12,6.642412504990681e-08
0.01027130700762543,3.2011418864980234e-13,3.2011418864980234e-13,3.2011418864980234e-13,3.2011418864980234e-13,3.3995770168483906e-13,3.3995770168483906e-13,3.3995770168483906e-13,1.1572851499403732e-12,1.1572851499403732e-12,6.642414701344784e-08
0.01037065010665968,3.3775423748222715e-13,3.377542374822271e-13,3.377542374822271e-13,3.377542374822271e-13,3.5869123695483337e-13,3.5869123695483337e-13,3.5869123695483337e-13,1.177848250656323e-12,1.177848250656323e-12,6.642417018730055e-08
0.01047095404264666,3.5636634982774346e-13,3.563663498277434e-13,3.563663498277434e-13,3.563663498277434e-13,3.784570928425407e-13,3.784570928425407e-13,3.784570928425407e-13,1.199544491088148e-12,1.199544491088148e-12,6.642419463815972e-08
0.01057222810870948,3.760040917213751e-13,3.7600409172137504e-13,3.7600409172137504e-13,3.7600409172137504e-13,3.993121558801878e-13,3.993121558801878e-13,3.993121558801878e-13,1.2224363134537591e-12,1.2224363134537591e-12,6.642422043639545e-08
0.01067448168785345,3.967239809806802e-13,3.967239809806801e-13,3.967239809806801e-13,3.967239809806801e-13,4.2131644736015706e-13,4.2131644736015706e-13,4.2131644736015706e-13,1.2465896008799958e-12,1.2465896008799958e-12,6.642424765625557e-08
0.010777724253835413,4.185856498651808e-13,4.185856498651807e-13,4.185856498651807e-13,4.185856498651807e-13,4.445332960774875e-13,4.445332960774875e-13,4.445332960774875e-13,1.272073867015609e-12,1.272073867015609e-12,6.642427637607938e-08
0.010881965372041478,4.416520166992078e-13,4.4165201669920767e-13,4.4165201669920767e-13,4.4165201669920767e-13,4.690295205914233e-13,4.690295205914233e-13,4.690295205914233e-13,1.2989624560929398e-12,1.2989624560929398e-12,6.642430667852311e-08
0.010987214700373248,4.659894669521043e-13,4.659894669521041e-13,4.659894669521041e-13,4.659894669521041e-13,4.948756215305718e-13,4.948756215305718e-13,4.948756215305718e-13,1.3273327540141e-12,1.3273327540141e-12,6.642433865079783e-08
0.011093481990142647,4.916680442969593e-13,4.91668044296959e-13,4.91668044296959e-13,4.91668044296959e-13,5.221459844951502e-13,5.221459844951502e-13,5.221459844951502e-13,1.3572664110691725e-12,1.3572664110691725e-12,6.642437238492037e-08
0.011200777086975337,5.18761652197694e-13,5.187616521976936e-13,5.187616521976936e-13,5.187616521976936e-13,5.509190941402231e-13,5.509190941402231e-13,5.509190941402231e-13,1.388849576927373e-12,1.388849576927373e-12,6.642440797797821e-08
0.011309109931722934,5.473482666047353e-13,5.473482666047347e-13,5.473482666047347e-13,5.473482666047347e-13,5.812777600561387e-13,5.812777600561387e-13,5.812777600561387e-13,1.4221731485775527e-12,1.4221731485775527e-12,6.642444553240892e-08
0.011418490561384022,5.775101603713717e-13,5.775101603713709e-13,5.775101603713709e-13,5.775101603713709e-13,6.133093550961971e-13,6.133093550961971e-13,6.133093550961971e-13,1.457333031931561e-12,1.457333031931561e-12,6.642448515629488e-08
0.011528929110034069,6.093341400366833e-13,6.093341400366822e-13,6.093341400366822e-13,6.093341400366822e-13,6.471060668374835e-13,6.471060668374835e-13,6.471060668374835e-13,1.4944304178433963e-12,1.4944304178433963e-12,6.642452696367444e-08
0.011640435809764368,6.42911795656523e-13,6.429117956565215e-13,6.429117956565215e-13,6.429117956565215e-13,6.827651628985853e-13,6.827651628985853e-13,6.827651628985853e-13,1.5335720733385335e-12,1.5335720733385335e-12,6.64245710748701e-08
0.011753020991630005,6.7833976440153e-13,6.783397644015279e-13,6.783397644015279e-13,6.783397644015279e-13,7.203892708777454e-13,7.203892708777454e-13,7.203892708777454e-13,1.574870648891562e-12,1.574870648891562e-12,6.642461761683474e-08
0.011866695086607046,7.157200086808756e-13,7.157200086808728e-13,7.157200086808728e-13,7.157200086808728e-13,7.60086673717181e-13,7.60086673717181e-13,7.60086673717181e-13,1.6184450026365469e-12,1.6184450026365469e-12,6.642466672351709e-08
0.011981468626558963,7.551601095921194e-13,7.551601095921155e-13,7.551601095921155e-13,7.551601095921155e-13,8.019716213435592e-13,8.019716213435592e-13,8.019716213435592e-13,1.6644205424431178e-12,1.6644205424431178e-12,6.642471853624719e-08
0.012097352245212396,7.967735765417851e-13,7.967735765417797e-13,7.967735765417797e-13,7.967735765417797e-13,8.461646594815992e-13,8.461646594815992e-13,8.461646594815992e-13,1.7129295868428573e-12,1.7129295868428573e-12,6.642477320414309e-08
0.012214356679142389,8.406801739277329e-13,8.406801739277256e-13,8.406801739277256e-13,8.406801739277256e-13,8.92792976587111e-13,8.92792976587111e-13,8.92792976587111e-13,1.7641117458447164e-12,1.7641117458447164e-12,6.642483088454013e-08
0.012332492768767099,8.870062658234982e-13,8.870062658234883e-13,8.870062658234883e-13,8.870062658234883e-13,9.4199076989792e-13,9.4199076989792e-13,9.4199076989792e-13,1.8181143227354177e-12,1.8181143227354177e-12,6.642489174344363e-08
0.012451771459352173,9.358851796566557e-13,9.358851796566423e-13,9.358851796566423e-13,9.358851796566423e-13,9.938996316562394e-13,9.938996316562394e-13,9.938996316562394e-13,1.8750927380213025e-12,1.8750927380213025e-12,6.642495595600675e-08
0.01257220380202482,9.874575899278382e-13,9.8745758992782e-13,9.8745758992782e-13,9.8745758992782e-13,1.0486689566139896e-12,1.0486689566139896e-12,1.0486689566139896e-12,1.9352109767316723e-12,1.9352109767316723e-12,6.642502370703457e-08
0.012693800954797694,1.0418719230748167e-12,1.041871923074792e-12,1.041871923074792e-12,1.041871923074792e-12,1.1064563719939397e-12,1.1064563719939397e-12,1.1064563719939397e-12,1.9986420603710464e-12,1.9986420603710464e-12,6.642509519151587e-08
0.012816574183602691,1.0992847846467423e-12,1.0992847846467088e-12,1.0992847846467088e-12,1.0992847846467088e-12,1.1674281911439929e-12,1.1674281911439929e-12,1.1674281911439929e-12,2.065568544878495e-12,2.065568544878495e-12,6.642517061518446e-08
0.012940534863334711,1.1598614100181066e-12,1.1598614100180612e-12,1.1598614100180612e-12,1.1598614100180612e-12,1.2317598921903876e-12,1.2317598921903876e-12,1.2317598921903876e-12,2.1361830460273525e-12,2.1361830460273525e-12,6.642525019511118e-08
0.013065694478905552,1.2237761399394722e-12,1.2237761399394106e-12,1.2237761399394106e-12,1.2237761399394106e-12,1.2996366230672745e-12,1.2996366230672745e-12,1.2996366230672745e-12,2.2106887937772813e-12,2.2106887937772813e-12,6.642533416032865e-08
0.01319206462630798,1.291212922293686e-12,1.2912129222936025e-12,1.2912129222936025e-12,1.2912129222936025e-12,1.3712537343762225e-12,1.3712537343762225e-12,1.3712537343762225e-12,2.2893002171742196e-12,2.2893002171742196e-12,6.642542275249047e-08
0.013319657013690096,1.36236584150159e-12,1.3623658415014771e-12,1.3623658415014771e-12,1.3623658415014771e-12,1.4468173416091842e-12,1.4468173416091842e-12,1.4468173416091842e-12,2.3722435614814903e-12,2.3722435614814903e-12,6.642551622656668e-08
0.013448483462440083,1.4374396771008883e-12,1.4374396771007358e-12,1.4374396771007358e-12,1.4374396771007358e-12,1.5265449183530275e-12,1.5265449183530275e-12,1.5265449183530275e-12,2.459757539318221e-12,2.459757539318221e-12,6.642561485157755e-08
0.01357855590828148,1.5166504931058247e-12,1.516650493105619e-12,1.516650493105619e-12,1.516650493105619e-12,1.6106659221829428e-12,1.6106659221829428e-12,1.6106659221829428e-12,2.5520940176791186e-12,2.5520940176791186e-12,6.642571891136784e-08
0.01370988640237898,1.6002262598437417e-12,1.600226259843464e-12,1.600226259843464e-12,1.600226259843464e-12,1.6994224550459413e-12,1.6994224550459413e-12,1.6994224550459413e-12,2.6495187428127225e-12,2.6495187428127225e-12,6.642582870542373e-08
0.013842487112454997,1.6884075100583042e-12,1.6884075100579298e-12,1.6884075100579298e-12,1.6884075100579298e-12,1.7930699600351639e-12,1.7930699600351639e-12,1.7930699600351639e-12,2.752312105044498e-12,2.752312105044498e-12,6.642594454973476e-08
0.013976370323916994,1.7814480311675878e-12,1.7814480311670835e-12,1.7814480311670835e-12,1.7814480311670835e-12,1.8918779565602558e-12,1.8918779565602558e-12,1.8918779565602558e-12,2.860769945745844e-12,2.860769945745844e-12,6.642606677770314e-08
0.01411154844099571,1.879615595669377e-12,1.8796155956686984e-12,1.8796155956686984e-12,1.8796155956686984e-12,1.9961308160296548e-12,1.9961308160296548e-12,1.9961308160296548e-12,2.9752044087715183e-12,2.9752044087715183e-12,6.642619574110348e-08
0.014248033987894438,1.9831927317958725e-12,1.9831927317949597e-12,1.9831927317949597e-12,1.9831927317949597e-12,2.106128580277296e-12,2.106128580277296e-12,2.106128580277296e-12,3.095944838816012e-12,3.095944838816012e-12,6.642633181109503e-08
0.014385839609949352,2.0924775366355706e-12,2.0924775366343444e-12,2.0924775366343444e-12,2.0924775366343444e-12,2.2221878250889904e-12,2.2221878250889904e-12,2.2221878250889904e-12,3.2233387292741383e-12,3.2233387292741383e-12,6.642647537928998e-08
0.014524978074801109,2.2077845340627522e-12,2.207784534061106e-12,2.207784534061106e-12,2.207784534061106e-12,2.3446425713139744e-12,2.3446425713139744e-12,2.3446425713139744e-12,3.3577527223340945e-12,3.3577527223340945e-12,6.642662685888047e-08
0.014665462273577767,2.329445579943533e-12,2.3294455799413243e-12,2.3294455799413243e-12,2.3294455799413243e-12,2.4738452461836472e-12,2.4738452461836472e-12,2.4738452461836472e-12,3.499573664181069e-12,3.499573664181069e-12,6.642678668582784e-08
0.014807305222089137,2.4578108172237276e-12,2.457810817220767e-12,2.457810817220767e-12,2.457810817220767e-12,2.610167697604235e-12,2.610167697604235e-12,2.610167697604235e-12,3.649209718348349e-12,3.649209718348349e-12,6.642695532011727e-08
0.014950520062032714,2.59324968364739e-12,2.5932496836434254e-12,2.5932496836434254e-12,2.5932496836434254e-12,2.754002264342646e-12,2.754002264342646e-12,2.754002264342646e-12,3.807091540420286e-12,3.807091540420286e-12,6.642713324708165e-08
0.015095120062211219,2.7361519750060016e-12,2.736151975000696e-12,2.736151975000696e-12,2.736151975000696e-12,2.9057629051852536e-12,2.9057629051852536e-12,2.9057629051852536e-12,3.973673517467646e-12,3.973673517467646e-12,6.642732097879836e-08
0.015241118619761967,2.886928966978697e-12,2.8869289669716026e-12,2.8869289669716026e-12,2.8869289669716026e-12,3.0658863903197055e-12,3.0658863903197055e-12,3.0658863903197055e-12,4.149435075782844e-12,4.149435075782844e-12,6.642751905556309e-08
0.015388529261398106,3.0460145987919654e-12,3.0460145987824876e-12,3.0460145987824876e-12,3.0460145987824876e-12,3.234833558368328e-12,3.234833558368328e-12,3.234833558368328e-12,4.334882060678475e-12,4.334882060678475e-12,6.642772804744475e-08
0.015537365644661849,3.2138667221055036e-12,3.213866722092851e-12,3.213866722092851e-12,3.213866722092851e-12,3.4130906426909686e-12,3.4130906426909686e-12,3.4130906426909686e-12,4.530548192320323e-12,4.530548192320323e-12,6.64279485559262e-08
0.015687641559189877,3.3909684187185895e-12,3.3909684187017135e-12,3.3909684187017135e-12,3.3909684187017135e-12,3.6011706707744683e-12,3.6011706707744683e-12,3.6011706707744683e-12,4.7369966017848136e-12,4.7369966017848136e-12,6.64281812156353e-08
0.015839370927990894,3.5778293908892126e-12,3.577829390866721e-12,3.577829390866721e-12,3.577829390866721e-12,3.799614940736053e-12,3.799614940736053e-12,3.799614940736053e-12,4.954821451761556e-12,4.954821451761556e-12,6.642842669617139e-08
0.015992567808735623,3.774987428267507e-12,3.774987428237556e-12,3.774987428237556e-12,3.774987428237556e-12,4.008994579190272e-12,4.008994579190272e-12,4.008994579190272e-12,5.1846496465655775e-12,5.1846496465655775e-12,6.642868570403241e-08
0.01614724639505923,3.983009955665302e-12,3.9830099556254506e-12,3.9830099556254506e-12,3.9830099556254506e-12,4.229912184962972e-12,4.229912184962972e-12,4.229912184962972e-12,5.427142636380657e-12,5.427142636380657e-12,6.642895898464822e-08
0.01630342101787635,4.2024956661161346e-12,4.202495666063153e-12,4.202495666063153e-12,4.202495666063153e-12,4.463003563382776e-12,4.463003563382776e-12,4.463003563382776e-12,5.6829983209261886e-12,5.6829983209261886e-12,6.642924732452593e-08
0.016461106146708898,4.434076243926049e-12,4.434076243855668e-12,4.434076243855668e-12,4.434076243855668e-12,4.708939556141776e-12,4.708939556141776e-12,4.708939556141776e-12,5.952953058026793e-12,5.952953058026793e-12,6.642955155351354e-08
0.01662031639102657,4.678418182673729e-12,4.6784181825803105e-12,4.6784181825803105e-12,4.6784181825803105e-12,4.9684279719913184e-12,4.9684279719913184e-12,4.9684279719913184e-12,6.2377837828648465e-12,6.2377837828648465e-12,6.64298725471882e-08
0.01678106650160048,4.936224703392745e-12,4.936224703268851e-12,4.936224703268851e-12,4.936224703268851e-12,5.2422156238300796e-12,5.2422156238300796e-12,5.2422156238300796e-12,6.538310244015834e-12,6.538310244015834e-12,6.643021122937622e-08
0.01694337137186979,5.208237778455824e-12,5.208237778291646e-12,5.208237778291646e-12,5.208237778291646e-12,5.531090478046438e-12,5.531090478046438e-12,5.531090478046438e-12,6.855397362701054e-12,6.855397362701054e-12,6.643056857481174e-08
0.017107246039321577,5.495240266986593e-12,5.495240266769211e-12,5.495240266769211e-12,5.495240266769211e-12,5.835883922301785e-12,5.835883922301785e-12,5.835883922301785e-12,7.189957722048504e-12,7.189957722048504e-12,6.643094561194216e-08
0.017272705686884042,5.7980581679441435e-12,5.798058167656549e-12,5.798058167656549e-12,5.798058167656549e-12,6.157473158280964e-12,6.157473158280964e-12,6.157473158280964e-12,7.5429541935255e-12,7.5429541935255e-12,6.643134342588794e-08
0.01743976564433325,6.1175629973649606e-12,6.117562996984787e-12,6.117562996984787e-12,6.117562996984787e-12,6.49678372629639e-12,6.49678372629639e-12,6.49678372629639e-12,7.915402708102178e-12,7.915402708102178e-12,6.643176316156563e-08
0.01760844138971336,6.454674296604142e-12,6.454674296101996e-12,6.454674296101996e-12,6.454674296101996e-12,6.854792169011856e-12,6.854792169011856e-12,6.854792169011856e-12,8.308375180121422e-12,8.308375180121422e-12,6.643220602698302e-08
0.01777874855077071,6.810362278794307e-12,6.810362278131597e-12,6.810362278131597e-12,6.810362278131597e-12,7.2325288419518685e-12,7.2325288419518685e-12,7.2325288419518685e-12,8.723002592289817e-12,8.723002592289817e-12,6.643267329671568e-08
0.017950702906401703,7.185650621139397e-12,7.185650620265495e-12,7.185650620265495e-12,7.185650620265495e-12,7.631080878885821e-12,7.631080878885821e-12,7.631080878885821e-12,9.160478250668894e-12,9.160478250668894e-12,6.643316631557536e-08
0.018124320388114703,7.581619411078965e-12,7.581619409927509e-12,7.581619409927509e-12,7.581619409927509e-12,8.051595320620741e-12,8.051595320620741e-12,8.051595320620741e-12,9.622061219033868e-12,9.622061219033868e-12,6.64336865024803e-08
0.01829961708150614,7.999408254802904e-12,7.999408253286977e-12,7.999408253286977e-12,7.999408253286977e-12,8.495282416208089e-12,8.495282416208089e-12,8.495282416208089e-12,1.0109079942484806e-11,1.0109079942484806e-11,6.643423535453888e-08
0.018476609227750757,8.440219557062279e-12,8.440219555068142e-12,8.440219555068142e-12,8.440219555068142e-12,8.963419106064767e-12,8.963419106064767e-12,8.963419106064767e-12,1.062293607073824e-11,1.062293607073824e-11,6.643481445135842e-08
0.018655313225106395,8.905321981716369e-12,8.905321979095306e-12,8.905321979095306e-12,8.905321979095306e-12,9.457352697033524e-12,9.457352697033523e-12,9.457352697033523e-12,1.1165108492103468e-11,1.1165108492103468e-11,6.643542545959124e-08
0.018835745630433283,9.396054102975197e-12,9.39605409953292e-12,9.39605409953292e-12,9.39605409953292e-12,9.978504739959213e-12,9.978504739959212e-12,9.978504739959212e-12,1.1737157589752913e-11,1.1737157589752913e-11,6.64360701377314e-08
0.019017923160728003,9.913828257846056e-12,9.913828253328954e-12,9.913828253328954e-12,9.913828253328954e-12,1.0528375120940748e-11,1.0528375120940746e-11,1.0528375120940746e-11,1.2340729732536326e-11,1.2340729732536326e-11,6.643675034117557e-08
0.01920186269467236,1.0460134610872141e-11,1.0460134604949436e-11,1.0460134604949436e-11,1.0460134604949436e-11,1.110854637803386e-11,1.1108546378033857e-11,1.1108546378033857e-11,1.2977562013263873e-11,1.2977562013263873e-11,6.643746802756301e-08
0.019387581274197128,1.1036545442860813e-11,1.1036545435101447e-11,1.1036545435101447e-11,1.1036545435101447e-11,1.1720688255827133e-11,1.172068825582713e-11,1.172068825582713e-11,1.3649487248093842e-11,1.3649487248093842e-11,6.643822526240963e-08
0.019575096106061014,1.1644719675946296e-11,1.1644719665788996e-11,1.1644719665788996e-11,1.1644719665788996e-11,1.2366562511000909e-11,1.2366562511000904e-11,1.2366562511000904e-11,1.4358439251414836e-11,1.4358439251414836e-11,6.643902422505258e-08
0.019764424563444846,1.2286407648009428e-11,1.2286407634723975e-11,1.2286407634723975e-11,1.2286407634723975e-11,1.3048027982698516e-11,1.304802798269851e-11,1.304802798269851e-11,1.5106458401402563e-11,1.5106458401402563e-11,6.64398672149225e-08
0.019955584187561187,1.2963456150196153e-11,1.2963456132833325e-11,1.2963456132833325e-11,1.2963456132833325e-11,1.3767045942302738e-11,1.376704594230273e-11,1.376704594230273e-11,1.5895697512269282e-11,1.5895697512269282e-11,6.644075665816123e-08
0.020148592689279567,1.367781374203404e-11,1.3677813719360958e-11,1.3677813719360958e-11,1.3677813719360958e-11,1.4525685738014826e-11,1.4525685738014815e-11,1.4525685738014815e-11,1.672842803010698e-11,1.672842803010698e-11,6.644169511460439e-08
0.020343467950767316,1.4431536359443385e-11,1.4431536329860075e-11,1.4431536329860075e-11,1.4431536329860075e-11,1.532613075047983e-11,1.5326130750479814e-11,1.5326130750479814e-11,1.760704657015447e-11,1.760704657015447e-11,6.644268528514854e-08
0.020540228027146386,1.5226793231785684e-11,1.5226793193217515e-11,1.5226793193217515e-11,1.5226793193217515e-11,1.6170684676600516e-11,1.6170684676600494e-11,1.6170684676600494e-11,1.8534081814304806e-11,1.8534081814304806e-11,6.64437300195245e-08
0.02073889114816614,1.6065873124979034e-11,1.6065873074738135e-11,1.6065873074738135e-11,1.6065873074738135e-11,1.7061778159623427e-11,1.7061778159623398e-11,1.7061778159623398e-11,1.951220178870266e-11,1.951220178870266e-11,6.64448323244989e-08
0.020939475719892343,1.6951190928650896e-11,1.6951190863257803e-11,1.6951190863257803e-11,1.6951190863257803e-11,1.8001975784579417e-11,1.8001975784579378e-11,1.8001975784579378e-11,2.054422154237768e-11,2.054422154237768e-11,6.64459953725277e-08
0.021142000326412447,1.788529460628751e-11,1.7885294521241775e-11,1.7885294521241775e-11,1.7885294521241775e-11,1.899398345921074e-11,1.899398345921069e-11,1.899398345921069e-11,2.1633111249011925e-11,2.1633111249011925e-11,6.644722251088661e-08
0.021346483731557453,1.8870872528387134e-11,1.8870872417872605e-11,1.8870872417872605e-11,1.8870872417872605e-11,2.0040656201628628e-11,2.0040656201628557e-11,2.0040656201628557e-11,2.278200475516027e-11,2.278200475516027e-11,6.644851727130458e-08
0.021552944880640315,1.991076120972402e-11,1.991076106623046e-11,1.991076106623046e-11,1.991076106623046e-11,2.1145006357112597e-11,2.11450063571125e-11,2.11450063571125e-11,2.3994208599523504e-11,2.3994208599523504e-11,6.644988338012826e-08
0.02176140290221125,2.100795347299755e-11,2.1007953286835277e-11,2.1007953286835277e-11,2.1007953286835277e-11,2.231021226770121e-11,2.231021226770108e-11,2.231021226770108e-11,2.5273211529233745e-11,2.5273211529233745e-11,6.645132476904637e-08
0.02197187710982998,2.216560706236664e-11,2.216560682104449e-11,2.216560682104449e-11,2.216560682104449e-11,2.3539627419524492e-11,2.3539627419524314e-11,2.3539627419524314e-11,2.6622694540538954e-11,2.6622694540538954e-11,6.645284558640536e-08
0.022184387003855124,2.3387053731667807e-11,2.3387053419096597e-11,2.3387053419096597e-11,2.3387053419096597e-11,2.4836790094204905e-11,2.4836790094204666e-11,2.4836790094204666e-11,2.8046541472784688e-11,2.8046541472784688e-11,6.645445020914825e-08
0.022398952273250932,2.4675808833482083e-11,2.46758084289555e-11,2.46758084289555e-11,2.46758084289555e-11,2.6205433552103176e-11,2.6205433552102856e-11,2.6205433552102856e-11,2.954885018618197e-11,2.954885018618197e-11,6.645614325541169e-08
0.0226155927974114,2.6035581436660722e-11,2.603558091355257e-11,2.603558091355257e-11,2.603558091355257e-11,2.7649496776716627e-11,2.7649496776716194e-11,2.7649496776716194e-11,3.113394435553137e-11,3.113394435553137e-11,6.645792959781703e-08
0.022834328648002146,2.7470285001445e-11,2.7470284325545285e-11,2.7470284325545282e-11,2.7470284325545282e-11,2.917313581115386e-11,2.917313581115328e-11,2.917313581115328e-11,3.280638591384702e-11,3.280638591384702e-11,6.645981437749372e-08
0.023055180090819995,2.8984048642920784e-11,2.8984047770312326e-11,2.8984047770312323e-11,2.8984047770312323e-11,3.0780735719310064e-11,3.078073571930928e-11,3.078073571930928e-11,3.457098818169127e-11,3.457098818169127e-11,6.646180301887576e-08
0.02327816758767063,3.0581229015251386e-11,3.058122788960241e-11,3.058122788960241e-11,3.058122788960241e-11,3.2476923206169606e-11,3.247692320616855e-11,3.247692320616855e-11,3.643282972000858e-11,3.643282972000858e-11,6.646390124531315e-08
0.023503311798264384,3.226642285092254e-11,3.226642140003761e-11,3.22664214000376e-11,3.22664214000376e-11,3.426657993355682e-11,3.4266579933555404e-11,3.4266579933555404e-11,3.839726894632695e-11,3.839726894632695e-11,6.646611509554395e-08
0.023730633582130303,3.404448019112601e-11,3.404447832255579e-11,3.4044478322555784e-11,3.4044478322555784e-11,3.6154856569656486e-11,3.615485656965459e-11,3.615485656965459e-11,4.0469959556390844e-11,4.0469959556390844e-11,6.64684509410738e-08
0.023960154000548815,3.5920518345411274e-11,3.592051594086931e-11,3.59205159408693e-11,3.59205159408693e-11,3.8147187612741364e-11,3.8147187612738824e-11,3.8147187612738824e-11,4.265686679561224e-11,4.265686679561224e-11,6.64709155045133e-08
0.02419189431850303,3.7899936620842317e-11,3.7899933529110525e-11,3.789993352911051e-11,3.789993352911051e-11,4.0249307031767584e-11,4.024930703176418e-11,4.024930703176418e-11,4.4964284627166954e-11,4.4964284627166954e-11,6.647351587892574e-08
0.024425876006648944,3.9988431863130536e-11,3.998842789105221e-11,3.9988427891052196e-11,3.9988427891052196e-11,4.246726476885363e-11,4.246726476884907e-11,4.246726476884907e-11,4.7398853846148397e-11,4.7398853846148397e-11,6.64762595482412e-08
0.0246621207433047,4.21920148545684e-11,4.219200975562297e-11,4.219200975562295e-11,4.219200975562295e-11,4.480744415113487e-11,4.480744415112877e-11,4.480744415112877e-11,4.996758119190871e-11,4.996758119190871e-11,6.647915440879532e-08
0.02490065041645905,4.451702761608466e-11,4.4517021075907383e-11,4.451702107590736e-11,4.451702107590736e-11,4.727658026210906e-11,4.72765802621009e-11,4.72765802621009e-11,5.2677859513597364e-11,5.267785951359736e-11,6.648220879205523e-08
0.025141487125799267,4.69701616633686e-11,4.697015328141406e-11,4.697015328141402e-11,4.697015328141402e-11,4.988177932534151e-11,4.988177932533062e-11,4.988177932533062e-11,5.5537489046929027e-11,5.553748904692902e-11,6.648543148859759e-08
0.0253846531847587,4.955847726980272e-11,4.9558466536145187e-11,4.955846653614514e-11,4.955846653614514e-11,5.26305391563204e-11,5.2630539156305875e-11,5.2630539156305875e-11,5.855469986341983e-11,5.855469986341983e-11,6.64888317734081e-08
