AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.008406652885618326,4.242242563552459e-08,4.2422425635524566e-08,4.2422425635524566e-08,4.2422425635524566e-08,4.6483568857100856e-08,4.6483568857100856e-08,4.6483568857100856e-08,5.075728984886246e-08,5.075728984886246e-08,5.705778033366262e-08
0.008804883581643464,4.953969923268742e-08,4.953969923268735e-08,4.953969923268735e-08,4.953969923268735e-08,5.428218647038774e-08,5.428218647038774e-08,5.428218647038774e-08,5.9272915759742066e-08,5.9272915759742066e-08,6.65819838580701e-08
0.009221978823334321,5.785104836342747e-08,5.785104836342725e-08,5.785104836342725e-08,5.785104836342725e-08,6.338918969859982e-08,6.338918969859982e-08,6.338918969859982e-08,6.921722081298108e-08,6.921722081298108e-08,7.770407705708721e-08
0.009658832241158708,6.755680482356839e-08,6.755680482356776e-08,6.755680482356776e-08,6.755680482356776e-08,7.402408830192875e-08,7.402408830192874e-08,7.402408830192874e-08,8.08298965834468e-08,8.08298965834468e-08,9.069214019351094e-08
0.01011637979766207,7.889091035769863e-08,7.889091035769679e-08,7.889091035769679e-08,7.889091035769679e-08,8.644321950176153e-08,8.64432195017615e-08,8.64432195017615e-08,9.439084803659016e-08,9.439084803659016e-08,1.0585922972736456e-07
0.010595601792776159,9.212655544450168e-08,9.212655544449641e-08,9.212655544449641e-08,9.212655544449641e-08,1.0094592657165766e-07,1.0094592657165758e-07,1.0094592657165758e-07,1.1022694018044868e-07,1.1022694018044868e-07,1.2357092402889627e-07
0.011097524964120722,1.0758276410730224e-07,1.0758276410728732e-07,1.0758276410728732e-07,1.0758276410728732e-07,1.1788177401709243e-07,1.178817740170922e-07,1.178817740170922e-07,1.2871987661034632e-07,1.2871987661034632e-07,1.4425413504312928e-07
0.011623224686798524,1.2563208346510095e-07,1.256320834650593e-07,1.256320834650593e-07,1.256320834650593e-07,1.3765897325305894e-07,1.3765897325305825e-07,1.3765897325305825e-07,1.5031539984447967e-07,1.5031539984447967e-07,1.684073982951164e-07
0.012173827277396614,1.4670956336694658e-07,1.4670956336683157e-07,1.4670956336683157e-07,1.4670956336683157e-07,1.6075422186522125e-07,1.6075422186521924e-07,1.6075422186521924e-07,1.75534035207623e-07,1.7553403520762298e-07,1.966128892573285e-07
0.012750512407130135,1.713232425473532e-07,1.7132324254703956e-07,1.7132324254703956e-07,1.7132324254703956e-07,1.8772419361182832e-07,1.8772419361182257e-07,1.8772419361182257e-07,2.0498363722416103e-07,2.0498363722416098e-07,2.295504557108221e-07
