im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001247803631425646,1.7902615614530348e-14,1.7902615614530348e-14,1.7902615614530348e-14,1.7902615614530348e-14,1.8440464334065724e-14,1.8440464334065724e-14,1.8440464334065724e-14,3.456148917285535e-13,3.456148917285535e-13,9.03906062418836e-08
0.0012598722688093784,1.8601640347044432e-14,1.8601640347044432e-14,1.8601640347044432e-14,1.8601640347044432e-14,1.9160489883743764e-14,1.9160489883743764e-14,1.9160489883743764e-14,3.4640673699103974e-13,3.4640673699103974e-13,9.039060713648584e-08
0.0012720576328996466,1.9327959168153445e-14,1.9327959168153445e-14,1.9327959168153445e-14,1.9327959168153445e-14,1.990862951898905e-14,1.990862951898905e-14,1.990862951898905e-14,3.4722950060840304e-13,3.4722950060840304e-13,9.039060806601869e-08
0.001284360852665993,2.0082637801626186e-14,2.0082637801626186e-14,2.0082637801626186e-14,2.0082637801626186e-14,2.0685980981135688e-14,2.0685980981135688e-14,2.0685980981135688e-14,3.4808438981735237e-13,3.4808438981735237e-13,9.039060903184602e-08
0.0012967830679972432,2.0866783583433756e-14,2.0866783583433756e-14,2.0866783583433756e-14,2.0866783583433756e-14,2.149368487387647e-14,2.149368487387647e-14,2.149368487387647e-14,3.4897265899230653e-13,3.4897265899230653e-13,9.039061003538499e-08
0.0013093254298071233,2.1681547086538793e-14,2.1681547086538793e-14,2.1681547086538793e-14,2.1681547086538793e-14,2.233292633686575e-14,2.233292633686575e-14,2.233292633686575e-14,3.498956114859329e-13,3.498956114859329e-13,9.039061107810812e-08
0.001321989100140882,2.2528123809124407e-14,2.2528123809124407e-14,2.2528123809124407e-14,2.2528123809124407e-14,2.320493678466784e-14,2.320493678466784e-14,2.320493678466784e-14,3.508546015415487e-13,3.508546015415487e-13,9.039061216154537e-08
0.001334775252282961,2.3407755928742417e-14,2.3407755928742417e-14,2.3407755928742417e-14,2.3407755928742417e-14,2.4110995713605173e-14,2.4110995713605173e-14,2.4110995713605173e-14,3.5185103628019537e-13,3.5185103628019537e-13,9.039061328728645e-08
0.0013476850708656958,2.432173412495418e-14,2.432173412495418e-14,2.432173412495418e-14,2.432173412495418e-14,2.5052432579156788e-14,2.5052432579156788e-14,2.5052432579156788e-14,3.528863777653e-13,3.528863777653e-13,9.039061445698318e-08
0.0013607197519790734,2.5271399473138118e-14,2.5271399473138118e-14,2.5271399473138118e-14,2.5271399473138118e-14,2.6030628746661565e-14,2.6030628746661565e-14,2.6030628746661565e-14,3.539621451479535e-13,3.539621451479535e-13,9.039061567235182e-08
0.001373880503281548,2.6258145412241325e-14,2.6258145412241325e-14,2.6258145412241325e-14,2.6258145412241325e-14,2.7047019518187014e-14,2.7047019518187014e-14,2.7047019518187014e-14,3.5507991689595184e-13,3.5507991689595184e-13,9.03906169351757e-08
0.0013871685441119313,2.728341978936689e-14,2.728341978936689e-14,2.728341978936689e-14,2.728341978936689e-14,2.8103096238542216e-14,2.8103096238542216e-14,2.8103096238542216e-14,3.5624133310987533e-13,3.5624133310987533e-13,9.039061824730774e-08
0.0014005851056023634,2.8348726984191107e-14,2.8348726984191107e-14,2.8348726984191107e-14,2.8348726984191107e-14,2.9200408483518926e-14,2.9200408483518926e-14,2.9200408483518926e-14,3.5744809792959795e-13,3.5744809792959795e-13,9.039061961067323e-08
0.001414131430792377,2.945563011633193e-14,2.945563011633193e-14,2.945563011633193e-14,2.945563011633193e-14,3.034056633357609e-14,3.034056633357609e-14,3.034056633357609e-14,3.5870198203476323e-13,3.5870198203476323e-13,9.039062102727264e-08
0.0014278087747440617,3.060575333890656e-14,3.060575333890656e-14,3.060575333890656e-14,3.060575333890656e-14,3.1525242736302786e-14,3.1525242736302786e-14,3.1525242736302786e-14,3.6000482524289357e-13,3.6000482524289357e-13,9.039062249918452e-08
0.0014416184046583532,3.1800784221642864e-14,3.1800784221642864e-14,3.1800784221642864e-14,3.1800784221642864e-14,3.275617596112556e-14,3.275617596112556e-14,3.275617596112556e-14,3.6135853920894465e-13,3.6135853920894465e-13,9.03906240285686e-08
0.0014555615999924285,3.3042476227040403e-14,3.3042476227040403e-14,3.3042476227040403e-14,3.3042476227040403e-14,3.4035172149860806e-14,3.4035172149860806e-14,3.4035172149860806e-14,3.627651102302657e-13,3.627651102302657e-13,9.039062561766894e-08
0.0014696396525782536,3.433265128321826e-14,3.433265128321826e-14,3.433265128321826e-14,3.433265128321826e-14,3.5364107966858734e-14,3.5364107966858734e-14,3.5364107966858734e-14,3.642266021610848e-13,3.642266021610848e-13,9.039062726881724e-08
0.0014838538667422698,3.5673202457219444e-14,3.5673202457219444e-14,3.5673202457219444e-14,3.5673202457219444e-14,3.674493335262188e-14,3.674493335262188e-14,3.674493335262188e-14,3.6574515944078985e-13,3.6574515944078985e-13,9.039062898443619e-08
0.001498205559426239,3.7066096732698195e-14,3.7066096732698195e-14,3.7066096732698195e-14,3.7066096732698195e-14,3.817967438494261e-14,3.817967438494261e-14,3.817967438494261e-14,3.673230102404535e-13,3.673230102404535e-13,9.039063076704311e-08
0.0015126960603092574,3.851337789606535e-14,3.851337789606535e-14,3.851337789606535e-14,3.851337789606535e-14,3.9670436251756975e-14,3.9670436251756975e-14,3.9670436251756975e-14,3.6896246973221714e-13,3.6896246973221714e-13,9.039063261925365e-08
0.0015273267119309511,4.001716953532501e-14,4.001716953532501e-14,4.001716953532501e-14,4.001716953532501e-14,4.121940634007552e-14,4.121940634007552e-14,4.121940634007552e-14,3.706659434863309e-13,3.706659434863309e-13,9.039063454378549e-08
0.0015420988698158604,4.1579678156003567e-14,4.1579678156003567e-14,4.1579678156003567e-14,4.1579678156003567e-14,4.282885744552418e-14,4.282885744552418e-14,4.282885744552418e-14,3.7243593100083305e-13,3.7243593100083305e-13,9.039063654346253e-08
0.0015570139025990295,4.320319641874437e-14,4.320319641874437e-14,4.320319641874437e-14,4.320319641874437e-14,4.4501151107206204e-14,4.4501151107206204e-14,4.4501151107206204e-14,3.742750293690517e-13,3.742750293690517e-13,9.039063862121888e-08
0.00157207319215281,4.4890106503316095e-14,4.4890106503316095e-14,4.4890106503316095e-14,4.4890106503316095e-14,4.6238741072775435e-14,4.6238741072775435e-14,4.6238741072775435e-14,3.7618593709030514e-13,3.7618593709030514e-13,9.039064078010319e-08
0.001587278133714889,4.66428836039725e-14,4.66428836039725e-14,4.66428836039725e-14,4.66428836039725e-14,4.804417689880721e-14,4.804417689880721e-14,4.804417689880721e-14,3.7817145802939593e-13,3.7817145802939593e-13,9.039064302328321e-08
0.0016026301360175636,4.8464099561292466e-14,4.8464099561292466e-14,4.8464099561292466e-14,4.8464099561292466e-14,4.992010769174993e-14,4.992010769174993e-14,4.992010769174993e-14,3.802345055307074e-13,3.802345055307074e-13,9.039064535405034e-08
0.0016181306214182506,5.035642663582738e-14,5.035642663582738e-14,5.035642663582738e-14,5.035642663582738e-14,5.1869285994944216e-14,5.1869285994944216e-14,5.1869285994944216e-14,3.823781066929376e-13,3.823781066929376e-13,9.03906477758245e-08
0.0016337810260312732,5.2322641429094795e-14,5.2322641429094795e-14,5.2322641429094795e-14,5.2322641429094795e-14,5.389457182741502e-14,5.389457182741502e-14,5.389457182741502e-14,3.846054068107452e-13,3.846054068107452e-13,9.039065029215914e-08
0.0016495827998609148,5.436562895767209e-14,5.436562895767209e-14,5.436562895767209e-14,5.436562895767209e-14,5.599893688036341e-14,5.599893688036341e-14,5.599893688036341e-14,3.869196739898249e-13,3.869196739898249e-13,9.039065290674648e-08
0.0016655374069357617,5.648838688636553e-14,5.648838688636553e-14,5.648838688636553e-14,5.648838688636553e-14,5.81854688775129e-14,5.81854688775129e-14,5.81854688775129e-14,3.893243039421807e-13,3.893243039421807e-13,9.039065562342286e-08
0.0016816463254443446,5.86940299266674e-14,5.86940299266674e-14,5.86940299266674e-14,5.86940299266674e-14,6.045737610570943e-14,6.045737610570943e-14,6.045737610570943e-14,3.9182282496863596e-13,3.9182282496863596e-13,9.03906584461745e-08
0.0016979110478720922,6.098579440695667e-14,6.098579440695667e-14,6.098579440695667e-14,6.098579440695667e-14,6.281799212242475e-14,6.281799212242475e-14,6.281799212242475e-14,3.944189031358911e-13,3.944189031358911e-13,9.039066137914315e-08
0.0017143330811396097,6.336704302114684e-14,6.336704302114684e-14,6.336704302114684e-14,6.336704302114684e-14,6.527078064706797e-14,6.527078064706797e-14,6.527078064706797e-14,3.9711634765572475e-13,3.9711634765572475e-13,9.039066442663237e-08
0.0017309139467422943,6.584126976274699e-14,6.584126976274699e-14,6.584126976274699e-14,6.584126976274699e-14,6.781934064328078e-14,6.781934064328078e-14,6.781934064328078e-14,3.999191164742275e-13,3.999191164742275e-13,9.039066759311371e-08
0.0017476551808912994,6.841210505158187e-14,6.841210505158187e-14,6.841210505158187e-14,6.841210505158187e-14,7.046741159967965e-14,7.046741159967965e-14,7.046741159967965e-14,4.028313220792777e-13,4.028313220792777e-13,9.039067088323335e-08
0.0017645583346558708,7.108332106068788e-14,7.108332106068788e-14,7.108332106068788e-14,7.108332106068788e-14,7.321887901678793e-14,7.321887901678793e-14,7.321887901678793e-14,4.05857237534773e-13,4.05857237534773e-13,9.039067430181884e-08
0.0017816249741070423,7.385883725120049e-14,7.385883725120049e-14,7.385883725120049e-14,7.385883725120049e-14,7.607778010820799e-14,7.607778010820799e-14,7.607778010820799e-14,4.090013027504724e-13,4.090013027504724e-13,9.039067785388629e-08
0.0017988566804627395,7.674272612336088e-14,7.674272612336088e-14,7.674272612336088e-14,7.674272612336088e-14,7.904830972440554e-14,7.904830972440554e-14,7.904830972440554e-14,4.1226813099665443e-13,4.1226813099665443e-13,9.03906815446476e-08
0.0018162550502342758,7.973921919207428e-14,7.973921919207428e-14,7.973921919207428e-14,7.973921919207428e-14,8.213482650779179e-14,8.213482650779179e-14,8.213482650779179e-14,4.1566251567314455e-13,4.1566251567314455e-13,9.039068537951821e-08
0.0018338216953742697,8.285271319578694e-14,8.285271319578694e-14,8.285271319578694e-14,8.285271319578694e-14,8.53418592881338e-14,8.53418592881338e-14,8.53418592881338e-14,4.191894373426426e-13,4.191894373426426e-13,9.0390689364125e-08
0.001851558243425991,8.608777654779988e-14,8.608777654779988e-14,8.608777654779988e-14,8.608777654779988e-14,8.867411372768534e-14,8.867411372768534e-14,8.867411372768534e-14,4.228540710386793e-13,4.228540710386793e-13,9.039069350431457e-08
0.0018694663376741525,8.944915603947661e-14,8.944915603947661e-14,8.944915603947661e-14,8.944915603947661e-14,9.213647922577917e-14,9.213647922577917e-14,9.213647922577917e-14,4.266617938589141e-13,4.266617938589141e-13,9.03906978061618e-08
0.0018875476372971595,9.294178380518397e-14,9.294178380518397e-14,9.294178380518397e-14,9.294178380518397e-14,9.573403609301568e-14,9.573403609301568e-14,9.573403609301568e-14,4.306181928549215e-13,4.306181928549215e-13,9.039070227597878e-08
0.0019058038175208325,9.657078455918881e-14,9.657078455918881e-14,9.657078455918881e-14,9.657078455918881e-14,9.947206300557802e-14,9.947206300557802e-14,9.947206300557802e-14,4.347290732300442e-13,4.347290732300442e-13,9.039070692032402e-08
0.0019242365697736152,1.0034148311512311e-13,1.0034148311512311e-13,1.0034148311512311e-13,1.0034148311512311e-13,1.0335604475060459e-13,1.0335604475060459e-13,1.0335604475060459e-13,4.3900046685733605e-13,4.3900046685733605e-13,9.039071174601215e-08
0.0019428476018432841,1.0425941219905322e-13,1.0425941219905322e-13,1.0425941219905322e-13,1.0425941219905322e-13,1.0739168027398645e-13,1.0739168027398645e-13,1.0739168027398645e-13,4.4343864113009595e-13,4.4343864113009595e-13,9.03907167601239e-08
0.001961638638035182,1.0833032056762444e-13,1.0833032056762444e-13,1.0833032056762444e-13,1.0833032056762444e-13,1.1158489104240564e-13,1.1158489104240564e-13,1.1158489104240564e-13,4.4805010815798615e-13,4.4805010815798615e-13,9.039072197001643e-08
0.0019806114193319604,1.1256018144317607e-13,1.1256018144317607e-13,1.1256018144317607e-13,1.1256018144317607e-13,1.1594182973186658e-13,1.1594182973186658e-13,1.1594182973186658e-13,4.5284163432221054e-13,4.5284163432221054e-13,9.039072738333418e-08
0.0019997677035548927,1.1695520127822053e-13,1.1695520127822053e-13,1.1695520127822053e-13,1.1695520127822053e-13,1.204688892554865e-13,1.204688892554865e-13,1.204688892554865e-13,4.578202502037919e-13,4.578202502037919e-13,9.039073300802011e-08
0.00201910926552673,1.2152182886214005e-13,1.2152182886214005e-13,1.2152182886214005e-13,1.2152182886214005e-13,1.2517271214378509e-13,1.2517271214378509e-13,1.2517271214378509e-13,4.629932608995079e-13,4.629932608995079e-13,9.039073885232727e-08
0.0020386378972361407,1.2626676478346013e-13,1.2626676478346013e-13,1.2626676478346013e-13,1.2626676478346013e-13,1.30060200291233e-13,1.30060200291233e-13,1.30060200291233e-13,4.6836825674062e-13,4.6836825674062e-13,9.039074492483098e-08
0.002058355408003734,1.311969712615862e-13,1.311969712615862e-13,1.311969712615862e-13,1.311969712615862e-13,1.351385250833639e-13,1.351385250833639e-13,1.351385250833639e-13,4.739531244301251e-13,4.739531244301251e-13,9.039075123444141e-08
0.0020782636246496973,1.3631968236243417e-13,1.3631968236243417e-13,1.3631968236243417e-13,1.3631968236243417e-13,1.4041513791931316e-13,1.4041513791931316e-13,1.4041513791931316e-13,4.797560586148753e-13,4.797560586148753e-13,9.039075779041661e-08
0.0020983643916630467,1.4164241461293523e-13,1.4164241461293523e-13,1.4164241461293523e-13,1.4164241461293523e-13,1.4589778114521478e-13,1.4589778114521478e-13,1.4589778114521478e-13,4.857855739095386e-13,4.857855739095386e-13,9.039076460237612e-08
0.0021186595713725185,1.4717297802999613e-13,1.4717297802999613e-13,1.4717297802999613e-13,1.4717297802999613e-13,1.5159449941450475e-13,1.5159449941450475e-13,1.5159449941450475e-13,4.92050517390048e-13,4.92050517390048e-13,9.03907716803151e-08
0.0021391510441191195,1.5291948758009768e-13,1.5291948758009768e-13,1.5291948758009768e-13,1.5291948758009768e-13,1.5751365149180058e-13,1.5751365149180058e-13,1.5751365149180058e-13,4.985600815748714e-13,4.985600815748714e-13,9.039077903461898e-08
0.00215984070843033,1.5889037508633973e-13,1.5889037508633973e-13,1.5889037508633973e-13,1.5889037508633973e-13,1.6366392251767024e-13,1.6366392251767024e-13,1.6366392251767024e-13,5.053238179131424e-13,5.053238179131424e-13,9.039078667607867e-08
0.0021807304811960076,1.6509440160041056e-13,1.6509440160041056e-13,1.6509440160041056e-13,1.6509440160041056e-13,1.700543367522924e-13,1.700543367522924e-13,1.700543367522924e-13,5.123516507994511e-13,5.123516507994511e-13,9.039079461590644e-08
0.0022018222978459857,1.715406702576343e-13,1.715406702576343e-13,1.715406702576343e-13,1.715406702576343e-13,1.7669427081670876e-13,1.7669427081670876e-13,1.7669427081670876e-13,5.196538921358588e-13,5.196538921358588e-13,9.039080286575239e-08
0.00222311811252939,1.7823863963395193e-13,1.7823863963395193e-13,1.7823863963395193e-13,1.7823863963395193e-13,1.83593467451089e-13,1.83593467451089e-13,1.83593467451089e-13,5.272412564624961e-13,5.272412564624961e-13,9.039081143772146e-08
0.0022446198982956894,1.8519813762443713e-13,1.8519813762443713e-13,1.8519813762443713e-13,1.8519813762443713e-13,1.9076204981019932e-13,1.9076204981019932e-13,1.9076204981019932e-13,5.351248766789477e-13,5.351248766789477e-13,9.039082034439125e-08
0.0022663296472774986,1.9242937586372112e-13,1.9242937586372112e-13,1.9242937586372112e-13,1.9242937586372112e-13,1.9821053631706031e-13,1.9821053631706031e-13,1.9821053631706031e-13,5.433163203795043e-13,5.433163203795043e-13,9.039082959883048e-08
0.0022882493708751487,1.999429647094644e-13,1.999429647094644e-13,1.999429647094644e-13,1.999429647094644e-13,2.0594985609656763e-13,2.0594985609656763e-13,2.0594985609656763e-13,5.518276068262264e-13,5.518276068262264e-13,9.039083921461811e-08
0.002310381099943042,2.0774992881087922e-13,2.0774992881087922e-13,2.0774992881087922e-13,2.0774992881087922e-13,2.1399136501173982e-13,2.1399136501173982e-13,2.1399136501173982e-13,5.606712245847444e-13,5.606712245847444e-13,9.039084920586338e-08
0.0023327268849778105,2.1586172328514227e-13,2.1586172328514227e-13,2.1586172328514227e-13,2.1586172328514227e-13,2.2234686232611957e-13,2.2234686232611957e-13,2.2234686232611957e-13,5.698601498486687e-13,5.698601498486687e-13,9.039085958722635e-08
0.0023552887963082937,2.242902505254258e-13,2.242902505254258e-13,2.242902505254258e-13,2.242902505254258e-13,2.310286080167688e-13,2.310286080167688e-13,2.310286080167688e-13,5.79407865479488e-13,5.79407865479488e-13,9.039087037393957e-08
0.0023780689242873516,2.3304787766521303e-13,2.3304787766521303e-13,2.3304787766521303e-13,2.3304787766521303e-13,2.40049340763265e-13,2.40049340763265e-13,2.40049340763265e-13,5.893283807898973e-13,5.893283807898973e-13,9.03908815818303e-08
0.0024010693794855433,2.421474547245355e-13,2.421474547245355e-13,2.421474547245355e-13,2.421474547245355e-13,2.494222966391063e-13,2.494222966391063e-13,2.494222966391063e-13,5.996362520995966e-13,5.996362520995966e-13,9.039089322734384e-08
0.002424292292886658,2.516023334647318e-13,2.516023334647318e-13,2.516023334647318e-13,2.516023334647318e-13,2.591612285329242e-13,2.591612285329242e-13,2.591612285329242e-13,6.103466040936937e-13,6.103466040936937e-13,9.039090532756759e-08
0.002447739816085158,2.614263869794203e-13,2.614263869794203e-13,2.614263869794203e-13,2.614263869794203e-13,2.692804263280286e-13,2.692804263280286e-13,2.692804263280286e-13,6.214751520150789e-13,6.214751520150789e-13,9.039091790025613e-08
0.0024714141214855234,2.7163403005041633e-13,2.7163403005041633e-13,2.7163403005041633e-13,2.7163403005041633e-13,2.797947378698781e-13,2.797947378698781e-13,2.797947378698781e-13,6.330382247233181e-13,6.330382247233181e-13,9.039093096385731e-08
0.00249531740250352,2.8224024029846157e-13,2.8224024029846157e-13,2.8224024029846157e-13,2.8224024029846157e-13,2.907195907522411e-13,2.907195907522411e-13,2.907195907522411e-13,6.450527886538975e-13,6.450527886538975e-13,9.039094453753927e-08
0.0025194518737694234,2.932605801598135e-13,2.932605801598135e-13,2.932605801598135e-13,2.932605801598135e-13,3.0207101495402887e-13,3.0207101495402887e-13,3.0207101495402887e-13,6.575364727129917e-13,6.575364727129917e-13,9.039095864121863e-08
0.0025438197713331992,3.0471121972092315e-13,3.0471121972092315e-13,3.0471121972092315e-13,3.0471121972092315e-13,3.1386566635999584e-13,3.1386566635999584e-13,3.1386566635999584e-13,6.705075941442615e-13,6.705075941442615e-13,9.039097329558962e-08
0.002568423352871677,3.1660896044471417e-13,3.1660896044471417e-13,3.1660896044471417e-13,3.1660896044471417e-13,3.2612085119982797e-13,3.2612085119982797e-13,3.2612085119982797e-13,6.839851854056444e-13,6.839851854056444e-13,9.039098852215452e-08
0.0025932648978977155,3.2897125982328477e-13,3.2897125982328477e-13,3.2897125982328477e-13,3.2897125982328477e-13,3.3885455144148613e-13,3.3885455144148613e-13,3.3885455144148613e-13,6.979890220955847e-13,6.979890220955847e-13,9.03910043432552e-08
0.002618346707971414,3.4181625699319983e-13,3.4181625699319983e-13,3.4181625699319983e-13,3.4181625699319983e-13,3.520854511760594e-13,3.520854511760594e-13,3.520854511760594e-13,7.125396519696715e-13,7.125396519696715e-13,9.039102078210587e-08
0.0026436711069133313,3.551627993509323e-13,3.551627993509323e-13,3.551627993509323e-13,3.551627993509323e-13,3.6583296403281486e-13,3.6583296403281486e-13,3.6583296403281486e-13,7.27658425090232e-13,7.27658425090232e-13,9.039103786282718e-08
0.0026692404410198,3.690304702075655e-13,3.690304702075655e-13,3.690304702075655e-13,3.690304702075655e-13,3.801172616647303e-13,3.801172616647303e-13,3.801172616647303e-13,7.433675251531838e-13,7.433675251531838e-13,9.039105561048157e-08
0.0026950570792803057,3.834396175232754e-13,3.834396175232754e-13,3.834396175232754e-13,3.834396175232754e-13,3.9495930334624776e-13,3.9495930334624776e-13,3.9495930334624776e-13,7.59690002038048e-13,7.59690002038048e-13,9.039107405111008e-08
0.002721123413596975,3.9841138376378144e-13,3.9841138376378144e-13,3.9841138376378144e-13,3.9841138376378144e-13,4.103808667267024e-13,4.103808667267024e-13,4.103808667267024e-13,7.766498056289111e-13,7.766498056289111e-13,9.039109321177056e-08
0.0027474418590061815,4.139677369225829e-13,4.139677369225829e-13,4.139677369225829e-13,4.139677369225829e-13,4.264045797845601e-13,4.264045797845601e-13,4.264045797845601e-13,7.94271820955972e-13,7.94271820955972e-13,9.039111312057733e-08
0.002774014853902301,4.301315027544739e-13,4.301315027544739e-13,4.301315027544739e-13,4.301315027544739e-13,4.430539540293257e-13,4.430539540293257e-13,4.430539540293257e-13,8.125819047092102e-13,8.125819047092102e-13,9.039113380674247e-08
0.0028008448602636258,4.469263982676559e-13,4.469263982676559e-13,4.469263982676559e-13,4.469263982676559e-13,4.60353418999859e-13,4.60353418999859e-13,4.60353418999859e-13,8.316069231777726e-13,8.316069231777726e-13,9.039115530061871e-08
0.0028279343638804664,4.643770665235709e-13,4.643770665235709e-13,4.643770665235709e-13,4.643770665235709e-13,4.783283581097006e-13,4.783283581097006e-13,4.783283581097006e-13,8.513747916707298e-13,8.513747916707298e-13,9.039117763374388e-08
0.0028552858745854604,4.825091127955524e-13,4.825091127955524e-13,4.825091127955524e-13,4.825091127955524e-13,4.970051458920383e-13,4.970051458920383e-13,4.970051458920383e-13,8.719145154770804e-13,8.719145154770804e-13,9.039120083888727e-08
0.002882901926486106,5.013491421392854e-13,5.013491421392854e-13,5.013491421392854e-13,5.013491421392854e-13,5.164111866988963e-13,5.164111866988963e-13,5.164111866988963e-13,8.932562324250333e-13,8.932562324250333e-13,9.039122495009765e-08
