AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.051114334834401684,2.604947056355225e-05,2.5344267959137443e-05,2.5344258148587193e-05,2.534425813049797e-05,2.645769231626885e-05,2.6457501517360407e-05,2.6457501426826056e-05,2.9620312849513613e-05,2.9620272551763464e-05,3.448392721948471e-05
0.053535666774107246,3.0006681718213517e-05,2.8865937485594887e-05,2.8865918534793293e-05,2.8865918496881938e-05,3.0134199109722623e-05,3.013384579930161e-05,3.0133845613292497e-05,3.373615419382186e-05,3.373607787273851e-05,3.927553712833741e-05
0.05607169938205458,3.4705633206975535e-05,3.287694435207008e-05,3.2876908080223885e-05,3.287690800150126e-05,3.432165927861656e-05,3.432101100388015e-05,3.432101062522543e-05,3.842390512810638e-05,3.842376190143773e-05,4.473293197854496e-05
0.05872786613189483,4.0350464818076246e-05,3.7445282324142544e-05,3.744521353478605e-05,3.744521337282473e-05,3.909114822304906e-05,3.9089969569567893e-05,3.908996880583456e-05,4.3763045277253824e-05,4.376277894673734e-05,5.094862156904809e-05
0.061509857885805014,4.722237501605635e-05,4.2648395498630294e-05,4.264826623271355e-05,4.264826590256819e-05,4.4523676660786404e-05,4.452155322092435e-05,4.45215516946583e-05,4.9844111154221324e-05,4.984362042971531e-05,5.802797432832918e-05
0.06442363508721373,5.571136108560585e-05,4.857449439883827e-05,4.857425370789969e-05,4.85742530411207e-05,5.0711612922148205e-05,5.07078221906773e-05,5.070781916857067e-05,5.677024344280406e-05,5.67693475078194e-05,6.609100918473192e-05
0.06747544053110693,6.636024713434446e-05,5.5324057415993815e-05,5.5323613347314316e-05,5.532361201304925e-05,5.776033011070596e-05,5.775362450765917e-05,5.775361857866129e-05,6.465895720411593e-05,6.46573363669041e-05,7.527444064514621e-05
0.07067181273927492,7.99250977431369e-05,6.301154513632833e-05,6.301073332137988e-05,6.30107306760095e-05,6.57901257705573e-05,6.577837173399515e-05,6.577836020886845e-05,7.36441712075532e-05,7.364126565495956e-05,8.573401523907014e-05
0.07401959996915644,9.745716562593687e-05,7.176736008590172e-05,7.176588952746522e-05,7.176588433090838e-05,7.493847734042963e-05,7.491806121607866e-05,7.491803901858375e-05,8.387854076750125e-05,8.387337961288122e-05,9.764718467016643e-05
0.0775259748862946,0.00012041270980527174,8.174009080519664e-05,8.173745126819422e-05,8.173744115402121e-05,8.536271893725095e-05,8.532757912717497e-05,8.53275367670718e-05,9.55361495077579e-05,9.55270651088019e-05,0.00011121617028118867
0.08119844993184012,0.00015079830884097238,9.309908749732634e-05,9.309439293221666e-05,9.309437342787773e-05,9.72432567192235e-05,9.718332341550615e-05,9.718324332043526e-05,0.0001088156306121234,0.00010879978608780557,0.00012667148562360168
0.08504489341802678,0.0001913606143886178,0.00010603742759548601,0.00010602915413721269,0.00010602911687068622,0.00011078748509928822,0.00011068619134455205,0.00011068604128927972,0.0001239438091065341,0.00012391642500891184,0.00014427600023685983
0.0890735463861044,0.0002458307399342329,0.00012077534464231934,0.00012076089673687756,0.00012076082618735578,0.00012623462961725547,0.00012606498276956641,0.00012606470422520618,0.0001411799860128187,0.00014113308777808408,0.00016432964989294093
0.09329304026284686,0.0003192345111811129,0.00013756421453599329,0.00013753921391337275,0.00013753908158366249,0.00014386183118675263,0.00014358027783121464,0.00014357976551739325,0.00016082102620394544,0.00016074143665069414,0.00018717492893894003
