im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006855739483144748,1.0345561716885014e-08,1.034556171688462e-08,1.034556171688462e-08,1.034556171688462e-08,1.0612629070994463e-08,1.0612629070994463e-08,1.0612629070994463e-08,1.176273497064049e-08,1.176273497064049e-08,1.3798178281085077e-08
0.0069220475397456715,1.064335355448729e-08,1.0643353554486807e-08,1.0643353554486807e-08,1.0643353554486807e-08,1.0918108309189487e-08,1.0918108309189487e-08,1.0918108309189487e-08,1.210131943325763e-08,1.210131943325763e-08,1.4185558473244005e-08
0.006988996921528365,1.0949717181616251e-08,1.094971718161566e-08,1.094971718161566e-08,1.094971718161566e-08,1.1232380614898376e-08,1.1232380614898376e-08,1.1232380614898376e-08,1.2449649880739022e-08,1.2449649880739022e-08,1.4584089210962382e-08
0.007056593831328642,1.126489933295271e-08,1.1264899332951988e-08,1.1264899332951988e-08,1.1264899332951988e-08,1.1555699092178012e-08,1.1555699092178012e-08,1.1555699092178012e-08,1.2808006846390198e-08,1.2808006846390198e-08,1.499409145712137e-08
0.0071248445319755755,1.1589153845312133e-08,1.1589153845311251e-08,1.1589153845311251e-08,1.1589153845311251e-08,1.1888324130559216e-08,1.1888324130559216e-08,1.1888324130559216e-08,1.3176678938527778e-08,1.3176678938527778e-08,1.5415895413358233e-08
0.007193755346871697,1.192274186207533e-08,1.1922741862074251e-08,1.1922741862074251e-08,1.1922741862074251e-08,1.2230523614754765e-08,1.2230523614754765e-08,1.2230523614754765e-08,1.3555963072913847e-08,1.3555963072913847e-08,1.5849840785998405e-08
0.007263332660578893,1.2265932043504622e-08,1.2265932043503305e-08,1.2265932043503305e-08,1.2265932043503305e-08,1.258257314040479e-08,1.258257314040479e-08,1.258257314040479e-08,1.3946164711881976e-08,1.3946164711881976e-08,1.6296277059643575e-08
0.007333582919409919,1.2619000783113416e-08,1.2619000783111808e-08,1.2619000783111808e-08,1.2619000783111808e-08,1.2944756236031865e-08,1.2944756236031865e-08,1.2944756236031865e-08,1.4347598110345875e-08,1.4347598110345875e-08,1.6755563778634356e-08
0.007404512632025653,1.2982232430263931e-08,1.2982232430261969e-08,1.2982232430261969e-08,1.2982232430261969e-08,1.3317364591385015e-08,1.3317364591385015e-08,1.3317364591385015e-08,1.4760586568889407e-08,1.4760586568889407e-08,1.7228070836614763e-08
0.007476128370038119,1.3355919519172311e-08,1.3355919519169917e-08,1.3355919519169917e-08,1.3355919519169917e-08,1.3700698292356523e-08,1.3700698292356523e-08,1.3700698292356523e-08,1.5185462694141606e-08,1.5185462694141606e-08,1.7714178774431698e-08
0.007548436768619343,1.3740363004505501e-08,1.3740363004502583e-08,1.3740363004502583e-08,1.3740363004502583e-08,1.4095066062660661e-08,1.4095066062660661e-08,1.4095066062660661e-08,1.56225686666465e-08,1.56225686666465e-08,1.8214279086609268e-08
0.007621444527116099,1.4135872503759652e-08,1.4135872503756096e-08,1.4135872503756096e-08,1.4135872503756096e-08,1.4500785512469015e-08,1.4500785512469015e-08,1.4500785512469015e-08,1.6072256516443362e-08,1.6072256516443362e-08,1.8728774536644824e-08
0.007695158409670604,1.454276654661547e-08,1.4542766546611138e-08,1.4542766546611138e-08,1.4542766546611138e-08,1.491818339420284e-08,1.491818339420284e-08,1.491818339420284e-08,1.6534888406579685e-08,1.6534888406579685e-08,1.9258079481380846e-08
0.007769585245847212,1.496137283147066e-08,1.4961372831465382e-08,1.4961372831465382e-08,1.4961372831465382e-08,1.5347595865687838e-08,1.5347595865687838e-08,1.5347595865687838e-08,1.7010836924784358e-08,1.7010836924784358e-08,1.980262020471319e-08
0.007844731931265168,1.5392028489357012e-08,1.539202848935059e-08,1.539202848935059e-08,1.539202848935059e-08,1.578936876088415e-08,1.578936876088415e-08,1.578936876088415e-08,1.7500485383537065e-08,1.7500485383537065e-08,2.0362835260905456e-08
0.00792060542823749,1.5835080355453973e-08,1.5835080355446158e-08,1.5835080355446158e-08,1.5835080355446158e-08,1.6243857868408943e-08,1.6243857868408943e-08,1.6243857868408943e-08,1.800422812877476e-08,1.800422812877476e-08,2.093917582778532e-08
0.007997212766416009,1.6290885248417565e-08,1.629088524840806e-08,1.629088524840806e-08,1.629088524840806e-08,1.671142921807616e-08,1.671142921807616e-08,1.671142921807616e-08,1.8522470857484103e-08,1.8522470857484103e-08,2.1532106070107274e-08
0.008074561043442707,1.6759810257750006e-08,1.6759810257738452e-08,1.6759810257738452e-08,1.6759810257738452e-08,1.7192459375684444e-08,1.7192459375684444e-08,1.7192459375684444e-08,1.9055630944435966e-08,1.9055630944435966e-08,2.2142103513375145e-08
0.00815265742560725,1.72422330394402e-08,1.7242233039426162e-08,1.7242233039426162e-08,1.7242233039426162e-08,1.7687335746289495e-08,1.7687335746289495e-08,1.7687335746289495e-08,1.9604137778323844e-08,1.9604137778323844e-08,2.2769659428423622e-08
0.008231509148510981,1.7738542120115453e-08,1.77385421200984e-08,1.77385421200984e-08,1.77385421200984e-08,1.8196456886207377e-08,1.8196456886207377e-08,1.8196456886207377e-08,2.016843310757938e-08,2.016843310757938e-08,2.341527922707163e-08
0.008311123517737294,1.824913720994698e-08,1.8249137209926277e-08,1.8249137209926277e-08,1.8249137209926277e-08,1.8720232823997555e-08,1.8720232823997555e-08,1.8720232823997555e-08,2.074897139614077e-08,2.074897139614077e-08,2.4079482869162905e-08
0.008391507909528478,1.8774429524562132e-08,1.8774429524537005e-08,1.8774429524537005e-08,1.8774429524537005e-08,1.9259085390685187e-08,1.9259085390685187e-08,1.9259085390685187e-08,2.134622018946171e-08,2.134622018946171e-08,2.4762805281322984e-08
0.008472669771469135,1.9314842116224084e-08,1.9314842116193605e-08,1.9314842116193605e-08,1.9314842116193605e-08,1.9813448559490078e-08,1.9813448559490078e-08,1.9813448559490078e-08,2.196066049105722e-08,2.196066049105722e-08,2.5465796787771583e-08
0.008554616623176197,1.987081021454228e-08,1.9870810214505326e-08,1.9870810214505326e-08,1.9870810214505326e-08,2.0383768795332476e-08,2.0383768795332476e-08,2.0383768795332476e-08,2.259278714988591e-08,2.259278714988591e-08,2.6189023553533117e-08
0.0086373560569956,2.044278157699219e-08,2.04427815769474e-08,2.04427815769474e-08,2.04427815769474e-08,2.0970505414401338e-08,2.0970505414401338e-08,2.0970505414401338e-08,2.3243109258885072e-08,2.3243109258885072e-08,2.6933068040407414e-08
0.008720895738705745,2.103121684952306e-08,2.1031216849468797e-08,2.1031216849468797e-08,2.1031216849468797e-08,2.1574130954071065e-08,2.1574130954071065e-08,2.1574130954071065e-08,2.3912150564975883e-08,2.3912150564975883e-08,2.7698529476063507e-08
0.008805243408227694,2.1636589937546043e-08,2.163658993748033e-08,2.163658993748033e-08,2.163658993748033e-08,2.2195131553466548e-08,2.2195131553466548e-08,2.2195131553466548e-08,2.4600449890870733e-08,2.4600449890870733e-08,2.8486024336636462e-08
0.00889040688034228,2.2259388387601293e-08,2.2259388387521755e-08,2.2259388387521755e-08,2.2259388387521755e-08,2.283400734498285e-08,2.283400734498285e-08,2.283400734498285e-08,2.5308561569022474e-08,2.5308561569022474e-08,2.9296186843215985e-08
0.008976394045414162,2.2900113780010886e-08,2.290011377991465e-08,2.290011377991465e-08,2.290011377991465e-08,2.349127285707433e-08,2.349127285707433e-08,2.349127285707433e-08,2.6037055888064313e-08,2.6037055888064313e-08,3.012966947262575e-08
0.009063212870122841,2.3559282132833996e-08,2.355928213271761e-08,2.355928213271761e-08,2.355928213271761e-08,2.4167457428637745e-08,2.4167457428637745e-08,2.4167457428637745e-08,2.6786519552100203e-08,2.6786519552100203e-08,3.098714348290529e-08
0.009150871398200788,2.423742431745029e-08,2.4237424317309593e-08,2.4237424317309593e-08,2.4237424317309593e-08,2.4863105635323808e-08,2.4863105635323808e-08,2.4863105635323808e-08,2.755755615321633e-08,2.755755615321633e-08,3.186929945391819e-08
0.009239377751178678,2.493508648610427e-08,2.4935086485934258e-08,2.4935086485934258e-08,2.4935086485934258e-08,2.5578777728118358e-08,2.5578777728118358e-08,2.5578777728118358e-08,2.8350786657591952e-08,2.8350786657591952e-08,3.277684784351973e-08
0.009328740129137862,2.5652830511758484e-08,2.5652830511553134e-08,2.5652830511553134e-08,2.5652830511553134e-08,2.631505008455028e-08,2.631505008455028e-08,2.631505008455028e-08,2.9166849905605286e-08,2.9166849905605286e-08,3.3710519559736304e-08
0.009418966811470085,2.6391234440605035e-08,2.6391234440357113e-08,2.6391234440357113e-08,2.6391234440357113e-08,2.707251567288433e-08,2.707251567288433e-08,2.707251567288433e-08,3.0006403126331566e-08,3.0006403126331566e-08,3.467106654941134e-08
0.009510066157644584,2.7150892957605093e-08,2.71508929573059e-08,2.71508929573059e-08,2.71508929573059e-08,2.7851784529678413e-08,2.7851784529678413e-08,2.7851784529678413e-08,3.087012246685385e-08,3.087012246685385e-08,3.5659262403798525e-08
0.009602046607982579,2.793241786542645e-08,2.793241786506554e-08,2.793241786506554e-08,2.793241786506554e-08,2.865348425108466e-08,2.865348425108466e-08,2.865348425108466e-08,3.175870353680701e-08,3.175870353680701e-08,3.667590298158382e-08
0.009694916684439272,2.873643857716834e-08,2.8736438576733167e-08,2.8736438576733167e-08,2.8736438576733167e-08,2.9478260498293718e-08,2.9478260498293718e-08,2.9478260498293718e-08,3.267286196859774e-08,3.267286196859774e-08,3.772180704984238e-08
0.009788684991393388,2.956360262326909e-08,2.95636026227446e-08,2.95636026227446e-08,2.95636026227446e-08,3.0326777517528e-08,3.0326777517528e-08,3.0326777517528e-08,3.361333399375014e-08,3.361333399375014e-08,3.87978169434453e-08
0.009883360216444413,3.041457617300392e-08,3.0414576172372054e-08,3.0414576172372054e-08,3.0414576172372054e-08,3.119971867500168e-08,3.119971867500168e-08,3.119971867500168e-08,3.458087703584003e-08,3.458087703584003e-08,3.990479924344557e-08
0.009978951131217434,3.1290044570994814e-08,3.1290044570233914e-08,3.1290044570233914e-08,3.1290044570233914e-08,3.209778700728025e-08,3.209778700728025e-08,3.209778700728025e-08,3.5576270320497746e-08,3.5576270320497746e-08,4.1043645474992495e-08
0.010075466592175864,3.219071288916307e-08,3.219071288824718e-08,3.219071288824718e-08,3.219071288824718e-08,3.302170578748145e-08,3.302170578748145e-08,3.302170578748145e-08,3.660031550296897e-08,3.660031550296897e-08,4.2215272825334456e-08
0.010172915541441984,3.3117306494569465e-08,3.311730649346749e-08,3.311730649346749e-08,3.311730649346749e-08,3.397221910777388e-08,3.397221910777388e-08,3.397221910777388e-08,3.7653837313739507e-08,3.7653837313739507e-08,4.3420624882489086e-08
0.01027130700762543,3.407057163360004e-08,3.407057163227474e-08,3.407057163227474e-08,3.407057163227474e-08,3.4950092478643206e-08,3.4950092478643206e-08,3.4950092478643206e-08,3.873768422274472e-08,3.873768422274472e-08,4.4660672395176286e-08
0.01037065010665968,3.5051276032966273e-08,3.505127603137308e-08,3.505127603137308e-08,3.505127603137308e-08,3.595611344540667e-08,3.595611344540667e-08,3.595611344540667e-08,3.985272912269661e-08,3.985272912269661e-08,4.5936414054624104e-08
0.01047095404264666,3.606020951800567e-08,3.606020951609124e-08,3.606020951609124e-08,3.606020951609124e-08,3.699109222247475e-08,3.699109222247475e-08,3.699109222247475e-08,4.099987003208113e-08,4.099987003208113e-08,4.7248877298879757e-08
0.01057222810870948,3.709818464878018e-08,3.709818464648074e-08,3.709818464648074e-08,3.709818464648074e-08,3.805586234586987e-08,3.805586234586987e-08,3.805586234586987e-08,4.21800308183913e-08,4.21800308183913e-08,4.859911914027262e-08
0.01067448168785345,3.8166037374482306e-08,3.8166037371721614e-08,3.8166037371721614e-08,3.8166037371721614e-08,3.915128134452552e-08,3.915128134452552e-08,3.915128134452552e-08,4.339416194217583e-08,4.339416194217583e-08,4.9988227016692664e-08
0.010777724253835413,3.92646277066814e-08,3.9264627703368356e-08,3.9264627703368356e-08,3.9264627703368356e-08,4.027823143091172e-08,4.027823143091172e-08,4.027823143091172e-08,4.4643241222508586e-08,4.4643241222508586e-08,5.141731966737681e-08
0.010881965372041478,4.039484041194566e-08,4.039484040797146e-08,4.039484040797146e-08,4.039484040797146e-08,4.14376202115364e-08,4.14376202115364e-08,4.14376202115364e-08,4.592827462448788e-08,4.592827462448788e-08,5.288754803389999e-08
0.010987214700373248,4.155758572440298e-08,4.1557585719637734e-08,4.1557585719637734e-08,4.1557585719637734e-08,4.263038141790014e-08,4.263038141790014e-08,4.263038141790014e-08,4.725029706940578e-08,4.725029706940578e-08,5.440009618710331e-08
0.011093481990142647,4.275380007881268e-08,4.2753800073101375e-08,4.2753800073101375e-08,4.2753800073101375e-08,4.385747565849127e-08,4.385747565849127e-08,4.385747565849127e-08,4.8610373268237844e-08,4.8610373268237844e-08,5.595618228070348e-08
0.011200777086975337,4.398444686473604e-08,4.398444685789379e-08,4.398444685789379e-08,4.398444685789379e-08,4.5119891192424304e-08,4.5119891192424304e-08,4.5119891192424304e-08,5.0009598579121727e-08,5.0009598579121727e-08,5.755705953234842e-08
0.011309109931722934,4.5250517202419375e-08,4.525051719422577e-08,4.525051719422577e-08,4.525051719422577e-08,4.641864472535121e-08,4.641864472535121e-08,4.641864472535121e-08,5.1449099889522444e-08,5.1449099889522444e-08,5.920401723291709e-08
0.011418490561384022,4.6553030741005905e-08,4.655303073119825e-08,4.655303073119825e-08,4.655303073119825e-08,4.7754782228277765e-08,4.7754782228277765e-08,4.7754782228277765e-08,5.293003652378477e-08,5.293003652378477e-08,6.089838178486533e-08
0.011528929110034069,4.7893036479728434e-08,4.789303646799382e-08,4.789303646799382e-08,4.789303646799382e-08,4.9129379779953696e-08,4.9129379779953696e-08,4.9129379779953696e-08,5.445360117681441e-08,5.445360117681441e-08,6.2641517770466e-08
0.011640435809764368,4.9271613612736783e-08,4.9271613598702645e-08,4.9271613598702645e-08,4.9271613598702645e-08,5.054354443350763e-08,5.054354443350763e-08,5.054354443350763e-08,5.6021020874631156e-08,5.6021020874631156e-08,6.443482905079368e-08
0.011753020991630005,5.0689872398243146e-08,5.0689872381466064e-08,5.0689872381466064e-08,5.0689872381466064e-08,5.199841510802723e-08,5.199841510802723e-08,5.199841510802723e-08,5.763355796257072e-08,5.763355796257072e-08,6.627975989634287e-08
0.011866695086607046,5.2148955052689157e-08,5.214895503264164e-08,5.214895503264164e-08,5.214895503264164e-08,5.349516350580684e-08,5.349516350580684e-08,5.349516350580684e-08,5.9292511121935673e-08,5.9292511121935673e-08,6.817779615019513e-08
0.011981468626558963,5.365003667064605e-08,5.3650036646700866e-08,5.3650036646700866e-08,5.3650036646700866e-08,5.503499505599194e-08,5.503499505599194e-08,5.503499505599194e-08,6.099921641590381e-08,6.099921641590381e-08,7.013046642466017e-08
0.012097352245212396,5.5194326171199383e-08,5.5194326142611016e-08,5.5194326142611016e-08,5.5194326142611016e-08,5.6619149885391605e-08,5.6619149885391605e-08,5.6619149885391605e-08,6.275504836554873e-08,6.275504836554873e-08,7.213934333236888e-08
0.012214356679142389,5.6783067271571857e-08,5.67830672374546e-08,5.67830672374546e-08,5.67830672374546e-08,5.824890381723149e-08,5.824890381723149e-08,5.824890381723149e-08,6.456142105682893e-08,6.456142105682893e-08,7.420604475279772e-08
0.012332492768767099,5.841753948877147e-08,5.841753944807353e-08,5.841753944807353e-08,5.841753944807353e-08,5.992556939865515e-08,5.992556939865515e-08,5.992556939865515e-08,6.641978927944075e-08,6.641978927944075e-08,7.633223513524934e-08
0.012451771459352173,6.009905917007645e-08,6.009905912154935e-08,6.009905912154935e-08,6.009905912154935e-08,6.16504969578057e-08,6.16504969578057e-08,6.16504969578057e-08,6.833164969845719e-08,6.833164969845719e-08,7.851962683934387e-08
0.01257220380202482,6.182898055317658e-08,6.182898049533903e-08,6.182898049533903e-08,6.182898049533903e-08,6.342507569132865e-08,6.342507569132865e-08,6.342507569132865e-08,7.029854205968477e-08,7.029854205968477e-08,8.076998151408755e-08
0.012693800954797694,6.360869685683716e-08,6.360869678793243e-08,6.360869678793243e-08,6.360869678793243e-08,6.525073478318421e-08,6.525073478318421e-08,6.525073478318421e-08,7.23220504297229e-08,7.23220504297229e-08,8.308511151664528e-08
0.012816574183602691,6.543964140295396e-08,6.543964132089957e-08,6.543964132089957e-08,6.543964132089957e-08,6.712894455565991e-08,6.712894455565991e-08,6.712894455565991e-08,7.440380447171308e-08,7.440380447171308e-08,8.54668813719462e-08
0.012940534863334711,6.732328877090676e-08,6.732328867323519e-08,6.732328867323519e-08,6.732328867323519e-08,6.906121765351405e-08,6.906121765351405e-08,6.906121765351405e-08,7.654548075780947e-08,7.654548075780947e-08,8.791720927430285e-08
0.013065694478905552,6.926115598514631e-08,6.926115586893506e-08,6.926115586893506e-08,6.926115586893506e-08,7.10491102622088e-08,7.10491102622088e-08,7.10491102622088e-08,7.874880411943322e-08,7.874880411943322e-08,9.043806863225971e-08
0.01319206462630798,7.125480373696086e-08,7.125480359875009e-08,7.125480359875009e-08,7.125480359875009e-08,7.309422336120366e-08,7.309422336120366e-08,7.309422336120366e-08,8.101554903638694e-08,8.101554903638694e-08,9.303148965790147e-08
0.013319657013690096,7.330583764141657e-08,7.330583747711215e-08,7.330583747711215e-08,7.330583747711215e-08,7.519820401332799e-08,7.519820401332799e-08,7.519820401332799e-08,8.334754106595802e-08,8.334754106595802e-08,9.569956100191407e-08
0.013448483462440083,7.541590953047837e-08,7.541590933523771e-08,7.541590933523771e-08,7.541590933523771e-08,7.7362746691266e-08,7.7362746691266e-08,7.7362746691266e-08,8.574665831315622e-08,8.574665831315622e-08,9.844443143570745e-08
0.01357855590828148,7.75867187833568e-08,7.758671855145453e-08,7.758671855145453e-08,7.758671855145453e-08,7.958959464222501e-08,7.958959464222501e-08,7.958959464222501e-08,8.821483294327283e-08,8.821483294327283e-08,1.0126831158195943e-07
0.01370988640237898,7.98200136951482e-08,7.982001341981827e-08,7.982001341981827e-08,7.982001341981827e-08,8.188054129188257e-08,8.188054129188257e-08,8.188054129188257e-08,9.075405273797498e-08,9.075405273797498e-08,1.0417347569496879e-07
0.013842487112454997,8.211759288487677e-08,8.211759255812677e-08,8.211759255812677e-08,8.211759255812677e-08,8.423743168874798e-08,8.423743168874798e-08,8.423743168874798e-08,9.336636269619429e-08,9.336636269619429e-08,1.0716226349225813e-07
0.013976370323916994,8.448130674406857e-08,8.448130635646169e-08,8.448130635646169e-08,8.448130635646169e-08,8.666216399009753e-08,8.666216399009753e-08,8.666216399009753e-08,9.605386668109465e-08,9.605386668109465e-08,1.1023708203889677e-07
0.01411154844099571,8.691305892702688e-08,8.691305846742573e-08,8.691305846742573e-08,8.691305846742573e-08,8.915669099068157e-08,8.915669099068157e-08,8.915669099068157e-08,9.88187291144469e-08,9.88187291144469e-08,1.1340040768606265e-07
0.014248033987894438,8.941480788401078e-08,8.941480733927677e-08,8.941480733927677e-08,8.941480733927677e-08,9.172302169543596e-08,9.172302169543596e-08,9.172302169543596e-08,1.016631767197769e-07,1.016631767197769e-07,1.1665478806540632e-07
0.014385839609949352,9.198856843854911e-08,9.198856779318969e-08,9.198856779318969e-08,9.198856779318969e-08,9.436322293746022e-08,9.436322293746022e-08,9.436322293746022e-08,1.0458950031568558e-07,1.0458950031568558e-07,1.2000284414081805e-07
0.014524978074801109,9.463641341016639e-08,9.463641264592143e-08,9.463641264592143e-08,9.463641264592143e-08,9.707942104257108e-08,9.707942104257108e-08,9.707942104257108e-08,1.076000566607922e-07,1.076000566607922e-07,1.2344727231925724e-07
0.014665462273577767,9.736047528382549e-08,9.736047437918228e-08,9.736047437918228e-08,9.736047437918228e-08,9.987380354176794e-08,9.987380354176794e-08,9.987380354176794e-08,1.1069727035178128e-07,1.1069727035178128e-07,1.2699084662233917e-07
0.014807305222089137,1.0016294792743392e-07,1.0016294685705914e-07,1.0016294685705914e-07,1.0016294685705914e-07,1.0274862093299068e-07,1.0274862093299068e-07,1.0274862093299068e-07,1.138836357760843e-07,1.138836357760843e-07,1.3063642092042975e-07
0.014950520062032714,1.0304608835879937e-07,1.0304608709287361e-07,1.0304608709287361e-07,1.0304608709287361e-07,1.057061884935886e-07,1.057061884935886e-07,1.057061884935886e-07,1.1716171912076748e-07,1.1716171912076748e-07,1.3438693123104683e-07
0.015095120062211219,1.0601221856346091e-07,1.0601221706689986e-07,1.0601221706689986e-07,1.0601221706689986e-07,1.087488881449617e-07,1.087488881449617e-07,1.087488881449617e-07,1.2053416043924655e-07,1.2053416043924655e-07,1.3824539808342226e-07
0.015241118619761967,1.0906372736485744e-07,1.090637255964005e-07,1.090637255964005e-07,1.090637255964005e-07,1.1187917037087106e-07,1.1187917037087106e-07,1.1187917037087106e-07,1.240036757774861e-07,1.240036757774861e-07,1.4221492895112097e-07
0.015388529261398106,1.1220307234835e-07,1.1220307025949449e-07,1.1220307025949449e-07,1.1220307025949449e-07,1.1509955619097042e-07,1.1509955619097042e-07,1.1509955619097042e-07,1.2757305936140506e-07,1.2757305936140506e-07,1.4629872075468727e-07
0.015537365644661849,1.1543278184064472e-07,1.1543277937439988e-07,1.1543277937439988e-07,1.1543277937439988e-07,1.1841263919114221e-07,1.1841263919114221e-07,1.1841263919114221e-07,1.3124518584724216e-07,1.3124518584724216e-07,1.5050006243632437e-07
0.015687641559189877,1.1875545694621842e-07,1.1875545403564964e-07,1.1875545403564964e-07,1.1875545403564964e-07,1.2182108761227767e-07,1.2182108761227767e-07,1.2182108761227767e-07,1.3502301263669936e-07,1.3502301263669936e-07,1.5482233760868744e-07
0.015839370927990894,1.2217377364238784e-07,1.2217377020891634e-07,1.2217377020891634e-07,1.2217377020891634e-07,1.2532764649917844e-07,1.2532764649917844e-07,1.2532764649917844e-07,1.3890958225872183e-07,1.3890958225872183e-07,1.5926902727991677e-07
0.015992567808735623,1.2569048493471967e-07,1.2569048088613763e-07,1.2569048088613763e-07,1.2569048088613763e-07,1.2893513991131559e-07,1.2893513991131559e-07,1.2893513991131559e-07,1.4290802481983936e-07,1.4290802481983936e-07,1.6384371265711287e-07
0.01614724639505923,1.293084230745196e-07,1.293084183026741e-07,1.293084183026741e-07,1.293084183026741e-07,1.3264647319722263e-07,1.3264647319722263e-07,1.3264647319722263e-07,1.4702156052503737e-07,1.4702156052503737e-07,1.6855007803050568e-07
0.01630342101787635,1.330305018401951e-07,1.330304962182869e-07,1.330304962182869e-07,1.330304962182869e-07,1.3646463533435537e-07,1.3646463533435537e-07,1.3646463533435537e-07,1.5125350227118975e-07,1.5125350227118975e-07,1.7339191374064299e-07
0.016461106146708898,1.368597188843391e-07,1.3685971226377364e-07,1.3685971226377364e-07,1.3685971226377364e-07,1.4039270133630576e-07,1.4039270133630576e-07,1.4039270133630576e-07,1.5560725831514452e-07,1.5560725831514452e-07,1.783731192309899e-07
0.01662031639102657,1.4079915814842855e-07,1.4079915035514655e-07,1.4079915035514655e-07,1.4079915035514655e-07,1.4443383472930025e-07,1.4443383472930025e-07,1.4443383472930025e-07,1.6008633501860274e-07,1.6008633501860274e-07,1.8349770618838943e-07
0.01678106650160048,1.4485199234710354e-07,1.4485198317730723e-07,1.4485198317730723e-07,1.4485198317730723e-07,1.4859129009999013e-07,1.4859129009999013e-07,1.4859129009999013e-07,1.6469433967201523e-07,1.6469433967201523e-07,1.8876980177392758e-07
0.01694337137186979,1.4902148552402824e-07,1.490214747392061e-07,1.490214747392061e-07,1.490214747392061e-07,1.52868415716571e-07,1.52868415716571e-07,1.52868415716571e-07,1.69434983399755e-07,1.69434983399755e-07,1.94193651946788e-07
0.017107246039321577,1.533109956814182e-07,1.5331098300255535e-07,1.5331098300255535e-07,1.5331098300255535e-07,1.5726865622535492e-07,1.5726865622535492e-07,1.5726865622535492e-07,1.7431208414891937e-07,1.7431208414891937e-07,1.9977362488378807e-07
0.017272705686884042,1.5772397748536098e-07,1.577239625862055e-07,1.577239625862055e-07,1.577239625862055e-07,1.6179555542495916e-07,1.6179555542495916e-07,1.6179555542495916e-07,1.7932956976415988e-07,1.7932956976415988e-07,2.0551421449734133e-07
0.01743976564433325,1.622639850491315e-07,1.6226396754836592e-07,1.6226396754836592e-07,1.6226396754836592e-07,1.6645275912034847e-07,1.6645275912034847e-07,1.6645275912034847e-07,1.844914811510197e-07,1.844914811510197e-07,2.1142004405468177e-07
0.01760844138971336,1.6693467479676659e-07,1.66934654248911e-07,1.66934654248911e-07,1.66934654248911e-07,1.7124401805903063e-07,1.7124401805903063e-07,1.7124401805903063e-07,1.898019755303267e-07,1.898019755303267e-07,2.174958699012674e-07
0.01777874855077071,1.7173980840922715e-07,1.717397842940732e-07,1.717397842940732e-07,1.717397842940732e-07,1.76173190951765e-07,1.76173190951765e-07,1.76173190951765e-07,1.9526532978625918e-07,1.9526532978625918e-07,2.2374658529135485e-07
0.017950702906401703,1.7668325585555698e-07,1.766832275659011e-07,1.766832275659011e-07,1.766832275659011e-07,1.8124424758022498e-07,1.8124424758022495e-07,1.8124424758022495e-07,2.0088594391078781e-07,2.0088594391078781e-07,2.3017722432884064e-07
0.018124320388114703,1.8176899851150508e-07,1.817689653389138e-07,1.817689653389138e-07,1.817689653389138e-07,1.8646127199410735e-07,1.8646127199410732e-07,1.8646127199410732e-07,2.0666834454725834e-07,2.0666834454725834e-07,2.3679296602152986e-07
0.01829961708150614,1.8700113236817219e-07,1.8700109348647142e-07,1.8700109348647142e-07,1.8700109348647142e-07,1.9182846580027343e-07,1.918284658002734e-07,1.918284658002734e-07,2.1261718863597925e-07,2.1261718863597925e-07,2.4359913845211107e-07
0.018476609227750757,1.9238387133330034e-07,1.9238382577943354e-07,1.9238382577943354e-07,1.9238382577943354e-07,1.9735015154656116e-07,1.9735015154656113e-07,1.9735015154656113e-07,2.1873726716474041e-07,2.1873726716474041e-07,2.506012230691836e-07
0.018655313225106395,1.979215506279251e-07,1.9792149727977122e-07,1.9792149727977122e-07,1.9792149727977122e-07,2.0303077620300155e-07,2.0303077620300153e-07,2.0303077620300153e-07,2.2503350902729105e-07,2.2503350902729105e-07,2.5780485910180303e-07
0.018835745630433283,2.0361863028117995e-07,2.036185678318601e-07,2.036185678318601e-07,2.036185678318601e-07,2.0887491474323777e-07,2.0887491474323772e-07,2.0887491474323772e-07,2.3151098499287983e-07,2.3151098499287983e-07,2.652158481010948e-07
0.019017923160728003,2.0947969872613684e-07,2.0947962565426795e-07,2.0947962565426795e-07,2.0947962565426795e-07,2.1488727382903264e-07,2.148872738290326e-07,2.148872738290326e-07,2.381749117900552e-07,2.381749117900552e-07,2.7284015861259354e-07
0.01920186269467236,2.15509476499661e-07,2.155093910349322e-07,2.155093910349322e-07,2.155093910349322e-07,2.2107269560083603e-07,2.2107269560083598e-07,2.2107269560083598e-07,2.4503065630801857e-07,2.4503065630801857e-07,2.8068393098307783e-07
0.019387581274197128,2.2171282004933853e-07,2.2171272013269423e-07,2.217127201326942e-07,2.217127201326942e-07,2.274361615774533e-07,2.2743616157745322e-07,2.2743616157745322e-07,2.5208373991890245e-07,2.5208373991890245e-07,2.8875348230575557e-07
0.019575096106061014,2.2809472565065997e-07,2.28094608888265e-07,2.2809460888826496e-07,2.2809460888826496e-07,2.3398279666797086e-07,2.3398279666797075e-07,2.3398279666797075e-07,2.5933984292447087e-07,2.5933984292447087e-07,2.9705531150780364e-07
0.019764424563444846,2.3466033343772048e-07,2.3466019704776145e-07,2.3466019704776142e-07,2.3466019704776142e-07,2.4071787329915776e-07,2.4071787329915765e-07,2.4071787329915765e-07,2.6680480913081e-07,2.6680480913081e-07,3.0559610458434213e-07
0.019955584187561187,2.414149315508214e-07,2.4141477230205755e-07,2.4141477230205755e-07,2.4141477230205755e-07,2.476468156616726e-07,2.4764681566167245e-07,2.4764681566167245e-07,2.7448465055469836e-07,2.7448465055469836e-07,3.1438273998306604e-07
