im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.00792060542823749,2.5519838820903168e-24,2.5519838820903168e-24,2.5519838820903168e-24,2.5519838820903168e-24,2.6723242891069064e-24,2.6723242891069064e-24,2.6723242891069064e-24,3.0743495043673694e-24,3.0743495043673694e-24,3.4937233993337855e-14
0.007997212766416009,2.7829562679282517e-24,2.7829562679282517e-24,2.7829562679282517e-24,2.7829562679282517e-24,2.91418832324889e-24,2.91418832324889e-24,2.91418832324889e-24,3.347930755991819e-24,3.347930755991819e-24,3.493723399366235e-14
0.008074561043442707,3.0348332697373596e-24,3.0348332697373596e-24,3.0348332697373596e-24,3.0348332697373596e-24,3.1779427436923977e-24,3.1779427436923977e-24,3.1779427436923977e-24,3.646273023879638e-24,3.646273023879638e-24,3.493723399401621e-14
0.00815265742560725,3.309506901436586e-24,3.309506901436586e-24,3.309506901436586e-24,3.309506901436586e-24,3.4655687834641765e-24,3.4655687834641765e-24,3.4655687834641765e-24,3.9716173531417275e-24,3.9716173531417275e-24,3.4937233994402104e-14
0.008231509148510981,3.609040417434265e-24,3.609040417434265e-24,3.609040417434265e-24,3.609040417434265e-24,3.779226991033475e-24,3.779226991033475e-24,3.779226991033475e-24,4.326407619141821e-24,4.326407619141821e-24,3.493723399482292e-14
0.008311123517737294,3.935683811089875e-24,3.935683811089875e-24,3.935683811089875e-24,3.935683811089875e-24,4.121273459613523e-24,4.121273459613523e-24,4.121273459613523e-24,4.7133088850527294e-24,4.7133088850527294e-24,3.493723399528182e-14
0.008391507909528478,4.291890715894688e-24,4.291890715894688e-24,4.291890715894688e-24,4.291890715894688e-24,4.494277525327997e-24,4.494277525327997e-24,4.494277525327997e-24,5.13522742089948e-24,5.13522742089948e-24,3.4937233995782264e-14
0.008472669771469135,4.6803368363278566e-24,4.6803368363278566e-24,4.6803368363278566e-24,4.6803368363278566e-24,4.9010410671857296e-24,4.9010410671857296e-24,4.9010410671857296e-24,5.595332534466325e-24,5.595332534466325e-24,3.4937233996328e-14
0.008554616623176197,5.1039400468334195e-24,5.1039400468334195e-24,5.1039400468334195e-24,5.1039400468334195e-24,5.344619553837637e-24,5.344619553837637e-24,5.344619553837637e-24,6.097080378052974e-24,6.097080378052974e-24,3.493723399692312e-14
0.0086373560569956,5.565882309895556e-24,5.565882309895556e-24,5.565882309895556e-24,5.565882309895556e-24,5.82834499521261e-24,5.82834499521261e-24,5.82834499521261e-24,6.644239909909069e-24,6.644239909909069e-24,3.493723399757211e-14
0.008720895738705745,6.06963357785291e-24,6.06963357785291e-24,6.06963357785291e-24,6.06963357785291e-24,6.355850971436954e-24,6.355850971436954e-24,6.355850971436954e-24,7.240921205360025e-24,7.240921205360025e-24,3.493723399827983e-14
0.008805243408227694,6.61897785799411e-24,6.61897785799411e-24,6.61897785799411e-24,6.61897785799411e-24,6.931099927045883e-24,6.931099927045883e-24,6.931099927045883e-24,7.891606330287534e-24,7.891606330287534e-24,3.493723399905161e-14
0.00889040688034228,7.218041636726622e-24,7.218041636726622e-24,7.218041636726622e-24,7.218041636726622e-24,7.558412935511977e-24,7.558412935511977e-24,7.558412935511977e-24,8.601183008875904e-24,8.601183008875904e-24,3.493723399989324e-14
0.008976394045414162,7.87132487633191e-24,7.87132487633191e-24,7.87132487633191e-24,7.87132487633191e-24,8.242502157671834e-24,8.242502157671834e-24,8.242502157671834e-24,9.374981338525128e-24,9.374981338525128e-24,3.4937234000811044e-14
0.009063212870122841,8.58373481714347e-24,8.58373481714347e-24,8.58373481714347e-24,8.58373481714347e-24,8.988506237867107e-24,8.988506237867107e-24,8.988506237867107e-24,1.0218813827720107e-23,1.0218813827720107e-23,3.493723400181192e-14
0.009150871398200788,9.360622839058405e-24,9.360622839058405e-24,9.360622839058405e-24,9.360622839058405e-24,9.80202890368386e-24,9.80202890368386e-24,9.80202890368386e-24,1.1139019057607043e-23,1.1139019057607043e-23,3.4937234002903374e-14
0.009239377751178678,1.0207824659273454e-23,1.0207824659273454e-23,1.0207824659273454e-23,1.0207824659273454e-23,1.068918105923816e-23,1.068918105923816e-23,1.068918105923816e-23,1.2142509295247729e-23,1.2142509295247729e-23,3.4937234004093614e-14
0.009328740129137862,1.1131704168197584e-23,1.1131704168197584e-23,1.1131704168197584e-23,1.1131704168197584e-23,1.1656626688198733e-23,1.1656626688198733e-23,1.1656626688198733e-23,1.323682241620668e-23,1.323682241620668e-23,3.4937234005391587e-14
0.009418966811470085,1.2139201232820375e-23,1.2139201232820375e-23,1.2139201232820375e-23,1.2139201232820375e-23,1.2711632911353286e-23,1.2711632911353286e-23,1.2711632911353286e-23,1.4430178526494534e-23,1.4430178526494534e-23,3.4937234006807024e-14
0.009510066157644584,1.323788382662068e-23,1.323788382662068e-23,1.323788382662068e-23,1.323788382662068e-23,1.386212457473583e-23,1.386212457473583e-23,1.386212457473583e-23,1.5731541709194608e-23,1.5731541709194608e-23,3.493723400835058e-14
0.009602046607982579,1.4436004877595264e-23,1.4436004877595264e-23,1.4436004877595264e-23,1.4436004877595264e-23,1.5116743778359923e-23,1.5116743778359923e-23,1.5116743778359923e-23,1.7150687359589466e-23,1.7150687359589466e-23,3.4937234010033825e-14
0.009694916684439272,1.574256426143252e-23,1.574256426143252e-23,1.574256426143252e-23,1.574256426143252e-23,1.6484914792719517e-23,1.6484914792719517e-23,1.6484914792719517e-23,1.8698275614588382e-23,1.8698275614588382e-23,3.493723401186942e-14
0.009788684991393388,1.7167376405501294e-23,1.7167376405501294e-23,1.7167376405501294e-23,1.7167376405501294e-23,1.7976914850686473e-23,1.7976914850686473e-23,1.7976914850686473e-23,2.0385931428030786e-23,2.0385931428030786e-23,3.493723401387116e-14
0.009883360216444413,1.872114401147417e-23,1.872114401147417e-23,1.872114401147417e-23,1.872114401147417e-23,1.960395134657052e-23,1.960395134657052e-23,1.960395134657052e-23,2.2226331893365415e-23,2.2226331893365415e-23,3.493723401605406e-14
0.009978951131217434,2.0415538450362357e-23,2.0415538450362357e-23,2.0415538450362357e-23,2.0415538450362357e-23,2.137824602223271e-23,2.137824602223271e-23,2.137824602223271e-23,2.4233301469641073e-23,2.4233301469641073e-23,3.493723401843453e-14
0.010075466592175864,2.2263287433864678e-23,2.2263287433864678e-23,2.2263287433864678e-23,2.2263287433864678e-23,2.3313126772632017e-23,2.3313126772632017e-23,2.3313126772632017e-23,2.6421915826116865e-23,2.6421915826116865e-23,3.493723402103045e-14
0.010172915541441984,2.4278270620585687e-23,2.4278270620585687e-23,2.4278270620585687e-23,2.4278270620585687e-23,2.5423127760414904e-23,2.5423127760414904e-23,2.5423127760414904e-23,2.880861508553464e-23,2.880861508553464e-23,3.493723402386132e-14
0.01027130700762543,2.6475623875286895e-23,2.6475623875286895e-23,2.6475623875286895e-23,2.6475623875286895e-23,2.772409859157721e-23,2.772409859157721e-23,2.772409859157721e-23,3.141132731670164e-23,3.141132731670164e-23,3.4937234026948404e-14
0.01037065010665968,2.8871852964325833e-23,2.8871852964325833e-23,2.8871852964325833e-23,2.8871852964325833e-23,3.0233323372283187e-23,3.0233323372283187e-23,3.0233323372283187e-23,3.4249603204011274e-23,3.4249603204011274e-23,3.493723403031489e-14
0.01047095404264666,3.148495754133051e-23,3.148495754133051e-23,3.148495754133051e-23,3.148495754133051e-23,3.296965054116258e-23,3.296965054116258e-23,3.296965054116258e-23,3.734476290550103e-23,3.734476290550103e-23,3.4937234033986065e-14
0.01057222810870948,3.4334566354443866e-23,3.4334566354443866e-23,3.4334566354443866e-23,3.4334566354443866e-23,3.595363445233777e-23,3.595363445233777e-23,3.595363445233777e-23,4.072005620259081e-23,4.072005620259081e-23,3.493723403798951e-14
0.01067448168785345,3.7442084690767273e-23,3.7442084690767273e-23,3.7442084690767273e-23,3.7442084690767273e-23,3.9207689772702933e-23,3.9207689772702933e-23,3.9207689772702933e-23,4.4400837144490124e-23,4.4400837144490124e-23,3.493723404235529e-14
0.010777724253835413,4.083085516555947e-23,4.083085516555947e-23,4.083085516555947e-23,4.083085516555947e-23,4.2756259853238836e-23,4.2756259853238836e-23,4.2756259853238836e-23,4.841475449914805e-23,4.841475449914805e-23,3.493723404711621e-14
0.010881965372041478,4.452633306398121e-23,4.452633306398121e-23,4.452633306398121e-23,4.452633306398121e-23,4.6626000339107866e-23,4.6626000339107866e-23,4.6626000339107866e-23,5.279195944134447e-23,5.279195944134447e-23,3.4937234052308016e-14
0.010987214700373248,4.855627755249357e-23,4.855627755249357e-23,4.855627755249357e-23,4.855627755249357e-23,5.084597939774635e-23,5.084597939774635e-23,5.084597939774635e-23,5.756533203800572e-23,5.756533203800572e-23,3.493723405796973e-14
0.011093481990142647,5.295096019622645e-23,5.295096019622645e-23,5.295096019622645e-23,5.295096019622645e-23,5.544789606900074e-23,5.544789606900074e-23,5.544789606900074e-23,6.277072823202651e-23,6.277072823202651e-23,3.493723406414386e-14
0.011200777086975337,5.774339234862519e-23,5.774339234862519e-23,5.774339234862519e-23,5.774339234862519e-23,6.046631837747628e-23,6.046631837747628e-23,6.046631837747628e-23,6.844724917985302e-23,6.844724917985302e-23,3.493723407087679e-14
0.011309109931722934,6.296957312144993e-23,6.296957312144993e-23,6.296957312144993e-23,6.296957312144993e-23,6.59389429957178e-23,6.59389429957178e-23,6.59389429957178e-23,7.4637534966e-23,7.4637534966e-23,3.4937234078219105e-14
0.011418490561384022,6.866875979779589e-23,6.866875979779589e-23,6.866875979779589e-23,6.866875979779589e-23,7.190687840872634e-23,7.190687840872634e-23,7.190687840872634e-23,8.13880849007881e-23,8.13880849007881e-23,3.493723408622594e-14
0.011528929110034069,7.488376271938082e-23,7.488376271938082e-23,7.488376271938082e-23,7.488376271938082e-23,7.84149537068422e-23,7.84149537068422e-23,7.84149537068422e-23,8.874960680726339e-23,8.874960680726339e-23,3.4937234094957465e-14
0.011640435809764368,8.166126686319677e-23,8.166126686319677e-23,8.166126686319677e-23,8.166126686319677e-23,8.551205532654634e-23,8.551205532654634e-23,8.551205532654634e-23,9.677739792102921e-23,9.677739792102921e-23,3.4937234104479244e-14
0.011753020991630005,8.905218252309235e-23,8.905218252309235e-23,8.905218252309235e-23,8.905218252309235e-23,9.325149426865348e-23,9.325149426865348e-23,9.325149426865348e-23,1.0553176026416989e-22,1.0553176026416989e-22,3.493723411486281e-14
0.011866695086607046,9.711202773049547e-23,9.711202773049547e-23,9.711202773049547e-23,9.711202773049547e-23,1.016914065523248e-22,1.016914065523248e-22,1.016914065523248e-22,1.1507845361342532e-22,1.1507845361342532e-22,3.4937234126186165e-14
0.011981468626558963,1.0590134528688286e-22,1.0590134528688286e-22,1.0590134528688286e-22,1.0590134528688286e-22,1.1089518991296616e-22,1.1089518991296616e-22,1.1089518991296616e-22,1.2548918946514931e-22,1.2548918946514931e-22,3.493723413853436e-14
0.012097352245212396,1.1548615754060406e-22,1.1548615754060406e-22,1.1548615754060406e-22,1.1548615754060406e-22,1.2093198002433967e-22,1.2093198002433967e-22,1.2093198002433967e-22,1.3684216970755084e-22,1.3684216970755084e-22,3.4937234152000155e-14
0.012214356679142389,1.259384623241908e-22,1.259384623241908e-22,1.259384623241908e-22,1.259384623241908e-22,1.3187716982210917e-22,1.3187716982210917e-22,1.3187716982210917e-22,1.4922267404654283e-22,1.4922267404654283e-22,3.49372341666847e-14
0.012332492768767099,1.3733677377745736e-22,1.3733677377745736e-22,1.3733677377745736e-22,1.3733677377745736e-22,1.4381297582979447e-22,1.4381297582979447e-22,1.4381297582979447e-22,1.627237005977342e-22,1.627237005977342e-22,3.49372341826983e-14
0.012451771459352173,1.4976671211887204e-22,1.4976671211887204e-22,1.4976671211887204e-22,1.4976671211887204e-22,1.568290557411832e-22,1.568290557411832e-22,1.568290557411832e-22,1.7744666445647464e-22,1.7744666445647464e-22,3.4937234200161237e-14
0.01257220380202482,1.633216467953657e-22,1.633216467953657e-22,1.633216467953657e-22,1.633216467953657e-22,1.710231818982737e-22,1.710231818982737e-22,1.710231818982737e-22,1.9350215949337844e-22,1.9350215949337844e-22,3.493723421920469e-14
0.012693800954797694,1.7810339784169709e-22,1.7810339784169709e-22,1.7810339784169709e-22,1.7810339784169709e-22,1.8650197572368265e-22,1.8650197572368265e-22,1.8650197572368265e-22,2.1101078909767188e-22,2.1101078909767188e-22,3.493723423997172e-14
0.012816574183602691,1.9422300071773407e-22,1.9422300071773407e-22,1.9422300071773407e-22,1.9422300071773407e-22,2.0338170862431023e-22,2.0338170862431023e-22,2.0338170862431023e-22,2.3010407210861005e-22,2.3010407210861005e-22,3.49372342626183e-14
0.012940534863334711,2.1180154036886895e-22,2.1180154036886895e-22,2.1180154036886895e-22,2.1180154036886895e-22,2.217891753823993e-22,2.217891753823993e-22,2.217891753823993e-22,2.50925430740035e-22,2.50925430740035e-22,3.4937234287314564e-14
0.013065694478905552,2.309710607747255e-22,2.309710607747255e-22,2.309710607747255e-22,2.309710607747255e-22,2.4186264659458457e-22,2.4186264659458457e-22,2.4186264659458457e-22,2.7363126791900623e-22,2.7363126791900623e-22,3.4937234314246004e-14
0.01319206462630798,2.518755568183935e-22,2.518755568183935e-22,2.518755568183935e-22,2.518755568183935e-22,2.6375290731334575e-22,2.6375290731334575e-22,2.6375290731334575e-22,2.983921421311206e-22,2.983921421311206e-22,3.4937234343614936e-14
0.013319657013690096,2.7467205592674823e-22,2.7467205592674823e-22,2.7467205592674823e-22,2.7467205592674823e-22,2.876243896927569e-22,2.876243896927569e-22,2.876243896927569e-22,3.2539404859753004e-22,3.2539404859753004e-22,3.4937234375641957e-14
0.013448483462440083,2.9953179760679416e-22,2.9953179760679416e-22,2.9953179760679416e-22,2.9953179760679416e-22,3.1365640814660974e-22,3.1365640814660974e-22,3.1365640814660974e-22,3.5483981640745177e-22,3.5483981640745177e-22,3.4937234410567644e-14
0.01357855590828148,3.266415197383088e-22,3.266415197383088e-22,3.266415197383088e-22,3.266415197383088e-22,3.4204450629699682e-22,3.4204450629699682e-22,3.4204450629699682e-22,3.869506321009558e-22,3.869506321009558e-22,3.493723444865435e-14
0.01370988640237898,3.5620486128492386e-22,3.5620486128492386e-22,3.5620486128492386e-22,3.5620486128492386e-22,3.73001925831117e-22,3.73001925831117e-22,3.73001925831117e-22,4.219677011465996e-22,4.219677011465996e-22,3.4937234490188176e-14
0.013842487112454997,3.8844389196041015e-22,3.8844389196041015e-22,3.8844389196041015e-22,3.8844389196041015e-22,4.067612082999377e-22,4.067612082999377e-22,4.067612082999377e-22,4.601540597944566e-22,4.601540597944566e-22,3.49372345354811e-14
0.013976370323916994,4.236007803404368e-22,4.236007803404368e-22,4.236007803404368e-22,4.236007803404368e-22,4.435759418908142e-22,4.435759418908142e-22,4.435759418908142e-22,5.017965509144885e-22,5.017965509144885e-22,3.493723458487335e-14
0.01411154844099571,4.619396129501088e-22,4.619396129501088e-22,4.619396129501088e-22,4.619396129501088e-22,4.837226662952453e-22,4.837226662952453e-22,4.837226662952453e-22,5.472079786621065e-22,5.472079786621065e-22,3.493723463873594e-14
0.014248033987894438,5.037483779916632e-22,5.037483779916632e-22,5.037483779916632e-22,5.037483779916632e-22,5.275029499804993e-22,5.275029499804993e-22,5.275029499804993e-22,5.967294581560522e-22,5.967294581560522e-22,3.493723469747348e-14
0.014385839609949352,5.493411286133602e-22,5.493411286133602e-22,5.493411286133602e-22,5.493411286133602e-22,5.752456554688103e-22,5.752456554688103e-22,5.752456554688103e-22,6.507329778185169e-22,6.507329778185169e-22,3.493723476152717e-14
0.014524978074801109,5.990603419693683e-22,5.990603419693683e-22,5.990603419693683e-22,5.990603419693683e-22,6.273094096402197e-22,6.273094096402197e-22,6.273094096402197e-22,7.096241936249986e-22,7.096241936249986e-22,3.493723483137817e-14
0.014665462273577767,6.532794917910477e-22,6.532794917910477e-22,6.532794917910477e-22,6.532794917910477e-22,6.840852976150765e-22,6.840852976150765e-22,6.840852976150765e-22,7.738454762532893e-22,7.738454762532893e-22,3.4937234907551175e-14
0.014807305222089137,7.124058537939166e-22,7.124058537939166e-22,7.124058537939166e-22,7.124058537939166e-22,7.459998004517376e-22,7.459998004517376e-22,7.459998004517376e-22,8.438792340207446e-22,8.438792340207446e-22,3.4937234990618374e-14
0.014950520062032714,7.768835649936155e-22,7.768835649936155e-22,7.768835649936155e-22,7.768835649936155e-22,8.135179987265015e-22,8.135179987265015e-22,8.135179987265015e-22,9.202515365706727e-22,9.202515365706727e-22,3.4937235081203726e-14
0.015095120062211219,8.471969599112564e-22,8.471969599112564e-22,8.471969599112564e-22,8.471969599112564e-22,8.871470660598225e-22,8.871470660598225e-22,8.871470660598225e-22,1.0035360665275566e-21,1.0035360665275566e-21,3.493723517998769e-14
0.015241118619761967,9.238742087287862e-22,9.238742087287862e-22,9.238742087287862e-22,9.238742087287862e-22,9.674400788311808e-22,9.674400788311808e-22,9.674400788311808e-22,1.0943584288048304e-21,1.0943584288048304e-21,3.4937235287712295e-14
0.015388529261398106,1.0074912847227981e-21,1.0074912847227981e-21,1.0074912847227981e-21,1.0074912847227981e-21,1.0550001706997345e-21,1.0550001706997345e-21,1.0550001706997345e-21,1.193400849935077e-21,1.193400849935077e-21,3.493723540518673e-14
0.015537365644661849,1.0986762907788494e-21,1.0986762907788494e-21,1.0986762907788494e-21,1.0986762907788494e-21,1.150485063138143e-21,1.150485063138143e-21,1.150485063138143e-21,1.301407302722475e-21,1.301407302722475e-21,3.4937235533293417e-14
0.015687641559189877,1.1981141774856133e-21,1.1981141774856133e-21,1.1981141774856133e-21,1.1981141774856133e-21,1.2546120060114218e-21,1.2546120060114218e-21,1.2546120060114218e-21,1.419189094712168e-21,1.419189094712168e-21,3.493723567299466e-14
0.015839370927990894,1.3065518882494686e-21,1.3065518882494686e-21,1.3065518882494686e-21,1.3065518882494686e-21,1.3681631653126483e-21,1.3681631653126483e-21,1.3681631653126483e-21,1.5476309624551006e-21,1.5476309624551006e-21,3.493723582533984e-14
0.015992567808735623,1.4248039700780108e-21,1.4248039700780108e-21,1.4248039700780108e-21,1.4248039700780108e-21,1.4919914985265042e-21,1.4919914985265042e-21,1.4919914985265042e-21,1.6876977173465243e-21,1.6876977173465243e-21,3.493723599147333e-14
0.01614724639505923,1.5537586921786654e-21,1.5537586921786654e-21,1.5537586921786654e-21,1.5537586921786654e-21,1.6270271617542612e-21,1.6270271617542612e-21,1.6270271617542612e-21,1.840441492959314e-21,1.840441492959314e-21,3.4937236172643054e-14
0.01630342101787635,1.6943847183332477e-21,1.6943847183332477e-21,1.6943847183332477e-21,1.6943847183332477e-21,1.774284496728359e-21,1.774284496728359e-21,1.774284496728359e-21,2.0070096483116087e-21,2.0070096483116087e-21,3.493723637020991e-14
0.016461106146708898,1.847738383169188e-21,1.847738383169188e-21,1.847738383169188e-21,1.847738383169188e-21,1.9348696502007897e-21,1.9348696502007897e-21,1.9348696502007897e-21,2.1886533864355725e-21,2.1886533864355725e-21,3.4937236585657947e-14
0.01662031639102657,2.0149716269839354e-21,2.0149716269839354e-21,2.0149716269839354e-21,2.0149716269839354e-21,2.1099888829391377e-21,2.1099888829391377e-21,2.1099888829391377e-21,2.3867371529866e-21,2.3867371529866e-21,3.493723682060554e-14
0.01678106650160048,2.1973406487267585e-21,2.1973406487267585e-21,2.1973406487267585e-21,2.1973406487267585e-21,2.3009576307451886e-21,2.3009576307451886e-21,2.3009576307451886e-21,2.6027488854927368e-21,2.6027488854927368e-21,3.4937237076817526e-14
0.01694337137186979,2.3962153421356473e-21,2.3962153421356473e-21,2.3962153421356473e-21,2.3962153421356473e-21,2.509210385558808e-21,2.509210385558808e-21,2.509210385558808e-21,2.8383111902325297e-21,2.8383111902325297e-21,3.493723735621849e-14
0.017107246039321577,2.613089585910747e-21,2.613089585910747e-21,2.613089585910747e-21,2.613089585910747e-21,2.7363114708709838e-21,2.7363114708709838e-21,2.7363114708709838e-21,3.095193530698673e-21,3.095193530698673e-21,3.49372376609072e-14
0.017272705686884042,2.8495924652203734e-21,2.8495924652203734e-21,2.8495924652203734e-21,2.8495924652203734e-21,2.9839667923870254e-21,2.9839667923870254e-21,2.9839667923870254e-21,3.375325519202759e-21,3.375325519202759e-21,3.4937237993172364e-14
0.01743976564433325,3.1075005088317783e-21,3.1075005088317783e-21,3.1075005088317783e-21,3.1075005088317783e-21,3.2540366522069353e-21,3.2540366522069353e-21,3.2540366522069353e-21,3.6808114114631875e-21,3.6808114114631875e-21,3.4937238355509853e-14
0.01760844138971336,3.388751033787927e-21,3.388751033787927e-21,3.388751033787927e-21,3.388751033787927e-21,3.548549722778822e-21,3.548549722778822e-21,3.548549722778822e-21,4.01394591305476e-21,4.01394591305476e-21,3.493723875064142e-14
0.01777874855077071,3.695456697870617e-21,3.695456697870617e-21,3.695456697870617e-21,3.695456697870617e-21,3.8697182855925854e-21,3.8697182855925854e-21,3.8697182855925854e-21,4.3772314164522374e-21,4.3772314164522374e-21,3.493723918153515e-14
0.017950702906401703,4.0299213691634525e-21,4.0299213691634525e-21,4.0299213691634525e-21,4.0299213691634525e-21,4.2199548490821234e-21,4.2199548490821234e-21,4.2199548490821234e-21,4.773396798147081e-21,4.773396798147081e-21,3.493723965142778e-14
0.018124320388114703,4.3946574319212406e-21,4.3946574319212406e-21,4.3946574319212406e-21,4.3946574319212406e-21,4.601890270563897e-21,4.601890270563897e-21,4.601890270563897e-21,5.205417917034709e-21,5.205417917034709e-21,3.493724016384898e-14
0.01829961708150614,4.79240465874147e-21,4.79240465874147e-21,4.79240465874147e-21,4.79240465874147e-21,5.0183935183375424e-21,5.0183935183375424e-21,5.0183935183375424e-21,5.6765399680490025e-21,5.6765399680490025e-21,3.4937240722647877e-14
0.018476609227750757,5.2261507907992385e-21,5.2261507907992385e-21,5.2261507907992385e-21,5.2261507907992385e-21,5.472593222394734e-21,5.472593222394734e-21,5.472593222394734e-21,6.190301858956997e-21,6.190301858956997e-21,3.493724133202198e-14
0.018655313225106395,5.6991539807375255e-21,5.6991539807375255e-21,5.6991539807375255e-21,5.6991539807375255e-21,5.967901175618083e-21,5.967901175618083e-21,5.967901175618083e-21,6.75056279342417e-21,6.75056279342417e-21,3.493724199654871e-14
0.018835745630433283,6.214967266795825e-21,6.214967266795825e-21,6.214967266795825e-21,6.214967266795825e-21,6.508037962002716e-21,6.508037962002716e-21,6.508037962002716e-21,7.361531260032844e-21,7.361531260032844e-21,3.493724272121975e-14
0.019017923160728003,6.777465262018545e-21,6.777465262018545e-21,6.777465262018545e-21,6.777465262018545e-21,7.097060904411104e-21,7.097060904411104e-21,7.097060904411104e-21,8.027796645009445e-21,8.027796645009445e-21,3.4937243511478584e-14
0.01920186269467236,7.390873259023629e-21,7.390873259023629e-21,7.390873259023629e-21,7.390873259023629e-21,7.739394541795374e-21,7.739394541795374e-21,7.739394541795374e-21,8.754363706124919e-21,8.754363706124919e-21,3.493724437326137e-14
0.019387581274197128,8.059798968955764e-21,8.059798968955763e-21,8.059798968955763e-21,8.059798968955763e-21,8.439863864820845e-21,8.439863864820845e-21,8.439863864820845e-21,9.546690166723613e-21,9.546690166723613e-21,3.493724531304152e-14
0.019575096106061014,8.78926713303726e-21,8.789267133037258e-21,8.789267133037258e-21,8.789267133037258e-21,9.203730559546394e-21,9.203730559546394e-21,9.203730559546394e-21,1.0410727712275209e-20,1.0410727712275209e-20,3.493724633787835e-14
0.019764424563444846,9.584757266706025e-21,9.584757266706024e-21,9.584757266706024e-21,9.584757266706024e-21,1.0036732531411007e-20,1.0036732531411007e-20,1.0036732531411007e-20,1.1352966697400929e-20,1.1352966697400929e-20,3.493724745547008e-14
0.019955584187561187,1.0452244819862219e-20,1.0452244819862216e-20,1.0452244819862216e-20,1.0452244819862216e-20,1.0945127006417792e-20,1.0945127006417792e-20,1.0945127006417792e-20,1.2380484899198558e-20,1.2380484899198558e-20,3.4937248674211677e-14
0.020148592689279567,1.1398246062404763e-20,1.1398246062404758e-20,1.1398246062404758e-20,1.1398246062404758e-20,1.1935737533276234e-20,1.1935737533276234e-20,1.1935737533276234e-20,1.3501000683083949e-20,1.3501000683083949e-20,3.4937250003257904e-14
0.020343467950767316,1.2429867032222676e-20,1.242986703222267e-20,1.242986703222267e-20,1.242986703222267e-20,1.3016005239566891e-20,1.3016005239566891e-20,1.3016005239566891e-20,1.4722930980512867e-20,1.4722930980512867e-20,3.493725145259211e-14
0.020540228027146386,1.355485691332223e-20,1.3554856913322222e-20,1.3554856913322222e-20,1.3554856913322222e-20,1.4194044726947724e-20,1.4194044726947724e-20,1.4194044726947724e-20,1.6055454514092384e-20,1.6055454514092384e-20,3.49372530331012e-14
0.02073889114816614,1.478166624504799e-20,1.478166624504798e-20,1.478166624504798e-20,1.478166624504798e-20,1.5478705025267635e-20,1.5478705025267635e-20,1.5478705025267635e-20,1.750858074500723e-20,1.750858074500723e-20,3.493725475665741e-14
0.020939475719892343,1.6119510399644522e-20,1.6119510399644507e-20,1.6119510399644507e-20,1.6119510399644507e-20,1.6879636063452565e-20,1.6879636063452565e-20,1.6879636063452565e-20,1.9093225060669226e-20,1.9093225060669226e-20,3.493725663620751e-14
0.021142000326412447,1.7578438804982133e-20,1.757843880498211e-20,1.757843880498211e-20,1.757843880498211e-20,1.8407361156472455e-20,1.8407361156472455e-20,1.8407361156472455e-20,2.0821290767375755e-20,2.0821290767375755e-20,3.493725868587004e-14
0.021346483731557453,1.916941043242344e-20,1.9169410432423408e-20,1.9169410432423408e-20,1.9169410432423408e-20,2.00733560528857e-20,2.00733560528857e-20,2.00733560528857e-20,2.2705758503877317e-20,2.2705758503877317e-20,3.493726092104136e-14
0.021552944880640315,2.0904376116868597e-20,2.0904376116868552e-20,2.0904376116868552e-20,2.0904376116868552e-20,2.1890135136737945e-20,2.1890135136737945e-20,2.1890135136737945e-20,2.4760783747496793e-20,2.4760783747496793e-20,3.4937263358511313e-14
0.02176140290221125,2.2796368327341445e-20,2.2796368327341382e-20,2.2796368327341382e-20,2.2796368327341382e-20,2.3871345431336768e-20,2.3871345431336768e-20,2.3871345431336768e-20,2.7001803145235782e-20,2.7001803145235782e-20,3.493726601658934e-14
0.02197187710982998,2.485959906244061e-20,2.485959906244052e-20,2.485959906244052e-20,2.485959906244052e-20,2.6031869111024413e-20,2.6031869111024413e-20,2.6031869111024413e-20,2.944565046858862e-20,2.944565046858862e-20,3.4937268915242014e-14
0.022184387003855124,2.7109566606014517e-20,2.710956660601439e-20,2.710956660601439e-20,2.710956660601439e-20,2.838793529098387e-20,2.838793529098387e-20,2.838793529098387e-20,3.211068306307911e-20,3.211068306307911e-20,3.493727207624302e-14
0.022398952273250932,2.9563171944969634e-20,2.956317194496946e-20,2.956317194496946e-20,2.956317194496946e-20,3.095724193480223e-20,3.095724193480223e-20,3.095724193480223e-20,3.501691974236232e-20,3.501691974236232e-20,3.493727552333673e-14
0.0226155927974114,3.223884572370598e-20,3.223884572370574e-20,3.223884572370574e-20,3.223884572370574e-20,3.375908879552248e-20,3.375908879552248e-20,3.375908879552248e-20,3.818619116270874e-20,3.818619116270874e-20,3.493727928241652e-14
0.022834328648002146,3.5156686688817046e-20,3.515668668881671e-20,3.515668668881671e-20,3.515668668881671e-20,3.6814522388790454e-20,3.6814522388790454e-20,3.6814522388790454e-20,4.164230380743099e-20,4.164230380743099e-20,3.4937283381719313e-14
0.023055180090819995,3.8338612664000925e-20,3.8338612664000456e-20,3.8338612664000456e-20,3.8338612664000456e-20,4.014649408708302e-20,4.014649408708302e-20,4.014649408708302e-20,4.5411218813045253e-20,4.5411218813045253e-20,3.4937287852037673e-14
